	title	artist	album	likeStatus	videoId	albumId	artistId
386	Clock	Beck	Odelay (Deluxe Edition)	LIKE	Pi7P0AjMHTs	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
388	Electric Music And The Summer People	Beck	Odelay (Deluxe Edition)	LIKE	rHq1koYtikA	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
391	Feather In Your Cap	Beck	Odelay (Deluxe Edition)	LIKE	3jP-TaoXHI0	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
392	Erase The Sun (Higher Speed & Tempo Version)	Beck	Odelay (Deluxe Edition)	LIKE	NbHRkIDGkhE	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
393	000.000	Beck	Odelay (Deluxe Edition)	LIKE	H0ntLTm8zIU	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
394	Brother	Beck	Odelay (Deluxe Edition)	LIKE	skTOqCxTohU	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
316	Intergalactic (Remastered 2009)	Beastie Boys	Hello Nasty (Deluxe Edition/Remastered)	LIKE	6TgTXYFHlfk	MPREb_jbVMm9qQyeN	UCe6E2f1FNQZ0XuCJ4GlONwQ
324	I Don't Know (Remastered 2009) (feat. Miho Hatori)	Beastie Boys	Hello Nasty (Deluxe Edition/Remastered)	LIKE	EYCa8gppOvo	MPREb_jbVMm9qQyeN	UCe6E2f1FNQZ0XuCJ4GlONwQ
334	Intergalactic (Colleone & Webb Remix/Remastered 2009)	Beastie Boys	Hello Nasty (Deluxe Edition/Remastered)	LIKE	FOiUD5efaGM	MPREb_jbVMm9qQyeN	UCe6E2f1FNQZ0XuCJ4GlONwQ
302	Mutism	Basic Channel	Bcd	LIKE	GdR9Okss8cc	MPREb_hMAog2qjEOl	UCqCmLDfSNRqx6kEif2qjtdw
285	One Week	Barenaked Ladies	Stunt (20th Anniversary Edition)	LIKE	cL2IZ6-QvjU	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
290	Call and Answer	Barenaked Ladies	Stunt (20th Anniversary Edition)	LIKE	7zs06BEW7WA	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
297	She's on Time	Barenaked Ladies	Stunt (20th Anniversary Edition)	LIKE	itoDIwQgWHE	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
298	Long Way Back Home	Barenaked Ladies	Stunt (20th Anniversary Edition)	LIKE	pWMlG7aQvsA	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
252	Tewe	Autechre	Chiastic Slide	LIKE	oz3uGcRYk1s	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA
256	Recury	Autechre	Chiastic Slide	LIKE	hqsLKOZ6xN8	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA
257	Pule	Autechre	Chiastic Slide	LIKE	ltlUPU7jhag	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA
260	Latent Quarter	Autechre	Envane	LIKE	sstT0vQvM5Q	MPREb_Adzy0md2xDQ	UCBUAlfIrcw1f0c4qGrYn3xA
262	Draun Quarter	Autechre	Envane	LIKE	bfhbe0bHPCA	MPREb_Adzy0md2xDQ	UCBUAlfIrcw1f0c4qGrYn3xA
263	Dael	Autechre	Tri Repetae	LIKE	ViwZRYk9P7M	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
264	Clipper	Autechre	Tri Repetae	LIKE	7xXAFyloazg	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
265	Leterel	Autechre	Tri Repetae	LIKE	5HjNXesR08o	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
268	Eutow	Autechre	Tri Repetae	LIKE	dmslZ4ZB13E	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
271	Overand	Autechre	Tri Repetae	LIKE	o4R9w-AKHxI	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
239	@	Atmosphere	Overcast!	LIKE	WUGsP0KwksM	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
240	Sound Is Vibration	Atmosphere	Overcast!	LIKE	kVrwjsoLCfo	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
242	Scapegoat	Atmosphere	Overcast!	LIKE	UR_hojnhWwc	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
247	Cuando Limpia El Humo	Atmosphere	Overcast!	LIKE	F32y8b3adYs	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
185	Come To Daddy (Pappy Mix)	Aphex Twin	Come To Daddy	LIKE	7orEiTI6X_4	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
186	Flim	Aphex Twin	Come To Daddy	LIKE	-yNHlKAzyVA	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
187	Come to Daddy (Little Lord Faulteroy Mix)	Aphex Twin	Come To Daddy	LIKE	ziQOHWuYKw8	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
188	Bucephalus Bouncing Ball [Chosen by Warp co-founder Steve Beckett]	Aphex Twin	Come To Daddy	LIKE	1cH83ctrCwI	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
189	To Cure A Weakling Child (Contour Regard)	Aphex Twin	Come To Daddy	LIKE	33kQMqZUcgQ	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
190	Funny Little Man	Aphex Twin	Come To Daddy	LIKE	aM5ThfUyjEQ	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
191	Come To Daddy (Mummy Mix)	Aphex Twin	Come To Daddy	LIKE	rSorN9vhLz4	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
192	IZ-US	Aphex Twin	Come To Daddy	LIKE	OkqOmWyb2Ac	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
193	Donkey Rhubarb	Aphex Twin	Donkey Rhubarb	LIKE	r6apJ6doNRk	MPREb_viRygfqTs0X	UCWmnkYUzoOiOztmPBhIlZjg
195	Icct Hedral (Phillip Glass Orchestration)	Aphex Twin	Donkey Rhubarb	LIKE	PL4DHLVgO7Q	MPREb_viRygfqTs0X	UCWmnkYUzoOiOztmPBhIlZjg
196	Pancake Lizard	Aphex Twin	Donkey Rhubarb	LIKE	pPj7i0BUgF4	MPREb_viRygfqTs0X	UCWmnkYUzoOiOztmPBhIlZjg
198	Milk Man	Aphex Twin	Girl/Boy EP	LIKE	IFtE37Fdplo	MPREb_oKjc8UDDjF5	UCWmnkYUzoOiOztmPBhIlZjg
201	Beetles	Aphex Twin	Girl/Boy EP	LIKE	kM-CUn0Ou9Y	MPREb_oKjc8UDDjF5	UCWmnkYUzoOiOztmPBhIlZjg
211	Alberto Balsalm	Aphex Twin	...I Care Because You Do	LIKE	ulj5UJ5GHvE	MPREb_XnQO2OELP1o	UCWmnkYUzoOiOztmPBhIlZjg
212	Cow Cud Is A Twin	Aphex Twin	...I Care Because You Do	LIKE	yETFMyqxR2I	MPREb_XnQO2OELP1o	UCWmnkYUzoOiOztmPBhIlZjg
214	4	Aphex Twin	Richard D. James Album	LIKE	lyXgX7OmCuA	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
217	Fingerbib	Aphex Twin	Richard D. James Album	LIKE	Sz0FxOZk_L4	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
219	To Cure A Weakling Child	Aphex Twin	Richard D. James Album	LIKE	vVykBNwIljE	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
220	Goon Gumpas	Aphex Twin	Richard D. James Album	LIKE	_NqAIYnj43k	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
221	Yellow Calx	Aphex Twin	Richard D. James Album	LIKE	ERCCAxwGBFo	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
223	Logan Rock Witch	Aphex Twin	Richard D. James Album	LIKE	LNwZgH6KtWI	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
224	Windowlicker	Aphex Twin	Windowlicker	LIKE	go6-MliYCAs	MPREb_k9JghfnD35M	UCWmnkYUzoOiOztmPBhIlZjg
225	Formula	Aphex Twin	Windowlicker	LIKE	C_IhCzylaGk	MPREb_k9JghfnD35M	UCWmnkYUzoOiOztmPBhIlZjg
226	Nannou	Aphex Twin	Windowlicker	LIKE	MiF6v3qNg6o	MPREb_k9JghfnD35M	UCWmnkYUzoOiOztmPBhIlZjg
161	Stoney Street	Amon Tobin	Bricolage	LIKE	hL9EQ3Dm4iw	MPREb_5ktOZiw7Q1n	UCCbVPlwGMWlYTzFDyt5LUNQ
167	The Nasty	Amon Tobin	Bricolage	LIKE	OlmBDI91Z1w	MPREb_5ktOZiw7Q1n	UCCbVPlwGMWlYTzFDyt5LUNQ
177	Nightlife	Amon Tobin	Permutation	LIKE	qyYtKpFrjPQ	MPREb_W0NL1m22mde	UCCbVPlwGMWlYTzFDyt5LUNQ
184	Nova	Amon Tobin	Permutation	LIKE	mwOuYoCoyaA	MPREb_W0NL1m22mde	UCCbVPlwGMWlYTzFDyt5LUNQ
140	Sludge Factory	Alice In Chains	Alice In Chains	LIKE	70_szWBOaic	MPREb_59pGsuZBUwa	UCjtMrcJSQnXyE0rGfQlr8MA
142	Again	Alice In Chains	Alice In Chains	LIKE	KGoPC3QpBTQ	MPREb_59pGsuZBUwa	UCjtMrcJSQnXyE0rGfQlr8MA
147	Frogs	Alice In Chains	Alice In Chains	LIKE	9ZOiEa7BJO0	MPREb_59pGsuZBUwa	UCjtMrcJSQnXyE0rGfQlr8MA
151	No Excuses (Live at the Majestic Theatre, Brooklyn, NY - April 1996)	Alice In Chains	Unplugged	LIKE	mdrayvTDQKg	MPREb_JytmLPR4CMF	UCjtMrcJSQnXyE0rGfQlr8MA
152	Sludge Factory (Live at the Majestic Theatre, Brooklyn, NY - April 1996)	Alice In Chains	Unplugged	LIKE	xTHwwFjkzBk	MPREb_JytmLPR4CMF	UCjtMrcJSQnXyE0rGfQlr8MA
159	Over Now (Live at the Majestic Theatre, Brooklyn, NY - April 1996)	Alice In Chains	Unplugged	LIKE	PNNSfwcP0-U	MPREb_JytmLPR4CMF	UCjtMrcJSQnXyE0rGfQlr8MA
120	Ironic	Alanis Morissette	Jagged Little Pill	LIKE	AakBK5leleE	MPREb_Cst6zdd3ykw	UCQJ_cMKQI5q_6LDbLgTPnwg
102	La femme d'argent	Air	Moon Safari	LIKE	wLmfNFVDa_U	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
103	Sexy Boy	Air	Moon Safari	LIKE	HJZb15TqVjs	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
104	All I Need (feat. Beth Hirsch)	Air	Moon Safari	LIKE	eUCVzV5Yy0s	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
105	Kelly Watch the Stars	Air	Moon Safari	LIKE	vEpLtDByZTQ	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
107	Remember	Air	Moon Safari	LIKE	JqMdhEy4hG8	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
108	Ce matin-là	Air	Moon Safari	LIKE	lgbVej8ANII	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
109	New Star in the Sky	Air	Moon Safari	LIKE	H7x3cbHa_Hk	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
110	Le voyage de Pénélope	Air	Moon Safari	LIKE	e0JOSjzuX5g	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
78	One In A Million	Aaliyah	One In A Million	LIKE	fT3bj-2e9DQ	MPREb_EVtCbWVRhxt	UC5tUz7LmavHn9NOM4Nn3wxQ
275	Gimme Your's	AZ	Doe Or Die	LIKE	XrPDp_7imMM	MPREb_zYy1lx7LSc7	UCXQUQzG7FNjg9k_4pSgcOKQ
280	Mo Money Mo Murder (Homicide)	AZ	Doe Or Die	LIKE	H-rr9Okus-M	MPREb_zYy1lx7LSc7	UCXQUQzG7FNjg9k_4pSgcOKQ
281	Doe Or Die	AZ	Doe Or Die	LIKE	1VI2HHeXNIQ	MPREb_zYy1lx7LSc7	UCXQUQzG7FNjg9k_4pSgcOKQ
95	Hangable Auto Bulb	AFX	Hangable Auto Bulb	LIKE	S8FdFOrvVLw	MPREb_BfksabuElvq	UCabdVJ3p3taM8aTqJLnYNrg
100	Every Day	AFX	Hangable Auto Bulb	LIKE	pkV7SxFE3-M	MPREb_BfksabuElvq	UCabdVJ3p3taM8aTqJLnYNrg
101	Arched Maid Via RDJ	AFX	Hangable Auto Bulb	LIKE	2nJw0yRz_q8	MPREb_BfksabuElvq	UCabdVJ3p3taM8aTqJLnYNrg
62	Get A Hold	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	-S-BLK2gc7w	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
63	Motivators	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	4Lm3bQR8NuQ	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
64	The Jam	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	JIbC5CkjPdo	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
67	1nce Again (Radio Version) (feat. Tammy Lucas)	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	yT42veYJijU	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
70	Keeping It Moving	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	yeysGkd6m4U	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
74	Word Play	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	LfWtkay3lEo	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
75	Stressed Out (feat. Faith Evans)	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	Pdw7TFumuXI	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
23	Ambitionz Az A Ridah	2Pac	All Eyez On Me	LIKE	6glk4oMbgKE	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
24	All About U (feat. Yaki Kadafi, Snoop Dogg, Nate Dogg & Fatal)	2Pac	All Eyez On Me	LIKE	-dqQhVswiEY	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
25	Skandalouz (feat. Nate Dogg)	2Pac	All Eyez On Me	LIKE	XpjyHb7D6f8	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
26	Got My Mind Made Up (feat. Daz Dillinger, Method Man, Redman & Kurupt)	2Pac	All Eyez On Me	LIKE	1wIb1stiUcI	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
27	2 Of Amerikaz Most Wanted (feat. Snoop Dogg)	2Pac	All Eyez On Me	LIKE	1WjhEHuRmrk	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
32	Tradin' War Stories (feat. Storm, C-Bo, Outlawz & C-PO)	2Pac	All Eyez On Me	LIKE	xeWtbDBkpec	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
33	California Love (Remix) (feat. Dr. Dre & Roger Troutman)	2Pac	All Eyez On Me	LIKE	VcgtHdovZ30	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
34	I Ain't Mad At Cha (feat. Danny Boy)	2Pac	All Eyez On Me	LIKE	LiCjD5qVV_U	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
36	Shorty Wanna Be A Thug	2Pac	All Eyez On Me	LIKE	nBPDy1pmwko	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
41	Picture Me Rollin' (feat. Big Syke, C-PO & Danny Boy)	2Pac	All Eyez On Me	LIKE	tW2VSP51R-M	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
44	All Eyez On Me (feat. Big Syke)	2Pac	All Eyez On Me	LIKE	zgZ52M4a_R0	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
49	Me Against the World (feat. Dramacydal)	2Pac	Me Against the World	LIKE	Qg0RA0yWmjg	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
50	So Many Tears	2Pac	Me Against the World	LIKE	O6yZq-clWhI	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
53	Lord Knows	2Pac	Me Against the World	LIKE	JEJTRbnyP-4	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
54	Dear Mama	2Pac	Me Against the World	LIKE	S0Zc8ofInSQ	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
55	It Ain't Easy	2Pac	Me Against the World	LIKE	l3xZ0dWRe3k	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
57	Old School	2Pac	Me Against the World	LIKE	t_yc4i8f6xU	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
16	My Little Beautiful	µ-Ziq	Lunatic Harness	INDIFFERENT	44217VczFt4	MPREb_suLHdTyws8L	UC7IoxqTlXj7Kky2eW3Hnvpg
2507	Baby	of Montreal	Cherry Peel	INDIFFERENT	-NaiohCukOI	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2508	I Can't Stop Your Memory	of Montreal	Cherry Peel	INDIFFERENT	QnjbwxN-E2c	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2509	When You're Loved Like You Are	of Montreal	Cherry Peel	INDIFFERENT	xzTKkc4s8Kc	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2510	Don't Ask Me to Explain	of Montreal	Cherry Peel	INDIFFERENT	o63rroVnTVs	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2511	In Dreams I Dance With You	of Montreal	Cherry Peel	INDIFFERENT	c0jAYdHex9Q	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2513	Tim I Wish You Were Born a Girl	of Montreal	Cherry Peel	INDIFFERENT	FVaGYdG1upc	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2514	Montreal	of Montreal	Cherry Peel	INDIFFERENT	PueniDwtorY	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2515	This Feeling (Dereks Theme)	of Montreal	Cherry Peel	INDIFFERENT	JEXyd4P_-BY	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2516	I Was Watching Your Eyes	of Montreal	Cherry Peel	INDIFFERENT	iG2O3qQAoro	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2517	Springtime is the Season	of Montreal	Cherry Peel	INDIFFERENT	NXocwVCa4nM	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2518	At Night Trees Aren't Sleeping	of Montreal	Cherry Peel	INDIFFERENT	VrLFdzbU8Yw	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2519	You've Got a Gift	of Montreal	Cherry Peel	INDIFFERENT	JMa41Q4ZGx4	MPREb_0njyrQUij8q	UCTc-gLB4Gy6BxJhMAYZ6m4A
2520	Old Familiar Way	of Montreal	The Gay Parade	INDIFFERENT	q5uWyDmS2nU	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2521	Fun Loving Nun	of Montreal	The Gay Parade	INDIFFERENT	Q3QOSjy-eJA	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2523	Jacques Lamure	of Montreal	The Gay Parade	INDIFFERENT	c_231U2pDmQ	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2524	The March of the Gay Parade	of Montreal	The Gay Parade	INDIFFERENT	1HZ5m2pAKoU	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2529	The Miniature Philosopher	of Montreal	The Gay Parade	INDIFFERENT	rJRpGLcXIks	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2531	My Favorite Boxer	of Montreal	The Gay Parade	INDIFFERENT	7a4mln693ZQ	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2534	Nickee Coco and the Invisible Tree	of Montreal	The Gay Parade	INDIFFERENT	eEcJVwwdeYw	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
2535	The Gay Parade Outro	of Montreal	The Gay Parade	INDIFFERENT	m2ih-cUS3GE	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
499	Don't Leave Me	blink-182	Enema Of The State	INDIFFERENT	KwWeUih7L8g	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
500	Aliens Exist	blink-182	Enema Of The State	INDIFFERENT	alUoE6tJP1w	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
501	Going Away To College	blink-182	Enema Of The State	INDIFFERENT	UDp9bn1fvJc	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
504	The Party Song	blink-182	Enema Of The State	INDIFFERENT	Av4GrdaEzdE	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
505	Mutt	blink-182	Enema Of The State	INDIFFERENT	ndvWjNqZplY	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
506	Wendy Clear	blink-182	Enema Of The State	INDIFFERENT	azAUSicrrJA	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
507	Anthem	blink-182	Enema Of The State	INDIFFERENT	x9oO1jw9LKw	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
4313	Shadows	Yo La Tengo	I Can Hear The Heart Beating As One	INDIFFERENT	ssYs0_kPvIw	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
4317	One PM Again	Yo La Tengo	I Can Hear The Heart Beating As One	INDIFFERENT	NFV9WKRmrZw	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
4319	Spec Bebop	Yo La Tengo	I Can Hear The Heart Beating As One	INDIFFERENT	Q5hZD6rzSQI	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
4321	My Little Corner of the World	Yo La Tengo	I Can Hear The Heart Beating As One	INDIFFERENT	8sCUZh82qX4	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
4292	Fair Lady	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	K7164NIbsMQ	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4293	Babylon Red	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	WEEQF6m25_o	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4294	South West Block	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	NB62rRTwUek	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4295	Tear Gas in Waterhouse	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	a3XbUtiJxK4	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4296	Tradition Skank	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	3cdW90NItuk	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4297	Earth Fear	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	-JY5iPNzijs	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4298	Black Out	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	uKSx3J-4aog	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4299	Serious Rebellion	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	rDNSA9VtyDk	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4300	Gun Man From Waterhouse	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	0IPrisWWc5s	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4301	Bad Man Stank	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	LO0-UyeHK9k	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4302	Passing Through	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	vh_KdQISeAE	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4303	Was Alive	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	RYa8E2Pa2E4	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4304	Ten To One (Version)	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	3LsQgdPXh3w	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4305	Words Dub	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	iJ6mBTsBj44	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4306	Man To Man (Version)	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	bHwqgJ-u4vI	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4307	A Living (Version)	Yabby You	King Tubby's Prophecies of Dub	INDIFFERENT	mT_Rur8_PPE	MPREb_jlu6BvdYfYP	UCgh8ZBi4D-JFf_rko2iT8AA
4266	Wu-Revolution (feat. Poppa Wu & Uncle Pete)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	rbQ8V1Ul67A	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA
4267	Reunited (feat. GZA, Ol' Dirty Bastard, RZA & Method Man)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	D39eZB4mXxE	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA
4268	For Heavens Sake (feat. Inspectah Deck, Masta Killa & Cappadonna)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	gAYz6gbpnx8	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA
4270	Visionz (feat. Method Man, Raekwon, Masta Killa & Inspectah Deck)	Wu-Tang Clan	Wu-Tang Forever	INDIFFERENT	ei65mpVu47s	MPREb_ySimBuHORNp	UCdQKMtGgbbahJWE3rkPaGoA
