	title	artist	album	likeStatus	videoId	albumId	artistId
395	Favourite	Fontaines D.C.	Romance	INDIFFERENT	l7e2mMkmXEo	MPREb_lbRoC1uO7Oc	UC0nEcTGDKDsdF4KcCh3-NUQ
90	Opalescent	Durante	Enter	INDIFFERENT	lGAQovAnvAY	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
107	Holding On (feat. Nathan Nicholson)	Durante	Enter	INDIFFERENT	qDFv0TArFoc	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
141	Ancora	Durante	Enter	INDIFFERENT	1ohsGPAIQqI	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
195	Mercury	Durante	Enter	INDIFFERENT	HI-63Mvnhuw	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
205	Close	Durante	Enter	INDIFFERENT	x8FHnBYFrdM	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
241	Hot Night (feat. HANA)	Durante	Enter	INDIFFERENT	JiUWT8nqhNA	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
279	LMK	Durante	Enter	INDIFFERENT	ycWKtddxuCo	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
289	Silos	Durante	Enter	INDIFFERENT	hPGKwITnidg	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
343	Remedy (feat. Running Touch)	Durante	Enter	INDIFFERENT	REN99fnC254	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
359	Leonid	Durante	Enter	INDIFFERENT	NrKyCEi1BXg	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
366	Portal Six	Durante	Enter	INDIFFERENT	eNZ12V7Oh84	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
389	Reaching	Durante	Enter	INDIFFERENT	JlNGskHGZ3I	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
394	Losing Game (feat. SOHN)	Durante	Enter	INDIFFERENT	yZ77HXVNH5U	MPREb_en9Pv4T6e9S	UCMlo9L5JfituDE54Lr5UDxg
159	Love Struck (feat. M. Ward)	Dr. Dog	Dr. Dog	INDIFFERENT	xCkVUtZs_Ic	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
208	Fat Dog	Dr. Dog	Dr. Dog	INDIFFERENT	P5mgfCfbops	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
222	What a Night’ll Do	Dr. Dog	Dr. Dog	INDIFFERENT	_i9qpOGnnKs	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
228	Talk is Cheap	Dr. Dog	Dr. Dog	INDIFFERENT	Uk8H5lWVO9A	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
259	Fine White Lies	Dr. Dog	Dr. Dog	INDIFFERENT	pMidNl4BMA0	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
261	Handyman	Dr. Dog	Dr. Dog	INDIFFERENT	BDAaD4D2WHI	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
272	Lost Ones	Dr. Dog	Dr. Dog	INDIFFERENT	NPdfHFe0by8	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
305	Authority	Dr. Dog	Dr. Dog	INDIFFERENT	X4mvQmIDmy0	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
308	Tell Your Friends	Dr. Dog	Dr. Dog	INDIFFERENT	K0SGJqzJH5Q	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
334	White Dove	Dr. Dog	Dr. Dog	INDIFFERENT	tesv45bdUCg	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
348	Still Can’t Believe	Dr. Dog	Dr. Dog	INDIFFERENT	_GSXByTlgnQ	MPREb_b5X5mxkmzda	UC-JBTXpS5x83eafG3HQMClA
22	Plastic Raincoat	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	60AGi3RSrN4	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
27	Lucifer Stand	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	5jlf-h9rTpE	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
34	I Want You to Suffer	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	BpLX54nhd-c	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
37	What's Tonight to Eternity	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	E3sXOARhvR8	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
178	Heavy Metal	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	ZUarQxGypmc	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
191	One Second to Toe the Line	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	IbhSO3vUqUM	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
199	The Limit	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	usGRrmk3uJ0	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
246	Speaking from Above	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	rF30CVECgfQ	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
309	Just for Loving You I Pay the Price	Cindy Lee	What's Tonight to Eternity	INDIFFERENT	sx_q9erjZow	MPREb_2NMiQK1ynYo	UCTrSie87ePxmytGzfCicibg
32	Over Now	Caribou	Honey	INDIFFERENT	xyiXNi4TWoc	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
60	Come Find Me	Caribou	Honey	INDIFFERENT	a57KqpSglow	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
69	Broke My Heart	Caribou	Honey	INDIFFERENT	vQHgmdZHIh0	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
109	Campfire	Caribou	Honey	INDIFFERENT	6jvqhsiGiKw	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
122	Volume	Caribou	Honey	INDIFFERENT	nIl5DZn8VLs	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
174	Only You	Caribou	Honey	INDIFFERENT	dtoeGiC3Vxk	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
177	Climbing	Caribou	Honey	INDIFFERENT	FrlaIOAu5cU	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
192	Do Without You	Caribou	Honey	INDIFFERENT	QzpzXbG7t1I	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
221	Honey	Caribou	Honey	INDIFFERENT	Oef8aqU2WLk	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
240	Dear Life	Caribou	Honey	INDIFFERENT	jL3t2tEL4YA	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
336	Got To Change	Caribou	Honey	INDIFFERENT	ip4XXV8sUk8	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
387	August 20/24	Caribou	Honey	INDIFFERENT	XDaffn5jrbU	MPREb_PEaCEs9Ac43	UCec42nujWCAHuGcNrekNdbg
1	First Love	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	K_UzSVAwtzs	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
2	Mid Spiral	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	Dovna3IA5IY	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
102	Best Left Unsolved (Bonus Track)	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	rIwCJmYvzOs	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
104	Your Soul & Mine	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	QZR32g8sv0s	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
145	Sunday Afternoon's Dream	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	5FaUWe1qkgk	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
161	Ways of Seeing	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	0o-AMIEgSbA	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
169	Eyes On Me	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	QvwrR0mlB3M	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
186	Weird & Wonderful	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	yxPqh8AcE8w	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
194	Juan's World	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	PIX6VHKVlEI	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
214	Last Laugh	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	W4NPegcDVIE	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
220	Taco Taco	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	Fet2rFKrW10	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
231	Playgroup	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	NP1m_gG4emo	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
232	Take Me With You	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	EcOjWNfZf9s	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
234	Audacia	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	OVVI3gT_sac	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
267	White Light	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	vD34MhTtWCI	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
287	Celestial Hands	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	NGphWD2HYgw	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
329	Rewind Your Mind	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	cF3iMdHVYic	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
397	Sétima Regra	BADBADNOTGOOD	Mid Spiral	INDIFFERENT	503Zde86_R0	MPREb_TfTOcDwCGAS	UCeLdRRQwPb-KP8Qj7j3P5dw
49	Breathing In Three Orbits (Intro)	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	7uvYARMfBmM	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
52	Écoute Au Loin	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	o5_Cew19wos	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
113	The Closest Thing To Silence	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	0gv-UniQBmA	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
133	Stack Attack	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	xT0txN4DMmw	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
182	A Treasure Chest	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	ijxteoa7CZw	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
229	Stay Centered	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	dfA51670GrE	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
298	Dizzy Ditty	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	b1B2dukuz_Y	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
313	New Air	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	quEPw2T8-Fk	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
375	Une Ombre Légère	Ariel Kalma	The Closest Thing to Silence	INDIFFERENT	8NjiStWoqbE	MPREb_jKoey5q6piq	UCqasmG_A06rSP4NTPQG9F_w
57	Six	Actress	Statik	INDIFFERENT	MNd0bDB4-BU	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
132	Rainlines	Actress	Statik	INDIFFERENT	psYQy5Oxwik	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
137	My Ways	Actress	Statik	INDIFFERENT	pTQPKA_ArEw	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
151	Dolphin Spray	Actress	Statik	INDIFFERENT	MS5K3ijuW6g	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
206	Doves Over Atlantis	Actress	Statik	INDIFFERENT	KarZEDuH2z4	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
216	Ray	Actress	Statik	INDIFFERENT	5budhwgYDos	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
349	Static	Actress	Statik	INDIFFERENT	gJSvZ0KeP8I	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
368	Hell	Actress	Statik	INDIFFERENT	gE0UqLnF3OA	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
391	Cafe del Mars	Actress	Statik	INDIFFERENT	te-MwIBT9DQ	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
392	Mellow Checx	Actress	Statik	INDIFFERENT	hlpnzoKBJII	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
393	System Verse	Actress	Statik	INDIFFERENT	i4Q1jbGN57c	MPREb_mT6yQR2BiRA	UCGe6vT9sYVgPiCIOoYlsTrQ
