	title	artist	album	likeStatus	duration	videoId	albumId	artistId
100	Carnivores Unite	Blockhead	Music By Cavelight	LIKE	4:45	7vlVt3UeBF4	MPREb_E4g0XU6kVsc	UCw17TyU9Jv5ugxgijytfRMQ
36	Make You Feel That Way	Blackalicious	Blazing Arrow	LIKE	3:26	GxlmSj_cKSs	MPREb_pR4quiyyCt5	UCxMOc5h0uNp5fCTI4IFQfdA
259	PIMP	Bacao Rhythm & Steel Band	55	LIKE	3:14	zmauoumuQ4U	MPREb_dEesD5sTOJZ	UCRY5HZTTOsFC9OfJuFM-baw
264	Reachin' 2 Much (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	LIKE	5:57	U4gfL4qVwY8	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
181	Detroit State Of Mind	Will Sessions	The Elmatic Instrumentals	INDIFFERENT	3:59	v7eVtgh61uc	MPREb_8Zinfm9kFk3	UCXaDA8J3vQlzk8oT4jwMUWw
11	Eji	Whitefield Brothers	In The Raw	INDIFFERENT	3:44	MM6VfQDX1fA	MPREb_VM0zxGfegNz	UCXWAfYnHSsWUEMLiUgEbTMw
27	Yakuba	Whitefield Brothers	In The Raw	INDIFFERENT	3:15	Jk-oo7jzS1c	MPREb_VM0zxGfegNz	UCXWAfYnHSsWUEMLiUgEbTMw
44	Safari Strut	Whitefield Brothers	Earthology	INDIFFERENT	3:19	gLo1-dimAbw	MPREb_QcJnNpoZES4	UCXWAfYnHSsWUEMLiUgEbTMw
97	Buster	Whitefield Brothers	In The Raw	INDIFFERENT	3:03	vELJtIVKB7A	MPREb_VM0zxGfegNz	UCXWAfYnHSsWUEMLiUgEbTMw
115	Chokin'	Whitefield Brothers	In The Raw	INDIFFERENT	2:58	FpuuxCZuTL4	MPREb_VM0zxGfegNz	UCXWAfYnHSsWUEMLiUgEbTMw
173	In The Raw	Whitefield Brothers	In The Raw	INDIFFERENT	4:16	LNpMxguU3vQ	MPREb_VM0zxGfegNz	UCXWAfYnHSsWUEMLiUgEbTMw
216	Thunderbird	Whitefield Brothers	In The Raw	INDIFFERENT	4:03	XihMdm6veM8	MPREb_VM0zxGfegNz	UCXWAfYnHSsWUEMLiUgEbTMw
60	Gate City Saving and Loan	Thes One	Lifestyle Marketing	INDIFFERENT	3:04	QDfja4pjDzs	MPREb_EiwQNxkUdGp	UCS0mbP95xOs-ifvKH3ui60w
138	Hard Times	Thes One	Where the Piecelock Ends	INDIFFERENT	1:52	NJvjeO5yyjo	MPREb_RmGpZSKlJDl	UCS0mbP95xOs-ifvKH3ui60w
200	Hy-Vee	Thes One	Lifestyle Marketing	INDIFFERENT	3:02	BOG225LmWxU	MPREb_EiwQNxkUdGp	UCS0mbP95xOs-ifvKH3ui60w
242	High Tide	Thes One	Where the Piecelock Ends	INDIFFERENT	2:12	mmwTvYaBqtE	MPREb_RmGpZSKlJDl	UCS0mbP95xOs-ifvKH3ui60w
53	So Long Donkey	The Sugarman 3	Soul Donkey	INDIFFERENT	2:07	eRhT-v9PrW4	MPREb_mVewUU5Lohb	UCS-dGZbnHvabhBlvRzKIUgQ
84	Soul Donkey	The Sugarman 3	Soul Donkey	INDIFFERENT	3:49	cG_ePNjNP0A	MPREb_mVewUU5Lohb	UCS-dGZbnHvabhBlvRzKIUgQ
