	title	artist	album	likeStatus	videoId	albumId	artistId
865	Stations of the Cross	Sports Team	Deep Down Happy	INDIFFERENT	TxFHU-nAq28	MPREb_RhcNQxgbTWO	UCrEltYDBfDP10nmlca38-vA
814	Drama	Special Interest	The Passion Of	INDIFFERENT	eB61RiUcY_I	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
815	Disco III	Special Interest	The Passion Of	INDIFFERENT	57lIlfIeqok	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
816	Don't Kiss Me in Public	Special Interest	The Passion Of	INDIFFERENT	oDt696GzkyU	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
817	All Tomorrow's Carry	Special Interest	The Passion Of	INDIFFERENT	Z-cQ_ogG6EM	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
818	A Depravity Such As This...	Special Interest	The Passion Of	INDIFFERENT	CpHsHru-5qQ	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
819	Homogenized Milk	Special Interest	The Passion Of	INDIFFERENT	K-oFsnONr9c	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
820	Passion	Special Interest	The Passion Of	INDIFFERENT	tnpoGktt-TE	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
821	Head	Special Interest	The Passion Of	INDIFFERENT	6L6xwNFNtiY	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
822	Tina	Special Interest	The Passion Of	INDIFFERENT	8mPkCCVVkgA	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
823	Street Pulse Beat	Special Interest	The Passion Of	INDIFFERENT	BHh_H5GQTCs	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
824	With Love	Special Interest	The Passion Of	INDIFFERENT	2Bq2jN1XIqc	MPREb_3zOEaVbT733	UCO5tIia6bXLPNsL3HzmIj7A
752	Amerikkka's Bay (feat. Maia Sanaa)	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	cLgg2mSQzdo	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
753	The Man-Not	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	zaxFenTYpBQ	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
754	Techno is a Liberation Technology (feat. AceMo)	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	ZEiN0DEddm8	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
755	Black Secret Technology is a Traumatically Manufactured and Exported Good Necessitated by 300 Years of Unaccounted for White Supremacist Savegery in the Founding of the United States	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	pbjaHgVJj7I	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
756	A Genre Study of Black Male Death and Dying	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	2EX4jVnS57c	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
757	Of Our Spiritual Strivings (feat. Syanide)	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	P13ibVK8uao	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
758	Black Industrial Complex - Automation Repress Revolution in the Process of Production, and Intercontinental Missiles Represent a Revolution in the Process of Warfare	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	FHtFkx_2A6E	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
759	Super Predator	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	Pia9IhdcoX4	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
760	African American Disillusionment With Northern Democracy Continues to Smolder in Every Negro Who Has Settled Up North After Knowing Life in the South	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	DN5QGts8Rjk	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
761	American Marxists Have Tended to Fall into the Trap of Thinking of the Negroes as Negroes, i.e. in Race Terms, When in Fact the Negroes Have Been and are Today the Most Oppressed and Submerged Sections of the Workers...	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	_aZzZsKDqrM	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
762	It is the Negro Who Represents the Revolutionary Struggles for a Classless Society	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	D83GS7W3JiU	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
763	On Bloodthirst and Jungle Fever (feat. Ariel Valdez & Catalina Cavelight)	Speaker Music	Black Nationalist Sonic Weaponry (Expanded Edition)	INDIFFERENT	UDldDKQIKuc	MPREb_UtP0Aqeq2Cb	UCYS_jsySC6KB9RozqPrz3vw
803	Badala	Songhoy Blues	Optimisme	INDIFFERENT	910SxKs5mN8	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
804	Assadja	Songhoy Blues	Optimisme	INDIFFERENT	Hhezy7u-3xM	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
805	Fey Fey	Songhoy Blues	Optimisme	INDIFFERENT	sdBi_m5Ht1A	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
806	Gabi	Songhoy Blues	Optimisme	INDIFFERENT	misdodXytro	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
807	Barre	Songhoy Blues	Optimisme	INDIFFERENT	rcyhVN167Ug	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
808	Pour Toi	Songhoy Blues	Optimisme	INDIFFERENT	bZcrQf0paRY	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
809	Bon Bon	Songhoy Blues	Optimisme	INDIFFERENT	Py8wndMsnWA	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
810	Worry	Songhoy Blues	Optimisme	INDIFFERENT	MVyQyCxfggY	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
811	Korfo	Songhoy Blues	Optimisme	INDIFFERENT	xFwTr1qkYnY	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
812	Dournia	Songhoy Blues	Optimisme	INDIFFERENT	OSBWFhaKSc0	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
813	Kouma	Songhoy Blues	Optimisme	INDIFFERENT	QL4MUHxtxq8	MPREb_jGLh1PP0XZl	UCsFzs5gL7x1wKkGlNwUNS1Q
1500	Prologue feat. Module One (feat. Module One)	Soela	Genuine Silk	INDIFFERENT	A0UsQl7-2WE	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1501	Shadows On The Wall	Soela	Genuine Silk	INDIFFERENT	CU2oJOA0YVM	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1502	Inconsistency feat. Christopher Ledger (feat. Christopher Ledger)	Soela	Genuine Silk	INDIFFERENT	768smFP9ceU	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1503	Hold On	Soela	Genuine Silk	INDIFFERENT	vaNRsyg6PyA	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1504	Lullaby	Soela	Genuine Silk	INDIFFERENT	JMgSEdDEt3w	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1505	The Same Things, The Same Thoughts	Soela	Genuine Silk	INDIFFERENT	lhESZcNLvdw	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1506	Power of Mind	Soela	Genuine Silk	INDIFFERENT	atsVyQbnYeM	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1507	Genuine Silk	Soela	Genuine Silk	INDIFFERENT	SUSeNJFL1hI	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1508	It's Around Us, It's Everywhere	Soela	Genuine Silk	INDIFFERENT	fpNwh3NIiys	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1509	Where Did You Go?	Soela	Genuine Silk	INDIFFERENT	U9EqzRTyjhA	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
1510	Unnamed And Uninvited	Soela	Genuine Silk	INDIFFERENT	SoBYNBhd1Lk	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
376	The Merry Golden Tree	Shirley Collins	Heart's Ease	INDIFFERENT	LfZKlhTnkJw	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
377	Rolling in the Dew	Shirley Collins	Heart's Ease	INDIFFERENT	jBvbrDR-VN4	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
378	The Christmas Song	Shirley Collins	Heart's Ease	INDIFFERENT	K_zvUbS_Oe8	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
379	Locked In Ice	Shirley Collins	Heart's Ease	INDIFFERENT	ekmpu0ippKY	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
380	Wondrous Love	Shirley Collins	Heart's Ease	INDIFFERENT	skk4cjBZIDM	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
381	Barbara Allen	Shirley Collins	Heart's Ease	INDIFFERENT	hMaMli7ksAU	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
382	Canadee-i-o	Shirley Collins	Heart's Ease	INDIFFERENT	WQ0eJHRcKb4	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
383	Sweet Greens and Blues	Shirley Collins	Heart's Ease	INDIFFERENT	IrYseUqlwo8	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
384	Tell Me True	Shirley Collins	Heart's Ease	INDIFFERENT	MPfZGNDMTh0	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
385	Whitsun Dance	Shirley Collins	Heart's Ease	INDIFFERENT	7QQ_hRwMde8	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
386	Orange In Bloom	Shirley Collins	Heart's Ease	INDIFFERENT	F-aYWZYrIBQ	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
387	Crowlink	Shirley Collins	Heart's Ease	INDIFFERENT	WCWa-lmmnQ0	MPREb_uOpSJsuGODj	UCw12gHkTVDOkfxEKcmBEzTA
91	They Who Must Die	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	rpyoP3x9-hk	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
92	You’ve Been Called	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	4bG5dL3RUZs	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
93	Go My Heart, Go To Heaven	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	C12J0tNd-IM	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
94	Behold, The Deceiver	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	Y8XCaxVsslg	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
95	Run, The Darkness Will Pass	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	0E-WEVbTBMQ	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
96	The Coming Of The Strange Ones	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	E2WCYx92X0A	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
97	Beasts Too Spoke Of Suffering	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	bbtn1gkSQl4	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
98	We Will Work (On Redefining Manhood)	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	vq5A4WtsrgQ	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
99	’Til The Freedom Comes Home	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	DimK2Wjdq38	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
100	Finally, The Man Cried	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	jPGDdjxfAKw	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
101	Teach Me How To Be Vulnerable	Shabaka And The Ancestors	We Are Sent Here By History	INDIFFERENT	zBMUnmZRa1A	MPREb_8iFL6UF0T4F	UCGzO43G7oit5wcWV9vBBD2A
1350	Eve	Sarah Jarosz	World On The Ground	INDIFFERENT	fy9yCgLO3Kw	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1351	Pay It No Mind	Sarah Jarosz	World On The Ground	INDIFFERENT	P-R_RNr0p9g	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1352	Hometown	Sarah Jarosz	World On The Ground	INDIFFERENT	E4B6moXAGa8	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1353	Johnny	Sarah Jarosz	World On The Ground	INDIFFERENT	ZxKoVdhObhA	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1354	Orange and Blue	Sarah Jarosz	World On The Ground	INDIFFERENT	QuUx_oU4T80	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1355	I’ll Be Gone	Sarah Jarosz	World On The Ground	INDIFFERENT	TVzUdyl0EmY	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1356	Maggie	Sarah Jarosz	World On The Ground	INDIFFERENT	9svMRA2LGEM	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1357	What Do I Do	Sarah Jarosz	World On The Ground	INDIFFERENT	d-86BRUaxHc	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1358	Empty Square	Sarah Jarosz	World On The Ground	INDIFFERENT	NLxa8aag3d0	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
1359	Little Satchel	Sarah Jarosz	World On The Ground	INDIFFERENT	dSs4ojKc6S0	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
312	Empty Bottles	Rose City Band	Summerlong	INDIFFERENT	OMLV1W-lxDk	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
313	Real Long Gone	Rose City Band	Summerlong	INDIFFERENT	zDvmwQNASiQ	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
314	Floating Out	Rose City Band	Summerlong	INDIFFERENT	0kT1UYkIOTg	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
315	Morning Light	Rose City Band	Summerlong	INDIFFERENT	jKyKxzc7xQ4	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
316	Reno Shuffle	Rose City Band	Summerlong	INDIFFERENT	nb6vra55FqQ	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
317	Wee Hours >	Rose City Band	Summerlong	INDIFFERENT	nVqSIDoY4Vg	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
318	Wildflowers	Rose City Band	Summerlong	INDIFFERENT	SzOGXtfpHIY	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A
229	The Second Of The First	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	JVCCZWTlrME	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
230	Falling Thunder	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	1T0VrsONWnk	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
231	She's There	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	buloC-rnO4Y	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
232	Beautiful Steven	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	SbgfuZgwpc0	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
233	The Only One	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	kTtzoBiYe64	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
234	Cars In Space	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	09Sd1PlxIYo	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
235	Cameo	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	k5bS8-WjBe4	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
236	Not Tonight	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	FQBgAnj_UoY	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
237	Sunglasses At The Wedding	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	aGmwcVs7awA	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
238	The Cool Change	Rolling Blackouts Coastal Fever	Sideways to New Italy	INDIFFERENT	WQUyNZzWMuE	MPREb_JvDKeJNSH9i	UCcUyrT2AsL--l-xHE3L1aZw
418	Melodica	Rival Consoles	Articulation	INDIFFERENT	cGcQPH4KyxA	MPREb_XsGDxZeQQn8	UC2WctdCmq8m617GDyuynG0w
419	Articulation	Rival Consoles	Articulation	INDIFFERENT	Ky8yKvcHFDw	MPREb_XsGDxZeQQn8	UC2WctdCmq8m617GDyuynG0w
420	Still Here	Rival Consoles	Articulation	INDIFFERENT	6Uqm5i0WxHM	MPREb_XsGDxZeQQn8	UC2WctdCmq8m617GDyuynG0w
1479	I Still Have The Sun To Cast A Light	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	VikZYG3CaS8	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1480	Between Negative Voids	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	ZsAm8o0vxAY	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1481	Mellified	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	RfGM8kbYFz8	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1482	Arduous Clarity	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	bZ57wjgljHw	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1483	Refuge/Refuse	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	2NBO7qV8xw4	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1484	Yearn	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	HCkY1USK-rw	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1485	Fright and Control	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	ze5WONecJq0	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1486	Vanishing Points	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	PBcZulLjW2M	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1487	Peripeteia (Continuous Mix)	Rafael Anton Irisarri	Peripeteia	INDIFFERENT	TdBq4ogAc5A	MPREb_Oyz3z5a0uVP	UCbGYy9nwwKJKqy0tPT8A4VQ
1228	Bread And Circus (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	GMbfkwPF0R0	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1229	Apocalyptical	Puscifer	Apocalyptical	INDIFFERENT	-5VxaRMipUc	MPREb_6fJOaG62zLS	UClSC0yg5RZysRZv-uV06RPw
1230	The Underwhelming (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	6xRkJNh_6kY	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1231	Grey Area (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	6zOtxUSCPm8	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1232	Theorem (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	hXK6ykFxHAc	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1233	UPGrade (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	LZLltjNqeN0	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1234	Bullet Train To Iowa	Puscifer	Existential Reckoning	INDIFFERENT	VPBgSxiuBxY	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
1235	Personal Prometheus (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	UE32PMxwbgc	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1236	A Singularity (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	15mBU8c7njw	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1237	Postulous	Puscifer	Existential Reckoning	INDIFFERENT	KwwwA-pBYu8	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
1238	Fake Affront	Puscifer	Existential Reckoning	INDIFFERENT	Hj85RCfnwyg	MPREb_MqjeVKjkNsg	UClSC0yg5RZysRZv-uV06RPw
1239	Bedlamite (Live At Arcosanti)	Puscifer	Live At Arcosanti	INDIFFERENT	f9r0352c1jU	MPREb_hTGrBmtDSco	UClSC0yg5RZysRZv-uV06RPw
1218	rubyinsides	Purity Ring	Womb	INDIFFERENT	7cTCRO7xhRc	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1219	pink lightning	Purity Ring	Womb	INDIFFERENT	2BFv25ExnB4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1220	peacefall	Purity Ring	Womb	INDIFFERENT	OSGgk70FVt4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1221	i like the devil	Purity Ring	Womb	INDIFFERENT	ts0sYqvp2YY	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1222	femia	Purity Ring	Womb	INDIFFERENT	r3Nfm4g3LPU	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1223	sinew	Purity Ring	Womb	INDIFFERENT	miz3GZG6bBM	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1224	vehemence	Purity Ring	Womb	INDIFFERENT	hLOasIDzBEQ	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1225	silkspun	Purity Ring	Womb	INDIFFERENT	BknKOXtd3zA	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1226	almanac	Purity Ring	Womb	INDIFFERENT	4J7dOfMNao4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
1227	stardew	Purity Ring	Womb	INDIFFERENT	GahMXxUMoK4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
731	Welcome To Bobby's Motel	Pottery	Welcome To Bobby's Motel	INDIFFERENT	HoisYclzh7s	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
732	Hot Heater	Pottery	Hot Heater	INDIFFERENT	MKy-HzUfXtA	MPREb_SIo7En0kg8N	UCX3mQsMOiOJHnv1WW3UEl8w
733	Under The Wires	Pottery	Welcome To Bobby's Motel	INDIFFERENT	AwHTyvVcHcA	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
734	Bobby's Forecast	Pottery	Welcome To Bobby's Motel	INDIFFERENT	5gamvZLwDQc	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
735	Down In The Dumps	Pottery	Welcome To Bobby's Motel	INDIFFERENT	vLhOeHtpen4	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
736	Reflection	Pottery	Welcome To Bobby's Motel	INDIFFERENT	uomfwhaO_nM	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
737	Texas Drums Pt I & II	Pottery	Texas Drums Pt I & II	INDIFFERENT	OsDH00qlQv4	MPREb_ICcg2kF4Kfj	UCX3mQsMOiOJHnv1WW3UEl8w
738	NY Inn	Pottery	Welcome To Bobby's Motel	INDIFFERENT	ylNTXVvDzJo	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
739	What's In Fashion?	Pottery	Welcome To Bobby's Motel	INDIFFERENT	KjVM5N1MQh0	MPREb_vuEzZw6OJft	UCX3mQsMOiOJHnv1WW3UEl8w
740	Take Your Time	Pottery	Take Your Time	INDIFFERENT	EefcOq0Lp-Y	MPREb_Cs71hVP4Dxh	UCX3mQsMOiOJHnv1WW3UEl8w
741	Hot Like Jungle	Pottery	Hot Like Jungle	INDIFFERENT	kaALAvOy1mk	MPREb_uP2lnWLFusw	UCX3mQsMOiOJHnv1WW3UEl8w
303	Reducer	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	VnZbo-fYEU0	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
304	Rubbernecker	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	l3aKChrzdzc	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
305	New Body	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	KpDGeIqWXAI	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
306	Blood and Butter	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	4_xSupsJLJY	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
307	World Crust	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	Q5h8qRvSUDA	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
308	Crazy in Blood	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	Np0xzrnrt20	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
309	Halloween Bolson	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	7tcJ-cKGzyo	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
310	Hell's Teeth	Pigs Pigs Pigs Pigs Pigs Pigs Pigs	Viscerals	INDIFFERENT	lWX5PO2BNNM	MPREb_srjuYXVCwuM	UCZvDwj-EtNa056tHFaEwkSw
