	title	artist	album	likeStatus	duration	videoId	albumId	artistId
140	More	The Sisters Of Mercy	Vision Thing	INDIFFERENT	8:23	G-X6qsnRrS0	MPREb_bLjWMPuHHNi	UCnkcbmV8EDVJoYu3xoECM8A
21	Stuck	The Seam	Roses	INDIFFERENT	3:46	Ti7d9efV6e0	MPREb_eBbp6lQUdja	UCYxslXpKhIdC83d3SyAuVYw
251	Jacking the Ball	The Sea and Cake	The Sea and Cake	INDIFFERENT	3:53	puWQ6lLjW_A	MPREb_D6FS8V9OUbN	UCMpZPYBJFyLpm4OFIP-254A
534	Rocking Dub	The Revolutionaries	At Channel 1: Dub Plate Specials	INDIFFERENT	3:32	ziSTt4_QyaQ	MPREb_k28IPDTVPBv	UCgVomE5fUCJUY9mh4AzKXrg
42	Stranger	The Presidents Of The United States Of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	3:05	W7KrC0juefc	MPREb_akAmj5N2UPX	UCIxX6XqHxLY2lrMFKiFDICQ
465	Dirty Old Town	The Pogues	Rum Sodomy & The Lash (Expanded Edition)	INDIFFERENT	3:46	5G6sAOVhG6M	MPREb_z4DWk1dfnXa	UCOsSpwjHD70rvTrKG0FKUsQ
474	Ghost Party	The Piano Says	Ghost Party	INDIFFERENT	2:03	ue6GldwwE0s	MPREb_Zj0lIJo2Ich	UCT_PsFLmykbYIMhiwLgMtFw
178	Ubiquity	The Orb	Orblivion	INDIFFERENT	6:14	z15cMEE_kAo	MPREb_NZSC3t7CBWE	UCpoyFBLTLfbT2Z1D1AnlvLg
229	You're Gonna Go Far, Kid	The Offspring	Rise And Fall, Rage And Grace	INDIFFERENT	2:58	weqK155M_4o	MPREb_YQUhhmMbR62	UCQVUXQu8RpxhihAMla6ke5A
551	Come On Home	The Lijadu Sisters	Horizon Unlimited	INDIFFERENT	5:19	-1z455Fks-I	MPREb_E5mQqaZzMWc	UCfpA0Ca5ET3hHF5HpqRAXpQ
244	The Sound Of The Crowd (12'' Version / 2012 Remaster)	The Human League	Dare/Fascination! (2012 - Remaster)	INDIFFERENT	6:29	9CJFk7LZa5A	MPREb_6D15kgs1Wge	UCrg2H-AeXXcZg_TZ8QBRTKw
577	Short Change Hero	The Heavy	The House That Dirt Built	INDIFFERENT	5:23	GjTTB6yII4o	MPREb_hRwjXfWlHH0	UCbGFbVqBTN3aCjUwz3FChFw
34	My Kingdom (Part 1)	The Future Sound Of London	My Kingdom	INDIFFERENT	10:51	z_uXoLKGsL8	MPREb_nLEAy95twdK	UCq6Im_cLuw3VM1MGbS3I7_Q
336	Her Face Forms In Summertime	The Future Sound Of London	Dead Cities	INDIFFERENT	5:39	_f89kmUPkfg	MPREb_VNEifePUAo2	UCq6Im_cLuw3VM1MGbS3I7_Q
636	Acid Rock	The Funkees	Dancing Time: The Best of Eastern Nigeria's Afro Rock Exponents 1973-77	INDIFFERENT	2:54	7oIbAibaCM0	MPREb_2IGsdZLqhLH	UCjpi8ZkDjesUYPoS6USW-tw
445	Happiness	The Foreign Exchange	Connected	INDIFFERENT	4:42	2A5tGLgTDIY	MPREb_Zw1ACu5bbkP	UCtin_nMW2ux2-53szErKpMQ
557	Kyoto Song	The Cure	The Head On The Door	INDIFFERENT	4:17	T-xGgKcx4To	MPREb_3nkkSERyhDu	UCKuG9-MGolUuWbEcoz5qijw
253	King Contrary Man	The Cult	Electric	INDIFFERENT	3:13	Fu4CBwJ-eLY	MPREb_JzcN4GNvr7W	UCdzrNbDVMZji2eaO6az32og
569	I Was A Teenage Werewolf (Remastered 1989)	The Cramps	Songs The Lord Taught Us	INDIFFERENT	3:04	8GLUmIf8STw	MPREb_QdkYyWFlf4V	UC0POYmAiBnkmnnllT59N2gA
422	Block Rockin' Beats	The Chemical Brothers	Dig Your Own Hole	INDIFFERENT	5:14	0kMfTYPzSnI	MPREb_VfkJXKSsNBS	UCyPCkwR4gcQNybC2XzMNFTA
639	Live Again (feat. Halo Maud)	The Chemical Brothers	Live Again	INDIFFERENT	5:01	fwXAnsVHIJA	MPREb_tX1zE1XNWcI	UCyPCkwR4gcQNybC2XzMNFTA
376	The Baddest Man Alive	The Black Keys	The Man With The Iron Fists	INDIFFERENT	3:51	T0xuNm-SvEc	MPREb_adAJlKciy3T	UCchwuI134MUX4GSZqYLpYGA
561	Brand New Colony	The Beths & Pickle Darling	Brand New Colony / We Looked Like Giants	INDIFFERENT	4:28	oa1paotZ-L0	MPREb_ocrePsV3SVQ	
