	title	artist	album	likeStatus	videoId	albumId	artistId
88	You Don't Know What Love Is	Billie Holiday with The Ray Ellis and His Orchestra	Lady in Satin (Original Album plus Bonus Track)	LIKE	k2Cc5KdQ5OI	MPREb_VvE3983tdbx	UCW-raws5Iq2xLADkLcEoVaA
91	Violets for Your Furs	Billie Holiday with The Ray Ellis and His Orchestra	Lady in Satin (Original Album plus Bonus Track)	LIKE	WV4ro6x-QuQ	MPREb_VvE3983tdbx	UCW-raws5Iq2xLADkLcEoVaA
97	Come Rain or Come Shine	Billie Holiday and Her Orchestra	Lady in Satin (Original Album plus Bonus Track)	LIKE	t2NCDFXw834	MPREb_VvE3983tdbx	UCW-raws5Iq2xLADkLcEoVaA
99	Blue Moon	Billie Holiday	Solitude	LIKE	HkplpL2P9YM	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
100	You Go To My Head	Billie Holiday	Solitude	LIKE	hQevKY4gy4s	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
103	These Foolish Things (Remind Me Of You)	Billie Holiday	Solitude	LIKE	bYe-5sIHSzc	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
105	Solitude	Billie Holiday	Solitude	LIKE	cUuD8BUmvvU	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
108	Moonglow	Billie Holiday	Solitude	LIKE	t4erQj1io0g	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
109	Tenderly	Billie Holiday	Solitude	LIKE	eZ7ndbhKo00	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA
560	Lady Sings The Blues	Billie Holiday	Lady Sings The Blues	LIKE	KCYCad_Y53U	MPREb_iSM4Hxub01w	UCW-raws5Iq2xLADkLcEoVaA
564	Strange Fruit	Billie Holiday	Lady Sings The Blues	LIKE	Lx_mOECjT_8	MPREb_iSM4Hxub01w	UCW-raws5Iq2xLADkLcEoVaA
74	(We're Gonna) Rock Around The Clock	Bill Haley & His Comets	Rock Around The Clock	LIKE	hzYBEJgKjv0	MPREb_mJD1CWdc2Dp	UCPDGv4ylKUJkLuEi1iJAq5Q
75	Shake, Rattle And Roll	Bill Haley & His Comets	Rock Around The Clock	LIKE	N9lGMHCgiAM	MPREb_mJD1CWdc2Dp	UCPDGv4ylKUJkLuEi1iJAq5Q
67	When I Fall In Love	Bill Evans Trio	Portrait In Jazz	LIKE	NHJ5Up2yLng	MPREb_GAsm2u6FQbL	UCriB97bZopXsBHVYOQEIIZg
70	Spring Is Here	Bill Evans Trio	Portrait In Jazz	LIKE	X6aHbRS9bG0	MPREb_GAsm2u6FQbL	UCriB97bZopXsBHVYOQEIIZg
71	Someday My Prince Will Come	Bill Evans Trio	Portrait In Jazz	LIKE	_oVSLLY3EPY	MPREb_GAsm2u6FQbL	UCriB97bZopXsBHVYOQEIIZg
73	Blue In Green (Album Version - (take 2 bonus track))	Bill Evans Trio	Portrait In Jazz	LIKE	l_0AeQEqTDE	MPREb_GAsm2u6FQbL	UCriB97bZopXsBHVYOQEIIZg
53	Minority	Bill Evans	Everybody Digs Bill Evans	LIKE	Yevo49R1o4I	MPREb_KvrZ01ihdHz	UCriB97bZopXsBHVYOQEIIZg
56	Night And Day	Bill Evans	Everybody Digs Bill Evans	LIKE	tyKav1y9EBI	MPREb_KvrZ01ihdHz	UCriB97bZopXsBHVYOQEIIZg
58	Peace Piece	Bill Evans	Everybody Digs Bill Evans	LIKE	pBCS2YjtIXY	MPREb_KvrZ01ihdHz	UCriB97bZopXsBHVYOQEIIZg
60	Oleo	Bill Evans	Everybody Digs Bill Evans	LIKE	yX6QSvkpknQ	MPREb_KvrZ01ihdHz	UCriB97bZopXsBHVYOQEIIZg
51	Key to the Highway	Big Bill Broonzy	Big Bill's Blues	LIKE	nd9leVKYJIM	MPREb_NDwbqNtyKM3	UCP0ngc_IbrxTeSzQJ0YpGXA
52	Goodbye Baby Blues	Big Bill Broonzy	Big Bill's Blues	LIKE	OYziy5jcWRE	MPREb_NDwbqNtyKM3	UCP0ngc_IbrxTeSzQJ0YpGXA
20	You Go To My Head	Art Pepper	The Return Of Art Pepper	LIKE	D_GKINWJi5M	MPREb_oQZ8CsQ6rXs	UCQ6s8dxxZYIRCeuFtB3Zdxw
25	Patricia	Art Pepper	The Return Of Art Pepper	LIKE	HkIcOK0A-n0	MPREb_oQZ8CsQ6rXs	UCQ6s8dxxZYIRCeuFtB3Zdxw
29	You're Driving Me Crazy	Art Pepper	The Return Of Art Pepper	LIKE	Z3s-R14LLC0	MPREb_oQZ8CsQ6rXs	UCQ6s8dxxZYIRCeuFtB3Zdxw
32	Straight Life	Art Pepper	The Return Of Art Pepper	LIKE	fU1UE-D-9ec	MPREb_oQZ8CsQ6rXs	UCQ6s8dxxZYIRCeuFtB3Zdxw
5	Moanin'	Art Blakey & The Jazz Messengers	Moanin' (Expanded Edition)	LIKE	fsJ3JjpZyoA	MPREb_QiZzoIEz3ab	UCMki-b0zfAQiMQ0nbsrIuBQ
9	Blues March	Art Blakey & The Jazz Messengers	Moanin' (Expanded Edition)	LIKE	Rld0xn9tBkM	MPREb_QiZzoIEz3ab	UCMki-b0zfAQiMQ0nbsrIuBQ
10	カム・レイン・オア・カム・シャイン - Come Rain Or Come Shine	Art Blakey & The Jazz Messengers	Moanin' (Expanded Edition)	LIKE	1EwY6efZRPo	MPREb_QiZzoIEz3ab	UCMki-b0zfAQiMQ0nbsrIuBQ
11	Moanin' (Alternate Take)	Art Blakey & The Jazz Messengers	Moanin' (Expanded Edition)	LIKE	rE2OqHv_iHc	MPREb_QiZzoIEz3ab	UCMki-b0zfAQiMQ0nbsrIuBQ
1029	Taita Inty	Yma Sumac	Voice Of The Xtaby	INDIFFERENT	1vjb8-1MWiM	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw
1030	Xtabay	Yma Sumac	Voice Of The Xtaby	INDIFFERENT	hrOtR4C106M	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw
1032	Monos	Yma Sumac	Voice Of The Xtaby	INDIFFERENT	ax8RwoME-ik	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw
1033	Accla Taqui	Yma Sumac	Voice Of The Xtaby	INDIFFERENT	J_QWHYBB73o	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw
1035	Tumpa!	Yma Sumac	Voice Of The Xtaby	INDIFFERENT	SfOzma2tCFk	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw
1036	Choladas	Yma Sumac	Voice Of The Xtaby	INDIFFERENT	N32Wr6Z8344	MPREb_swCXujvTO5m	UCN8eW97N-nItc3OUf4CPnqw
1017	Round Lights	Thelonious Monk Quintet	Thelonious Alone In San Francisco	INDIFFERENT	N-tl8hyIR0I	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1010	Brilliant Corners (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	INDIFFERENT	QlYb-1_Nung	MPREb_8ZUQe8tWB9I	UCyCL_gVNVoWZTjkw-KnuIDg
1011	Ba-Lue Bolivar Ba-Lues-Are (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	INDIFFERENT	yDAXMA-j3CM	MPREb_8ZUQe8tWB9I	UCyCL_gVNVoWZTjkw-KnuIDg
1018	Everything Happens To Me	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	FfkeHxHeW50	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1019	You Took The Words Right Out Of My Heart	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	uiEPSyEaGsc	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1020	Bluehawk	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	A2TSPRGlaoQ	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1022	Remember	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	g4CvHRgAvMY	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1023	There's Danger In Your Eyes, Cherie (Take 2)	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	9S6iq9avWKw	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1024	Reflections	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	qz_hzSxRcrY	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1025	There's Danger In Your Eyes, Cherie (Take 1)	Thelonious Monk	Thelonious Alone In San Francisco	INDIFFERENT	VzAyoQyrFq8	MPREb_0IrqcLz4kKW	UCyCL_gVNVoWZTjkw-KnuIDg
1004	La Ronde Suite	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	INDIFFERENT	tpUZk4Nptpw	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ
1005	The Queen's Fancy	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	INDIFFERENT	Wvju_NPihtc	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ
1006	Delaunay's Dilemma	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	INDIFFERENT	dR-MY59Z_dE	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ
1007	Autumn In New York	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	INDIFFERENT	PWCYv-PbxVM	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ
1008	バット・ノット・フォー・ミー - But Not For Me	The Modern Jazz Quartet	Django (Rudy Van Gelder Remaster)	INDIFFERENT	8ngGoA9ua3c	MPREb_m0c353GbSEs	UCQjf61NuHvxHrm4gkdx0ZaQ
978	St. Louis Blues (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	8roo5IBtzzs	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
979	Bossa Nova U.S.A. (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	q8CRTm5ocEg	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
980	For All We Know (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	GWlGbPQLXEU	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
981	Pennies From Heaven (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	cXgT5zEmUAE	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
984	Eleven Four (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	NL87lsj1_S8	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
985	It'S A Raggy Waltz (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	jlwl6Na9cWs	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
986	King For A Day (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	aYHIz3gJfhA	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
987	Castilian Drums (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	ek_8SnvEFI8	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
988	Blue Rondo A La Turk (Live)	The Dave Brubeck Quartet	At Carnegie Hall	INDIFFERENT	lPlxON73QiM	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw
990	Bru's Blues	The Dave Brubeck Quartet	Jazz Goes to Junior College	INDIFFERENT	tu61T7FTOnM	MPREb_8ElrFntNPD2	UCMBevFAp40kVlvIcOvzv5Bw
991	These Foolish Things	The Dave Brubeck Quartet	Jazz Goes to Junior College	INDIFFERENT	habV2afufVM	MPREb_8ElrFntNPD2	UCMBevFAp40kVlvIcOvzv5Bw
992	The Masquerade Is Over	The Dave Brubeck Quartet	Jazz Goes to Junior College	INDIFFERENT	dqfOkYnpMPg	MPREb_8ElrFntNPD2	UCMBevFAp40kVlvIcOvzv5Bw
993	One Moment Worth Years	The Dave Brubeck Quartet	Jazz Goes to Junior College	INDIFFERENT	GObPKCcxgmQ	MPREb_8ElrFntNPD2	UCMBevFAp40kVlvIcOvzv5Bw
994	St. Louis Blues	The Dave Brubeck Quartet	Jazz Goes to Junior College	INDIFFERENT	3NqKBJzCmk0	MPREb_8ElrFntNPD2	UCMBevFAp40kVlvIcOvzv5Bw
995	Blue Rondo à la Turk	The Dave Brubeck Quartet	Time Out	INDIFFERENT	FqPC-BkylxA	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw
1000	Everybody's Jumpin'	The Dave Brubeck Quartet	Time Out	INDIFFERENT	zxGNx2hBqlc	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw
1001	Pick up Sticks	The Dave Brubeck Quartet	Time Out	INDIFFERENT	jDPu3PQtzUk	MPREb_3wnWlcId2hc	UCMBevFAp40kVlvIcOvzv5Bw
34	Late Date	The Ben Webster Quintet	Soulville	INDIFFERENT	8rVwwZIRwIQ	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
35	Time On My Hands	The Ben Webster Quintet	Soulville	INDIFFERENT	etexOkwH4Wo	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
36	Lover Come Back To Me	The Ben Webster Quintet	Soulville	INDIFFERENT	gTtUq-8TSQc	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
37	Where Are You?	The Ben Webster Quintet	Soulville	INDIFFERENT	v_KEbIkBurw	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
38	Makin' Whoopee	The Ben Webster Quintet	Soulville	INDIFFERENT	czlNlr_O8OQ	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
39	Ill Wind	The Ben Webster Quintet	Soulville	INDIFFERENT	kWq15ArH4YA	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
41	Boogie Woogie	The Ben Webster Quintet	Soulville	INDIFFERENT	Sv7EoNNkiB4	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q
963	Papa Ain't Salty	T-Bone Walker	T-Bone Blues	INDIFFERENT	6QjhOhROP58	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
964	Why Not	T-Bone Walker	T-Bone Blues	INDIFFERENT	1gklwlTrWV0	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
965	T-Bone Shuffle	T-Bone Walker	T-Bone Blues	INDIFFERENT	PwMC3W3BE4c	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
970	Call It Stormy Monday	T-Bone Walker	T-Bone Blues	INDIFFERENT	xifoTGRBhg0	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
972	Shufflin' the Blues	T-Bone Walker	T-Bone Blues	INDIFFERENT	w8GzTiFU6gw	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
973	Evenin'	T-Bone Walker	T-Bone Blues	INDIFFERENT	8MDg7wrCcVo	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
974	Two Bones and a Pick	T-Bone Walker	T-Bone Blues	INDIFFERENT	mnT2T1UMULE	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
975	You Don't Know What You're Doing	T-Bone Walker	T-Bone Blues	INDIFFERENT	klDrRZtVEXM	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
976	How Long Blues	T-Bone Walker	T-Bone Blues	INDIFFERENT	SqST78K5C8c	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
977	Blues Rock	T-Bone Walker	T-Bone Blues	INDIFFERENT	ZH-fFOh3qbg	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ
206	I'll Remember April	Stan Getz	Stan Meets Chet	INDIFFERENT	_dJnP957OzI	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
207	Medley: Autumn In New York/Embraceable You/What's New	Stan Getz	Stan Meets Chet	INDIFFERENT	5BINbk5pV8M	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
208	Jordu	Stan Getz	Stan Meets Chet	INDIFFERENT	uKb6xXtm7ck	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
209	Half-Breed Apache	Stan Getz	Stan Meets Chet	INDIFFERENT	1uOsoPurXYo	MPREb_TM7KboleGPF	UCITWDrIiWv0Y-zj8xrvoY-Q
951	Four	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	SakD9tclPfk	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
953	Night In Tunisia	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	q2MeyTA6c3c	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
955	S-h-i-n-e	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	FEDLZmM_C_Q	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
956	Split Kick	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	RjlcI9kkPHY	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
957	Of Thee I Sing	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	1FsNU_CCWMY	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
959	Love Is Here To Stay	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	E4LduizA9fI	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
960	Serenade In Blue	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	SMr9nKVMsC4	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
947	Strode Rode (Remastered 2006 / Shared ISRC) (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	INDIFFERENT	Ph5O4e0sGRA	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ
948	Moritat (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	INDIFFERENT	lhzJTgyh93M	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ
921	That's Alright	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	LjiXTyPiCg0	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
923	When They Ring Them Golden Bells	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	pHhmC5bkd90	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
924	Remember Me	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	JUBqqeGctsI	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
925	Fly Right Back Baby	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	SlEzyu2l-Wc	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
926	I Don't Know	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	RofbfHg-FCw	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
927	Mean Old World	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	8PLUI-UPCmw	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
928	I Must See Jesus	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	6HvF2hczjYs	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
929	She's One Black Rat	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	PCMHeIz3aw0	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
930	Don't You Lie to Me	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	OtfK_Af38ok	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
931	Well, I Had My Fun	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	OpTWEWBxWAU	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
933	Mama, Don't You Tear My Clothes	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	m-u8WAaty3I	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
934	Who's Been Foolin' You	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	a7BBMakv0lM	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
935	When Shadows Fall	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	TO95ESkQA2E	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
936	One More Drink	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	tJqd0gzCy2E	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
938	Come Back, Baby	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	RwuYEKGrMpw	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
939	Trouble in Mind	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	bXmKzM3fB0Y	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
940	I Got My Questionaire	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	JiPLM9kZ96g	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
942	Everyday I Have the Blues	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	gZwOZE9sGuU	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
943	A Thousand Miles from Home	Snooks Eaglin	New Orleans Street Singer	INDIFFERENT	QNNpl_PQftI	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg
898	East of the Sun (West of the Moon)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	3ag_bOX17kc	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
899	Nice Work If You Can Get It	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	YeaaHtisOJQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
900	Come Rain or Come Shine	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	DuSZk--XZYs	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
901	Mean to Me	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	ofaGnhfdeO4	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
902	It Might as Well Be Spring	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	8FTe6-5WwOQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
903	"Can't Get Out of This Mood (From the Film ""Seven Days Leave"")"	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	cKKfB6PUSyk	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
904	Goodnight My Love	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	uH-omh1LpkU	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
905	Ain't Misbehavin'	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	zglUXbyWoag	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
906	Pinky	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	tdYUCPvwe5U	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
907	The Nearness of You	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	lpeA58iRPoU	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
908	"Spring Will Be a Little Late This Year (From the Film ""Christmas Holiday"")"	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	Z_U_Jf0OSXQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
909	Ooh, What'cha Doin' to Me	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	7Bhr2C8GzHQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
910	It's All In Your Mind	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	vMQ4Cc0L2LU	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
911	The Nearness of You (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	_Lroa90YNCQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
912	Ain't Misbehavin' (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	AfDPAhXKZU8	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
913	Goodnight My Love (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	dC74k8p-S18	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
914	Can't Get Out of This Mood (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	oyw1xgMHvas	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
915	It Might as Well Be Spring (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	M-zcoDINpSI	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
916	Mean to Me (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	v-VSr8Y6lcA	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
917	Come Rain or Come Shine (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	M6FYkrmYYok	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
918	East of the Sun (West of the Moon) (alternate take)	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	Cl2uckywO5g	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
919	Pause Track	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	4q560baLDAw	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig
887	That's My Little Suzie	Ritchie Valens	Ritchie Valens	INDIFFERENT	9sxEsfAj9WU	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
888	In a Turkish Town	Ritchie Valens	Ritchie Valens	INDIFFERENT	2wJ_x9QY82s	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
891	Boney Maronie	Ritchie Valens	Ritchie Valens	INDIFFERENT	-17kPNaj0g4	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
892	Ooh! My Head	Ritchie Valens	Ritchie Valens	INDIFFERENT	MT07MSFcU_g	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ
