	title	artist	album	likeStatus	videoId	albumId	artistId
66	Just a Friend	Biz Markie	Biz's Baddest Beats: The Best of Biz Markie	LIKE	PGpgdQc4e0c	MPREb_7Jbr30sJ0Hr	UCsPSdIIOkgk9XejtBtm3HMA
164	Lonely Is The Night	Billy Squier	Don't Say No	LIKE	C5TaeDhPUQQ	MPREb_AtrRRNFhZ7E	UCPQkGmd0m7u5nE1oGrSRbYg
24	The Longest Time	Billy Joel	An Innocent Man	LIKE	xvdQNuIojeI	MPREb_Fd2Fo9M45Mb	UCGEfxrwIPBuRqxeh-3JUSkg
80	It's Still Rock and Roll to Me	Billy Joel	Glass Houses	LIKE	lvlPoBduEe4	MPREb_TcDGvvIIGsH	UCGEfxrwIPBuRqxeh-3JUSkg
67	Rebel Yell	Billy Idol	Rebel Yell	LIKE	seHlHzYpWBU	MPREb_N6ZDIHUi2gO	UC_R3nYWHZV0tGgbpuDoI0vA
128	Eyes Without A Face (Remastered 1999)	Billy Idol	Greatest Hits	LIKE	G_GxaoOJFTY	MPREb_OxTczGFYthJ	UC_R3nYWHZV0tGgbpuDoI0vA
127	The Metro	Berlin	Pleasure Victim	LIKE	FJZ8NH0HT_o	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag
48	Fight For Your Right	Beastie Boys	Licensed To Ill	LIKE	pYoN9OraOWM	MPREb_hfUJDiLkBoF	UCe6E2f1FNQZ0XuCJ4GlONwQ
53	No Sleep Till Brooklyn	Beastie Boys	Licensed To Ill	LIKE	9b9-S5EB0mw	MPREb_hfUJDiLkBoF	UCe6E2f1FNQZ0XuCJ4GlONwQ
71	Heat Of The Moment	Asia	Asia	LIKE	nvdYll1euGU	MPREb_NBPplIuXJrX	UCXt56qCf-jmccezAMooUVSw
16	Obsession	Animotion	Obsession:  The Best Of Animotion	LIKE	0mBO1R6ybrA	MPREb_P0PgMuis2z2	UCai1E_aRHVxgJpvI_SWMmlg
155	The Look Of Love, Pt.1	ABC	The Lexicon Of Love (Deluxe Edition)	LIKE	QwpqN9v_9uM	MPREb_blEaJEvfhmX	UCGgfcWvljQIxpntF46rHo7w
88	Here I Go Again	Whitesnake	Whitesnake	INDIFFERENT	XAVBajEIwfY	MPREb_0hWN2iNrjTd	UCVOHyO39P5Y_GxjzhwaSmLg
72	End Of The Line	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	INDIFFERENT	W8MVaLXhWIA	MPREb_PQyuaoaf63B	UC2zPxEtkJD0hh8cpXq2Rl9A
157	In the Air Tonight	Phil Collins	Face Value (Deluxe Editon)	INDIFFERENT	KTXOf-8NyE0	MPREb_w3hYFtRCM3t	UCzt9gB3XNQYs_2UHvolUZog
45	Cult of Personality	Living Colour	Everything Is Possible: The Very Best of Living Colour	INDIFFERENT	77NE_eUhD34	MPREb_JUEHyNK789p	UCAqFudoTPzFWthg6BYzMa1g
0	Faithfully	Journey	The Essential Journey	INDIFFERENT	9W_ZzOW86L8	MPREb_VIvzOqfQ15i	UCPKnuPciHDB8qw-wyBVQo9A
43	Things Can Only Get Better	Howard Jones	Dream Into Action (2010 Remastered Edition)	INDIFFERENT	XCF-lrWbLVU	MPREb_LponmnuYJxS	UCgj954kyDI39_WQofPzy2UA
39	Dancing With Myself (EP Version)	Billy Idol	Idolize Yourself: The Very Best Of Billy Idol	INDIFFERENT	2gr5cn9hoV4	MPREb_iyXRPqqzkBP	UC_R3nYWHZV0tGgbpuDoI0vA
