title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Undecided	The Benny Goodman Sextet	Benny Goodman Sextet	INDIFFERENT	vuL5Y7PpNV4	MPREb_TP9YLyjGh83	UCJhmf1IP1bXfPB3XTQcJJmw	jazz radio
Seven Minute Mind	The Bad Plus	Made Possible	INDIFFERENT	J8NbOPEWMX0	MPREb_fAUHurV3vas	UCffLfyriw4jRU-y-TzABZgQ	jazz radio
Flamingo	The Adderley Brothers	The Summer Of '55	INDIFFERENT	WsUeyvzMNWA	MPREb_colf5dpAYri	UCSgB7n2L6r7fXPsAtUqGVlQ	jazz radio
The Groove Merchant (Live) [1994 Remaster]	Thad Jones	Central Park North	INDIFFERENT	Oi4eAdwv_Io	MPREb_4Jc8duEoiIT	UCRi6259eD0JB8zvJU490Hyw	jazz radio
When Riku Saw The Colors Dancing, Pt. 1	Teus Nobel	Human First	INDIFFERENT	yStvjYLeDv0	MPREb_EWq72HAMJRs	UCA0j6NI3Kzko87CO0zx7gtA	jazz radio
Velvet Portraits	Terrace Martin	Velvet Portraits	INDIFFERENT	YT-MjjKH7aQ	MPREb_XZ8IuZByR6Y	UCN5vXTdu4G2NyDoWS5MnRSA	jazz radio
Decisions (feat. Emily King)	Taylor McFerrin	Early Riser	INDIFFERENT	VYwW2T-DIWc	MPREb_5b1nEzQfOWI	UC3n51lqqveGPytJEkI4Ty1Q	jazz radio
Piri Piri	Takuya Kuroda	Rising Son	INDIFFERENT	bLog8jMf-hM	MPREb_285ghILmnxz	UCB6bsre7LNzxJo7yk1iEcOg	jazz radio
Mala	Takuya Kuroda	Rising Son	INDIFFERENT	xhhwlKwMdyM	MPREb_285ghILmnxz	UCB6bsre7LNzxJo7yk1iEcOg	jazz radio
Mating Call (feat. John Coltrane)	Tadd Dameron	Mating Call [RVG Remaster]	INDIFFERENT	35zvU4pc-_A	MPREb_8f8LnIcCnRH	UCeIG5ZPShCuoE_3dHC7MCrg	jazz radio
Nostalgia in Times Square (from Wise Eyes of the Elders) (feat. Jeff 'Tain' Watts & Lonnie Plaxico)	T.K. Blue	Nostalgia in Times Square (from Wise Eyes of the Elders)	INDIFFERENT	WMuPN3SEgdo	MPREb_F4tce8oeFLy	UCNBNnxOA6uFk0E6kz9nZ19g	jazz radio
Consolacao	Sérgio Mendes Trio	Pure Bossa Nova	INDIFFERENT	bjl0Lv6raS8	MPREb_x3DhGhSaItM	UCyre9YliZG7iFAD7-t3Zibg	jazz radio
Softly As In A Morning Sunrise	Steven Feifke	The Role of the Rhythm Section	INDIFFERENT	h2hNN7BKHv4	MPREb_KkiheMpyM2l	UCIocED42X-WL3GtuTLEp2cQ	jazz radio
Smoke Gets in Your Eyes	Steve Turre	Generations	INDIFFERENT	t8orrJsbabY	MPREb_mnPyuGftdXG	UC6fFJWTsmYrtfEli7vXEWHg	jazz radio
Pres Delight (Flying Jumbo) (Remastered 2007)	Stanley Turrentine	Return Of The Prodigal Son (Remastered 2007)	INDIFFERENT	ESrMXFKwhDQ	MPREb_lik1q370lhy	UCeciEMrSBKfcTShhF-Xe1Lg	jazz radio
Blues For Mary Jane	Stan Getz Quartet	The Steamer (Expanded Edition)	INDIFFERENT	JBHdntLb40w	MPREb_NxCM9ZSUWHe	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
I've Got You Under My Skin	Stan Getz Quartet	Itinéraire d'un génie	INDIFFERENT	-Xas1zKu6yM	MPREb_CNvpNmUBbew	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Love Is Here To Stay	Stan Getz	West Coast Jazz (Expanded Edition)	INDIFFERENT	E4LduizA9fI	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Time on My Hands	Stan Getz	Time on My Hands	INDIFFERENT	ilBELkxzSno	MPREb_bqSuzdorIn0	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Samba Dees Days	Stan Getz	The Girl From Ipanema - The Bossa Nova Years	INDIFFERENT	35DJHi9FQlU	MPREb_4I9kHC5NByq	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Night And Day (Master Take)	Stan Getz	The Complete Bill Evans On Verve	INDIFFERENT	xJfBEtX219I	MPREb_hCVVX72pbRA	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Retrato Em Branco e Preto	Stan Getz	The Best Of Two Worlds	INDIFFERENT	KTbbRpDtz-U	MPREb_F9E3oCLHOTa	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Ligia (feat. João Gilberto)	Stan Getz	The Best Of Two Worlds	INDIFFERENT	_eJf9iYwFKY	MPREb_F9E3oCLHOTa	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
E Preciso Perdoar (feat. João Gilberto)	Stan Getz	The Best Of Two Worlds	INDIFFERENT	4LH0WcOQLEc	MPREb_F9E3oCLHOTa	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Só Danço Samba (feat. Antonio Carlos Jobim)	Stan Getz	Stan Getz: The Bossa Nova Albums	INDIFFERENT	JP4FflKLubk	MPREb_6VPJPuJYKiN	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Thanks For The Memory	Stan Getz	Stan Getz: Hits & Rarities	INDIFFERENT	12xn1M0YZUQ	MPREb_vCFpl3e0kiT	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
There's A Small Hotel	Stan Getz	Stan Getz Quartets	INDIFFERENT	0pY3RpDDRJA	MPREb_tCdXZrhBgNy	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Indian Summer	Stan Getz	Stan Getz Quartets	INDIFFERENT	o7ShMFCCY1c	MPREb_tCdXZrhBgNy	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Rustic Hop	Stan Getz	Stan Getz And The Cool Sounds	INDIFFERENT	Zn2iMKBW3bw	MPREb_a0LhRvLjleP	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Para Machuchar Meu Coracao	Stan Getz	Quiet Now: Nights Of Quiet Stars	INDIFFERENT	IetJbwgfW8E	MPREb_AlTxUQa8SOc	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Body And Soul	Stan Getz	Quiet Now: Body And Soul	INDIFFERENT	X9T6LoQ6Vlk	MPREb_gqgSF2FXdkt	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
E Luxo So	Stan Getz	Jazz Samba	INDIFFERENT	JA_ZAe0yK6M	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Thanks For The Memory	Stan Getz	Greatest Sessions	INDIFFERENT	xHZDh7O3SN8	MPREb_ByetL6U8eWE	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
I've Grown Accustomed to Her Face	Stan Getz	Greatest Hits	INDIFFERENT	tByPN6RgFVQ	MPREb_mnLGv3yvyHG	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Stan's Blues (Live At Carnegie Hall/1964)	Stan Getz	Getz/Gilberto #2	INDIFFERENT	3vIVdGEYZUM	MPREb_7mLOYksE3mj	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
I'm Glad There Is You	Stan Getz	Getz For Lovers	INDIFFERENT	53a-rc-JbEU	MPREb_mUyxwm7pBSl	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
You Go to My Head	Stan Getz	Complete Roost Recordings	INDIFFERENT	3HJnlBhmDEc	MPREb_PnYRxcx01sF	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
The Alamo	Stan Getz	Complete Roost Recordings	INDIFFERENT	875KqqD1kV8	MPREb_PnYRxcx01sF	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
It Might as Well Be Spring	Stan Getz	Complete Roost Recordings	INDIFFERENT	a1A2KXBvEd8	MPREb_PnYRxcx01sF	UCITWDrIiWv0Y-zj8xrvoY-Q	jazz radio
Just Friends	Sonny Stitt	Verve Jazz Masters 50: Sonny Stitt	INDIFFERENT	EBi1TtvsWmg	MPREb_gj6tqXQG6L4	UCB3J5quVDC8D4nfFSWTzFnQ	jazz radio
I Can't Give You Anything But Love	Sonny Stitt	Sonny Stitt Sits In With The Oscar Peterson Trio	INDIFFERENT	_Spi1ClH4cI	MPREb_CK7XKfdJv2Z	UCB3J5quVDC8D4nfFSWTzFnQ	jazz radio
Sonny's Tune	Sonny Stitt	New York Jazz	INDIFFERENT	SmL9-TeNEXA	MPREb_7ozrKgJjHZW	UCB3J5quVDC8D4nfFSWTzFnQ	jazz radio
Body And Soul	Sonny Stitt	New York Jazz	INDIFFERENT	QViLvDY1d-U	MPREb_7ozrKgJjHZW	UCB3J5quVDC8D4nfFSWTzFnQ	jazz radio
Alone Together	Sonny Stitt	New York Jazz	INDIFFERENT	zsFxun4tvnc	MPREb_7ozrKgJjHZW	UCB3J5quVDC8D4nfFSWTzFnQ	jazz radio
Deuces Wild	Sonny Stitt	Deuces Wild	INDIFFERENT	rsYIAicGe5k	MPREb_XPGDV2J2IG8	UCB3J5quVDC8D4nfFSWTzFnQ	jazz radio
Tenor Madness (Rudy Van Gelder Remastered 2006 / Shared ISRC) (feat. John Coltrane)	Sonny Rollins Quartet	Tenor Madness	INDIFFERENT	JuwChwcXjcw	MPREb_1uCjZCZMRwC	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Tenor Madness (Rudy Van Gelder Remastered 2006 / Shared ISRC) (feat. John Coltrane)	Sonny Rollins Quartet	Tenor Madness	INDIFFERENT	EMhnvXgdGGs	MPREb_tAHNURfFMyd	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Paul's Pal (Rudy Van Gelder Remastered 2006 / Shared ISRC)	Sonny Rollins Quartet	Tenor Madness	INDIFFERENT	f8L53Pm2lrs	MPREb_tAHNURfFMyd	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
In a Sentimental Mood	Sonny Rollins & Modern Jazz Quartet	Bar Jazz: In a Sentimental Mood, Vol. 2	INDIFFERENT	Re4RaXmZU6o	MPREb_MYNdqTgJpRw	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Way Out West	Sonny Rollins	Way Out West (OJC Remaster)	INDIFFERENT	2F7K73Oceug	MPREb_IbERIWLGJdH	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
In A Sentimental Mood	Sonny Rollins	The Very Best Of Sonny Rollins	INDIFFERENT	IIw1_R9-2Z8	MPREb_ahXQ0VPeHDh	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
It Could Happen to You	Sonny Rollins	The Standard Sonny Rollins	INDIFFERENT	pzKrZP4nt6M	MPREb_92KdhhJ62oP	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Count Your Blessings (Instead Of Sheep)	Sonny Rollins	The Complete Prestige Recordings	INDIFFERENT	arawWCP4Xys	MPREb_JwmJm9hIdmz	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
You Do Something to Me	Sonny Rollins	The Bridge	INDIFFERENT	cWmwXok3L9E	MPREb_ZZuJ3lwN7xe	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
On A Slow Boat To China	Sonny Rollins	Sonny Rollins With The Modern Jazz Quartet	INDIFFERENT	G_GGqVHIDcc	MPREb_VMyjlCFhy2G	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
I Know	Sonny Rollins	Sonny Rollins With The Modern Jazz Quartet	INDIFFERENT	Q6V_hLhPy10	MPREb_VMyjlCFhy2G	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Alone Together	Sonny Rollins	Sonny Rollins And The Contemporary Leaders	INDIFFERENT	8mI7sFllwr0	MPREb_kB9tIVwdd1J	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Bluesnote (Rudy Van Gelder Edition/1999 Remaster/24 Bit Mastering)	Sonny Rollins	Sonny Rollins	INDIFFERENT	3aWQKO1sMDY	MPREb_swD7UQcnlcz	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Moritat (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	INDIFFERENT	lhzJTgyh93M	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Pent-Up House	Sonny Rollins	On Prestige	INDIFFERENT	2_my0LDaKlE	MPREb_WvQPG1Bvt4k	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Sonnymoon For Two (Evening) (Live At The Village Vanguard/1957 / Remastered 1999/Rudy Van Gelder Edition)	Sonny Rollins	A Night At The Village Vanguard (Remastered 1999/Rudy Van Gelder Edition)	INDIFFERENT	Cl4LKaS1nLI	MPREb_1ZXTes9eAby	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
Softly As In A Morning Sunrise (Live At The Village Vanguard/1957 - Evening Take)	Sonny Rollins	A Night At The Village Vanguard (Live)	INDIFFERENT	47ah5umK0dA	MPREb_ACVbcz3vpc5	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
I've Got You Under My Skin (Live At The Village Vanguard/1957 - Afternoon Take)	Sonny Rollins	A Night At The Village Vanguard (Live)	INDIFFERENT	58zINMduvt0	MPREb_ACVbcz3vpc5	UCqwmTSEZTKX_BmxlmDSOzGQ	jazz radio
I Didn't Know What Time It Was (Remastered 2001/Rudy Van Gelder Edition)	Sonny Clark Trio	Sonny Clark Trio (Remastered 2001/Rudy Van Gelder Edition)	INDIFFERENT	_1QVU56RmKY	MPREb_EAOIUVsq5Om	UCIiVcT1b6WKkw_Rfs9U09hg	jazz radio
Royal Flush	Sonny Clark	Sonny Clark Quintets	INDIFFERENT	3GoALRAcl_E	MPREb_45sefjPGAi1	UCIiVcT1b6WKkw_Rfs9U09hg	jazz radio
Sippin' At Bells (Rudy Van Gelder Edition/1998 Remaster)	Sonny Clark	Cool Struttin' (Remastered / Rudy Van Gelder Edition)	INDIFFERENT	QURWKEMpdWI	MPREb_Y0DYuyHHG98	UCIiVcT1b6WKkw_Rfs9U09hg	jazz radio
My Christmas Baby	Smokey Hogg	100 Christmas Blues - Songs to Get You Through the Cold	INDIFFERENT	nWEBe0tZijo	MPREb_SIHrQdnsrn0	UCwmGSE1Jjuk7C21mh7PbLAw	jazz radio
Moving Sands	Simon Spang-Hanssen	Moving Sands	INDIFFERENT	sF-GBI6xXtU	MPREb_hbPLcb7UOV1	UCjtJ3FZHebBAIKZ1si8XnpQ	jazz radio
Moon Flower (feat. Fredrik Lundin)	Simon Spang-Hanssen	Moon Flower	INDIFFERENT	WEGe-JYzKaw	MPREb_r2f2rlv2LaH	UCjtJ3FZHebBAIKZ1si8XnpQ	jazz radio
I've Found a New Baby	Sidney Bechet & His New Orleans Feetwarmers	The Essential Sidney Bechet	INDIFFERENT	t5riJcBbruI	MPREb_tEPLv2nrBq4	UCJdP0RSsGpcdI8S_aH5Y7yQ	jazz radio
Upa Neguinho	Sergio Mendes & Brasil '66	Fool On The Hill	INDIFFERENT	mtv1KhAzWtc	MPREb_MPdvY1hU8fZ	UCyre9YliZG7iFAD7-t3Zibg	jazz radio
Second Genesis	Second Genesis	Wayne Shorter 'Best Of', Vol. 1	INDIFFERENT	E2SYJS8EJHU	MPREb_lVlOlo8CVJX	UCmSQYn79LNtu3HdU8jKs_qw	jazz radio
Girlfriend with Magical Ears	Sebastian Gahler	Girlfriend with Magical Ears	INDIFFERENT	EO9DtS7a77I	MPREb_LT89Ivuc12Q	UCsw4qaspbSaTyAy8F2UI71g	jazz radio
Two Eighteen	Scott Hamilton	Scott Hamilton Plays Ballads	INDIFFERENT	iFpeeV3Oq4U	MPREb_hSvSSp74JdP	UCx-dQxTSgDKscad9qdVxAEg	jazz radio
Night Spot (feat. Hans Backenroth, Kristian Leth & Jan Lundgren)	Scott Hamilton	Night Spot	INDIFFERENT	la_QkldnjjQ	MPREb_t5DiMYsUKtU	UCx-dQxTSgDKscad9qdVxAEg	jazz radio
Nice Work If You Can Get It	Sarah Vaughan	Sarah Vaughan In Hi-Fi	INDIFFERENT	YeaaHtisOJQ	MPREb_cWfa937LG4S	UCVIvDAZP_e1e3bKzKFaPfig	jazz radio
Mental Phrasing	Roy Hargrove Quintet	With The Tenors Of Our Time	INDIFFERENT	aeN9dreCF64	MPREb_nRQi7bwO2zF	UC0twFFwo7-ZajQ7SxgcY6bQ	jazz radio
Strasbourg / St. Denis	Roy Hargrove	Earfood	INDIFFERENT	XM83V4BD1Bw	MPREb_iZqPNYT9uSB	UC0twFFwo7-ZajQ7SxgcY6bQ	jazz radio
Voce Vai Ver	Rosa Passos, Cyro Baptista, Paulo Braga, Helio Alves, Paulo Paulelli, and Rodrigo Ursaia	Amorosa	INDIFFERENT	JzF61sNgOTA	MPREb_hbru3koJrQW		jazz radio
Essa é Pro João	Rosa Passos	Amorosa	INDIFFERENT	7C9jic5ob2c	MPREb_hbru3koJrQW	UClU8URb5B1r4-8K3uwjuGhg	jazz radio
When The Sun Comes Out (Alternate Take 2)	Roland Kirk	Domino (Expanded Edition)	INDIFFERENT	Upzrv_A5UrE	MPREb_USDPzOpVOoX	UCXJxd-dYG-iYF8VM_qYIilA	jazz radio
Influência Do Jazz	Roberto Menescal E Seu Conjunto	The Bossa Nova Wave - Digital	INDIFFERENT	oAsmhAFTD6U	MPREb_H9HEEqWcCsT	UCJGlFoytwlGnElxpdw2iNLw	jazz radio
This Is Not Fear	Robert Glasper Experiment	ArtScience	INDIFFERENT	HYSG3ieNIBg	MPREb_6G2A2PDKPhx	UCLFHVgbSwvTgM1PcsOCvHjw	jazz radio
De Tor Ahead	Rob van Bavel	Time for Ballads - The Maene Sessions	INDIFFERENT	WTF3sEk9I28	MPREb_DsaYrbktSb3	UCCj1ckXpvKSGsf8BI0UNZMg	jazz radio
My Romance	Richie Beirach	Testaments	INDIFFERENT	-d6gFQJsvag	MPREb_Zpo2q0OXYFB	UCaU2zjWcTy4VQoEj8ObEjag	jazz radio
Back Room Romp	Rex Stewart & His Fifty-Second Street Stompers	Ken Burns Jazz-Duke Ellington	INDIFFERENT	mlw4gq9D5TM	MPREb_2S9lZpACGKz	UCIo-G_MpjXfoizQzAXjvQgQ	jazz radio
Crazy Rhythm (Instrumental)	Red Garland Quintet	Dig It!	INDIFFERENT	z14SE2pE93k	MPREb_voVbxER2s8g	UCGoOd5vhLg8fz5LJ98GBHBg	jazz radio
Hey Now	Red Garland	Red Garland Revisited!	INDIFFERENT	10aXuu-1hAM	MPREb_ZRX5QqiEu7o	UCGoOd5vhLg8fz5LJ98GBHBg	jazz radio
My Cherie Amour	Ramsey Lewis	Another Voyage	INDIFFERENT	UvPrm4ZOBPg	MPREb_tDapLBlXpUu	UCP1BRPlB7PSbQwmG2t3GSSA	jazz radio
Falling in Love with Love	Quincy Jones, Clifford Brown, Art Farmer with Swedish All Stars	Quincy's Home Again	INDIFFERENT	2kyjB7xPOcI	MPREb_ruxDJi9W2zQ	UCaBIjouEo87YhSGmPjuXDoA	jazz radio
The Land Of Freedom	Quasimode	The Land Of Freedom	INDIFFERENT	WZP6jUmN8_8	MPREb_avqFBSAihbi	UCbIXU8qBIgBRc5ExZT05-MA	jazz radio
The Open Door	Per Thornberg	The Open Door	INDIFFERENT	3-ofWr3uvwI	MPREb_4QyhK3llmzB	UCTEwbti1II5wQvV6MVobLTA	jazz radio
Back at Sweetspot	Per Thornberg	Back at Sweetspot	INDIFFERENT	-lGIRUs4C30	MPREb_mmHTCMBOQSk	UCTEwbti1II5wQvV6MVobLTA	jazz radio
Baubles, Bangles and Beads	Pepper Adams Quintet	Pepper Adams Quintet	INDIFFERENT	hIcn6z4yEjQ	MPREb_3zCodz6viAR	UC2a_AfN-Md4oRPPNaYT8cRg	jazz radio
Volta ao Catopê	Pedro Gomes	Volta Ao Catopê	INDIFFERENT	3U8JnTxU974	MPREb_MIasuiEYqg3	UCrQJEFfJoQMdLHcRICBMpkg	jazz radio
Mentiras	Paula Morelenbaum	Água	INDIFFERENT	NIVSgJ4wGHc	MPREb_9aMQxRFQ1Q6	UC3HTRygz6aGCzuoMEz974zA	jazz radio
Alligator Crawl	Paul Posnak	Waller: 16 Great Piano Solos, 1929-1941, Transcribed by Paul Posnak	INDIFFERENT	ZgvonqZpO_E	MPREb_GRkJTCihyz8	UCD4RBrnT2SgU-AVzXMAopPg	jazz radio
Untitled Blues Waltz (Alternate Version)	Paul Desmond	Two Of A Mind	INDIFFERENT	1tiL7sOOeVY	MPREb_QGtKrafRd4e	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz radio
Blight of the Fumble Bee	Paul Desmond	Two Of A Mind	INDIFFERENT	3RZbByVdiBI	MPREb_QGtKrafRd4e	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz radio
Samba With Some Barbecue	Paul Desmond	Summertime	INDIFFERENT	CvrmipOCw50	MPREb_ZIYSUsVJzww	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz radio
Imagination	Paul Desmond	Late Lament	INDIFFERENT	bO410TcGNFI	MPREb_AsxSGGWAQpw	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz radio
Greensleeves	Paul Desmond	First Place Again	INDIFFERENT	NGlmcwjFbuQ	MPREb_kqEk8v5RRGM	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz radio
For All We Know	Paul Desmond	First Place Again	INDIFFERENT	fDqRBlJmwA0	MPREb_kqEk8v5RRGM	UCnEtwvQYjKy9Px5lg9TO8sQ	jazz radio
Chasin' The Bird (Remastered 2003)	Paul Chambers	The Capitol Vaults Jazz Series	INDIFFERENT	DXAf5vWngO0	MPREb_sXrQFyOMd5f	UC2A2pebdrl3W6sS0zetDMFw	jazz radio
Melody	Paul Chambers	1st Bassman	INDIFFERENT	N6EAe1aL73c	MPREb_tlRRrBZKbCU	UC2A2pebdrl3W6sS0zetDMFw	jazz radio
Minuano	Pat Metheny Group	Festival Internationale De Jazz De Montreal - July 1989	INDIFFERENT	z14UXqFk1t8	MPREb_sNZKitSgCFB	UCFFpzGzXK2Zw8fPher2JObA	jazz radio
Ring of Life	Pat Metheny	Metheny Mehldau	INDIFFERENT	ejONML3vtqs	MPREb_KM4lariBAeZ	UCFFpzGzXK2Zw8fPher2JObA	jazz radio
Softly, as in a Morning Sunrise	Pat Coil	Softly, as in a Morning Sunrise	INDIFFERENT	qNl4Lp0y3J0	MPREb_kKYGuT5iJAW	UCFTjLT75BC2o_7MWzmcDs6A	jazz radio
Merry Christmas, Baby (Take 1)	Otis Redding	Christmas In Soulsville	INDIFFERENT	B-_tgtlkX30	MPREb_lLAGJ47X4I5	UCqgDLm2XV81s2IdoF4Skgbg	jazz radio
You’re Still The One (feat. Gretchen Parlato)	Otis Brown III	The Thought Of You	INDIFFERENT	8LTnnBQEFbs	MPREb_lAgAfkHO52S	UCpIRK2ke9I45sHlkC0HHmXg	jazz radio
The Way (Truth & Life)	Otis Brown III	The Thought Of You	INDIFFERENT	kzfFsXGQlJg	MPREb_lAgAfkHO52S	UCpIRK2ke9I45sHlkC0HHmXg	jazz radio
The Thought Of You - Part I (feat. Bilal)	Otis Brown III	The Thought Of You	INDIFFERENT	WTAZzj-QRzE	MPREb_lAgAfkHO52S	UCpIRK2ke9I45sHlkC0HHmXg	jazz radio
Georgia On My Mind	Oscar Peterson Trio	Volare	INDIFFERENT	rP4SndOskc4	MPREb_kH3kpQP5odf	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Somebody Loves Me (Remastered 2002)	Oscar Peterson Trio	This Is Oscar Peterson	INDIFFERENT	yqrXFy5NvnQ	MPREb_5auH754bqBx	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Georgia On My Mind	Oscar Peterson Trio	Standards (Great Songs/Great Performances)	INDIFFERENT	530awLVxTgM	MPREb_AOEOxhK8VTB	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Squeaky's Blues	Oscar Peterson Trio	Oscar Peterson Trio Plus One	INDIFFERENT	ubcWIOK0e1Q	MPREb_Q04ngziZ4tR	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Mas Que Nada	Oscar Peterson	Soul Español	INDIFFERENT	3SBoLT7fb-I	MPREb_1MXMB9OFwi9	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Dream On A Summer Night	Oscar Peterson	Soft Sands	INDIFFERENT	EGKPo5ZgRGU	MPREb_42cCe2QuJ9u	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Night And Day	Oscar Peterson	Oscar Peterson Plays The Cole Porter Songbook	INDIFFERENT	yQMDut_ya9c	MPREb_u5wFoYKPNCT	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Love For Sale	Oscar Peterson	Oscar Peterson Plays The Cole Porter Songbook	INDIFFERENT	rwLzgz0FtAE	MPREb_u5wFoYKPNCT	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
I Love Paris	Oscar Peterson	Oscar Peterson Plays The Cole Porter Songbook	INDIFFERENT	rDMqEd-48yA	MPREb_u5wFoYKPNCT	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Here's That Rainy Day	Oscar Peterson	Oscar And Benny	INDIFFERENT	DDy5nifjbJ0	MPREb_Nps8oQu38ru	UCGO2MrCyB3dLCID5wLE0JUw	jazz radio
Peace	Ornette Coleman	The Shape Of Jazz To Come	INDIFFERENT	p52kPMpAu_I	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ	jazz radio
The Blessing	Ornette Coleman	Something Else!!!!: The Music Of Ornette Coleman (Original Jazz Classics Remasters)	INDIFFERENT	Pg4mgs9eTac	MPREb_svqzDQM0X3z	UCMD_nRrrkezVzMumc1hBuwQ	jazz radio
Lonely Woman	Ornette Coleman	Beauty Is A Rare Thing- The Complete Atlantic Recordings	INDIFFERENT	bqrLqD0VEKY	MPREb_UWDA1zRHTeZ	UCMD_nRrrkezVzMumc1hBuwQ	jazz radio
Free Jazz (Pts. 1 & 2)	Ornette Coleman	Beauty Is A Rare Thing- The Complete Atlantic Recordings	INDIFFERENT	daGDPwz_deo	MPREb_UWDA1zRHTeZ	UCMD_nRrrkezVzMumc1hBuwQ	jazz radio
Livery Stable Blues	Original Dixieland Jazz Band	80 Years of Jazz	INDIFFERENT	LCcSCXVuHE8	MPREb_7VIaWfnpBiz	UC5xpN0kVYBy30cptkpd9pwQ	jazz radio
Spring Can Really Hang You Up The Most (Demo)	Norah Jones	Come Away With Me (Super Deluxe Edition)	INDIFFERENT	rLVxj4wPQVU	MPREb_EHT4BNWUQQZ	UCxRuL2yOu2ydTJNZuYdU0qg	jazz radio
Another Spring	Nina Simone	Nina Simone & Piano (Expanded Edition)	INDIFFERENT	4-wc1p193Tw	MPREb_puRQ6jTLwmP	UCqj1HtTq76Bo6rBXNwrF5Uw	jazz radio
Retold	Nate Smith	KINFOLK: Postcards from Everywhere	INDIFFERENT	VSL4CAqGHlY	MPREb_OWInQYQjEw3	UC3Y-seX-ayMcpwjPgIFXlQg	jazz radio
From Here: Interlude	Nate Smith	KINFOLK: Postcards from Everywhere	INDIFFERENT	wAUpDUvkb-c	MPREb_OWInQYQjEw3	UC3Y-seX-ayMcpwjPgIFXlQg	jazz radio
There Is No Greater Love	Nat King Cole	The Very Thought Of You (Expanded Edition)	INDIFFERENT	GzYkHvrK2OQ	MPREb_NlomSFB79qi	UCirPLQsYtHWBmalEbX1LcAA	jazz radio
Whipitup (Instrumental)	Nat Adderley	A Little New York Midtown Music	INDIFFERENT	QtVmE4Suknw	MPREb_0DQyXYqrjFG	UCszVvlFfdbs3-JLFFM5sr8A	jazz radio
