	title	artist	album	likeStatus	videoId	albumId	artistId
926	Mountain Mary	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	MwUGXyPfae0	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
927	Saturation: Arrhythmia	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	_S62eqzGHQM	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
928	Fever Sleep	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	Zyfkqw4Bk9o	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
929	Lake Feet	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	fDiUtNS2tgc	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
930	Sunburst Chemicals	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	18bEjcOnafA	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
931	Michigan Icarus	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	CFBR9iKGR4A	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
932	Starlight Aquatic	The Seven Fields Of Aphelion	Periphery	INDIFFERENT	qin16ZIs1FE	MPREb_VAT4KKvZMSt	UC6a_RQJOX-n9NWCHtxitdkA
2041	Going Home	The Rolling Stones	Aftermath	INDIFFERENT	bS5v3Iml-fI	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
1595	Together	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	DXZjEE1ndPc	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1596	Level	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	cFkKe7H6vEE	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1597	Yellow Sun	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	HVcsis2G6t4	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1599	Store Bought Bones	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	s_-WMc0LkHM	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1600	Hands	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	d0LpeThDfVc	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1601	Broken Boy Soldier	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	PLAzl-4buW8	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1602	Intimate Secretary	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	Jk7lKdCzKEo	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1603	Call It A Day	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	C-cODgcsUt8	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
1604	Blue Veins	The Raconteurs	Broken Boy Soldiers	INDIFFERENT	EinxxBvzK5M	MPREb_Tc2LYtkyCx3	UCjiM3FVwKf7BXI3lW3yup5A
212	We Came from Earth	The Psyke Project	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	GJOjGdamp7M	MPREb_zlZlWR4qsCO	UCHcQPUnIwWwLvgEFxEpkURw
2631	Intro	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	sP6jcz7WlbA	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2632	Break & Enter	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	qSnwTJbI9Ec	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2633	Their Law (feat. Pop Will Eat Itself)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	FwFjw7uzrUo	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2634	Full Throttle	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	-X6NrMKqwpU	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2635	Voodoo People	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	3kjfrgkD9K0	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2636	Speedway (Theme from Fastlane)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	BFYt0tKfxIc	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2637	The Heat (The Energy)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	5t3dq6xbYrE	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2638	Poison	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	ah-JquUf5GA	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2639	No Good (Start the Dance)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	RnO1dZDBMco	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2640	One Love (Edit Remastered)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	SJkhxe93uII	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2641	3 Kilos	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	evzo9Lbz9r0	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2642	Skylined	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	eObaQ_8ENA8	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2643	Claustrophobic Sting	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	O7z0sY2EVW8	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2644	Break & Enter (2005 Live Edit)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	SvV7hR6fdUM	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2645	Their Law (Live At Pukkelpop)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	Gs0YdkdzIqA	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2646	No Good (Start the Dance) (Bad For You Mix Remastered)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	pLlata5DfPs	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2647	Scienide	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	SM37KM7yye4	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2648	Goa (The Heat The Energy, Part 2)	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	FCsViRW7Bm4	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2649	Rat Poison	The Prodigy	More Music for the Jilted Generation	INDIFFERENT	fOUJaJBIqaI	MPREb_J2R5NQ7lN2R	UCOEO40PfRXSKhslXNgS0H8Q
2901	Al Norte	The Notwist	Vertigo Days	INDIFFERENT	iD3WvVbP4S4	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2902	Into Love / Stars	The Notwist	Vertigo Days	INDIFFERENT	28K-yw8fDLQ	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2903	Exit Strategy To Myself	The Notwist	Vertigo Days	INDIFFERENT	ZM8rs9ZhHA4	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2904	Where You Find Me	The Notwist	Vertigo Days	INDIFFERENT	SuuL9MwVEbE	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2905	Ship (feat. Saya)	The Notwist	Vertigo Days	INDIFFERENT	DGCBXp64X-E	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2906	Loose Ends	The Notwist	Vertigo Days	INDIFFERENT	e69vfdcwOtM	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2907	Into The Ice Age (feat. Angel Bat Dawid)	The Notwist	Vertigo Days	INDIFFERENT	tpM_HjTVcWA	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2908	Oh Sweet Fire (feat. Ben LaMar Gay)	The Notwist	Vertigo Days	INDIFFERENT	CvTAM5NmiY0	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2909	Ghost	The Notwist	Vertigo Days	INDIFFERENT	w3KFDcR0h40	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2910	Sans Soleil	The Notwist	Vertigo Days	INDIFFERENT	DLjG7TAnx4Y	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2911	Night‘s Too Dark	The Notwist	Vertigo Days	INDIFFERENT	OQOMIWA-nh4	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2912	*stars*	The Notwist	Vertigo Days	INDIFFERENT	vE5--ndkW2E	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2913	Al Sur (feat. Juana Molina)	The Notwist	Vertigo Days	INDIFFERENT	itx6wj7LIAg	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2914	Into Love Again (feat. Zayaendo)	The Notwist	Vertigo Days	INDIFFERENT	k6B756-f0Tg	MPREb_7kplK0v66Ar	UC6PnAv5kzAHJS4NgVcP43zA
2276	Our Own Business	The Midnight Eez	The Midnight Eez	INDIFFERENT	Q3yCeSJaA60	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2277	How It Started	The Midnight Eez	The Midnight Eez	INDIFFERENT	kQQHOhZIlVo	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2278	Digging In The Crates	The Midnight Eez	The Midnight Eez	INDIFFERENT	fdhf6vyWZjo	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2279	Corrupted Industry	The Midnight Eez	The Midnight Eez	INDIFFERENT	MQBBPK-cU8E	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2280	New York's Devils	The Midnight Eez	The Midnight Eez	INDIFFERENT	8EEfIGM1N3U	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2281	The Last Chance	The Midnight Eez	The Midnight Eez	INDIFFERENT	FkBZIjH9GUM	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2283	Childhood Memories	The Midnight Eez	The Midnight Eez	INDIFFERENT	6_BpWgFMMY4	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2284	The Plan	The Midnight Eez	The Midnight Eez	INDIFFERENT	1f5TalZ2oBQ	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2285	Black Snow	The Midnight Eez	The Midnight Eez	INDIFFERENT	6LZGfpfxZ3E	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2286	Everydays Chase	The Midnight Eez	The Midnight Eez	INDIFFERENT	hJdkZiEldaw	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2287	Dust	The Midnight Eez	The Midnight Eez	INDIFFERENT	ahcnJA3gpEQ	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2288	Day Break	The Midnight Eez	The Midnight Eez	INDIFFERENT	VlEhdOVKaMc	MPREb_1wqChz2CXMi	UCd_Io_PjpRMsLI-ywuNjlYQ
2573	Pilentse Pee (Mixed)	The London Bulgarian Choir	DJ-Kicks (Mixed Tracks)	INDIFFERENT	FdHul5rqQ6Y	MPREb_Wo1iKDWlDEt	UC4oTLF-RJfxISDtU1the1uw
218	Too Many Humans	The Last Felony	Lifeforce Records No Budget Sampler 2012	INDIFFERENT	vYaq_GpWm5M	MPREb_zlZlWR4qsCO	UCBdGozcUOAvQzB9PJ6hIteQ
1977	Give My Soul (mixed)	The Lab Rats	DJ-Kicks	INDIFFERENT	MMsx7q8STzU	MPREb_FxcW5pVQvMQ	UCWibgSJlu5KYKnNB1LE25dA
2836	Long Hot Summer Night	The Jimi Hendrix Experience	Electric Ladyland	INDIFFERENT	PkH0OiKyKDE	MPREb_xl4MnHmyujn	UC5NwXf8hOgZgInaYiOCZmUg
2844	House Burning Down	The Jimi Hendrix Experience	Electric Ladyland	INDIFFERENT	VC40Y6VosO0	MPREb_xl4MnHmyujn	UC5NwXf8hOgZgInaYiOCZmUg
224	My Brother (Pt. 1)	The J.B.'s	Food For Thought	INDIFFERENT	94UOUx-Ehrs	MPREb_cFdT2YL6BUL	UCH0J4AgVPF-krK6K9Ykav3g
228	Blessed Blackness	The J.B.'s	Food For Thought	INDIFFERENT	pNAvuAXRQ0k	MPREb_cFdT2YL6BUL	UCH0J4AgVPF-krK6K9Ykav3g
231	Theme From King Heroin	The J.B.'s	Food For Thought	INDIFFERENT	qEGlJYe5P08	MPREb_cFdT2YL6BUL	UCH0J4AgVPF-krK6K9Ykav3g
232	These Are The JB's	The J.B.'s	Food For Thought	INDIFFERENT	-u0-6_05aI4	MPREb_cFdT2YL6BUL	UCH0J4AgVPF-krK6K9Ykav3g
2463	Turn On	The Godz	Contact High with the Godz	INDIFFERENT	IaSq44iZOCM	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2464	White Cat Heat	The Godz	Contact High with the Godz	INDIFFERENT	IySEkAAl4Vw	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2465	Na Na Naa	The Godz	Contact High with the Godz	INDIFFERENT	cxq21Uvshhc	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2466	Eleven	The Godz	Contact High with the Godz	INDIFFERENT	TfM7eu6mAEQ	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2467	1 + 1 = ?	The Godz	Contact High with the Godz	INDIFFERENT	8tUFFs6N1Ck	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2468	Lay in the Sun	The Godz	Contact High with the Godz	INDIFFERENT	i9e27CakBwE	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2469	Godz	The Godz	Contact High with the Godz	INDIFFERENT	fzwyMpIqRZQ	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
2470	May You Never Be Alone	The Godz	Contact High with the Godz	INDIFFERENT	Y2sy9CmszDk	MPREb_Anm5r1Chh6F	UCdWNYWR4EmSurjoUFVxFutg
75	She Is	The Fray	How To Save A Life	INDIFFERENT	bO-HeKQWmd4	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
76	Over My Head (Cable Car)	The Fray	How To Save A Life	INDIFFERENT	sgohpiGnOgA	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
77	How to Save a Life	The Fray	How To Save A Life	INDIFFERENT	ae7AACP1-R0	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
78	All at Once	The Fray	How To Save A Life	INDIFFERENT	-36qRjLBl6g	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
79	Fall Away	The Fray	How To Save A Life	INDIFFERENT	fSLT6on4Je4	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
80	Heaven Forbid	The Fray	How To Save A Life	INDIFFERENT	nv4CG59ztOI	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
81	Look After You	The Fray	How To Save A Life	INDIFFERENT	6xXmjzWysCU	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
82	Hundred	The Fray	How To Save A Life	INDIFFERENT	yz2wswPJEMo	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
83	Vienna	The Fray	How To Save A Life	INDIFFERENT	Po-HRDpTnMo	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
84	Dead Wrong	The Fray	How To Save A Life	INDIFFERENT	O3JbJOgLYA0	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
85	Little House	The Fray	How To Save A Life	INDIFFERENT	Uh5zG3FgHck	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
86	Trust Me	The Fray	How To Save A Life	INDIFFERENT	vPvKJQ8jJz0	MPREb_Ci65QL40Dxn	UCK3FBpOoOk3yclhfn-fth2A
1253	Sgt. Pepper's Lonely Hearts Club Band (feat. My Morning Jacket, Fever The Ghost & J. Mascis)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	lsuJqhLl7R8	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1254	With a Little Help from My Friends (feat. Black Pus & Autumn Defense)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	w78WSR7ddRQ	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1255	Lucy in the Sky with Diamonds (feat. Miley Cyrus & Moby)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	Yg4oXz1b0l4	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1256	Getting Better (feat. Dr. Dog, Chuck Inglish & Morgan Delt)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	1mu0saGCLfU	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1258	She's Leaving Home (feat. Phantogram, Julianna Barwick & Spaceface)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	fG-Nwd6HZas	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1259	Being for the Benefit of Mr. Kite! (feat. MJ Keenan, Puscifer & Sunbears!)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	16TjiZHIWMA	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1260	Within You Without You (feat. Birdflower & Morgan Delt)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	g26FMsCb1Gs	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1261	When I'm Sixty-Four (feat. Def Rain & Pitchwafuzz)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	j4v6siIxOyo	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1262	Lovely Rita (feat. Tegan and Sara & Stardeath and White Dwarfs)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	r_UToZGji4s	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1263	Good Morning Good Morning (feat. Zorch, Grace Potter & Treasure Mammal)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	qFCv34jH3Zg	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1264	Sgt. Pepper's Lonely Hearts Club Band (Reprise) (feat. Foxygen & Ben Goldwasser)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	MCX5hVmSxlY	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
1265	A Day in the Life (feat. Miley Cyrus & New Fumes)	The Flaming Lips	With a Little Help from My Fwends	INDIFFERENT	pMnbbjFGW-U	MPREb_nx9RYoLmVNV	UCPxZkX90JURVTyWW0caNnGg
869	Sketch For Dawn (I)	The Durutti Column	LC	INDIFFERENT	e_meMGTyjLM	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
870	Portrait For Frazer	The Durutti Column	LC	INDIFFERENT	fqtqAeNz4Xo	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
871	Jacqueline	The Durutti Column	LC	INDIFFERENT	wyeBFOH9thk	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
872	Messidor	The Durutti Column	LC	INDIFFERENT	TTpG0CdZTN0	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
873	Sketch For Dawn (II)	The Durutti Column	LC	INDIFFERENT	H0ApE61K6ZU	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
874	Never Known	The Durutti Column	LC	INDIFFERENT	I0Ws6MAYh1E	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
875	The Act Committed	The Durutti Column	LC	INDIFFERENT	KrFJwZ3FXU8	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
876	Detail For Paul	The Durutti Column	LC	INDIFFERENT	EYdfL5Ttywk	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
877	The Missing Boy	The Durutti Column	LC	INDIFFERENT	WUMRE65oB4Y	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
878	The Sweet Cheat Gone	The Durutti Column	LC	INDIFFERENT	rPkTjA4ZZi0	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
879	For Mimi	The Durutti Column	LC	INDIFFERENT	US9rKkBocV8	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
880	Belgian Friends	The Durutti Column	LC	INDIFFERENT	PwJNwYD3lK4	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
881	Self Portrait	The Durutti Column	LC	INDIFFERENT	nTJFk56GgoA	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
882	One Christmas For Your Thoughts	The Durutti Column	LC	INDIFFERENT	Ii3xcfygPOk	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
883	Danny	The Durutti Column	LC	INDIFFERENT	HQ9pQoH-AzY	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
884	Enigma	The Durutti Column	LC	INDIFFERENT	4HyQ291p6AQ	MPREb_HIZBL7YKtfT	UCA8bhj3kqeHTBZ6sF2mqGpg
1862	CODE	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	6yJUiSqmfVw	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1863	TECHNICOLOUR	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	rAwocrtx47w	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1864	LUCID DREAMER	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	C4Ydhlp8hz4	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1865	TOKYO NIGHTS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	5lPGcFIFVNE	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1866	PYRAMIDS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	AJnh8xgk2GE	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1867	FREQUENCY OF FEELING EXPANSION	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	XboK5orRST8	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1868	ANGEL OF DARKNESS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	JUUZR2npUds	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1869	AFTERMATH	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	1UUeNimzIFk	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1870	ATOMIC WAVE DANCE	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	jOwRSsOe0zY	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1871	THE HAMMER	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	MdX78nKEvEw	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1872	MYSTIK	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	TcYDgmQceMk	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1095	"D'après la Fanfare de la XXth Century Fox (From ""The Scarlet Letter"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	rRjcNS7d_qs	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1096	"Street Scene (From ""How To Marry A Millionaire"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	q5o_kZn1NR4	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1097	"Overture (From ""Diary Of Anne Frank"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	DFQps80qy_4	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1098	"Live In Hope (From ""Diary Of Anne Frank"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	6zdLAh6Vvxc	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1099	"The First Kiss (From ""Diary Of Anne Frank"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	8YxKdSYw-Qw	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1100	"Persecution / Finale (From ""Diary Of Anne Frank"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	l_axaVJTrbA	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1101	"Zorro Theme / Madrid / Lolita / Finale (From ""The Mark of Zorro"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	qphv0NFhlPM	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1102	"Main Theme (From ""Anastasia"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	r5sSd1bauYk	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1103	"Overture (From ""Song Of Bernadette"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	QSEAw85hPNM	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1104	"Prelude / The Land (From ""How The West Was Won"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	MGVz5RsDocI	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1105	"Cleve and his Mule - Scherzo (From ""How The West Was Won"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	2kkVEtQZaHA	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
1106	"Intermezzo (From ""How The West Was Won"")"	The City of Prague Philharmonic Orchestra	The Man of Galilee - The Essential Alfred Newman	INDIFFERENT	TQHzUIvOnfk	MPREb_XuvPIDfOtE9	UC_FXfSRzcrKYJPPEVHAi7GQ
