	title	artist	album	likeStatus	duration	videoId	albumId	artistId
417	Day Is Done	Nick Drake	Five Leaves Left	LIKE	2:27	9VNfZwvuyBA	MPREb_lhT6zoo6CGC	UCiryJZISyBldwm9ocAE-QfQ
418	Time Has Told Me	Nick Drake	Five Leaves Left	LIKE	4:25	G8SmkwS82u4	MPREb_lhT6zoo6CGC	UCiryJZISyBldwm9ocAE-QfQ
419	5D (Fifth Dimension)	The Byrds	Fifth Dimension	LIKE	2:33	dKAc9MRq28w	MPREb_GwTcCDdNoyU	UCWgHSjTVKbR3z-MKow8OydA
420	Eight Miles High	The Byrds	Fifth Dimension	LIKE	3:34	Le42qL3h8dw	MPREb_GwTcCDdNoyU	UCWgHSjTVKbR3z-MKow8OydA
421	Eight Miles High (Alternate/RCA Studios Version)	The Byrds	Fifth Dimension	LIKE	3:19	WI-RNel3CNQ	MPREb_GwTcCDdNoyU	UCWgHSjTVKbR3z-MKow8OydA
422	Sunny Afternoon (Mono Mix)	The Kinks	Face to Face (Deluxe Edition)	LIKE	3:31	3YMXrO3RzdE	MPREb_gNrJdaRZM6h	UCsQHS0_Fw1vIXm3TEbPokvA
423	Fancy (Mono Mix)	The Kinks	Face to Face (Deluxe Edition)	LIKE	2:30	fqHEslqS04Y	MPREb_gNrJdaRZM6h	UCsQHS0_Fw1vIXm3TEbPokvA
424	Little Miss Queen of Darkness (Mono Mix)	The Kinks	Face to Face (Deluxe Edition)	LIKE	3:16	lg8l-ajrRLw	MPREb_gNrJdaRZM6h	UCsQHS0_Fw1vIXm3TEbPokvA
425	Rosy Won't You Please Come Home (Mono Mix)	The Kinks	Face to Face (Deluxe Edition)	LIKE	2:32	SwtvHcQhu5Y	MPREb_gNrJdaRZM6h	UCsQHS0_Fw1vIXm3TEbPokvA
426	Round & Round (It Won't Be Long) [2009 Remaster]	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	5:54	dh5KHaNkIv0	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
427	Down by the River (2009 Remaster)	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	9:18	KflCXmEX6BY	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
428	Cinnamon Girl	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	3:00	jREf47BPe5w	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
429	Everybody Knows This Is Nowhere (2009 Remaster)	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	2:29	bsZjKQEN1tY	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
430	Cowgirl in the Sand (2009 Remaster)	Neil Young with Crazy Horse	Everybody Knows This Is Nowhere	LIKE	10:06	SNl13t9ZtmA	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ
431	Section 43	Country Joe & The Fish	Electric Music For The Mind And Body	LIKE	7:27	cZVrTrWLsek	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
432	Death Sound	Country Joe & The Fish	Electric Music For The Mind And Body	LIKE	4:27	6cGk0kK9hZw	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
433	Porpoise Mouth	Country Joe & The Fish	Electric Music For The Mind And Body	LIKE	2:52	OhsgSw8E7ek	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
434	Bass Strings	Country Joe & The Fish	Electric Music For The Mind And Body	LIKE	5:04	P9uCG6wV0Ag	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
435	Grace	Country Joe & The Fish	Electric Music For The Mind And Body	LIKE	7:04	IG3WSugvRE0	MPREb_n9TDOMxFuE6	UCZyKxTmG5RFF6vdhPJt5EWQ
436	Voodoo Child (Slight Return)	The Jimi Hendrix Experience	Experience Hendrix (The Best Of Jimi Hendrix)		5:13	8wjUWisTU7U		
437	Rainy Day, Dream Away	Norm Peterson	The Element	LIKE	5:15	kI1iEnKk8a0	MPREb_bEo02ZTN2tD	UCuAPLUJNcHlH7bSCQJXtUDA
438	All Along The Watchtower	Jimi Hendrix	Music Encyclopedia of Rock		4:02	KYOxxdvnRhA		
439	Crosstown Traffic	The Jimi Hendrix Experience	Experience Hendrix (The Best Of Jimi Hendrix)		2:20	TygLIzdKpGs		
440	Voodoo Chile	The Jimi Hendrix Experience	TOP 40 HITDOSSIER - 70s		15:00	aPmuzFJ0HSw		
441	In A Sentimental Mood	John Coltrane	Duke Ellington & John Coltrane	LIKE	4:16	JiP7jKdAhD0	MPREb_vBEwvYKBmU8	UCH4T2kv7rr9qnuP0DOXLxMA
442	Stevie	John Coltrane	Duke Ellington & John Coltrane	LIKE	4:23	fuxpwj-D4L8	MPREb_vBEwvYKBmU8	UCH4T2kv7rr9qnuP0DOXLxMA
443	My Little Brown Book	John Coltrane	Duke Ellington & John Coltrane	LIKE	5:20	3Q18F--zZ-I	MPREb_vBEwvYKBmU8	UCH4T2kv7rr9qnuP0DOXLxMA
444	Straight A's In Love	Johnny Cash	Down at Folsom Prison	LIKE	2:14	IQDA-uSTuTY	MPREb_SGg1oD4qQ4r	UCiGs21G3KeE2tpbbMPzn9Qg
445	Folsom Prison Blues	Johnny Cash	Down at Folsom Prison	LIKE	2:46	z8ziPzCUOS8	MPREb_SGg1oD4qQ4r	UCiGs21G3KeE2tpbbMPzn9Qg
446	I Love You Because	Johnny Cash	Down at Folsom Prison	LIKE	2:24	rRNd-viULQ8	MPREb_SGg1oD4qQ4r	UCiGs21G3KeE2tpbbMPzn9Qg
447	Hurdy Gurdy Man (Single Version)	Donovan	Donovan's Greatest Hits	LIKE	3:20	4AZAQiOU60A	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
448	Lalena (Single Version)	Donovan	Donovan's Greatest Hits	LIKE	2:56	JDSf8BbqGSQ	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
449	Sunshine Superman	Donovan	Donovan's Greatest Hits	LIKE	4:32	5x8dnICHg2Q	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
450	Wear Your Love Like Heaven (Single Version)	Donovan	Donovan's Greatest Hits	LIKE	2:26	jle9zuUlk1s	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
451	Mellow Yellow	Donovan	Donovan's Greatest Hits	LIKE	3:41	jeUeMsQw8Fo	MPREb_c29rmnkXZ47	UCWHFP-8DVayYpMtfSyRIh7g
452	Sunshine Of Your Love	Cream	Disraeli Gears (Deluxe Edition)	LIKE	4:11	y_u1eu6Lpds	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ
453	World Of Pain	Cream	Disraeli Gears (Deluxe Edition)	LIKE	3:03	nU_Nd1Q_WQY	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ
454	Stomping Tonight On The Pennsylvania /Alabama Border (Version 1)	John Fahey	Death Chants, Breakdowns And Military Waltzes	LIKE	6:59	fmNPuFSYNHg	MPREb_CPiBASlhJ56	UC84nV7P2Ptlv7GKB-wQOBnA
455	Spanish Dance (Re-Recorded Version)	John Fahey	Death Chants, Breakdowns And Military Waltzes	LIKE	2:07	lnrk9uSCZjc	MPREb_CPiBASlhJ56	UC84nV7P2Ptlv7GKB-wQOBnA
456	Sunflower River Blues (Re-Recorded Version)	John Fahey	Death Chants, Breakdowns And Military Waltzes	LIKE	3:21	tRyne6rjF1g	MPREb_CPiBASlhJ56	UC84nV7P2Ptlv7GKB-wQOBnA
