title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Division in Me	Dead Ghosts	Hippie Flippin	INDIFFERENT	TnDLPUENv8Q	MPREb_x0oljjSs3ZB	UC4GaG0Z8KQ7fToZElC_OuoQ	xr SurfPunk radio
Molly	Dead Friends	Molly	INDIFFERENT	v-IiRl_eLFw	MPREb_R0tP4DRGn7L	UCDW3JK4_h5XVrlzBGALyGZQ	xr SurfPunk radio
Carousel	De Nada	Carousel	INDIFFERENT	yuYsCI1pYPw	MPREb_A0uCr0glgLs	UCYgnyI9GMYRcNZldt4gAFJQ	xr SurfPunk radio
Memphis Blues Again	Daniele Luppi	Milano	INDIFFERENT	I45L2Zl7VN8	MPREb_e2dMViVVbW5	UCQ31VIv88M6QNBcqZAU8tsw	xr SurfPunk radio
The Mess Up	DZ Deathrays	No Sleep	INDIFFERENT	KGniZV8twfo	MPREb_fTyzzfEgfZ8	UC0evpL_SksglCtH4hq-gbUQ	xr SurfPunk radio
Healthy Moon	DIIV	Is the Is Are	INDIFFERENT	-69a8YCPiaI	MPREb_iGZQtW4oVoq	UCWumh0WXTLCjbZlEOLWtQLQ	xr SurfPunk radio
Love Is a Wave	Crystal Stilts	Love Is a Wave	INDIFFERENT	9tVGxgBknCI	MPREb_U2clKkQmkQg	UCmSh4LYHRo7dqnZCQTvNkUw	xr SurfPunk radio
My Life On Repeat	Concrete Surfers	My Life On Repeat	INDIFFERENT	GvZFU1HbgB8	MPREb_GJF9afA7D1K	UCPJnqmStp1cxPTjS7UHzH9w	xr SurfPunk radio
Buschleague	Cold Fronts	Buschleague	INDIFFERENT	dt-fw8tdT4c	MPREb_7Kbi73CR7Hy	UC22wT5VHE5cViZZnEl25-LQ	xr SurfPunk radio
Too Late	Cheap Time	Cheap Time	INDIFFERENT	BEC6FhUgpg4	MPREb_rt0x7P0rDxQ	UCJzaY1ZobbNVh7JEoUmlmKQ	xr SurfPunk radio
Casper	Charm Club	Casper	INDIFFERENT	OnGZoBIfvzQ	MPREb_G0qmYsSKUWi	UCKfUXQXUAxHBsDSbTDYcfuQ	xr SurfPunk radio
Seapunk	Braves	Seapunk	INDIFFERENT	kwGfT2D20eI	MPREb_6DIn5b5gi9e	UC2YFVwfwlNKlBMBYB84W6PQ	xr SurfPunk radio
Air Strike	Brad Pot	Brad Pot	INDIFFERENT	MwiC5HKHNAM	MPREb_gbY5zobBIK3	UCd9SU7RbGkUfzKT2w-hCjGQ	xr SurfPunk radio
No Fun	Blond Blood	I've Never Surfed	INDIFFERENT	Ok1wNDVZu5U	MPREb_1I5rBRfA3x5	UCYYyylk7T5O3gqIKqW5FFzg	xr SurfPunk radio
Electric Chair	Bleached	Searching Through The Past b/w Electric Chair	INDIFFERENT	4wO2YmJE9m0	MPREb_lPScouhgGbf	UCJFWEPUlgozvOTOpJxgtmpQ	xr SurfPunk radio
Catholic Discipline	Black Time	Blackout	INDIFFERENT	JkzVygSnAKU	MPREb_CMMDEcKzOzV	UCbspqsyYKypt0kKFaq7O_Yw	xr SurfPunk radio
Crossroads	Bicycle Thief	You Were My Rock And Roll	INDIFFERENT	IPKqNr2Yp1w	MPREb_BLPywzPRsAQ	UCwR1oKgKRmWIPyk3SqVJLvw	xr SurfPunk radio
The Only Place	Best Coast	The Only Place (Deluxe)	INDIFFERENT	FeRdl64DJFk	MPREb_OdHAbvl8d1e	UCBAYaAMrMo1FqqBB9Z3kn4g	xr SurfPunk radio
Hrsb	Beach Goons	Hoodratscumbags	INDIFFERENT	SSA7SNgyt4E	MPREb_RPgs6BAn9Tb	UCOFp6gcup20r_2q7WF5sktA	xr SurfPunk radio
Choker	Beach Goons	Boisad	INDIFFERENT	H9WfiLZe0Ek	MPREb_GhVsDJMREqd	UCOFp6gcup20r_2q7WF5sktA	xr SurfPunk radio
Wail	Aux Portes	Wail	INDIFFERENT	Bw3Mn_qCMQE	MPREb_Nl9OsT1caLF	UCYmAIxLcl0vi9reOsdyvwsw	xr SurfPunk radio
I Am Chewbacca (Dvda)	Ataque de Tubarão	Ep '11	INDIFFERENT	_r11DdQCrJg	MPREb_T7ULBTi2WCI	UCtrYf68podWhRkGDFdBrjAg	xr SurfPunk radio
70's Street Munchies	Amyl and The Sniffers	Big Attraction	INDIFFERENT	r3KktVgRj4Q	MPREb_jSa5osOq1sY	UCErTnCDIYujpRgVV_rq29Ug	xr SurfPunk radio
I Need A Life	All My Friends Hate Me	Metal Butterflies	INDIFFERENT	6PCojjeDcLQ	MPREb_NvPrzuMWdp3	UC_opaSz72CgT_QzJUM5PjcQ	xr SurfPunk radio
Bloodstains	Agent Orange	Living in Darkness (30th Anniversary Edition)	INDIFFERENT	Xssze9dU47I	MPREb_XFSmH5zm0E9	UCv86b5ZqdP8PzYSLyrdtSwg	xr SurfPunk radio
5 1 5 0	The Subway Surfers	5 1 5 0		aIvisQ2D9GQ			xr SurfPunk radio
Subatomic	Nuclear Tourism	Scraping By		t62Q-wJiA8U			xr SurfPunk radio
Reservoir Dawgs (Audiotree Live Version)	Beach Goons	Beach Goons on Audiotree Live		hUgT5z6oTeQ			xr SurfPunk radio
