	title	artist	album	likeStatus	duration	videoId	albumId	artistId
89	Basket Case	Green Day	Dookie	LIKE	3:02	gS86jipcKzw	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
39	Hey Jealousy	Gin Blossoms	New Miserable Experience	LIKE	3:57	EARps6chiMA	MPREb_gySpSq3PHZO	UCup4ypLJDrJ0uxfh0mdYcZQ
98	#1 Crush	Garbage	Absolute Garbage	LIKE	4:46	R43P5rqLqpg	MPREb_wS8J2KAfxGM	UCzVBX_zq9EXcWL8YN2kpssQ
22	Bad Mouth	Fugazi	13 Songs	LIKE	2:36	mVOyzEvtPXQ	MPREb_W9EVYTHez1o	UC2cjwtJB5rzpMetjDlnjGHg
145	Repeater	Fugazi	Repeater + 3 Songs	LIKE	3:02	OGCmr1Bjciw	MPREb_4O4OoeeJCix	UC2cjwtJB5rzpMetjDlnjGHg
9	Los Angeles	Frank Black	Frank Black	LIKE	4:09	rxeQHQQwiZ0	MPREb_29tYS8MBDYc	UCOtys5AvNde1B7Mq7rdPsyw
29	Everlong	Foo Fighters	The Colour And The Shape	LIKE	4:11	AxuTd9rwEHQ	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og
150	Stacked Actors	Foo Fighters	There Is Nothing Left To Lose	LIKE	4:17	p8RVo5t2JSY	MPREb_7u22LqOY64U	UCwDw2KaS8jRUxAPScL2U8og
93	The Abandoned Hospital Ship	Flaming Lips	Clouds Taste Metallic	LIKE	3:39	TRFcz_sVK3c	MPREb_ZU1fj2ungdb	
72	Hey Man, Nice Shot (Remastered Version)	Filter	Short Bus	LIKE	5:15	Jt_zvXX25F0	MPREb_G0ElXI84Htr	UCWa5o7Bd3xQPs7GTlEVYfhg
24	Father Of Mine (Remastered 2004)	Everclear	Ten Years Gone: The Best Of Everclear 1994-2004	LIKE	3:48	NZARejX2NzE	MPREb_o0v3ezCaYDZ	UClBVV9ZvFRdEGTDCGSkNysA
52	Inside Out	Eve 6	Eve 6	LIKE	3:40	WkcQt-1j-SE	MPREb_lAwuVTWr56k	UC6NyTf-S_6Y-nCMXIiwqfLA
158	Ballad of Big Nothing (remastered)	Elliott Smith	Either/Or: Expanded Edition	LIKE	2:49	5wkbNLhVJ-I	MPREb_TpPNy1SsiS9	UCuNTMHPl8dVBpJRtvygl-9A
7	Connection	Elastica	Elastica	LIKE	2:21	NtWsraDoaLc	MPREb_PDvDpCpNF9n	UCgHSgyc0dvVJrbwApuTQJew
182	Nothing Lasts Forever	Echo & The Bunnymen	Evergreen (Expanded)	LIKE	3:55	YZCWUqqh0B8	MPREb_kGsC4I1gDSp	UCUc_GvRm-HCUuNcUHE53s8A
133	Out There	Dinosaur Jr.	Where You Been	LIKE	5:54	2Eot69bjQWQ	MPREb_6uaPHNCCtTY	UCIhZQ-Z3wMKtMVJ7k9gc-gA
48	Barrel of a Gun	Depeche Mode	Ultra (Deluxe)	LIKE	5:37	BUOhm0dnvf4	MPREb_gylT9orkHeL	UC-CcyIM_seGnGL5-2Fsppow
138	Personal Jesus	Depeche Mode	Violator	LIKE	4:55	UTonReYvKOs	MPREb_pQv7SaRY7RQ	UC-CcyIM_seGnGL5-2Fsppow
