	title	artist	album	likeStatus	videoId	albumId	artistId
13	Smokes Quantity	Boards of Canada	Music Has The Right To Children	LIKE	Smkz8TyAheo	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
52	Sixtyten	Boards of Canada	Music Has The Right To Children	LIKE	IXGTZ7r9C1M	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
20	Rue The Whirl	Boards of Canada	Music Has The Right To Children	LIKE	IrC9lwfTC0Y	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
12	Pete Standing Alone	Boards of Canada	Music Has The Right To Children	LIKE	zdwkx-m8TGQ	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
45	Happy Cycling	Boards of Canada	Music Has The Right To Children	LIKE	MEFSU7WeZt0	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
18	Aquarius	Boards of Canada	Music Has The Right To Children	LIKE	4uPMG7S2f3g	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
9	An Eagle In Your Mind	Boards of Canada	Music Has The Right To Children	LIKE	vzBA3DcF8ag	MPREb_dTIxd1FI3QO	UCidyEq0ZC6rcqZmwKt_g_2g
2	In A Beautiful Place Out In The Country	Boards of Canada	In A Beautiful Place Out In The Country	LIKE	8QbtZd9Boc8	MPREb_mzlEGaqL5bW	UCidyEq0ZC6rcqZmwKt_g_2g
0	Everything You Do Is A Balloon	Boards of Canada	Hi Scores	LIKE	5_KKJmEY2PU	MPREb_ppM5zsHUsc1	UCidyEq0ZC6rcqZmwKt_g_2g
19	Sunshine Recorder	Boards of Canada	Geogaddi	LIKE	GNb-ODwSA40	MPREb_UKhLIZd7slN	UCidyEq0ZC6rcqZmwKt_g_2g
8	Music Is Math	Boards of Canada	Geogaddi	LIKE	YSi78g2CXCM	MPREb_UKhLIZd7slN	UCidyEq0ZC6rcqZmwKt_g_2g
5	Julie And Candy	Boards of Canada	Geogaddi	LIKE	hBydEaf6iv4	MPREb_UKhLIZd7slN	UCidyEq0ZC6rcqZmwKt_g_2g
23	Alpha And Omega	Boards of Canada	Geogaddi	LIKE	EIDrZXOMNjk	MPREb_UKhLIZd7slN	UCidyEq0ZC6rcqZmwKt_g_2g
3	1969	Boards of Canada	Geogaddi	LIKE	lI_8BHbauuQ	MPREb_UKhLIZd7slN	UCidyEq0ZC6rcqZmwKt_g_2g
63	Helicopter	Bloc Party	Silent Alarm	LIKE	deM4ueJpMbY	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
58	Hearts	Blackbird Blackbird	Hearts	LIKE	rxupYpvwEUU	MPREb_1568kbGveQS	UCcHQ1Muhcxuj18boIMWn29Q
147	Andromeda	Be Svendsen	Between a Smile and a Tear	LIKE	NZeDtoH-lHg	MPREb_xbdyZQzjQx8	UCWsLpL6S--WrNfpV4fX9FxQ
85	Outside	Art School Girlfriend	Into The Blue Hour - EP	LIKE	qFs1ng4kmAg	MPREb_Na2KteREQnj	UC5Pc3A_0yrywYD7iCY5CwCA
33	Do I Wanna Know?	Arctic Monkeys	AM	LIKE	pqrUQrAcfo4	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
99	Atlantis	Applescal	Atlantis / Saints	LIKE	lygLVuk55fU	MPREb_YqhyCY5CIRL	UCKZto1_PWmmK5R8659ttuRA
149	Polynomial-C	Aphex Twin	Xylem Tube EP	LIKE	92cRzPvwsaU	MPREb_cW4L2QfuhjA	UCWmnkYUzoOiOztmPBhIlZjg
21	Windowlicker	Aphex Twin	Windowlicker	LIKE	go6-MliYCAs	MPREb_k9JghfnD35M	UCWmnkYUzoOiOztmPBhIlZjg
91	minipops 67 [120.2][source field mix]	Aphex Twin	Syro	LIKE	UEc1EnU6tFk	MPREb_Kb7vRRDhNB4	UCWmnkYUzoOiOztmPBhIlZjg
74	aisatsana [102]	Aphex Twin	Syro	LIKE	p0Wva6X0ruM	MPREb_Kb7vRRDhNB4	UCWmnkYUzoOiOztmPBhIlZjg
93	#19	Aphex Twin	Selected Ambient Works Volume II (Expanded Edition)	LIKE	EPMSImeIeNY	MPREb_4TwL1UD3VAn	UCWmnkYUzoOiOztmPBhIlZjg
80	#3	Aphex Twin	Selected Ambient Works Volume II	LIKE	75O11W5EZAU	MPREb_R3TvUWbKSH7	UCWmnkYUzoOiOztmPBhIlZjg
7	Xtal	Aphex Twin	Selected Ambient Works 85-92	LIKE	sWcLccMuCA8	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
26	Schottkey 7th Path	Aphex Twin	Selected Ambient Works 85-92	LIKE	22x8jxh4aVw	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
11	Pulsewidth	Aphex Twin	Selected Ambient Works 85-92	LIKE	OtAweb0IV14	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
14	Heliosphan	Aphex Twin	Selected Ambient Works 85-92	LIKE	Xxk-ryO6J2I	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
30	Green Calx	Aphex Twin	Selected Ambient Works 85-92	LIKE	6yROS-zZqFU	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
24	Delphium	Aphex Twin	Selected Ambient Works 85-92	LIKE	W4YVXY5YKAE	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
4	Ageispolis	Aphex Twin	Selected Ambient Works 85-92	LIKE	bdWIwpTS48s	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
31	Actium	Aphex Twin	Selected Ambient Works 85-92	LIKE	pLxNh-qDIvg	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
72	On	Aphex Twin	On	LIKE	ckhJhcks-6A	MPREb_AE4z2Umot21	UCWmnkYUzoOiOztmPBhIlZjg
29	Avril 14th	Aphex Twin	Drukqs	LIKE	uxTdTaNIUxo	MPREb_lgoA12szhnF	UCWmnkYUzoOiOztmPBhIlZjg
84	Come To Daddy (Pappy Mix)	Aphex Twin	Come To Daddy	LIKE	7orEiTI6X_4	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
100	T69 collapse	Aphex Twin	Collapse EP	LIKE	beAbM0hL6-k	MPREb_6FWflyuCbT4	UCWmnkYUzoOiOztmPBhIlZjg
56	CIRKLON3 [ Kolkhoznaya mix ]	Aphex Twin	Cheetah EP	LIKE	IE5z0mDDaQ4	MPREb_VMbJq9hhvUV	UCWmnkYUzoOiOztmPBhIlZjg
111	zin2 test5	Aphex Twin	Blackbox Life Recorder 21f / in a room7 F760	LIKE	ub-J3vhWXfc	MPREb_gh08l9g5WIG	UCWmnkYUzoOiOztmPBhIlZjg
123	Blackbox Life Recorder 22 [Parallax Mix]	Aphex Twin	Blackbox Life Recorder 21f / in a room7 F760	LIKE	1UA6CoT6IwY	MPREb_gh08l9g5WIG	UCWmnkYUzoOiOztmPBhIlZjg
145	No Need	Aparde	No Need	LIKE	tT4ZySewsoM	MPREb_HgIom5YYseP	UCeXyzAZww3tpQcUjAYDjtuw
135	Too Many Visions	Amtrac	Oddyssey	LIKE	wIj8ScFRJt4	MPREb_UmCz6t0Qf3R	UCKQTvdyEWFnxYlmKPAdtmLA
97	Ananda (feat. Chancha Via Circuito)	Akkan	AKKAN	LIKE	hEwlpnut1ho	MPREb_xCpaMUGfZia	UCoe---6Jl3oh6dlM6tiQ4jA
114	Strange	Adana Twins	Everyday	LIKE	oVC_IEcui6I	MPREb_RqqoVYD4crP	UC0OTw0f5Yzlc0OXLoWEd5CQ
103	Drive (feat. Khan)	Adana Twins	Drive	LIKE	T9jH3SGEDa8	MPREb_JJOe2CZLMj2	UC0OTw0f5Yzlc0OXLoWEd5CQ
161	Minism	Taylor Deupree	Somi	INDIFFERENT	XiUBcS0TXjg	MPREb_yzWDr25EfwM	UCV6-qDPCK_2MNz0NQL-HESw
