	title	artist	album	likeStatus	duration	videoId	albumId	artistId
58	At Last	Etta James	At Last!	LIKE	3:00	1qJU8G7gR_g	MPREb_SpgHmaufiRV	UCieyolnCbsWzyEt6wsd7lgQ
59	A Sunday Kind Of Love	Etta James	At Last!	LIKE	3:17	sfPOD2zrQSI	MPREb_SpgHmaufiRV	UCieyolnCbsWzyEt6wsd7lgQ
36	Freight Loader	Eric Clapton & Jimmy Page	Charly Blues Masterworks (Volume 15)	LIKE	2:46	Xz6QqA4T_nI	MPREb_GxPBKJMHwWH	UCXmEE051j5RhUENn7saUF3g
84	Dust My Broom	Elmore James	The Blues	LIKE	2:55	6koa37cPnAQ	MPREb_G3RgPuvxEsT	UCcO7GQQk1W8gKWHkQDXZQtA
11	Sweet Home Chicago	"David ""Honey Boy"" Edwards"	Anywhere Was Home	LIKE	3:53	1t_dmd1jqKw	MPREb_wrin9ktnMoQ	UCtHZ2_PT9Q56qNvpLPip5Hg
8	Stroker Ace	Dan the Automator, Lovage, Mike Patton, Jennifer Charles, Nathaniel Merriweather presents: Lovage, and Kid Koala	Lovage: Music to Make Love to Your Old Lady By	LIKE	4:29	NyKx-T0PeBM	MPREb_GnrfxjK4WtV	
35	Crossroads (Live)	Cream	Traveling Tunes	LIKE	4:09	9cBkpVvE-Y4	MPREb_YvyKFTkISei	UC_oKib7DXJ7JE5erWrFUbEQ
12	High Fever Blues	Bukka White	The Complete Bukka White	LIKE	2:49	uOyw-4iyHbg	MPREb_42flrw7a4Fs	UC5gCQ7rJd41LweNTasYo2uQ
24	Just Playing My Axe	Buddy Guy	A Man And The Blues	LIKE	2:56	HOhRVzQi5nw	MPREb_tLPikAvjPVk	UCqQnmSnXS_qlyP6qok7lCAA
34	Money (That's What I Want)	Buddy Guy	The Complete Vanguard Recordings	LIKE	2:58	gcG2ZYNCX1A	MPREb_Ik1orfTCaeJ	UCqQnmSnXS_qlyP6qok7lCAA
63	I Smell Trouble	Buddy Guy	Slippin' In	LIKE	3:16	HXBrBzTzHaA	MPREb_QjfHcYPwiaV	UCqQnmSnXS_qlyP6qok7lCAA
64	Damn Right, I've Got the Blues	Buddy Guy	Damn Right, I've Got The Blues	LIKE	4:32	DThTpyZb7zE	MPREb_EQ9jD31UywW	UCqQnmSnXS_qlyP6qok7lCAA
83	A Man And The Blues	Buddy Guy	A Man And The Blues	LIKE	6:24	4bBQzRgsNeg	MPREb_tLPikAvjPVk	UCqQnmSnXS_qlyP6qok7lCAA
2	Walking Blues	Big Mama Thornton	Hound Dog (The Peacock Recordings)	LIKE	3:01	JObMhKnuwV8	MPREb_TMHdEZMG4kA	UC_8NmTaQn8Uy-Hz_jKoCOcA
33	How Blue Can You Get?	B.B. King	The Blues King's Best	LIKE	3:25	E5jZKsyaXeA	MPREb_BrqWsIkWGB5	UCqKrqzF3eX7R17m_MIMte4w
