	title	artist	album	likeStatus	videoId	albumId	artistId
304	Bout My Big Man Batter	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	cfx0vp3S4eQ	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
334	How It Made Me Feel	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	oqHWOWR5RPA	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
345	She’s My Brand New Crush (feat. C.S. Armstrong)	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	ePFe3FFCeio	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
365	These Past Years…told by Lord Byron (feat. Lord Byron)	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	XoMHmEzMCek	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
383	I Been Livin	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	ZKWDCpLhSYI	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
567	What’s the Real	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	4fTr6DvvN-M	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
664	Lessons From My Mistakes...but I Lost Your Number	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	NOkV-aF7dkk	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
689	To Unplug	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	BONByBNnE_A	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
748	You the One Fish in the Sea	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	R54SEfngBYM	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
807	LazyEaterBetsOnHerLikeness	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	_tRsBy9JBDw	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
845	About Love at 21	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	Cb2Onl-vt8k	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
864	You’re Wasted Let’s Go Home	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	TYmDcYuridE	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
1058	It’ll Be Okay (hymnal5)	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	aKgWrXJvHtM	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
1090	Stories with Aunt Liv	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	moQQpzo1Mdk	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
1354	Moving on Felt Great and This Feels (good) Too (feat. C.S. Armstrong)	Liv.e	Couldn't Wait to Tell You...	INDIFFERENT	pBSBjGZyTT4	MPREb_xNpgyI4HPd9	UCaaSp3ePKbpWIsXHE2bGy2Q
206	Quiero Que Me Salves (feat. Sexteto Tabala)	Lido Pimienta	Miss Colombia	INDIFFERENT	JaZwWokMlCU	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
432	Quiero Que Me Salves (preludio) (feat. Rafael Cassiani Cassiani)	Lido Pimienta	Miss Colombia	INDIFFERENT	rHMj94AlpNo	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
451	Te Queria	Lido Pimienta	Miss Colombia	INDIFFERENT	Wcw8KuBhGO0	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
610	Para Transcribir (SOL)	Lido Pimienta	Miss Colombia	INDIFFERENT	nczMUgewQXw	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
785	Eso Que Tu Haces	Lido Pimienta	Miss Colombia	INDIFFERENT	WSrUawNeMHs	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
909	No Pude	Lido Pimienta	Miss Colombia	INDIFFERENT	6QuQLl-r2iM	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
1167	Nada (feat. Li Saumet)	Lido Pimienta	Miss Colombia	INDIFFERENT	aaj0-Zio0lg	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
1187	Pelo Cucu	Lido Pimienta	Miss Colombia	INDIFFERENT	OxddrrDWqKs	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
1373	Coming Thru	Lido Pimienta	Miss Colombia	INDIFFERENT	7F6qPu35wfU	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
1391	Para Transcribir (LUNA)	Lido Pimienta	Miss Colombia	INDIFFERENT	ISPlrd_9xDI	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
1411	Resisto Y Ya	Lido Pimienta	Miss Colombia	INDIFFERENT	HFB4F3A6hyI	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
86	Magic	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	7GqHR-4TXQ4	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
131	Monday Blues (From the Infinite Disco Livestream)	Kylie Minogue	Infinite Disco	INDIFFERENT	ClO4Sf7wf7g	MPREb_N5w37EFL2R3	UCSyCovCbUAnejYPJhvaP7sg
174	Say Something	Kylie Minogue	Magic	INDIFFERENT	1XNGnDfNnxE	MPREb_daULKoRlGhH	UCSyCovCbUAnejYPJhvaP7sg
333	Real Groove	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	eF2F4MTOzbY	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
338	Dance Floor Darling	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	FKI6Zg-DBhg	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
486	Fine Wine	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	x29vq8U0chI	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
599	Miss a Thing	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	tUS4G4FVU9U	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1139	Unstoppable	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	WVh8ShCfa30	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1147	Hey Lonely	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	DaG7SAgZvlE	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1179	Where Does the DJ Go?	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	eqc0o3p9c_g	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1205	Till You Love Somebody	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	1Z8mb7Wlzlo	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1232	Last Chance	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	oc0k_SP-VwQ	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1249	Spotlight	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	AMIxOmLQNfs	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1357	Celebrate You	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	vpUolamRZmc	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1372	Supernova	Kylie Minogue	DISCO: Guest List Edition	INDIFFERENT	Yf89Bp-y0Wc	MPREb_JZaP5EajRcl	UCSyCovCbUAnejYPJhvaP7sg
1422	I Love It	Kylie Minogue	I Love It	INDIFFERENT	BSlfCYnVA4s	MPREb_T1ftNK9LM4M	UCSyCovCbUAnejYPJhvaP7sg
9	be safe	Knxwledge	1988	INDIFFERENT	GUKf3NBXP0E	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
49	makeitliveforever	Knxwledge	1988	INDIFFERENT	2WYDMxuEyn8	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
61	believeme	Knxwledge	1988	INDIFFERENT	7n4KAbmLQYY	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
65	with[reality]	Knxwledge	1988	INDIFFERENT	WqpOTkawtZo	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
143	uonlygetone	Knxwledge	1988	INDIFFERENT	CM2BfW0OyjI	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
220	makeuseofthetime	Knxwledge	1988	INDIFFERENT	qlmloUZSwGI	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
309	listen	Knxwledge	1988	INDIFFERENT	ZNVBFSqOn9E	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
335	Do You (Clean)	Knxwledge	Do You (Clean)	INDIFFERENT	TXXCwoHk-J0	MPREb_tWl62CYTCS3	UCzabATJlYqdlFue-_QptQVQ
386	solivelife	Knxwledge	1988	INDIFFERENT	uJgbAnAdDEc	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
496	thats allwekando.	Knxwledge	1988	INDIFFERENT	286mVabl-IQ	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
531	watchwhoukallyourhomie	Knxwledge	1988	INDIFFERENT	QjtNS3YcGDY	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
586	[bc] tm_s not promised	Knxwledge	1988	INDIFFERENT	7xKxgWzu-wM	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
835	itkanbe[sonice]	Knxwledge	1988	INDIFFERENT	JJHb5WbwK00	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
860	don_tgottabe	Knxwledge	1988	INDIFFERENT	-j-X-46uSrg	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
956	minding_my business (feat. Durand Bernarr & Rose Gold)	Knxwledge	1988	INDIFFERENT	Z50tzeYhD2U	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1017	gangstallthetime	Knxwledge	1988	INDIFFERENT	_Rk7XIpCwTc	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1060	theykome&go	Knxwledge	1988	INDIFFERENT	JpGZSNkRfRU	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1097	amansloveislife_keepon	Knxwledge	1988	INDIFFERENT	c_-Jil-pHTU	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1125	dont be afraid	Knxwledge	1988	INDIFFERENT	Xjd7eBepMyA	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1379	awomanslifeislove	Knxwledge	1988	INDIFFERENT	n58dCw25BJs	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
1453	howtokope.	Knxwledge	1988	INDIFFERENT	O0si3whRO7I	MPREb_a9GgMAhRfZz	UCzabATJlYqdlFue-_QptQVQ
20	Crystallise (Edit) (feat. Yugen Blakrok & Tamar Osborn)	Keleketla!	Keleketla!	INDIFFERENT	sBBTtBISbQI	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
106	5&1 (feat. Nono Nkoane, Thabang Tabane, Gally Ngoveni & Sibusile Xaba)	Keleketla!	Keleketla!	INDIFFERENT	tb9Avg9XfYc	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
312	Future Toyi Toyi (Edit) (feat. DJ Mabheko, Tony Allen, Tenderlonious & Afla Sackey)	Keleketla!	Keleketla!	INDIFFERENT	WTGFUOImOz4	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
381	Shepherd Song (feat. Tony Allen, Nono Nkoane, Thabang Tabane & Gally Ngoveni)	Keleketla!	Keleketla!	INDIFFERENT	IaNZWAg5ttw	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
512	Freedom Groove (feat. The Watts Prophets, Tony Allen, Nono Nkoane & Tamar Osborn)	Keleketla!	Keleketla!	INDIFFERENT	xox7d75Ysf4	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
576	Papua Merdeka (feat. The Lani Singers, Tony Allen, Tamar Osborn & Dele Sosimi)	Keleketla!	Keleketla!	INDIFFERENT	i676PJCGgCs	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
659	International Love Affair (feat. Nono Nkoane, Thabang Tabane, Gally Ngoveni & Sibusile Xaba)	Keleketla!	Keleketla!	INDIFFERENT	Wi6lkZwThFY	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
674	Swift Gathering (feat. Eska & Tamar Osborn)	Keleketla!	Keleketla!	INDIFFERENT	DBLGa89RBdQ	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
917	Broken Light (feat. Nono Nkoane, Thabang Tabane, Gally Ngoveni & Tenderlonious)	Keleketla!	Keleketla!	INDIFFERENT	tZcdwulwPFM	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
971	Future Toyi Toyi (feat. DJ Mabheko, Tony Allen, Tenderlonious & Afla Sackey)	Keleketla!	Keleketla!	INDIFFERENT	pJD4oVfEdCg	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
1282	Crystallise (feat. Yugen Blakrok & Tamar Osborn)	Keleketla!	Keleketla!	INDIFFERENT	KoZbpp8UTig	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
1474	International Love Affair (Edit) (feat. Tony Allen, Nono Nkoane, Thabang Tabane & Gally Ngoveni)	Keleketla!	Keleketla!	INDIFFERENT	0lJRfyJbQjo	MPREb_LRAKJaqbo5n	UCnkMAX7DcRnxR2AGDbPmXPA
62	Serial Lover	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	f5w_XSRKteo	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
271	Can You Blame Me (feat. Lucky Daye)	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	QOumfCYHrtw	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
521	Water	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	QORnuqwAfxY	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
590	Can I	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	VPpDAARi6u4	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
675	Everybody Business	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	f25-5FLkfls	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
754	Belong to the Streets Skit	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	Z4phM777Kuc	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
819	Real Hot Girl Skit	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	ctLXrBg-mlw	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
889	Open (Passionate)	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	itABoZFAdGk	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
890	Toxic	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	nIIzPN1YulI	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
936	Hate the Club (feat. Masego)	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	QGcGJjCJdGE	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
1092	Lexii's Outro	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	NM5NMxETCI0	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
1261	Bad News	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	2XiqaBP1mdE	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
1304	F&MU	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	8q2bxIsHFjg	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
1311	Change Your Life (feat. Jhené Aiko)	Kehlani	It Was Good Until It Wasn't	INDIFFERENT	hQib4WDhVMM	MPREb_3Yk9s68h7vU	UCONwFIjhxe4MR2sY3Cv0adA
147	Start Again	Keeley Forsyth	Debris	INDIFFERENT	ENMxZcvX5nU	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
153	Black Bull	Keeley Forsyth	Debris	INDIFFERENT	J6AIBC762Ms	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
241	It's Raining	Keeley Forsyth	Debris	INDIFFERENT	ONLlDU-zWO4	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
249	Butterfly	Keeley Forsyth	Debris	INDIFFERENT	JVNTh9h0VJM	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
510	Look to Yourself	Keeley Forsyth	Debris	INDIFFERENT	XPKVZxfUjTg	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
1161	Lost	Keeley Forsyth	Debris	INDIFFERENT	fXmjC21Yx3k	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
1204	Debris	Keeley Forsyth	Debris	INDIFFERENT	sA4uFy-9VWE	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
1477	Large Oak	Keeley Forsyth	Debris	INDIFFERENT	sCIzrxxOgeI	MPREb_Q69Csk5zAC4	UCZMZR-BZQq0GOsIbf8nVxbw
29	Marafon 15	Kate NV	Room For The Moon	INDIFFERENT	hJIVOKlQfWU	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
55	Telefon	Kate NV	Room For The Moon	INDIFFERENT	o8uc8zxR-Y4	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
509	Not Not Not	Kate NV	Room For The Moon	INDIFFERENT	wNQMHYDUwXo	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
676	Tea (Full Cup Version)	Kate NV	Room For The Moon	INDIFFERENT	4qB7UpnHeWE	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
690	Du Na	Kate NV	Room For The Moon	INDIFFERENT	h5AQHTE9bmo	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
698	Plans	Kate NV	Room For The Moon	INDIFFERENT	Y9D8VpVsZaQ	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
737	Lu Na	Kate NV	Room For The Moon	INDIFFERENT	v3xrVC7JcI8	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
836	If Anyone's Sleepy	Kate NV	Room For The Moon	INDIFFERENT	JFIHtltdA8E	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
1012	Sayonara (Full Moon Version)	Kate NV	Room For The Moon	INDIFFERENT	X51aQ9IJ3NU	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
1228	Ça Commence Par	Kate NV	Room For The Moon	INDIFFERENT	npuiXz5YKL4	MPREb_oGEJ3GtNhDC	UCfmwhrP77AZkucy-B2UoTEA
39	The Spine Is Quiet In The Center	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	BMmenOACUvY	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
651	Expanding Electricity	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	a5LaBKpymog	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
830	The Steady Heart	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	2EpjlWVWD6s	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
922	Remembering	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	xrBAirNt_zM	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
969	Carrying Gravity	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	SdykPqRAF1k	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
1141	Deepening The Flow Of	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	KHEL4dRP37c	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
1358	Unbraiding Boundless Energy Within Boundaries	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	3qK7zupVT50	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
1456	Overflowing	Kaitlyn Aurelia Smith	The Mosaic of Transformation	INDIFFERENT	2Sa3r0TdDUQ	MPREb_Ca57sK7J87x	UCgBYrIICTQWy3e731ZOdW6Q
120	I Love (Mimi, Moms, Kev)	Ka	Descendants of Cain	INDIFFERENT	GcntzQqAr_M	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
396	Unto the Dust	Ka	Descendants of Cain	INDIFFERENT	bnZHzcZTwKY	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
559	Land of Nod	Ka	Descendants of Cain	INDIFFERENT	7g7Ucn3SB9c	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
596	The Eye of a Needle	Ka	Descendants of Cain	INDIFFERENT	8MN_UDZ1XDU	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
694	Sins of the Father	Ka	Descendants of Cain	INDIFFERENT	tvyLNTh_enY	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
746	Old Justice	Ka	Descendants of Cain	INDIFFERENT	bjOke1fLoi0	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
806	Every Now and Then	Ka	Descendants of Cain	INDIFFERENT	UiVAnEI0XeU	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
1027	Patron Saints	Ka	Descendants of Cain	INDIFFERENT	4-0XMc7Kw-E	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
1055	Pray	Ka	Descendants of Cain	INDIFFERENT	dramVRQoOWo	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
1118	Solitude of Enoch	Ka	Descendants of Cain	INDIFFERENT	Zxvqe19O2H4	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
1434	My Brother's Keeper	Ka	Descendants of Cain	INDIFFERENT	J7hoTY6FIH0	MPREb_rAatPhykNvB	UCCeHUPwcUcUcWSkfK8BHmDQ
12	Why Are You Here	KMRU	Peel	INDIFFERENT	LoZ6c3RUax4	MPREb_4AXLQfeHuS4	UCrWCGT32GPgTgUmv1UNsWEA
135	Solace	KMRU	Peel	INDIFFERENT	_9qVOBZ-MiY	MPREb_4AXLQfeHuS4	UCrWCGT32GPgTgUmv1UNsWEA
691	Peel	KMRU	Peel	INDIFFERENT	yOsGXkplf9U	MPREb_4AXLQfeHuS4	UCrWCGT32GPgTgUmv1UNsWEA
1025	Well	KMRU	Peel	INDIFFERENT	4diHxybo2yg	MPREb_4AXLQfeHuS4	UCrWCGT32GPgTgUmv1UNsWEA
1334	Klang	KMRU	Peel	INDIFFERENT	_xnLXPGUEqI	MPREb_4AXLQfeHuS4	UCrWCGT32GPgTgUmv1UNsWEA
752	sons	KASHIWA Daisuke	program music III	INDIFFERENT	RCUCxMOtVbs	MPREb_iZD3IFXNjfO	UC1MbvEEWq-d4gHF4TKyt63A
1218	talion	KASHIWA Daisuke	program music III	INDIFFERENT	iczyWDZi60Y	MPREb_iZD3IFXNjfO	UC1MbvEEWq-d4gHF4TKyt63A
178	Cape Cira	K-LONE	Cape Cira	INDIFFERENT	kjLi4BlElQc	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
389	Honey	K-LONE	Cape Cira	INDIFFERENT	If0MMmgXlUQ	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
416	Cocoa	K-LONE	Cape Cira	INDIFFERENT	zllgFBkLgfo	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
657	Happened	K-LONE	Cape Cira	INDIFFERENT	Mz6DhxYIi6U	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
681	In The Pines	K-LONE	Cape Cira	INDIFFERENT	2j4JdKKR3t4	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
1081	Yelli	K-LONE	Cape Cira	INDIFFERENT	iT0QCBXiQGg	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
1137	Palmas	K-LONE	Cape Cira	INDIFFERENT	UPOECFgGt5c	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
1239	Bluefin	K-LONE	Cape Cira	INDIFFERENT	q6wilwyUtM0	MPREb_6kJwp9HrKj0	UC92QlJE8s5L3PX_ox-iWkhg
124	Hard Bap Duke	Jyoti	Mama, You Can Bet!	INDIFFERENT	auNWS9sPlKg	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
184	Bemoanable Lady Geemix	Jyoti	Mama, You Can Bet!	INDIFFERENT	tidblBKGZzQ	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
237	Swing, Kirikou, Swing!	Jyoti	Mama, You Can Bet!	INDIFFERENT	I58uExxhBS8	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
371	Bop For Aneho	Jyoti	Mama, You Can Bet!	INDIFFERENT	Elwd1-AL2w4	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
498	Mama, You Can Bet!	Jyoti	Mama, You Can Bet!	INDIFFERENT	-U0Dq6GO0LM	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
540	This Walk	Jyoti	Mama, You Can Bet!	INDIFFERENT	oReKJ4mMe9k	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
612	Ra's Noise (Thukumbado)	Jyoti	Mama, You Can Bet!	INDIFFERENT	QsFwHXzLhEM	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
794	Zane, The Scribe	Jyoti	Mama, You Can Bet!	INDIFFERENT	kyDU9-Xon00	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
811	The Cowrie Waltz	Jyoti	Mama, You Can Bet!	INDIFFERENT	iWlszlqn8uM	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
883	Orgone	Jyoti	Mama, You Can Bet!	INDIFFERENT	3JDMrKjmILg	MPREb_eVT9eBftPn4	UCIHqwVYHl_FqbH1SJQv0R9g
