	title	artist	album	likeStatus	videoId	albumId	artistId
41	Citizen // Nowhere	Daniel Avery	Song for Alpha	INDIFFERENT	7buNNws4OJs	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
43	Diminuendo	Daniel Avery	Song for Alpha	INDIFFERENT	ntuYDwiufUQ	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
45	Embers	Daniel Avery	Song for Alpha	INDIFFERENT	SKFd2_vwZSs	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
0	elyc9 7hres	Autechre	NTS Session 2	INDIFFERENT	QtpnzJdgcvo	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
1	frane casual	Autechre	NTS Session 4	INDIFFERENT	gz_hkGVweLE	MPREb_Uv5K2lkKfgl	UCBUAlfIrcw1f0c4qGrYn3xA
2	clustro casual	Autechre	NTS Session 3	INDIFFERENT	0uSF5QazEPU	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
4	splesh	Autechre	NTS Session 3	INDIFFERENT	ZCW7IIVN2_c	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
5	bqbqbq	Autechre	NTS Session 1	INDIFFERENT	UNNuqe562Tg	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
6	six of eight (midst)	Autechre	NTS Session 2	INDIFFERENT	J3gMNfXt89c	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
7	mirrage	Autechre	NTS Session 4	INDIFFERENT	SN3b4o0CUtM	MPREb_Uv5K2lkKfgl	UCBUAlfIrcw1f0c4qGrYn3xA
8	tt1pd	Autechre	NTS Session 3	INDIFFERENT	YQSCeGo68lc	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
9	xflood	Autechre	NTS Session 2	INDIFFERENT	f_bBKLYRT-E	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
10	column thirteen	Autechre	NTS Session 4	INDIFFERENT	iuskWjWJ-1M	MPREb_Uv5K2lkKfgl	UCBUAlfIrcw1f0c4qGrYn3xA
11	debris_funk	Autechre	NTS Session 1	INDIFFERENT	qNs_cGVHQ1U	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
12	acid mwan idle	Autechre	NTS Session 3	INDIFFERENT	tPDqDgUPn04	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
13	shimripl casual	Autechre	NTS Session 4	INDIFFERENT	Y_qX6AWV1HM	MPREb_Uv5K2lkKfgl	UCBUAlfIrcw1f0c4qGrYn3xA
14	l3 ctrl	Autechre	NTS Session 1	INDIFFERENT	suXoj67iShc	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
15	gonk tuf hi	Autechre	NTS Session 2	INDIFFERENT	faM_rphGlq4	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
16	dummy casual pt2	Autechre	NTS Session 2	INDIFFERENT	miznCIxh6E4	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
17	all end	Autechre	NTS Session 4	INDIFFERENT	duPQ87JLO8s	MPREb_Uv5K2lkKfgl	UCBUAlfIrcw1f0c4qGrYn3xA
18	fLh	Autechre	NTS Session 3	INDIFFERENT	ifdt_SOQVLw	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
19	carefree counter dronal	Autechre	NTS Session 1	INDIFFERENT	KPL05invfLM	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
20	glos ceramic	Autechre	NTS Session 3	INDIFFERENT	PndCSwc9zpQ	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
21	north spiral	Autechre	NTS Session 1	INDIFFERENT	ZAemUKYuifE	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
22	violvoic	Autechre	NTS Session 2	INDIFFERENT	v69BXMb304Y	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
23	gonk steady one	Autechre	NTS Session 1	INDIFFERENT	BYA67og2mAU	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
24	g 1 e 1	Autechre	NTS Session 3	INDIFFERENT	qw60yU0ktiU	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
25	sinistrailAB air	Autechre	NTS Session 2	INDIFFERENT	L5U3klrsywo	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
26	four of seven	Autechre	NTS Session 1	INDIFFERENT	P8-jFT7YdT4	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
27	nineFly	Autechre	NTS Session 3	INDIFFERENT	EpM2R35RW_w	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
28	wetgelis casual interval	Autechre	NTS Session 2	INDIFFERENT	jpDTLDxUQtY	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
29	32a_reflected	Autechre	NTS Session 1	INDIFFERENT	hxGLwijFIz4	MPREb_aoMiYuNnWKV	UCBUAlfIrcw1f0c4qGrYn3xA
30	shimripl air	Autechre	NTS Session 3	INDIFFERENT	PKkc9dZ-Eb4	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
31	e0	Autechre	NTS Session 2	INDIFFERENT	yjGv6xvtPLw	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
32	peal MA	Autechre	NTS Session 2	INDIFFERENT	HWZsf-uMms8	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
33	icari	Autechre	NTS Session 3	INDIFFERENT	7uMaAE2Zhc8	MPREb_lguOWBPpzAF	UCBUAlfIrcw1f0c4qGrYn3xA
34	9 chr0	Autechre	NTS Session 2	INDIFFERENT	dk20H5DvbDg	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
35	turbile epic casual, stpl idle	Autechre	NTS Session 2	INDIFFERENT	5T_x7apDcDg	MPREb_E4YfDqp3tYH	UCBUAlfIrcw1f0c4qGrYn3xA
81	Where Not Even	Abul Mogard	Above All Dreams	INDIFFERENT	0fzs6Ode7qM	MPREb_vQ57RBFk90S	UCa_AODipy7MnLy_9OGtZumQ
82	Upon the Smallish Circulation	Abul Mogard	Above All Dreams	INDIFFERENT	5QAkCsCIwkI	MPREb_vQ57RBFk90S	UCa_AODipy7MnLy_9OGtZumQ
83	Over My Head	Abul Mogard	Above All Dreams	INDIFFERENT	JoKp-LmDqyk	MPREb_vQ57RBFk90S	UCa_AODipy7MnLy_9OGtZumQ
84	Above All Dreams	Abul Mogard	Above All Dreams	INDIFFERENT	iZLATdGL2dQ	MPREb_vQ57RBFk90S	UCa_AODipy7MnLy_9OGtZumQ
85	The Roof Falls	Abul Mogard	Above All Dreams	INDIFFERENT	CpKqS1wUla8	MPREb_vQ57RBFk90S	UCa_AODipy7MnLy_9OGtZumQ
149	Our Lord Debussy	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	IwkJL68xw94	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
150	Sullen Sonata	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	BnBTd3jX4xk	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
152	The Slow Descent Has Begun	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	wMXO6vP7CWo	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
153	Aqualung, Motherfucker	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	njT23n1lbCM	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
154	A Minor Fifth Is Made Of Phantoms	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	ZZ9Wq5_2Ifo	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
155	The Rhythm Of A Dividing Pair	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	hUUO344ttYk	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
156	Keep It Dark, Deutschland	A Winged Victory For The Sullen	The Undivided Five	INDIFFERENT	Q7AhsP-oxk0	MPREb_wpqxv9WLS8P	UC9ROQ5ZHs7eNd9qTlAWJ9LQ
177	pretext	65daysofstatic	replicr, 2019	INDIFFERENT	4r1ehk3FAeQ	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
178	stillstellung	65daysofstatic	replicr, 2019	INDIFFERENT	mL3tU67wtP8	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
179	d|| tl | | |	65daysofstatic	replicr, 2019	INDIFFERENT	CYl7CFJW3ho	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
180	bad age	65daysofstatic	replicr, 2019	INDIFFERENT	ecqDkD9oFXU	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
181	05|| | 1|	65daysofstatic	replicr, 2019	INDIFFERENT	Pi8fRC2pc0A	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
183	sister	65daysofstatic	replicr, 2019	INDIFFERENT	bZvS_slO534	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
184	gr[]v-_s	65daysofstatic	replicr, 2019	INDIFFERENT	VVcyZx6S74I	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
185	popular beats	65daysofstatic	replicr, 2019	INDIFFERENT	QyK1yap3gFU	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
186	five waves	65daysofstatic	replicr, 2019	INDIFFERENT	Tl7QW_ZKbvI	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
187	interference_1	65daysofstatic	replicr, 2019	INDIFFERENT	rOKrre1PGRQ	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
188	[]lid	65daysofstatic	replicr, 2019	INDIFFERENT	tKSMvBvs35E	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
189	z03	65daysofstatic	replicr, 2019	INDIFFERENT	LNfmkmT5UDs	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
190	u| || | th | r| d	65daysofstatic	replicr, 2019	INDIFFERENT	spHp41eTkMc	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
191	trackerplatz	65daysofstatic	replicr, 2019	INDIFFERENT	3u8DWt4mEoI	MPREb_ZALhQNDGmc6	UCtbZNMZ0TqI4JcR6KB6iWrA
182	05II I 1I	65daysofstatic	0:49		NyFHWM8-LKo		
