title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Dark Globe	Syd Barrett	The Madcap Laughs (Deluxe Version)	LIKE	sF97Hxe4THg	MPREb_mKDK0zfU8PH	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
Opel	Syd Barrett	Opel (Deluxe Version)	LIKE	aRAn30rYMLE	MPREb_0dxwlVApDdQ	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
Effervescing Elephant	Syd Barrett	Barrett Deluxe Version	LIKE	dAgE0IctaMY	MPREb_zkiDKvEaNcE	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
Dominoes	Syd Barrett	Barrett Deluxe Version	LIKE	oeieaggCePw	MPREb_zkiDKvEaNcE	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
Tomoshibi	Shiho Yabuki	The Body Is a Message of the Universe - からだは宇宙のメッセージ	LIKE	R0LhbxDoJNg	MPREb_Sz9J4btpxtj	UCkOR5QxV0nW-qMcdeETAW_g	Discover Mix
Tomoshibi	Shiho Yabuki	The Body Is a Message of the Universe - からだは宇宙のメッセージ	LIKE	R0LhbxDoJNg	MPREb_Sz9J4btpxtj	UCkOR5QxV0nW-qMcdeETAW_g	Discover Mix
Tomoshibi	Shiho Yabuki	The Body Is a Message of the Universe - からだは宇宙のメッセージ	LIKE	R0LhbxDoJNg	MPREb_Sz9J4btpxtj	UCkOR5QxV0nW-qMcdeETAW_g	Discover Mix
Tomoshibi	Shiho Yabuki	The Body Is a Message of the Universe - からだは宇宙のメッセージ	LIKE	R0LhbxDoJNg	MPREb_Sz9J4btpxtj	UCkOR5QxV0nW-qMcdeETAW_g	Discover Mix
Tomoshibi	Shiho Yabuki	The Body Is a Message of the Universe - からだは宇宙のメッセージ	LIKE	R0LhbxDoJNg	MPREb_Sz9J4btpxtj	UCkOR5QxV0nW-qMcdeETAW_g	Discover Mix
Tomoshibi	Shiho Yabuki	The Body Is a Message of the Universe - からだは宇宙のメッセージ	LIKE	R0LhbxDoJNg	MPREb_Sz9J4btpxtj	UCkOR5QxV0nW-qMcdeETAW_g	Discover Mix
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	Discover Mix
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	Discover Mix
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	Discover Mix
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	Discover Mix
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	Discover Mix
Mango	Sascha Funke	Mango	LIKE	9T1CCYpddto	MPREb_Tdjv5ESNNtC	UCh1MOzL21gRG1J3tTLMiVpw	Discover Mix
Coda	Ryuichi Sakamoto	Coda	LIKE	KV9rtQ12L-E	MPREb_UGhQcrHbgDU	UCfWELfxrSN1ryuNWZtXqR3g	Discover Mix
Coda	Ryuichi Sakamoto	Coda	LIKE	KV9rtQ12L-E	MPREb_UGhQcrHbgDU	UCfWELfxrSN1ryuNWZtXqR3g	Discover Mix
Coda	Ryuichi Sakamoto	Coda	LIKE	KV9rtQ12L-E	MPREb_UGhQcrHbgDU	UCfWELfxrSN1ryuNWZtXqR3g	Discover Mix
Coda	Ryuichi Sakamoto	Coda	LIKE	KV9rtQ12L-E	MPREb_UGhQcrHbgDU	UCfWELfxrSN1ryuNWZtXqR3g	Discover Mix
