title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Yxes	Com Truise	In Decay	INDIFFERENT	gvZqJbZI7Ok	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
Video Arkade	Com Truise	In Decay	INDIFFERENT	NtNPAlug3iY	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
Stop	Com Truise	In Decay	INDIFFERENT	YEHpRwngHSA	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
Smily Cyclops	Com Truise	In Decay	INDIFFERENT	NxtFM2CNO_E	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
Open	Com Truise	In Decay	INDIFFERENT	OcBudrf5_yk	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
Closed	Com Truise	In Decay	INDIFFERENT	kiyMDbHZ97I	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
Alfa Beach	Com Truise	In Decay	INDIFFERENT	0PpxUAZsJtE	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ	electronic radio
'Orbiting'	Clubroot	II - MMX	INDIFFERENT	TdBRE8m8ZLM	MPREb_zBBoEBDZ0kA	UCFXLG4-p9F3mbT5qRsP7z1A	electronic radio
Reformed	Claro Intelecto	Reform Club	INDIFFERENT	4kv7rln0OTI	MPREb_ofgcLyfAGYB	UCOmL6Z7s3Gc2xR_u9Vp8mJg	electronic radio
Deadly Valentine	Charlotte Gainsbourg	Rest	INDIFFERENT	jLlUtg5ffUE	MPREb_w3FsLtWtpGU	UCKeXBYqXQV1O8Kam5-FfctA	electronic radio
For Now	CharlestheFirst	For Now	INDIFFERENT	BWHzXow_K58	MPREb_W1YEERKWjFh	UCwiG1ZetbC5jrKJituCyQKQ	electronic radio
Fab Tool (feat. David Eugene Edwards)	Carpenter Brut	Fab Tool	INDIFFERENT	31-Eop1WLlw	MPREb_rBC2gLkdmuy	UCLZeFBZ-PRQsYaNMzPOnReA	electronic radio
A Wonderful Life (Version)	Carl Craig	The Album Formerly Known As ...	INDIFFERENT	lOCEreycmr8	MPREb_xASZhXGxJVG	UCdPYXwCEYfZEitsLzJozQ_A	electronic radio
Sensoria (7'' Version)	Cabaret Voltaire	#7885 Electropunk to Technopop 1978-1985	INDIFFERENT	IN5RRjmQytc	MPREb_ryMBZ9om5gM	UC0eYzYaC7cSOzSSksPr10VQ	electronic radio
The Mother We Share	CHVRCHES	The Bones of What You Believe (Special Edition)	INDIFFERENT	Nt7JvRcFuXQ	MPREb_VfaVxAI9Oog	UCvInFYiyeAJOGEjhqJnyaMA	electronic radio
Ride Or Die (feat. Chilly Gonzales)	Boys Noize	Ride Or Die	INDIFFERENT	wNAF8NDPNf8	MPREb_OHL6Vf9RLFF	UC94kyeSwyHrR-qnOllG0CbQ	electronic radio
Lemonade (Gesaffelstein Remix)	Boys Noize	Lemonade	INDIFFERENT	b-SagcmTb7k	MPREb_CnOQxkOdeNe	UC94kyeSwyHrR-qnOllG0CbQ	electronic radio
All I Want (Purple Disco Machine Extended Remix) (feat. Jake Shears)	Boys Noize	All I Want (Purple Disco Machine Remix)	INDIFFERENT	8Uf0oZm8syA	MPREb_2xWz2s5qQz3	UC94kyeSwyHrR-qnOllG0CbQ	electronic radio
Here We Are (Bonus Track)	Bob Moses	Days Gone By (Never Enough Edition)	INDIFFERENT	Xc2nBbFPBsQ	MPREb_ToTBIZx43Ow	UCgL2gcqZUfetx_S9UgnBmgg	electronic radio
Eyes on Fire (Zeds Dead Remix)	Blue Foundation	50 Stærke Danske Club Hits Vol. 2	INDIFFERENT	9Y66kceuyoo	MPREb_fya28hTxfVJ	UCnrU5JKYhkbHKDi1hnJM2rA	electronic radio
Count Backwards to Black	Black Moth Super Rainbow	Start a People	INDIFFERENT	IZM3Mm6O_Ok	MPREb_OwQb8Z8HkuP	UCF_knPo2kVIV9nG3GUtie4g	electronic radio
Playing With Knives [Quadrant Mix}	Bizarre Inc	Playing With Knives [Quadrant Mix]	INDIFFERENT	0O7ivaZ0_V4	MPREb_tJo4p2mGHs5	UCKNp1qT0GxTgQIo6fbma6zw	electronic radio
Dangerous	Big Data	2.0	INDIFFERENT	-a7qdQLu244	MPREb_WAB0y7dQJeV	UCSYiZYcIRsDGJMd3eLJ4T1g	electronic radio
Rain (Edit)	Bicep	Rain EP	INDIFFERENT	fip_8rQ3pAs	MPREb_2FZw4kqxW1n	UCgapGYYYntw8Wg57E1DI7NA	electronic radio
Saku (feat. Clara La San)	Bicep	Isles	INDIFFERENT	ql0RZHI6DEc	MPREb_NqXa3Im9PPO	UCgapGYYYntw8Wg57E1DI7NA	electronic radio
Circles	Bicep	Circles EP	INDIFFERENT	hGgx96TWsA0	MPREb_ryESViV4wgn	UCgapGYYYntw8Wg57E1DI7NA	electronic radio
It Was Willow	Bibio	Late Night Tales: Nils Frahm	INDIFFERENT	rjyASFSTCGs	MPREb_LahZAdrb8mL	UCuJ1ytddNReUXXZb3QPNEtg	electronic radio
Cinema (Skrillex Remix) (feat. Gary Go)	Benny Benassi	Electroman	INDIFFERENT	i8yfBqYaiyA	MPREb_hxzfCQ2xsFD	UC0rp__Z5Xi4nZ4DEmCyCZTg	electronic radio
Utuba	Beaumont Hannant	Artificial Intelligence II	INDIFFERENT	pyKzuTYJbR0	MPREb_Buai8YAf10q	UCk0EPaaaOAPEQSNvfHm4R3g	electronic radio
Inter	Baths	Obsidian	INDIFFERENT	aUD-CUGCBG0	MPREb_WLlBKWiM7EU	UC9tsNLAp0wZgYzkrbxowBNQ	electronic radio
Will You Be? (CFCF Remix)	Baltra	Ambition: Remixes 002	INDIFFERENT	KP301KMUpFE	MPREb_HncNussYZnG	UCyOQhoc3KOlzcM6s2m5a4yg	electronic radio
Parasight	Balil	Artificial Intelligence II	INDIFFERENT	o8AEU2wgiWk	MPREb_Buai8YAf10q	UCsBGNoTBWMkAIfKpS3pz-RQ	electronic radio
k-means clustering (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	JGF02MMOpjc	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
k-means clustering	BT	The Secret Language of Trees	INDIFFERENT	Tz6185R5Qhs	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Time Moves So Fast (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	CzQnkjClgIc	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Time Moves So Fast	BT	The Secret Language of Trees	INDIFFERENT	C91XvjtfmVY	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
The Turing Test (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	cgCoJ0_ihvg	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
The Turing Test	BT	The Secret Language of Trees	INDIFFERENT	1D1ztQ5tobQ	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Meet Her In The Mines (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	OZZkS7l9ick	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Meet Her In The Mines	BT	The Secret Language of Trees	INDIFFERENT	Z3P4sSDpFlk	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Kia Ora (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	T3_MB4kH8kY	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Kia Ora	BT	The Secret Language of Trees	INDIFFERENT	7ttxAgXvubY	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Good Evening Mrs. Lovelace (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	zZNkYpE4ETY	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Good Evening Mrs. Lovelace	BT	The Secret Language of Trees	INDIFFERENT	xiHM9NcwY9E	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Embers (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	B_6Oe0KOp6o	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Embers	BT	The Secret Language of Trees	INDIFFERENT	JDuXru7lp1Y	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Depth Of Field (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	JrMvc9oK6bU	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Depth Of Field	BT	The Secret Language of Trees	INDIFFERENT	r-b26La0SdY	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Deep Fake (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	Fe6tK5NofL0	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Deep Fake	BT	The Secret Language of Trees	INDIFFERENT	tjb8vnjLI0g	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Berlin (Producer's Cut)	BT	The Secret Language of Trees	INDIFFERENT	qSeB6dcEWis	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Berlin	BT	The Secret Language of Trees	INDIFFERENT	WjDB_r5IKXw	MPREb_dAiWwi9At78	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Memories in a Sea of Forgetfulness	BT	ESCM	INDIFFERENT	0mG54RRXN2E	MPREb_wP1uVs8lqRB	UCuLwdKnJsbzMd6VLBqKC5zA	electronic radio
Scriptures	B12	Artificial Intelligence II	INDIFFERENT	Sx0ShXuvMwo	MPREb_Buai8YAf10q	UCjaB59V0Zxn48hvCf9SGyTg	electronic radio
Lonely Feeling	Aydio	Groove Road	INDIFFERENT	AgyFKH5xzdo	MPREb_biJzipSTzWj	UCh-EH1wfd1wAos-382GrOJw	electronic radio
Let's Get Nervous	Axel Boman	Family Vacation	INDIFFERENT	4395nWxbCoE	MPREb_eElDWbrT8gf	UCToXpL5S9rE2qf2lpR8tTXw	electronic radio
Chatter	Autechre	Artificial Intelligence II	INDIFFERENT	Cxl9N9706BM	MPREb_Buai8YAf10q	UCBUAlfIrcw1f0c4qGrYn3xA	electronic radio
Rebound	Arty & Mat Zo	A State Of Trance 2011	INDIFFERENT	-fZWeI1G7HE	MPREb_KqouAfHKZ6n	UCRQ_TyUQ_gfGxpEMpTNgCnQ	electronic radio
Zocalo (Extended Mix) (feat. Gabriel & Dresden)	Armin van Buuren	Shivers	INDIFFERENT	PFcs_NhkuvQ	MPREb_IBAGoSgOfWe	UCAeLFBCQS7FvI8PvBrWvSBg	electronic radio
Limelight	Apparat	Walls	INDIFFERENT	m_0kwBrVOQY	MPREb_PuwbkgKSRMv	UCCcw3knHXYtjMLrJ0V_KHKA	electronic radio
Hailin From The Edge	Apparat	Walls	INDIFFERENT	qw_YPOILluo	MPREb_PuwbkgKSRMv	UCCcw3knHXYtjMLrJ0V_KHKA	electronic radio
Fractales Pt. 2	Apparat	Walls	INDIFFERENT	LO9Z9Pn3zrw	MPREb_PuwbkgKSRMv	UCCcw3knHXYtjMLrJ0V_KHKA	electronic radio
44	Apparat	Krieg Und Frieden (Music For Theatre)	INDIFFERENT	6acAzKwzrO8	MPREb_AzlnOF0qZAE	UCCcw3knHXYtjMLrJ0V_KHKA	electronic radio
Sayulita (DJ-Kicks) (Mixed)	Apparat	DJ-Kicks (Apparat)	INDIFFERENT	8IZWpJPwZj8	MPREb_Nzl0TDJ62RL	UCCcw3knHXYtjMLrJ0V_KHKA	electronic radio
Nanou2	Aphex Twin	Drukqs	INDIFFERENT	zpNhIAlA83s	MPREb_lgoA12szhnF	UCWmnkYUzoOiOztmPBhIlZjg	electronic radio
DISKPREPT4	Aphex Twin	Computer Controlled Acoustic Instruments pt2 EP	INDIFFERENT	LNK0NBZRgO8	MPREb_6L3ChOqMKrg	UCWmnkYUzoOiOztmPBhIlZjg	electronic radio
Uebok (VIP) (feat. InstaSamka)	Apashe	Renaissance (Remixes)	INDIFFERENT	ynw3MLvtm08	MPREb_EgDtNXV9WNy	UCVPfTbFOS4W7oaLCOSkpoUg	electronic radio
Inoplanetjanin	Andro	MOON FLAME	INDIFFERENT	0JgFwpMrg6s	MPREb_cFEdDtC1lbg	UCr_ERgEkwLWmNOiSC2tmWoA	electronic radio
How Do You Live	Amon Tobin	How Do You Live	INDIFFERENT	XFPnJVmp6BE	MPREb_o7hoANdNXy1	UCCbVPlwGMWlYTzFDyt5LUNQ	electronic radio
Foley Room	Amon Tobin	Foley Room	INDIFFERENT	m79g8wiWWF8	MPREb_rFMsfPRHTy2	UCCbVPlwGMWlYTzFDyt5LUNQ	electronic radio
Matter (feat. Marin)	Ambassadeurs	Matter	INDIFFERENT	OES5SYqKgns	MPREb_0U7giyWkyed	UCrp4QPhEUBT3gECev4mPOvQ	electronic radio
Lights	Alex Banks	Illuminate	INDIFFERENT	QpA2Gx8MHRc	MPREb_MNPA1WBECwq	UCA4eCbMfuO7aP0P1JG-u0MA	electronic radio
Palomita Step	Acid Pauli	Don't Break My Love	INDIFFERENT	cuVIXUim3Vo	MPREb_s1gfOiXKiI8	UC97v2sCFHIWX8aWxmIFB4Og	electronic radio
Pacific (707)	808 State	Pacific	INDIFFERENT	UUDFM2raCHk	MPREb_Fda1GdNbsGE	UCIyGjRHvtCqUglkPZVEWUuA	electronic radio
Unconditional Love	2Pac	Greatest Hits	INDIFFERENT	SqddDc55-pc	MPREb_oScQoHQGm93	UC5RrGzC-JXglhFW5NhT4r6w	electronic radio
Choices	NeroArgento	The Outsiders (B-Sides from 'Three Hours of Sun')		0h1yJHz1Hvw			electronic radio
A New Error (Live)	Moderat	Live		A3BlH9gYBdc			electronic radio
Alive (M4SONIC Remix)	Empire Of The Sun	Alive (Remixes)		kZAvoO5n96g			electronic radio
Consolation 2	David August	Times		qNvXfvepmYE			electronic radio
Consolation	David August	Times		xgNUHzLnNfE			electronic radio
