title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I'd Love to Change the World (Stereo Quad Mix)	Ten Years After	A Space in Time (Deluxe Version)	LIKE	TLu53UFQRdY	MPREb_Nn7ct3ebHB2	UCUdBaM2VvXJN4pWVPh9L9YA	xr 70sMusic
I'd Love to Change the World	Ten Years After	A Space in Time	LIKE	--X7AgFjyx8	MPREb_UXNqw9KEz1i	UCUdBaM2VvXJN4pWVPh9L9YA	xr 70sMusic
Marquee Moon	Television	Marquee Moon	LIKE	g4myghLPLZc	MPREb_1wY3VDFmd0T	UCUj5ybQ9JkhkZk1pzE9AJxg	xr 70sMusic
Cat Scratch Fever	Ted Nugent	Cat Scratch Fever	LIKE	oC83TRmId_Y	MPREb_IC5jnit7Doq	UCNF_aW6W36lVoVV_hRdjq2g	xr 70sMusic
Bein' With You	Tavares	Sky High!	LIKE	JzsvoDIIzok	MPREb_22RsQLBxlcs	UCUkjaBZNk0RtcL40xihmcDw	xr 70sMusic
More Than A Woman	Tavares	Anthology	LIKE	1p6g6SqU4FU	MPREb_qXjep90VaFf	UCUkjaBZNk0RtcL40xihmcDw	xr 70sMusic
Rubycon (Pt. 1 / Remastered 2018)	Tangerine Dream	Rubycon (Deluxe Version)	LIKE	BVkRl0sXjjY	MPREb_ZicsothFNy9	UClE2TcmrYlBn4L8WM_fnl_Q	xr 70sMusic
Stand By Your Man	Tammy Wynette	Biggest Hits	LIKE	wXaAsbggsN0	MPREb_cG0i1svCLGp	UCFZEAF8w59GEjuOx1GR3QxQ	xr 70sMusic
Lovers Rock	TV Girl	French Exit	LIKE	j_sG_Juncn8	MPREb_Wyq3EKv1MQx	UCDSlLh6JoiawDyU6DVc2VFg	xr 70sMusic
Mystic Lady	T. Rex	The Slider	LIKE	T7XCzOdUoVk	MPREb_gX29noLAgRR	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Metal Guru	T. Rex	The Slider	LIKE	dLX8FK9S2R8	MPREb_gX29noLAgRR	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Chrome Sitar	T. Rex	Futuristic Dragon	LIKE	-9YyRzXIDqU	MPREb_ICUdPnfXn4z	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Mambo Sun (2003 Remaster)	T. Rex	Electric Warrior [Expanded & Remastered]	LIKE	bPkc5-2McG0	MPREb_kLXc9FfwQA4	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Life's a Gas (2003 Remaster)	T. Rex	Electric Warrior [Expanded & Remastered]	LIKE	Nn6A5guR7bg	MPREb_kLXc9FfwQA4	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Jeepster (2003 Remaster)	T. Rex	Electric Warrior [Expanded & Remastered]	LIKE	n0-FwK6Rn1U	MPREb_kLXc9FfwQA4	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Hot Love	T. Rex	Electric Warrior [Expanded & Remastered]	LIKE	kKoaHw8gy88	MPREb_kLXc9FfwQA4	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Bang a Gong (Get It On)	T. Rex	Electric Warrior	LIKE	EzACZW65rpE	MPREb_po5CtjF25R5	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Bang A Gong (Get It On) (Electric Version)	T. Rex	Bang A Gong (Get It On)	LIKE	OoAGyG7BeE4	MPREb_3KCr7g2628x	UC1-UNuCXUUtrC0vuWfl0z9w	xr 70sMusic
Fox On The Run	Sweet	Desolation Boulevard	LIKE	edOXpZlNdsk	MPREb_P7PuD9VeGDa	UCUDSWDmFV70VLc18KAgqfFA	xr 70sMusic
Ballroom Blitz	Sweet	Desolation Boulevard	LIKE	7Aze726qAwA	MPREb_P7PuD9VeGDa	UCUDSWDmFV70VLc18KAgqfFA	xr 70sMusic
Love Is Like Oxygen	Sweet	Best Of Sweet	LIKE	unsQSNQYERI	MPREb_UjhB8GM29dU	UCUDSWDmFV70VLc18KAgqfFA	xr 70sMusic
The Logical Song	Supertramp	The Very Best Of Supertramp	LIKE	low6Coqrw9Y	MPREb_NBjsptqVF5P	UCpS0hJ21amjA5eBApEOiIFw	xr 70sMusic
Goodbye Stranger	Supertramp	The Very Best Of Supertramp	LIKE	pJPMesAnsU8	MPREb_NBjsptqVF5P	UCpS0hJ21amjA5eBApEOiIFw	xr 70sMusic
Give A Little Bit	Supertramp	The Very Best Of Supertramp	LIKE	0dJ30dREjaE	MPREb_NBjsptqVF5P	UCpS0hJ21amjA5eBApEOiIFw	xr 70sMusic
The Logical Song	Supertramp	Retrospectacle - The Supertramp Anthology	LIKE	1E5zQcZzJpE	MPREb_tDibqz15ddU	UCpS0hJ21amjA5eBApEOiIFw	xr 70sMusic
Goodbye Stranger	Supertramp	Breakfast In America	LIKE	u8pVZ5hTGJQ	MPREb_0LoYnYtprVM	UCpS0hJ21amjA5eBApEOiIFw	xr 70sMusic
Ghost Rider (2019 - Remaster)	Suicide	Suicide (2019 - Remaster)	LIKE	XrSxAL85Qdw	MPREb_Q8GJ3jACL0c	UClik8_as2YuWXWLk4jbhOkw	xr 70sMusic
Green-Eyed Lady	Sugarloaf	Sugarloaf	LIKE	YG8FFJQYoTM	MPREb_TQ8HUuPA33q	UChEKIFGclQZpOgJKIT3HH3g	xr 70sMusic
Renegade	Styx	Pieces Of Eight	LIKE	E9eLz4DrwF8	MPREb_2qxlFrE9NF5	UCigTxDNbQ3mIIyZgsTFWLMg	xr 70sMusic
Lady (1973 Album Version)	Styx	Gold	LIKE	W2tOEqRQRz4	MPREb_32DsHeBTBO9	UCigTxDNbQ3mIIyZgsTFWLMg	xr 70sMusic
Sir Duke	Stevie Wonder	The Definitive Collection (Deluxe Edition)	LIKE	ETFvmkIA6S4	MPREb_EUq4Duu1OhE	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Higher Ground (Single Version)	Stevie Wonder	The Definitive Collection	LIKE	zGSxvH5i6XQ	MPREb_dRTwTDgw0I3	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
You Are The Sunshine Of My Life	Stevie Wonder	Talking Book	LIKE	b1U6HReJeqo	MPREb_4GLAuYTyNiW	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Superstition	Stevie Wonder	Talking Book	LIKE	ftdZ363R9kQ	MPREb_rZZHgjASXzQ	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Isn't She Lovely	Stevie Wonder	Songs In The Key Of Life	LIKE	7YGc6RMOYF8	MPREb_UveM5rGdTAx	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Signed, Sealed, Delivered (I'm Yours)	Stevie Wonder	Signed, Sealed And Delivered	LIKE	6To0fvX_wFA	MPREb_hvsXlLWLFIk	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
My Cherie Amour	Stevie Wonder	My Cherie Amour	LIKE	Fjufjv4rH0s	MPREb_MbqCDizYJAg	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Golden Lady	Stevie Wonder	Innervisions	LIKE	CXCTjAMR3eA	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Don't You Worry 'Bout A Thing	Stevie Wonder	Innervisions	LIKE	RxsBc5p-dPU	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
Boogie On Reggae Woman	Stevie Wonder	Fulfillingness' First Finale	LIKE	xYqovSobZTc	MPREb_qecqG447SHg	UCR83RRXHzXrEQbu_ZQmPMSg	xr 70sMusic
The Joker	Steve Miller Band	The Joker	LIKE	tYTgtsCm0DA	MPREb_LjKUAuC0DeQ	UCDlFd5kiM4QbD_NRGwgGu1w	xr 70sMusic
Fly Like An Eagle	Steve Miller Band	Fly Like An Eagle	LIKE	WuXwSyahgW4	MPREb_diVi3AQFuEP	UCDlFd5kiM4QbD_NRGwgGu1w	xr 70sMusic
Jet Airliner	Steve Miller Band	Book Of Dreams	LIKE	JHa1hiFYbFQ	MPREb_0G4YvkSmjp5	UCDlFd5kiM4QbD_NRGwgGu1w	xr 70sMusic
Born To Be Wild (Single Version)	Steppenwolf	Steppenwolf	LIKE	igvP806798U	MPREb_Hwhc7210ia1	UC0aR1L5OoaiiaW73-bNl_Ug	xr 70sMusic
Love the One You're With	Stephen Stills	Stephen Stills	LIKE	cZyj6GECjZ0	MPREb_PNiB4xm2KH1	UCJTAmLP7DtjF459gbpxRTRg	xr 70sMusic
Sign In Stranger	Steely Dan	The Royal Scam	LIKE	RRgHbtLZO4w	MPREb_MeS6OeMPJzF	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Haitian Divorce	Steely Dan	The Royal Scam	LIKE	dKMCz1b2RxE	MPREb_MeS6OeMPJzF	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Rikki Don't Lose That Number	Steely Dan	Pretzel Logic	LIKE	3tvRSFAVAqU	MPREb_qPCYGGmQwKO	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Monkey In Your Soul	Steely Dan	Pretzel Logic	LIKE	v6gAN-HRt9Y	MPREb_qPCYGGmQwKO	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Doctor Wu	Steely Dan	Katy Lied	LIKE	ImtdntJQfSs	MPREb_JtNsAdXZ4X8	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Reelin' In The Years	Steely Dan	Citizen 1972-1980	LIKE	91XTZ92zs2w	MPREb_4zCRYKoXtKL	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Only A Fool Would Say That	Steely Dan	Can't Buy A Thrill	LIKE	Hvz0TOm0zgI	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Fire In The Hole	Steely Dan	Can't Buy A Thrill	LIKE	9PwkU4nsJM8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	jmdiKePVUy8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Dirty Work	Steely Dan	Can't Buy A Thrill	LIKE	kR5Ki6jjPaY	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Peg	Steely Dan	Aja	LIKE	MXupeS9hv70	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Josie	Steely Dan	Aja	LIKE	qwZ_u_UKb0Q	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
I Got The News	Steely Dan	Aja	LIKE	T6DSoyAjkus	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Home At Last	Steely Dan	Aja	LIKE	Hx5ZlTyzU-k	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Deacon Blues	Steely Dan	Aja	LIKE	6otDlpN1Cwg	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Black Cow	Steely Dan	Aja	LIKE	XRj0Ohg-y1A	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Black Cow	Steely Dan	Aja	LIKE	9E62VjcaTEA	MPREb_uQNcJ3zjkyK	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Aja	Steely Dan	Aja	LIKE	CYZwVf07tHA	MPREb_jSbekZ09Zov	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Do It Again	Steely Dan	A Decade Of Steely Dan	LIKE	yCgHTmv4YU8	MPREb_9azyCkDn4ij	UCvnGL-FVjYVe_0YJKxLlwqA	xr 70sMusic
Stuck In The Middle With You	Stealers Wheel	Stealers Wheel	LIKE	ln7Vn_WKkWU	MPREb_n2OXa0gP0Tt	UC8RsLN8kqMVBwgN5Ppn6vwQ	xr 70sMusic
Moonlight Feels Right	Starbuck	Moonlight Feels Right	LIKE	37ud30u5RNw	MPREb_CXdDMlxKesh	UCPziG_yV_VdYeDot3atUPwg	xr 70sMusic
Sweet City Woman	Stampeders	Against the Grain	LIKE	f2icQ8AI258	MPREb_t30QZbFlzUF	UCbs2OFhgTL0VUNw2wGULYhw	xr 70sMusic
Cool For Cats	Squeeze	Singles - 45's And Under	LIKE	KTRO7pBgUCQ	MPREb_owxmhgsHASf	UCFRLl1zn1by5xnZ3gI2q1RQ	xr 70sMusic
Up The Junction	Squeeze	Cool For Cats	LIKE	EpZDYKi5sJc	MPREb_SI7cIIeem5m	UCFRLl1zn1by5xnZ3gI2q1RQ	xr 70sMusic
Driver's Seat	Sniff 'n' The Tears	Ace Records 40th Anniversary	LIKE	j8-HVeKr3Gk	MPREb_nbid419xDAH	UCkjxHR87oApKNDDOBfQEXVQ	xr 70sMusic
Family Affair (Single Version)	Sly & The Family Stone	There's A Riot Goin' On (Expanded Edition)	LIKE	j2x4a2TilEo	MPREb_8g3eCtd2j7n	UCgwJnBJfprQYGX3OPQrTvqw	xr 70sMusic
We Are Family (Sure Is Pure Remix) [1995 Remaster]	Sister Sledge	We Are Family (1995 Remaster)	LIKE	oI9bmlbuekM	MPREb_VBWgeZU8jbL	UC6j-PToVUkvOrOloe6P5kSg	xr 70sMusic
We Are Family (1995 Remaster)	Sister Sledge	We Are Family (1995 Remaster)	LIKE	jdsqht1m1rE	MPREb_VBWgeZU8jbL	UC6j-PToVUkvOrOloe6P5kSg	xr 70sMusic
Theme from “The Young and the Restless' (“Lost') — Long Version	Sinfonia of London	The Young and the Restless (Original Soundtrack)	LIKE	gWFP-P9YBv0	MPREb_GtNCONEWyOu	UCy12HNNpvD4UNZ_O4RuRFSQ	xr 70sMusic
El Condor Pasa (If I Could)	Simon & Garfunkel	Bridge Over Troubled Water	LIKE	1PKzDvqxAiE	MPREb_NzjKbtZJhb5	UCOovQ5kcvRFGh4ix6Q1SsKA	xr 70sMusic
Bridge Over Troubled Water	Simon & Garfunkel	Bridge Over Troubled Water	LIKE	nvF5imxSaLI	MPREb_NzjKbtZJhb5	UCOovQ5kcvRFGh4ix6Q1SsKA	xr 70sMusic
Fly Robin Fly	Silver Convention	Save Me	LIKE	1HT9GG1jDQo	MPREb_70lZa0wSPrs	UCl73L7k0osYEs-UYWcE811Q	xr 70sMusic
Strawberry Letter 23	Shuggie Otis	Freedom Flight	LIKE	HQtpEhxdifc	MPREb_JjPTpOSX5Ia	UCTLJg68A7Oioyhnk9airtZw	xr 70sMusic
You've Got The Gun	Sherbet	Anthology	LIKE	e2bYhqwDHuA	MPREb_s9poOO3zPET	UCTuCULOFiflSwVe96gjPo2Q	xr 70sMusic
God Save The Queen (Remastered 2007)	Sex Pistols	The Original Recordings	LIKE	1W6AxgqGdhM	MPREb_4HeoxQG28uw	UClN6gQsL6wKtLzo1S_-ui2w	xr 70sMusic
God Save the Queen	Sex Pistols	Never Mind The Bollocks, Here's The Sex Pistols	LIKE	GQeCiGJYoU0	MPREb_UX8yjFasng0	UClN6gQsL6wKtLzo1S_-ui2w	xr 70sMusic
Anarchy in the U.K.	Sex Pistols	Never Mind The Bollocks, Here's The Sex Pistols	LIKE	K07Yq4zGTcI	MPREb_UX8yjFasng0	UClN6gQsL6wKtLzo1S_-ui2w	xr 70sMusic
Summer Breeze	Seals and Crofts	Summer Breeze	LIKE	ywL6tMQdG4c	MPREb_xtI6UfXscRR	UCsf803dMVUj5thyQ_lG2bDw	xr 70sMusic
Diamond Girl	Seals & Crofts	Diamond Girl	LIKE	tNtOYomo4Qg	MPREb_LhTD0SzBx0I	UCsf803dMVUj5thyQ_lG2bDw	xr 70sMusic
Oye Como Va	Santana	Ultimate Santana	LIKE	LVFm8wu1NFQ	MPREb_QM4Isf8WOzR	UCX0rR7x8-nLew2t8UH-n2aw	xr 70sMusic
Smoke from a Distant Fire	Sanford Townsend Band	Smoke From A Distant Fire	LIKE	QlczHHBqRFI	MPREb_dAMRxyEMJ8j	UCCF8OoLmAUGbvW7akmUGTUQ	xr 70sMusic
Emotion (feat. Bee Gees)	Samantha Sang	Emotion	LIKE	b_wTZjo9azk	MPREb_Rum82GIxb7j	UCXqZCGlCZVKtNiQ9kGp5ltw	xr 70sMusic
Working Man	Rush	Rush	LIKE	IrxzRFj03Ro	MPREb_eFFXsvuuHnY	UCDCgtKZG6r7C9n87FMxR5ow	xr 70sMusic
The Trees	Rush	Hemispheres	LIKE	0jRafVKRg18	MPREb_8XonuW4c5I5	UCDCgtKZG6r7C9n87FMxR5ow	xr 70sMusic
La Villa Strangiato	Rush	Hemispheres	LIKE	PWue-XcFFxw	MPREb_xX2ypoWnQyH	UCDCgtKZG6r7C9n87FMxR5ow	xr 70sMusic
The Necromancer	Rush	Caress of Steel	LIKE	7omle21cL3s	MPREb_Qls0VjJVQTi	UCDCgtKZG6r7C9n87FMxR5ow	xr 70sMusic
Bastille Day	Rush	Caress of Steel	LIKE	a3t6iHhYksc	MPREb_Qls0VjJVQTi	UCDCgtKZG6r7C9n87FMxR5ow	xr 70sMusic
2112: Overture / The Temples Of Syrinx / Discovery	Rush	2112	LIKE	osN-dGs2d2A	MPREb_H8pbW8BWdkQ	UCDCgtKZG6r7C9n87FMxR5ow	xr 70sMusic
Tell Me Something Good (feat. Chaka Khan)	Rufus	Rags To Rufus	LIKE	vuDCi5neNMM	MPREb_GASAQhGujgn	UCV-ePMa7s-AqUtVYysArFug	xr 70sMusic
Everybody Loves The Sunshine	Roy Ayers Ubiquity	Everybody Loves The Sunshine	LIKE	SSBWiFGzsyU	MPREb_nsFqGCEyqMW	UC68FwSK1xYU8kG4YJkXbFSw	xr 70sMusic
Love Is The Drug	Roxy Music	Siren	LIKE	L3rXKmugE9c	MPREb_RjJQXxSlhPg	UClkVjeqL5g7pMox3ydHFkGg	xr 70sMusic
Virginia Plain	Roxy Music	Roxy Music	LIKE	jg9b2PnmgxY	MPREb_r05mw6Wz1Jc	UClkVjeqL5g7pMox3ydHFkGg	xr 70sMusic
Dance Away	Roxy Music	Manifesto	LIKE	vhKOuLP1w4U	MPREb_cqisr05FU5w	UClkVjeqL5g7pMox3ydHFkGg	xr 70sMusic
Out Of The Blue	Roxy Music	Country Life	LIKE	V_cvtpk_ssk	MPREb_7LOGatIYaJJ	UClkVjeqL5g7pMox3ydHFkGg	xr 70sMusic
Car Wash (Long Version)	Rose Royce	Car Wash	LIKE	_M2xng3jymM	MPREb_yxcxbiohxPk	UCyu73TKE6IMlg1z9HHaz-mQ	xr 70sMusic
Maggie May	Rod Stewart	The Best Of Rod Stewart	LIKE	pj2EQRLm7Vc	MPREb_yv6rs88mAv5	UCE5MST8NSGuWr88dQcNZ0fw	xr 70sMusic
You're in My Heart (The Final Acclaim)	Rod Stewart	Foot Loose & Fancy Free	LIKE	47R8AQzrjE8	MPREb_DHVd7Mid03C	UCE5MST8NSGuWr88dQcNZ0fw	xr 70sMusic
Da Ya Think I'm Sexy?	Rod Stewart	Blondes Have More Fun	LIKE	6F9N-6ITFnA	MPREb_grlSaL4uEry	UCE5MST8NSGuWr88dQcNZ0fw	xr 70sMusic
Tonight's the Night (Gonna Be Alright) [2009 Remaster]	Rod Stewart	A Night on the Town (Deluxe Edition)	LIKE	YDkk2oxiZhw	MPREb_clYKGK66w6S	UCE5MST8NSGuWr88dQcNZ0fw	xr 70sMusic
Killing Me Softly With His Song	Roberta Flack	Killing Me Softly	LIKE	l2n167F0eBc	MPREb_o4MEcWJVbsl	UCV8vZLUO844QnYl6R8MDmBg	xr 70sMusic
The First Time Ever I Saw Your Face	Roberta Flack	First Take	LIKE	VqW-eO3jTVU	MPREb_woURyCtpn7r	UCV8vZLUO844QnYl6R8MDmBg	xr 70sMusic
Chuck E's in Love	Rickie Lee Jones	Rickie Lee Jones	LIKE	cl71hAysPrs	MPREb_ppQS64SeF6d	UC3SWdbkadpW9FLpDISOTgPA	xr 70sMusic
Garden Party	Rick Nelson	Garden Party	LIKE	OukwGBpnuXE	MPREb_ZCha3cnfiue	UCTMqfqcEMQalFFcuzoQe6Ew	xr 70sMusic
Rock and Roll, Hoochie Koo	Rick Derringer	All American Boy (Expanded Edition)	LIKE	KdSQA3SgWqk	MPREb_76c3iqrUS47	UCtz0SfGJLLrbHD-q7UG6euQ	xr 70sMusic
Come and Get Your Love (Single Version)	Redbone	Come and Get Your Love (Single Edit)	LIKE	rsf_gTZG4cI	MPREb_glKmMowtIOn	UCC7tLkKIDdakbSN6Z1n4TbA	xr 70sMusic
Go All The Way	Raspberries	Raspberries	LIKE	R5u25XGGo-E	MPREb_9kLDmv71cKs	UCqmDtctADFeHIMliBoXCssA	xr 70sMusic
Short People	Randy Newman	Little Criminals	LIKE	v8UVBgUd9GE	MPREb_QbVYbl0TOfa	UCpXXBsB1exs7tMZUyw0T0FA	xr 70sMusic
Rockaway Beach (40th Anniversary Tracking Mix)	Ramones	Rocket to Russia (40th Anniversary Deluxe Edition)	LIKE	8Z1-R2LEuao	MPREb_eIPQWrO8Fbr	UCXYTNaRC13Mc0muUaYDrT9g	xr 70sMusic
Do You Wanna Dance?	Ramones	Rocket to Russia (40th Anniversary Deluxe Edition)	LIKE	u48lOwbzpLM	MPREb_eIPQWrO8Fbr	UCXYTNaRC13Mc0muUaYDrT9g	xr 70sMusic
Sheena Is a Punk Rocker (2001 Remaster)	Ramones	Rocket to Russia	LIKE	y3TQnMtUYwU	MPREb_2hEuzLewYhg	UCXYTNaRC13Mc0muUaYDrT9g	xr 70sMusic
I Wanna Be Sedated	Ramones	Road to Ruin (40th Anniversary Deluxe Edition)	LIKE	V4RQsPECTdM	MPREb_SGZR4QYGxLB	UCXYTNaRC13Mc0muUaYDrT9g	xr 70sMusic
Blitzkrieg Bop	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	LIKE	skdE0KAFCEA	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g	xr 70sMusic
Beat on the Brat	Ramones	Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)	LIKE	GudM-IjhvSo	MPREb_DyFUO0d6Rcp	UCXYTNaRC13Mc0muUaYDrT9g	xr 70sMusic
Black Betty	Ram Jam	Ram Jam	LIKE	wWk-uDrGxL0	MPREb_9JVJklF0EEZ	UCz1G-DEDZsy_qSPWRGgGMmQ	xr 70sMusic
Killer Queen	Queen	Sheer Heart Attack	LIKE	nUY5eNwu8S8	MPREb_SWgRukqG4NT	UCEPMVbUzImPl4p8k4LkGevA	xr 70sMusic
Fat Bottomed Girls	Queen	Jazz (Deluxe Remastered Version)	LIKE	EN-Zyf1MGUs	MPREb_2IVHWltd9LN	UCEPMVbUzImPl4p8k4LkGevA	xr 70sMusic
Don't Stop Me Now	Queen	Jazz (Deluxe Remastered Version)	LIKE	DxQK_ARQmMY	MPREb_2IVHWltd9LN	UCEPMVbUzImPl4p8k4LkGevA	xr 70sMusic
You're My Best Friend	Queen	A Night At The Opera (Deluxe Remastered Version)	LIKE	iIT89N78uX8	MPREb_mrZGcLOHyHy	UCEPMVbUzImPl4p8k4LkGevA	xr 70sMusic
Bohemian Rhapsody	Queen	A Night At The Opera (Deluxe Remastered Version)	LIKE	utwMHfDZ6SA	MPREb_mrZGcLOHyHy	UCEPMVbUzImPl4p8k4LkGevA	xr 70sMusic
Somebody To Love	Queen	A Day At The Races	LIKE	fWOkP4mQkGg	MPREb_yfR8NdPRLJN	UCEPMVbUzImPl4p8k4LkGevA	xr 70sMusic
I Wanna Be Your Lover	Prince	Prince	LIKE	nzbOY4mGIug	MPREb_lUXMdO1Cq3N	UCPIZb3A7k6zLefVNtaAmvGg	xr 70sMusic
Baby Come Back	Player	Player	LIKE	vLtmmFjxSoc	MPREb_T77ntpM1SOb	UC-_klagHUbDRQItySemn41A	xr 70sMusic
Wish You Were Here	Pink Floyd	Wish You Were Here	LIKE	4K6cvc27_CE	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Welcome to the Machine	Pink Floyd	Wish You Were Here	LIKE	x-1Ad9WsgkU	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Shine On You Crazy Diamond (Pts. 6-9)	Pink Floyd	Wish You Were Here	LIKE	ur4J7hhhto8	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Shine On You Crazy Diamond (Pts. 1-5)	Pink Floyd	Wish You Were Here	LIKE	Tu7oq3VNgpY	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Have a Cigar	Pink Floyd	Wish You Were Here	LIKE	Eq8ZiZ9xiLw	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
In the Flesh	Pink Floyd	The Wall	LIKE	6Z6Je2QM6lE	MPREb_tc3z4MYeOpY	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Hey You	Pink Floyd	The Wall	LIKE	pPrte-OhUh4	MPREb_tc3z4MYeOpY	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Another Brick in the Wall, Pt. 2	Pink Floyd	The Wall	LIKE	Ey8gm1W-e1Y	MPREb_tc3z4MYeOpY	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Us and Them	Pink Floyd	The Dark Side of the Moon	LIKE	5wth9BScmGY	MPREb_nHbCAGX6uUL	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Brain Damage	Pink Floyd	The Dark Side of the Moon	LIKE	Rly0qaXeSPg	MPREb_nHbCAGX6uUL	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Brain Damage	Pink Floyd	The Dark Side of the Moon	LIKE	Rly0qaXeSPg	MPREb_nHbCAGX6uUL	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Any Colour You Like	Pink Floyd	The Dark Side of the Moon	LIKE	e3n4fRYTc94	MPREb_nHbCAGX6uUL	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
One of These Days	Pink Floyd	Meddle	LIKE	xWk-extYHsw	MPREb_lBLylZFCj1l	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Echoes	Pink Floyd	Meddle	LIKE	OF4rw3LOfqY	MPREb_lBLylZFCj1l	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Dogs	Pink Floyd	Animals	LIKE	tq3bYPLBcA4	MPREb_1wvIf3nUHvM	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Time	Pink Floyd	A Foot in the Door: The Best of Pink Floyd	LIKE	ylDTZpniKA0	MPREb_gxgAGZK3dd1	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Have a Cigar	Pink Floyd	A Foot in the Door: The Best of Pink Floyd	LIKE	NJKE-ab6v6Q	MPREb_gxgAGZK3dd1	UCO6LS_5W7vqG9mALDNzSFug	xr 70sMusic
Magic (2003 Remaster)	Pilot	A's, B's And Rarities	LIKE	h6o38MN8yqE	MPREb_IEAmpg5GddM	UCyIaCKUFQ5qUj08vaQa3Qog	xr 70sMusic
Poetry Man	Phoebe Snow	Phoebe Snow	LIKE	EIRdcewDjFU	MPREb_Ig60qsEq08m	UCB5OseG-pf7OQnaIPSATtFA	xr 70sMusic
Think It Over	Peter Sando	Songwriter's Scrapbook	LIKE	bLAqh-xxqTM	MPREb_8nFP0m4tZYO	UC7oQSnoWHfZx4XvMk9bgODQ	xr 70sMusic
