	title	artist	album	likeStatus	videoId	albumId	artistId
309	Day One (feat. Dina Ipavic) (feat. Dina Ipavic)	Orbital	Optical Delusion	INDIFFERENT	8P3C7vY0wcc	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
457	You Are the Frequency (feat. The Little Pest) (feat. The Little Pest)	Orbital	Optical Delusion	INDIFFERENT	DPgqSEE6iZk	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
465	What a Surprise (feat. The Little Pest) (feat. The Little Pest)	Orbital	Optical Delusion	INDIFFERENT	Lq8PEoEq8Y8	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
633	The New Abnormal	Orbital	Optical Delusion	INDIFFERENT	WoBIDnYqrzY	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
733	Requiem for the Pre-Apocalypse	Orbital	Optical Delusion	INDIFFERENT	9D3NXmsVIo4	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
875	Home (feat. Anna B Savage) (feat. Anna B Savage)	Orbital	Optical Delusion	INDIFFERENT	vGyekX8hmFs	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
899	Dirty Rat	Orbital	Optical Delusion	INDIFFERENT	HuMlwKyDwTE	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
974	Are You Alive? (feat. Penelope Isles)	Orbital	Optical Delusion	INDIFFERENT	aBx7XV2zHng	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
976	Moon Princess (feat. Coppe) (feat. Coppe)	Orbital	Optical Delusion	INDIFFERENT	74BoaOdnEqA	MPREb_4KNL9CrB9zb	UCAObJYwBDFQWmIcT57UAptQ
123	The Body Trail	Oneohtrix Point Never	Again	INDIFFERENT	wn_AXzrymSs	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
178	On An Axis	Oneohtrix Point Never	Again	INDIFFERENT	t9eQF1W4WBY	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
287	Ubiquity Road	Oneohtrix Point Never	Again	INDIFFERENT	5GwJJTTBxhI	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
305	World Outside	Oneohtrix Point Never	Again	INDIFFERENT	HP4lFl6Wj2w	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
548	Gray Subviolet	Oneohtrix Point Never	Again	INDIFFERENT	K42Y6-way7o	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
671	Elseware	Oneohtrix Point Never	Again	INDIFFERENT	v3pMxn0Wu6s	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
696	Krumville	Oneohtrix Point Never	Again	INDIFFERENT	UFYyMXcfvf4	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
718	Memories Of Music	Oneohtrix Point Never	Again	INDIFFERENT	PL9X4BQVzwo	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
734	Again	Oneohtrix Point Never	Again	INDIFFERENT	tlFdffnyJjw	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
742	Nightmare Paint	Oneohtrix Point Never	Again	INDIFFERENT	9EAVg4PNoa8	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
771	A Barely Lit Path	Oneohtrix Point Never	Again	INDIFFERENT	ngD5hdXlHOA	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
811	Locrian Midwest	Oneohtrix Point Never	Again	INDIFFERENT	kUeJ8UX-OB4	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
882	Plastic Antique	Oneohtrix Point Never	Again	INDIFFERENT	qQ4fVizUsTE	MPREb_FjeabDrUbJ3	UCnj8OjhJVGOgCq8zEN1tGNg
75	Microdose Mondays	Om Unit	In The Afterworld	INDIFFERENT	HNclq3krD5g	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
129	Refracted	Om Unit	In The Afterworld	INDIFFERENT	L7OqWl1_4_Y	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
250	Meanwhile... In The Smoking Area	Om Unit	In The Afterworld	INDIFFERENT	4jAueIBdKpg	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
317	London Stock	Om Unit	In The Afterworld	INDIFFERENT	VfGKN_8jjOs	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
345	Praha	Om Unit	In The Afterworld	INDIFFERENT	AJvP67ewW0s	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
846	Thursday	Om Unit	In The Afterworld	INDIFFERENT	UoKqGe9Pwvc	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
960	Motorway Acid	Om Unit	In The Afterworld	INDIFFERENT	83GO4hzcIzk	MPREb_klxkK9rILoE	UCTtOccnTT79R3Mifm3rxgkA
97	Silent Song	Night Tapes	Perfect Kindness	INDIFFERENT	tWh154Q2LrI	MPREb_I5lYltwbi0K	UCweIRDkpNQgIy3udq1bqmAg
349	Perfect Kindness	Night Tapes	Perfect Kindness	INDIFFERENT	RYkcB_HJW2o	MPREb_I5lYltwbi0K	UCweIRDkpNQgIy3udq1bqmAg
398	Humans (Elevated Mix)	Night Tapes	Perfect Kindness	INDIFFERENT	QNiR0OdDTLQ	MPREb_I5lYltwbi0K	UCweIRDkpNQgIy3udq1bqmAg
538	Inigo	Night Tapes	Perfect Kindness	INDIFFERENT	Yp8p3iZkDG0	MPREb_I5lYltwbi0K	UCweIRDkpNQgIy3udq1bqmAg
622	Selene	Night Tapes	Perfect Kindness	INDIFFERENT	TezunyPNsYw	MPREb_I5lYltwbi0K	UCweIRDkpNQgIy3udq1bqmAg
763	Moonrise	Night Tapes	Perfect Kindness	INDIFFERENT	xlWZ-MJ-UnY	MPREb_I5lYltwbi0K	UCweIRDkpNQgIy3udq1bqmAg
114	Morocco Blues	Night Beats	Rajan	INDIFFERENT	LkQrtDeDNz0	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
150	Nightmare	Night Beats	Rajan	INDIFFERENT	2lTJCne_9nY	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
184	Osaka	Night Beats	Rajan	INDIFFERENT	Gg-D8IF_dZ0	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
298	Blue	Night Beats	Rajan	INDIFFERENT	R-WllDTAdZQ	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
303	Dusty Jungle	Night Beats	Rajan	INDIFFERENT	lEOKkFi1uNM	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
350	Hot Ghee	Night Beats	Rajan	INDIFFERENT	EXg05V6MbOc	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
530	Thank You	Night Beats	Rajan	INDIFFERENT	rA0askoCBuk	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
578	Anxious Mind	Night Beats	Rajan	INDIFFERENT	dmnOjbgcjHk	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
769	Cautionary Tale	Night Beats	Rajan	INDIFFERENT	NEs5UPeNzVA	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
826	9 To 5	Night Beats	Rajan	INDIFFERENT	hPcDuYFNciM	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
943	Motion Picture	Night Beats	Rajan	INDIFFERENT	QfzZHZ5hftM	MPREb_xL1BMOrbtR4	UC7TdjdmgLjRvuKK-F7E8JEQ
321	Look My Watch (Joachim Spieth Remix)	Nicolas Duvoisin	Joachim Spieth Presents Selected 5	INDIFFERENT	VgQG1XWN9c4	MPREb_3iNjfTOEMwY	UCwviTBkPmMeCl0YQlk9Qxyw
2	Surely I Can't Wait	Nation of Language	Strange Disciple	INDIFFERENT	7uJOEX5nkg8	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
181	I Will Never Learn	Nation of Language	Strange Disciple	INDIFFERENT	sXLHo_XpAwE	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
299	Weak In Your Light	Nation of Language	Strange Disciple	INDIFFERENT	TkS2CNmrF2w	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
362	Too Much, Enough	Nation of Language	Strange Disciple	INDIFFERENT	RXYSKtd_Bbc	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
476	Sole Obsession	Nation of Language	Strange Disciple	INDIFFERENT	3UT-bGSq_uk	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
526	Sightseer	Nation of Language	Strange Disciple	INDIFFERENT	mbI3cl90Txo	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
561	A New Goodbye	Nation of Language	Strange Disciple	INDIFFERENT	_rOD9BAnrCA	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
714	Stumbling Still	Nation of Language	Strange Disciple	INDIFFERENT	ByS3bTDnqYY	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
930	Swimming in the Shallow Sea	Nation of Language	Strange Disciple	INDIFFERENT	lXxncp8_zb0	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
985	Spare Me the Decision	Nation of Language	Strange Disciple	INDIFFERENT	Qla9jQXhDIA	MPREb_uBPU7gmV4l3	UCgDzQseZSP-G2PE7glxEcrQ
9	Leaves	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	ey7v3E2hBaU	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
52	Temple	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	M32t_mmF76I	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
154	Gorge	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	LtRS5obu2dk	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
370	Aircraft	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	TdSi2LFmZi8	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
411	Flying	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	zjF54zt-mi4	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
472	Moons	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	rukvmaV0WUQ	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
646	Trails	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	3Px_yWu4Nj8	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
657	Yesterday	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	Mi6bpmL-cf0	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
715	Shelter	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	QInDXchVAGM	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
729	Safe	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	yzZqGiawwJM	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
824	Hill	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	F9kOP2cBh_o	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
894	Spaces	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	JJIpw_nZq8Q	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
912	Clouds	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	F5kZheOGhjY	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
919	Alliance	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	kMZUnMRJUM4	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
972	Caves	Musical Mandalas	Spaces (2024 Remaster)	INDIFFERENT	a2oPOaYFM8M	MPREb_lR3JDF6R6kX	UCfsbv4WXNRRkxSut4OYvzWg
746	Disco UFO (Pt II)	Mort Garson & Captain DJ	Journey to the Moon and Beyond	INDIFFERENT	9Khac_SfhmQ	MPREb_QAq2HyZgYID	
28	Zoos Of The World	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	d2p9aOfejbE	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
74	Black Eye (Main Theme)	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	SrO6hpshSXI	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
101	Love is a Garden	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	pwKc5lR2tq8	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
151	Music for Advertising #6	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	0W6lSj8Sb2k	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
176	The D-Bee’s Cat Boogie	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	v1bbXo3Ry1Y	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
212	Western Dragon (Pt 2)	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	OulkHdCzbAw	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
288	Moon Journey	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	juPmLKaa8kQ	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
310	Western Dragon (Pt 3)	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	Gk9OhhKv2l4	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
373	Music for Advertising #7	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	4LCKMAJaPh4	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
549	The Big Game Hunters See The Cheetah	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	NydXWb_3hEM	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
596	Music for Advertising #8	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	_j-ynBDSeno	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
969	Western Dragon (Pt 1)	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	8c6kk2JtOjo	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
979	Three TV IDs	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	K_w2CGU7Pww	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
981	Black Eye (End Credits)	Mort Garson	Journey to the Moon and Beyond	INDIFFERENT	AXnnrHF59Zs	MPREb_QAq2HyZgYID	UCcnjrxkU2gORV90MTBcEjaQ
574	Hiernach (feat. Tetsuroh Konishi)	Morgen Wurde	Pop Ambient 2024	INDIFFERENT	Ve25b2tLByg	MPREb_JuqP0LncT01	UCCMEXeqlTHQ7raS76ajBK8A
673	Octarine	Mikkel Metal	Pop Ambient 2024	INDIFFERENT	Whypa7Gf1Y4	MPREb_JuqP0LncT01	UCaa1X56PTlA4BIKg3XJfNVA
6	Too Far Gone?	Metallica	72 Seasons	INDIFFERENT	JQ6pykI3HrY	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
183	Shadows Follow	Metallica	72 Seasons	INDIFFERENT	Ers4wEtekIk	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
218	You Must Burn!	Metallica	72 Seasons	INDIFFERENT	FaiBb2wjUWI	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
577	Sleepwalk My Life Away	Metallica	72 Seasons	INDIFFERENT	QqWBKUQhwOU	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
631	72 Seasons	Metallica	72 Seasons	INDIFFERENT	0rVIEj7zgOo	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
717	Screaming Suicide	Metallica	72 Seasons	INDIFFERENT	8T8F02JesPU	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
759	Inamorata	Metallica	72 Seasons	INDIFFERENT	xc7y9U6WkP0	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
786	If Darkness Had a Son	Metallica	72 Seasons	INDIFFERENT	GkUC44CWwjw	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
803	Crown of Barbed Wire	Metallica	72 Seasons	INDIFFERENT	p3rpZ1-Dctg	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
818	Room of Mirrors	Metallica	72 Seasons	INDIFFERENT	m8DI-SQ_Thw	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
857	Lux Æterna	Metallica	72 Seasons	INDIFFERENT	ZlnfVNrBTUc	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
914	Chasing Light	Metallica	72 Seasons	INDIFFERENT	miTEAoEvhkQ	MPREb_Ylw2kL9wqcw	UCGexNm_Kw4rdQjLxmpb2EKw
483	Strawberry (Joachim Spieth Remix)	Maxime Dangles	Joachim Spieth Presents Selected 5	INDIFFERENT	mh-zwrWbY98	MPREb_3iNjfTOEMwY	
688	Fathom	Max Würden	Pop Ambient 2024	INDIFFERENT	fTukCj50anA	MPREb_JuqP0LncT01	UCKv4vaaUzWMjnIByxExKJJw
14	au 612	MPU101	MPU103	INDIFFERENT	UJhsbxUIzFY	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
63	VMCPU810	MPU101	MPU103	INDIFFERENT	cwDix3BHNrA	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
107	nurMKS30	MPU101	MPU103	INDIFFERENT	1tqhBVMqFzo	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
162	12bitTOWER	MPU101	MPU103	INDIFFERENT	27OlPxiHuxQ	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
432	f-instrum	MPU101	MPU103	INDIFFERENT	6qA78Hu8ofM	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
608	DEPRO	MPU101	MPU103	INDIFFERENT	NviYSdsK3sA	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
863	umtwtm	MPU101	MPU103	INDIFFERENT	TchiYmFsJkU	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
915	WTFJH	MPU101	MPU103	INDIFFERENT	DL-n0Rpgbj0	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
966	abendSun	MPU101	MPU103	INDIFFERENT	Ou6gERu_6xs	MPREb_IdWsf3aYd71	UCm8HrFSAAspzyhmlgzX7eew
8	Fantasy	M83	Fantasy	INDIFFERENT	FGfNZYmGbe0	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
70	Deceiver	M83	Fantasy	INDIFFERENT	FXJg6EKRFc8	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
84	Radar, Far, Gone	M83	Fantasy	INDIFFERENT	1jcBuW9KQr0	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
222	Water Deep	M83	Fantasy	INDIFFERENT	JcFOKhbiQo4	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
300	Earth To Sea	M83	Fantasy	INDIFFERENT	XDa7c6BCoC8	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
556	Us And The Rest	M83	Fantasy	INDIFFERENT	CdLLWfxegLo	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
594	Sunny Boy Pt. 2	M83	Fantasy	INDIFFERENT	SjRfpdWWXN0	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
634	Laura	M83	Fantasy	INDIFFERENT	6ARqioQqUNI	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
661	Dismemberment Bureau	M83	Fantasy	INDIFFERENT	0y-PNCe3N8Y	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
684	Oceans Niagara	M83	Fantasy	INDIFFERENT	UIqtYpJJQBc	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
884	Sunny Boy	M83	Fantasy	INDIFFERENT	lHbb8-HN4ig	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
897	Kool Nuit (feat. Kaela)	M83	Fantasy	INDIFFERENT	NdDNaodGI94	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
925	Amnesia	M83	Fantasy	INDIFFERENT	Kq2uo1hpom4	MPREb_3ZetLNkaMGd	UC0UUzwcmD3s1S7NYAxHfs1w
113	Rafters	Lusine	Long Light	INDIFFERENT	gC4e6xPNelU	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
171	Zero to Sixty (feat. Sarah Jaffe)	Lusine	Long Light	INDIFFERENT	GeIPDVOmzjE	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
231	Transonic	Lusine	Long Light	INDIFFERENT	iRp9sa8somw	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
419	Double Take	Lusine	Long Light	INDIFFERENT	pxszopGX_Ko	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
435	Plateau	Lusine	Long Light	INDIFFERENT	RcG3ZCrKc-Q	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
628	Cut and Cover	Lusine	Long Light	INDIFFERENT	GYBOfQceU7E	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
676	Home	Lusine	Long Light	INDIFFERENT	pZp-xAvshOk	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
799	Come and Go (feat. Vilja Larjosto)	Lusine	Long Light	INDIFFERENT	jUvDQSA7Z3I	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
865	Dreaming (feat. Asy Saavedra)	Lusine	Long Light	INDIFFERENT	S3LwKM5hmsI	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
887	Long Light (feat. Benoît Pioulard)	Lusine	Long Light	INDIFFERENT	k_kWwiN6PY0	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
1001	Faceless	Lusine	Long Light	INDIFFERENT	DB3X2FSom-0	MPREb_9dULgPm3K3C	UCuT7nowJuCra1vUc3Q0-VOg
85	Daily Bread	Liturgy	93696	INDIFFERENT	OitCGuGlWv0	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
228	Before I Knew the Truth	Liturgy	93696	INDIFFERENT	F6F-jsAqQxo	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
241	Antigone II	Liturgy	93696	INDIFFERENT	5uY3DmzVL4Q	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
292	Angel of Individuation	Liturgy	93696	INDIFFERENT	sM4iEcEgk3A	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
366	Angel of Emancipation	Liturgy	93696	INDIFFERENT	suM3bNqvfOY	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
372	Angel of Hierarchy	Liturgy	93696	INDIFFERENT	iIMAAWsKMyc	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
508	Ananon	Liturgy	93696	INDIFFERENT	6lUYXUVeBfo	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
665	Red Crown II	Liturgy	93696	INDIFFERENT	6TJYFpHxgLI	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
768	Haelegen II	Liturgy	93696	INDIFFERENT	CUMGsmq7rIM	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
817	Angel of Sovereignty	Liturgy	93696	INDIFFERENT	UWqrEsGuOyc	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
823	Djennaration	Liturgy	93696	INDIFFERENT	ENp5Ly8C5MM	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
854	Caela	Liturgy	93696	INDIFFERENT	iAtlU3fJJY4	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
876	93696	Liturgy	93696	INDIFFERENT	IQvcvJSH5Uc	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
938	Immortal Life II	Liturgy	93696	INDIFFERENT	frlGpgSmgHU	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
989	Haelegen II (Reprise)	Liturgy	93696	INDIFFERENT	7yN8DNtLF1M	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
463	Egg On Your Face	Little Fritter	Joachim Spieth Presents Selected 5	INDIFFERENT	oIdNxY7Ja6A	MPREb_3iNjfTOEMwY	UCNZnuMxZPEwh4nKtgRUXuJw
904	Keep In Mind	Little Fritter	Joachim Spieth Presents Selected 5	INDIFFERENT	ken-h_9e5Jg	MPREb_3iNjfTOEMwY	UCNZnuMxZPEwh4nKtgRUXuJw
449	Syreen	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	W-9Cqudrhps	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
455	The Rind	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	CwNrbMlpxwU	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
537	Nightswim	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	AkE_Ups1Fco	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
775	Everyone Else is a Stranger	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	sua4XEJHL4A	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
10	Faux pas (Chord Edit)	Leopold Kristjansson II	Joachim Spieth Presents Selected 5	INDIFFERENT	K7Ngejvs46o	MPREb_3iNjfTOEMwY	
96	In Your Phase (feat. 22Carbone)	Laurent Garnier	33 Tours Et Puis S’en Vont	INDIFFERENT	jTrzp7GLb-M	MPREb_58zaPKvc5ph	UCIheq1m1f98Nw05t7HEPDrQ
