title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Tabú	Lecuona Cuban Boys	The Music Of Cuba 1909-1951	INDIFFERENT	wkXkaz448E4	MPREb_Po7nw0PW4Pl	UCnj1HHNkymkLyeMHKMX2KAQ	zz not like 0
The Grey Goose	Lead Belly	Where Did You Sleep Last Night, Vol 1	INDIFFERENT	kwqe12aaYAE	MPREb_GdwkBJhPPed	UC7jiqF1wzNVeZhZmJ4EKprA	zz not like 0
Corn Bread Rough	Lead Belly	Leadbelly Sings Folk Songs	INDIFFERENT	XoI1EW3a3Gk	MPREb_HRhgxEVfNMg	UC7jiqF1wzNVeZhZmJ4EKprA	zz not like 0
The Bourgeois Blues	Lead Belly	Gwine Dig a Hole to Put the Devil In -- The Library of Congress Recordings, V. 2	INDIFFERENT	6EN7yyNLXF0	MPREb_c69NzSqHK4N	UC7jiqF1wzNVeZhZmJ4EKprA	zz not like 0
Les Amants Du Saint-Laurent	Le Vent du Nord	Les Amants du Saint-Laurent	INDIFFERENT	Si9bgTCSjqQ	MPREb_gDcRUxkug5W	UCtU5XmcygakbA1QVWHzyQ3A	zz not like 0
I'm a Lover Not a Fighter	Lazy Lester	Southern Bred, Vol. 15 - Louisiana and New Orleans R&B Rockers - I Hate to See You Go	INDIFFERENT	e9IubtHJQAk	MPREb_x5JAL3rBhfK	UCC_F-1mIwA1iF06w93-1VxQ	zz not like 0
Lost Ones	Lauryn Hill	The Miseducation of Lauryn Hill	INDIFFERENT	Yq_3A_8C7Ag	MPREb_qYhF5ZzV2ws	UC3j9UpJkGNY9GDm3EdbEiVA	zz not like 0
Rip Off	Laura Lee	Invictus' Greatest Hits...plus + Hot Wax Greatest Hits ...plus	INDIFFERENT	ht6N3F3-9Mk	MPREb_Zgo9WX7xdsb	UC6EgcCa3utnkGYqEd619y7Q	zz not like 0
Just One Step	Latimore	Latimore III	INDIFFERENT	D95CIg6GPH8	MPREb_zF19o3ADwhB	UCAVEkl-4H8Uz0EjCDA7v8vw	zz not like 0
Platero y yo, Op. 190 (Version for Solo Guitar) [Excerpts]: II. Angelus	Lars Hannibal & Mario Castelnuovo-Tedesco	Castelnuovo-Tedesco: Platero y yo, Op. 190 (Version for Solo Guitar) [Excerpts]	INDIFFERENT	JPphB4s-JaU	MPREb_MhjM7QUrn0K		zz not like 0
Without You (Blxst Interlude)	Larry June	Without You (Blxst Interlude)	INDIFFERENT	Zal7KpB7ItY	MPREb_IyhhMdG0SGx	UC4ispAWGUptZd4G8aHmX4Qw	zz not like 0
Girl in Gold Boots	Larry Cartell	Girl in Gold Boots	INDIFFERENT	izEky_qwtjc	MPREb_CY9hNxUI2AR	UCUC5F7JGZ12leg9ku1gAePw	zz not like 0
Hard Time Killing Floor Blues	Larkin Poe	Venom & Faith	INDIFFERENT	_aWdHAcBYyA	MPREb_pclLKp0rh0l	UC0zpwL3KETxmQPkXYs-grAw	zz not like 0
Blood Harmony	Larkin Poe	Blood Harmony	INDIFFERENT	n6sznwwHTPQ	MPREb_UIVeJBransM	UC0zpwL3KETxmQPkXYs-grAw	zz not like 0
You Are Like a Beautiful Flower	Lani McIntire and His Aloha Islanders	Aloha Hawaii	INDIFFERENT	5REQ4Zpu0mc	MPREb_6jpql3fExjB	UCyHlwZ0m4tqGxcKlDuJQ9Fw	zz not like 0
Hva Du På	Lamin	De Her Timer	INDIFFERENT	Z_s86RY-wa0	MPREb_KuEudT9InBw	UCArypypMeG7KDYZkFjZLuBA	zz not like 0
Hihache	Lafayette Afro Rock Band	Soul Makossa	INDIFFERENT	HH7sq0FqbDo	MPREb_3uDO8lmL1aW	UCTddCOtE7uaK8j8RzajmC-w	zz not like 0
Magic	Ladyhawke	Ladyhawke	INDIFFERENT	2MTh8Iu0J8k	MPREb_2Amiuq2rHLn	UClNPruJ_kMfUWHre4tFi5VQ	zz not like 0
Amber	Labyrinth Ear	Apparitions	INDIFFERENT	6_zKnDHOJdY	MPREb_TjGkc1MtCP7	UCBvI8eSn7wmv1Add-PXjDlw	zz not like 0
I'm Not Your Toy	La Roux	La Roux	INDIFFERENT	UUUq9XYy2Vo	MPREb_YnqWohdz92j	UCmXMrpV7ou3Q9CQl-pE7XLg	zz not like 0
Call Me	LNRT	Call Me	INDIFFERENT	Wst02R40aPs	MPREb_ApLofh1H1Wq	UCF4mE1BC--TpIpdSh9CkitA	zz not like 0
C'est Toi	LNRT	C'est Toi	INDIFFERENT	dfIhxcKkF4M	MPREb_be1Q9F6tdmK	UCF4mE1BC--TpIpdSh9CkitA	zz not like 0
I Need Love	LL COOL J - Topic	Def Jam 25: DJ Bring That Back	INDIFFERENT	Zpf82j7cIOA	MPREb_N5qY12AHTl7	UCrpKRjUFWRZlyHIFtYKlrAQ	zz not like 0
Loungin (Who Do Ya Luv) (Remix) (feat. Total)	LL COOL J	Mr. Smith (Deluxe Edition)	INDIFFERENT	7AMRiqDu6XQ	MPREb_87HhNGt6vlc	UCrpKRjUFWRZlyHIFtYKlrAQ	zz not like 0
Doin' It (feat. Leshaun)	LL COOL J	Mr. Smith (Deluxe Edition)	INDIFFERENT	fgVbplRI-qE	MPREb_87HhNGt6vlc	UCrpKRjUFWRZlyHIFtYKlrAQ	zz not like 0
Luv U  Better	LL COOL J	10	INDIFFERENT	OSM_GhEOVjQ	MPREb_l2oLtvccklN	UCrpKRjUFWRZlyHIFtYKlrAQ	zz not like 0
Freeze	LFO	Frequencies	INDIFFERENT	CTCQYBD1rRE	MPREb_YXkOrLIF5ZI	UCKcZ1lDiG-91sMD92L7etZQ	zz not like 0
Dancing Cliché	LF SYSTEM	Dancing Cliché	INDIFFERENT	4pi0o0TjFGg	MPREb_UVAtFrFeIWB	UCg7tbEE7NuEOByhoz46yGYg	zz not like 0
Afraid To Feel (Extended)	LF SYSTEM	Afraid To Feel (Extended)	INDIFFERENT	VuLvWHO31r4	MPREb_q949fkoXYvV	UCg7tbEE7NuEOByhoz46yGYg	zz not like 0
Afraid To Feel	LF SYSTEM	Afraid To Feel	INDIFFERENT	2XF2v9UA0og	MPREb_kqF25PXEH7V	UCg7tbEE7NuEOByhoz46yGYg	zz not like 0
Juana La Cubana	LA LOM	Juana La Cubana	INDIFFERENT	C--s8HrpJtw	MPREb_r3p78VWMl7K	UC_WB-Mjnkj2mHLngiYm9KwA	zz not like 0
Everything Eventually Ends	L'Impératrice	Everything Eventually Ends	INDIFFERENT	rE36juT-NVg	MPREb_9CANtNDaBXx	UCOsADrywlh1KRCU3IPAXk_g	zz not like 0
Gógó (Lulu Rouge Remix)	Kúra	Multicolor	INDIFFERENT	B56fy87eWOE	MPREb_ieSRTuQ72gw	UCdcF12vUa4rTqr84qPGS7qg	zz not like 0
Space Cadet	Kyuss	Welcome to Sky Valley	INDIFFERENT	rcU-IfF-CWY	MPREb_6xXY3v1mbmz	UCd8AMfxIQBvKgPVNvyybWZg	zz not like 0
C-Walk (feat. Tray Dee & Slip Capone)	Kurupt	Kuruption!	INDIFFERENT	D48U6Kf-CiU	MPREb_sfwR4c390Bd	UCTfM0xgkmOoEuYGnF7VZtrg	zz not like 0
Nasty (feat. Channel Tres)	Kungs	Nasty	INDIFFERENT	NoI8Ux2ooFY	MPREb_Hj7XHTBy9by	UCt8k_kQhznbNhi-TJUVQqsg	zz not like 0
Give In (For The Fame) (Ryan Hemsworth Remix)	Kuhrye-oo	Give in (For the Fame) (Remixes)	INDIFFERENT	7TNluxPa1TM	MPREb_6p8fpbD1sy5	UCajWAg0kUFDHbEZuf7XU08A	zz not like 0
Salt Lake Cuts	Kuedo	Severant (2022 Edition)	INDIFFERENT	-rDpnnHhzGg	MPREb_bNsgSg830PR	UCvf13pF7j6vWyzaikLW5D7g	zz not like 0
Onset (Escapism)	Kuedo	Severant (2022 Edition)	INDIFFERENT	9oNH0Le24Hk	MPREb_bNsgSg830PR	UCvf13pF7j6vWyzaikLW5D7g	zz not like 0
Not Too Late	Krue Kidd	Not Too Late	INDIFFERENT	K4jVVBsKJcA	MPREb_Rk7GHrqTWMS	UCv8R8L2EiPxbYzBgWqDCcBA	zz not like 0
The Wakeup (feat. Ilface & Kron)	Kronstudios	The Wakeup	INDIFFERENT	Apgr7NemHq0	MPREb_Koh3NGlE5kD	UCcWF7UUGcr4IpVSfAwHUGsw	zz not like 0
Jump	Kris Kross	Totally Krossed Out	INDIFFERENT	MS9qGfK3Z30	MPREb_h1PYYa0SJ0v	UCfwHdXXgvtTR6YCLlUIT8Lw	zz not like 0
24HR Fling (feat. Wolfgang Valbrun)	Kraak & Smaak	24HR Fling	INDIFFERENT	WtCfx1djUhY	MPREb_vmJkJbynB8H	UCKhkqQTda-rQ49AJPN_GfrA	zz not like 0
Something More	Kozoro	Something More	INDIFFERENT	u048HT-VXok	MPREb_wm5Tdn5YwPR	UCIbVtOnpnZmSaaYW3YTmKrg	zz not like 0
Acid Origin	Kors	Acid Origin	INDIFFERENT	t_8h_g8QPcI	MPREb_Hk4gdMgo54Q		zz not like 0
Trance Dance	Korla Pandit	Exotica 2000	INDIFFERENT	-oyucZyz8zU	MPREb_9EuIbc5ia2Z	UCXLbhgAlmwiOzoYO2YkA9mQ	zz not like 0
Pelone Telefone	Korla Pandit	Exotica 2000	INDIFFERENT	V2GPYhCOwkQ	MPREb_9EuIbc5ia2Z	UCXLbhgAlmwiOzoYO2YkA9mQ	zz not like 0
See Through You	Komplexity	See Through You	INDIFFERENT	MthqsjmDi4o	MPREb_OcpqntSaDbz	UCC2Ufl5gMuB-k9PK5SLpoeA	zz not like 0
Don't You Know (Pixelord Remix)	Koloah	XXX	INDIFFERENT	BnxlKLDjAPM	MPREb_cz84miHDBNn	UCweMAnYETCIdlCd7Dsjjn5g	zz not like 0
Don't You Know	Koloah	XXX	INDIFFERENT	6BRdGeakkFE	MPREb_cz84miHDBNn	UCweMAnYETCIdlCd7Dsjjn5g	zz not like 0
Something's Going On	Kokoroko	Something's Going On	INDIFFERENT	F8A-1fdlhw0	MPREb_VuEWonGpdIN	UCAOTJrZUiDloUAK9-Dt2W2A	zz not like 0
Wild Ride	Kng Ego	Wild Ride	INDIFFERENT	qGcfLpTf0yU	MPREb_o470WedfSTT	UC2wzm7Vv1hqLGaQAiOP-0LQ	zz not like 0
Cold Gin (Remastered 1997)	Kiss	Kiss (Remastered 1997)	INDIFFERENT	nsygbK8kNsA	MPREb_xPVhvAnCLid	UCL0dlEc0rXV1CIawUKeme4g	zz not like 0
Deuce	Kiss	Alive!	INDIFFERENT	Ux0J7H9JdrE	MPREb_tXukCIxpJ8M	UCL0dlEc0rXV1CIawUKeme4g	zz not like 0
Sex on Fire (Live from Cologne, Germany - February 2009)	Kings Of Leon	Notion	INDIFFERENT	uB6Nl85ND_4	MPREb_8K9ESoGSpWx	UCHqD2OBWbcWGmCve99uw47A	zz not like 0
Black Hot Soup (DJ Shadow “My Own Reality” Re-Write)	King Gizzard & The Lizard Wizard	Butterfly 3001	INDIFFERENT	n-AF_dhLyGg	MPREb_Eyj417wPp0H	UC-3mACkWPK3QluQYi5dHQCA	zz not like 0
Epitaph	King Crimson	The Condensed 21st Century Guide To King Crimson (1969 - 2003)	INDIFFERENT	C29To0BxX14	MPREb_5JjUMdEDU9E	UCXRfLRK3qq6aMo33p-UK7xw	zz not like 0
21st Century Schizoid Man - Including 'Mirrors'	King Crimson	In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)	INDIFFERENT	PdWzEaT80ZM	MPREb_gxyr1lXUABB	UCXRfLRK3qq6aMo33p-UK7xw	zz not like 0
Three Soulful Mice	King Coleman	It's Dance Time!	INDIFFERENT	aCx28dwOI-w	MPREb_ZDFG4u3A0g3	UCApo7E1uc8Ct4VRriLNegGw	zz not like 0
Someone is You	King Blondie	Someone is You	INDIFFERENT	3SSem-KaKDk	MPREb_FZ6yYQ29XLH	UCFwRQeGcHLHE6AQdM3DGA9Q	zz not like 0
Radio Flyer	King Blondie	Radio Flyer	INDIFFERENT	owMDWcROfIo	MPREb_drTSeYuZrjn	UCFwRQeGcHLHE6AQdM3DGA9Q	zz not like 0
Beautiful Rivers and Mountains	Kim Jung Mi	Now	INDIFFERENT	udKSC1c3tI8	MPREb_EcdRzxjUFGj	UCocxI9r2XsHeCRx5C87p_Fw	zz not like 0
Universal Soldiers	Killarmy	Silent Weapons For Quiet Wars	INDIFFERENT	SE-KVIZspto	MPREb_6G3FdWN47ah	UCScFFTJ_YYiE2FhNslmFn4A	zz not like 0
5 Boroughs (feat. Cam'ron, Prodigy & Redman)	Killah Priest	The Best of and a Prelude to the Offering	INDIFFERENT	t8Zd9SOJWUI	MPREb_kkIUX0ymA1L	UChXi7YuEaRejMSRNB_3SDHQ	zz not like 0
Hideaway	Kiesza	Sound Of A Woman	INDIFFERENT	IfA7brgHKo4	MPREb_uqlabYo8ukA	UC_ybuLZvG_HNpVn1X89o2NQ	zz not like 0
Endicott	Kid Creole And The Coconuts	In Praise of Older Women... and Other Crimes	INDIFFERENT	QEzFC6yIFpQ	MPREb_W3A2RfuW6gi	UCtv63KBYlBdBbFeNCQqhhJg	zz not like 0
Whenever I Call You 'Friend' (feat. Stevie Nicks)	Kenny Loggins	Nightwatch	INDIFFERENT	cmR6xV-OJBI	MPREb_ii9LGpCWIpt	UCF-DjS6Y9CKZThQf01SYe7w	zz not like 0
Heart to Heart	Kenny Loggins	High Adventure	INDIFFERENT	Yn2G8GmkhrU	MPREb_Clj7Qbd8SHW	UCF-DjS6Y9CKZThQf01SYe7w	zz not like 0
Sugar Tree Stomp	Kenny Baker	Spider Bit The Baby	INDIFFERENT	kaTJFsWGxnE	MPREb_0bXJLMP9Tc8	UCmdVZ8yqJyQWWPy1ox2orWw	zz not like 0
All The Stars (From 'Black Panther: The Album')	Kendrick Lamar	Black Panther The Album Music From And Inspired By	INDIFFERENT	vdXsLt0o_9g	MPREb_kvF2OjEx8UG	UCprAFmT0C6O4X0ToEXpeFTQ	zz not like 0
Take Some Time	Kellie Allen	Take Some Time	INDIFFERENT	MpWWBdxS9Es	MPREb_FQwQSneNPbP	UCuChrdaqszDGOqaiD8qsvjA	zz not like 0
Jungle Music	Kelenkye Band	Moving World	INDIFFERENT	CVlDMx-5YZE	MPREb_K8iX3wZOEBv	UC0x433x1qT5TKa-urOpKVZg	zz not like 0
Azawad	Kel Assouf	Tout-Puissant: 10 Years of Zephyrus and World Music in Ghent	INDIFFERENT	RaDOyJ6F_EI	MPREb_r9GlLxIJS4e	UCYKJy9yUAuanbH_IbFWHi8A	zz not like 0
I Met You Standing on a Ledge (From 'All The Bright Places' Soundtrack)	Keegan DeWitt	All The Bright Places (Music from the Netflix Film)	INDIFFERENT	PmdbXr2zEDE	MPREb_qPOAnXna5n6	UC5VXg_wdk5qWYKnzGxzGeSQ	zz not like 0
Leavin' Trunk	Keef Hartley Band	Halfbreed	INDIFFERENT	6yP1E5YNxBk	MPREb_ktv6nvoRsFE	UCawLs255IYTvRT_nXsHfrnQ	zz not like 0
build your house underground	Kava Kon	Departure Exotica	INDIFFERENT	pV2_fxFvoeE	MPREb_6tC3LP30T1f	UCpiVPuk7_vO9xzcpJ5ERjEw	zz not like 0
Hounds Of Love	Kate Bush	Hounds Of Love	INDIFFERENT	296Rk9OzocA	MPREb_9sJyLxgw0QA	UCvwgfsD0OaWx0HJRExrE6uQ	zz not like 0
Running	Kate Bollinger	Running	INDIFFERENT	nxKQ_aruRqY	MPREb_DQ2GjCF32Uj	UCIeaT7MYGMl7S8qObungJOA	zz not like 0
The Star Wars Holiday Special (feat. Brendan Getzell)	Kat Robichaud	A Darling Misfit Christmas	INDIFFERENT	I-9_0bkkjlE	MPREb_7EqKgmwRi75	UCVEUJ_Jmb54v27GZCl69uHQ	zz not like 0
Red Light (feat. Ayah Marar)	Kastle	Red Light	INDIFFERENT	sbcqqMLvtts	MPREb_fgRg2zeuU4j	UCobJPpEzu3-5VMS_iIoOnjA	zz not like 0
Stay Close (feat. Austin Paul)	Kastle	Kastle	INDIFFERENT	cu-AU0DEe-I	MPREb_oRjg1QkrJnO	UCobJPpEzu3-5VMS_iIoOnjA	zz not like 0
Make You Stay (feat. JMSN)	Kastle	Kastle	INDIFFERENT	6ABVIH80u50	MPREb_oRjg1QkrJnO	UCobJPpEzu3-5VMS_iIoOnjA	zz not like 0
Into the Night	Kastle	Kastle	INDIFFERENT	7TrhmFyCeE4	MPREb_oRjg1QkrJnO	UCobJPpEzu3-5VMS_iIoOnjA	zz not like 0
Lush (feat. Tkay Maidza)	Kartell	EVERYTHING IS HERE	INDIFFERENT	wS67jH_XtTc	MPREb_6ECuAePFVHh	UC9-G_5Fqd6mCcP1AkGluFPQ	zz not like 0
5 A.M.	Kartell	5 A.M.	INDIFFERENT	Fdnyw4bRWS4	MPREb_5Pa6AqguGti	UC9-G_5Fqd6mCcP1AkGluFPQ	zz not like 0
Wowshit	Karmon	Wowshit	INDIFFERENT	tEPexEIPdCM	MPREb_lRikmA21Dbv	UCI7UNxHjkMe_igUA5pwGZ8A	zz not like 0
Hands	Karma Kid	10 Years of Eton Messy	INDIFFERENT	outFKDKEUIU	MPREb_LV94zuD0P5f	UCCPpegvROfCDCfdaXpfo1nQ	zz not like 0
How Did The Feeling Feel To You	Karen Dalton	It's So Hard To Tell Who's Going To Love You The Best	INDIFFERENT	40oBZShLhYk	MPREb_yo7GyCiple8	UCxQO6D8AmW8iWU_Qy2iu3Vg	zz not like 0
Are You Leaving For The Country	Karen Dalton	In My Own Time	INDIFFERENT	rGGxujLHG54	MPREb_A2x6eYMO1ml	UCxQO6D8AmW8iWU_Qy2iu3Vg	zz not like 0
Rise Up	Kareem Ali	The Color of Sound	INDIFFERENT	vlOCH-ftPrU	MPREb_NeiTHgGnyqZ	UCp2LmvHy26tx-LxLtMElJfw	zz not like 0
Tiare (Lovely Flower of Tahiti)	Kalua Beach Boys	Reader's Digest Presents - Island Magic, Essential Hawaiian Music	INDIFFERENT	JQci26-9xfE	MPREb_itcnkYEYqog	UC0welv-l9AHmz9WS_lPhBmg	zz not like 0
The Sky Children	Kaleidoscope	Tangerine Dream	INDIFFERENT	hAc2jXAx1Rw	MPREb_7NXZOoXUDrg	UCAgmHQ_bATpiFeZDeEXbsTg	zz not like 0
Egyptian Garden	Kaleidoscope	Side Trips (Expanded Edition)	INDIFFERENT	O6hRndt4bb8	MPREb_Wv8ESyIaN53	UCAgmHQ_bATpiFeZDeEXbsTg	zz not like 0
I've Got Time	Kak	Kak	INDIFFERENT	Sn04EFMWz_g	MPREb_F6OzUwxWFNm	UC3iSNUAvBLhu16IbC2BkI3g	zz not like 0
To Feel Your Best	Kaitlyn Aurelia Smith	To Feel Your Best	INDIFFERENT	L7BJkn1Poew	MPREb_S4Nv7w5iHTU	UCgBYrIICTQWy3e731ZOdW6Q	zz not like 0
Angeles (Superisk Remix)	Kahn	Soul Motive Rewinds	INDIFFERENT	9CzG0xLnxVs	MPREb_1JWLCq3FxBN	UCXug89m4YxcaL31-WdTrq1w	zz not like 0
Tarhanine	Kader Tarhanine	Tarhanine	INDIFFERENT	kCjKbHaJDco	MPREb_UJXUhZjw9zn	UC-4rv6cdUGPcdfy6GwSVVnw	zz not like 0
Are You Sure (Hidden Track) (feat. Willie Nelson)	Kacey Musgraves	Pageant Material	INDIFFERENT	TTkSR95ERAk	MPREb_E4uX9lXN6lH	UC87QNTF9qgTwe8KKN1V8NGw	zz not like 0
1997	KETTAMA	Fallen Angel	INDIFFERENT	IfGhWHo4Nt0	MPREb_33tF8neppsb	UC_zkfA5tRWdkUWJ7f9E-2MQ	zz not like 0
Witchy (feat. Childish Gambino)	KAYTRANADA	TIMELESS	INDIFFERENT	elUHA4m2gS4	MPREb_N7vZnxlzeF2	UCdJvty5IClKVcrXSOyE4sOA	zz not like 0
LEAVE ME ALONE (feat. Shay Lia)	KAYTRANADA	LEAVE ME ALONE	INDIFFERENT	I4FfCnraFTc	MPREb_KYKDJu4mI8b	UCdJvty5IClKVcrXSOyE4sOA	zz not like 0
No Good	KALEO	A/B	INDIFFERENT	ewlxEMWAx5I	MPREb_eb5lPM60vvY	UCe5SlSvnHTsnmBBXoFYXXGg	zz not like 0
Illusion	K3NX7	Illusion	INDIFFERENT	zx61EGqid7U	MPREb_BFw0M0MmheR	UCX1TSf4MFn9SG-3I1uaFMDQ	zz not like 0
Mercury Blues	K.C. Douglas	Mercury Blues	INDIFFERENT	X_jMfuRQsuI	MPREb_2MZTqVShF6B	UC8P7eHzx0gCtJHy36do-3Vg	zz not like 0
Lone Pine Hill	Justin Townes Earle	The Good Life	INDIFFERENT	3dd5PykmQOs	MPREb_Hy75xSHlMYV	UCS6tiDljgqYd9Lo9LErw07g	zz not like 0
Harlem River Blues	Justin Townes Earle	Harlem River Blues	INDIFFERENT	KaX6H1usRRE	MPREb_NfuHsEhit59	UCS6tiDljgqYd9Lo9LErw07g	zz not like 0
Barlow's Jig	Justin Myles Holmes	Vowel Sounds	INDIFFERENT	Ck8AZA11oYQ	MPREb_fjgRSfFi6YR	UC8rw3pcKqXY64I2pKjR2DxA	zz not like 0
Witty	Justin Faust	Holdin' On	INDIFFERENT	KxJzpvuUtFM	MPREb_8jEk9mcwaQn	UChN1JgRAyX6D4waZMGftjTw	zz not like 0
Drink the Water (Live)	Justin Cross	Drink the Water (Live)	INDIFFERENT	5b5_uwBczlM	MPREb_ywXwUFDFyiP	UC53IM7xd7QkVYuDFS0eZPtw	zz not like 0
Saturnine	Justice	Hyperdrama	INDIFFERENT	_nKerEujBNE	MPREb_duLilQ0t6Zi	UCcJLC91v0A0iD-CMUWdZkig	zz not like 0
Sick of This	Just Big Hills	When You Forgive	INDIFFERENT	n42kxkJ0Ay4	MPREb_fwv3fL2o1eq	UCIM4SQw3kLUEDqxnYHNVQgA	zz not like 0
Kass Limon	Jupiter	Kass Limon	INDIFFERENT	awcPfy5o6p8	MPREb_HTyhe202QIQ	UCTKxWvhpxHF7H1KZhgEFjiw	zz not like 0
Prison Bars All Around Me	Junior Wells	Junior Wells 1957-1963	INDIFFERENT	F44oyuPa7ZM	MPREb_yLwmUdwCCl3	UCQrhthLJSPwrIkjm5N-UPAQ	zz not like 0
Bottomless Pit	Junior Reid	True World Order	INDIFFERENT	YGOWVwMdWao	MPREb_mk0ENSwZX2w	UCHZq0aMooCUrxhjFnZEy8Pg	zz not like 0
Finder's Keeper's	Junior Lacrosse & Sumtin Sneaky	Finder's Keeper's	INDIFFERENT	KoMHxAnRQNs	MPREb_e0L59JDHJYe	UClHX0l9K_O6vXEAiCvFoADQ	zz not like 0
Keep on Braggin'	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	INDIFFERENT	7qRmt-1oWsk	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg	zz not like 0
Feels so Bad	Junior Kimbrough	First Recordings	INDIFFERENT	ZlGLfBn0jlE	MPREb_x7laM8oeTcN	UCMR1vd-SvlnAm-ZDeBYnomg	zz not like 0
Freeborn Man	Junior Brown	12 Shades Of Brown	INDIFFERENT	hDQRtvu2sXc	MPREb_HScjIBp0w5r	UCOkS2g8wTO4CxZCyQ05__mg	zz not like 0
You'll Improve Me (Caribou Remix)	Junior Boys	You'll Improve Me (Remixes)	INDIFFERENT	bQJTW3iHKWI	MPREb_4PPTIXc6opT	UCvriefu2ksJjJBs8AF1zrqw	zz not like 0
Give Me The Simple Life	June Christy	Gone For The Day	INDIFFERENT	Wm0aXvWoU-4	MPREb_3K2hRo26ShL	UCCmKRhGv7E_uE4jtV3R7KLA	zz not like 0
Tokyo	Julien Baker	Tokyo	INDIFFERENT	Ae9WpDmTFvQ	MPREb_wlXUThQtSS3	UC93QsTG5LEfU3zpP87XvQSA	zz not like 0
Slightly Out Of Tune (Desafinado)	Julie London	The Liberty Years	INDIFFERENT	0m7kn1iMe78	MPREb_xL7AixYHGC8	UC8VFWn9s0SJck0NE_iKkuWw	zz not like 0
Season of the Witch	Julie Driscoll	Open	INDIFFERENT	B2rmn4_wLnI	MPREb_Al7zRMjYnN4	UCJfmEOQuX5fGBRDX8N1hr-g	zz not like 0
Zuckerwatte (David August Remix) (feat. Oliver Koletzki)	Juli Holz	Zuckerwatte	INDIFFERENT	21fsGnfStwI	MPREb_kkUGNoXfZWa	UCoOjqXOWHUpn87wMheSnFig	zz not like 0
There It Go (The Whistle Song)	Juelz Santana	What The Game's Been Missing!	INDIFFERENT	Dsq23Zj1ogY	MPREb_3PR3dHqGakK	UCE7i0KnBoA_rwFYRqvcavmA	zz not like 0
Painkiller	Judas Priest	Painkiller	INDIFFERENT	4s1gBIVOTtk	MPREb_uqCaq6qWpj0	UCy6-RHgm74I8CCCvMu4NPJQ	zz not like 0
The Serpent and the King	Judas Priest	Invincible Shield (Deluxe Edition)	INDIFFERENT	VKXFVkcr8k0	MPREb_qdFwkdzaIOF	UCy6-RHgm74I8CCCvMu4NPJQ	zz not like 0
Invincible Shield	Judas Priest	Invincible Shield (Deluxe Edition)	INDIFFERENT	RIwm3C0x-1s	MPREb_qdFwkdzaIOF	UCy6-RHgm74I8CCCvMu4NPJQ	zz not like 0
Crown of Horns	Judas Priest	Invincible Shield (Deluxe Edition)	INDIFFERENT	7w6e8xtzdIw	MPREb_qdFwkdzaIOF	UCy6-RHgm74I8CCCvMu4NPJQ	zz not like 0
No Bad Feelings Today	Juando	No Bad Feelings Today	INDIFFERENT	dUuT7LUYYVM	MPREb_daK8E3VjgtO	UC2EJBlGv2OqxiwIOerdbhjw	zz not like 0
Besame Mucho	Juan Pablo	Besame Mucho	INDIFFERENT	BoLd5gWXnTw	MPREb_R60f6yrjLXy	UC5DEoM9Ip8gElvCDJFhwQnw	zz not like 0
Inquietação	José Mário Branco	Ser Solidário	INDIFFERENT	maoBqcgPA1Y	MPREb_mrTGUA53BJs	UChQPBSV5W6kL-jw1Tp08g_w	zz not like 0
Sword + Gun (feat. Hindi Zahra)	José James	No Beginning No End	INDIFFERENT	fzfEfYcQ1ck	MPREb_dRVtKnV9Wlh	UCqbEjbr75QR8InAFtF_Lt3w	zz not like 0
Don't Let It Get You Down	Joshua Idehen	Don't Let It Get You Down	INDIFFERENT	mTGF-LVL--s	MPREb_nsWljJNz9ZV	UCweXMrrs7hv5J0fd2V83NZw	zz not like 0
Violets	Joshua Golden	Violets	INDIFFERENT	xBOEbZA63IA	MPREb_zKMvpWMmqgy	UCg39ZW0hHtrqAG217owi_3A	zz not like 0
Talking in Technicolor	Josh Willson	Fundamentally Dissatisfied	INDIFFERENT	nNMo7WmQ46M	MPREb_TDOn6AlSn5h	UCGosxwyYwBfarGeB84rb2Mg	zz not like 0
Cherokee Shuffle	Josh Williams	Down Home	INDIFFERENT	BImb5MxH0u0	MPREb_Zvb6sp3P3mI	UCs7YR-FDKpaO3QldvxmowIQ	zz not like 0
Loving You (p-rallel Remix) (feat. Maverick Sabre)	Jorja Smith	Loving You (p-rallel Remix)	INDIFFERENT	UcI6vDWqtV4	MPREb_a043JRG0sId	UC2jJdNE6vzv_lv18QOfjUyQ	zz not like 0
Goodbyes	Jorja Smith	Lost & Found	INDIFFERENT	IpNk7tmEmyA	MPREb_mu9j1WTWZgE	UC2jJdNE6vzv_lv18QOfjUyQ	zz not like 0
Space is the Place	Jonzun Crew	Lost in Space	INDIFFERENT	4aJnJ8w_6GY	MPREb_PLE046v2E7s	UCPraNMOVL2AsEr1-nyKsSUQ	zz not like 0
The Last Time I Saw Richard	Joni Mitchell	Blue	INDIFFERENT	y4WVZncHaLo	MPREb_dhgE6kiAvRR	UCvlAqrv-_NlUzyFFhhep7PQ	zz not like 0
Little Green	Joni Mitchell	Blue	INDIFFERENT	HTxUrDtoPP0	MPREb_dhgE6kiAvRR	UCvlAqrv-_NlUzyFFhhep7PQ	zz not like 0
