title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Paxton's Back Street Carnival	Strawberry Alarm Clock	Incense And Peppermints	INDIFFERENT	iAzc32Y0a78	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	xr psychedelicrock albums
Pass Time With The SAC	Strawberry Alarm Clock	Incense And Peppermints	INDIFFERENT	XgKmeGvG3pQ	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	xr psychedelicrock albums
Lose To Live	Strawberry Alarm Clock	Incense And Peppermints	INDIFFERENT	tzkpUEPDJEc	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	xr psychedelicrock albums
Hummin' Happy	Strawberry Alarm Clock	Incense And Peppermints	INDIFFERENT	9OXGLya2Vg8	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	xr psychedelicrock albums
Birds In My Tree	Strawberry Alarm Clock	Incense And Peppermints	INDIFFERENT	Rosqicynw6s	MPREb_AADrJTLN8iv	UCmXH7xVm7TI-mIqbNTLACog	xr psychedelicrock albums
Whisper	Still Corners	Slow Air	INDIFFERENT	UX0DkBW_H2c	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
Welcome to Slow Air	Still Corners	Slow Air	INDIFFERENT	MBdxJEQ-vl0	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
The Photograph	Still Corners	Slow Air	INDIFFERENT	u3dVD9xOKEM	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
The Message	Still Corners	Slow Air	INDIFFERENT	ms3AmlCFGqw	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
Sad Movies	Still Corners	Slow Air	INDIFFERENT	AQjd5K1uVcw	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
Long Goodbyes	Still Corners	Slow Air	INDIFFERENT	eNEfS2rijk4	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
Fade Out	Still Corners	Slow Air	INDIFFERENT	hr_h6iiJE5Y	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
Dreamlands	Still Corners	Slow Air	INDIFFERENT	jekqgGoi46E	MPREb_94kWqvriGEr	UCbLt7pataRom2AHyWfBFuVQ	xr psychedelicrock albums
Voy Ho (Maok Pi Naok)	Sinn Sisamouth, Ros Sereysothea, Pan Ron & Dara Jamchan	Cambodian Rocks	INDIFFERENT	X3A5OyT8N_0	MPREb_Y7RshrdcTcN	UCbjsICbZDUIyem5EKNO-rqA	xr psychedelicrock albums
Komlos Teng Bey (Three Gentlemen)	Sinn Sisamouth & Meas Samon	Cambodian Rocks	INDIFFERENT	f9y65YqJHMk	MPREb_Y7RshrdcTcN	UCbjsICbZDUIyem5EKNO-rqA	xr psychedelicrock albums
Srolanh Srey Touch (I Love Petite Girl)	Sinn Sisamouth	Cambodian Rocks	INDIFFERENT	FkBfmk1DGdI	MPREb_Y7RshrdcTcN	UCbjsICbZDUIyem5EKNO-rqA	xr psychedelicrock albums
Phneit Oun Mean Evey (What Your Eyes Has?)	Sinn Sisamouth	Cambodian Rocks	INDIFFERENT	dthqyM81Jjw	MPREb_Y7RshrdcTcN	UCbjsICbZDUIyem5EKNO-rqA	xr psychedelicrock albums
Wheel Of Life	Samsara Blues Experiment	Long Distance Trip	INDIFFERENT	rCTw__oaSs8	MPREb_eNdY1FvBuGD	UCMLybaeLPpVf44BYc_0spYQ	xr psychedelicrock albums
Singata (Mystic Queen)	Samsara Blues Experiment	Long Distance Trip	INDIFFERENT	nxQ6NqYJ2do	MPREb_eNdY1FvBuGD	UCMLybaeLPpVf44BYc_0spYQ	xr psychedelicrock albums
For The Lost Souls	Samsara Blues Experiment	Long Distance Trip	INDIFFERENT	GwZd5j-XIng	MPREb_eNdY1FvBuGD	UCMLybaeLPpVf44BYc_0spYQ	xr psychedelicrock albums
Center Of The Sun	Samsara Blues Experiment	Long Distance Trip	INDIFFERENT	u4OVJLz7OFY	MPREb_eNdY1FvBuGD	UCMLybaeLPpVf44BYc_0spYQ	xr psychedelicrock albums
Army Of Ignorance	Samsara Blues Experiment	Long Distance Trip	INDIFFERENT	X037dAKXBZA	MPREb_eNdY1FvBuGD	UCMLybaeLPpVf44BYc_0spYQ	xr psychedelicrock albums
Thousand Helmets of Gold	SLIFT	UMMON	INDIFFERENT	FBjtX-Sn1_k	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Sonar	SLIFT	UMMON	INDIFFERENT	Xi1b0D-K8Oo	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Son Dông's Cavern	SLIFT	UMMON	INDIFFERENT	8UtCBTAvNt8	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Lions, Tigers and Bears	SLIFT	UMMON	INDIFFERENT	DTd9k_N2D5Y	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
It's Coming...	SLIFT	UMMON	INDIFFERENT	LrmAEMoFq1E	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Hyperion	SLIFT	UMMON	INDIFFERENT	aceYV6GVAEw	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Dark Was Space, Cold Were the Stars	SLIFT	UMMON	INDIFFERENT	UDsSVqtH-qw	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Citadel on a Satellite	SLIFT	UMMON	INDIFFERENT	eF4zfKo7FGU	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Aurore aux confins	SLIFT	UMMON	INDIFFERENT	OP0mLqtLiqY	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Altitude Lake	SLIFT	UMMON	INDIFFERENT	-HxeT8f8oe4	MPREb_92Jau3ncBfp	UCV3t5FebcB-XI9Qlf4LZqKQ	xr psychedelicrock albums
Jah Bong Ju Aim (Old Sour & Sweet)	Ros Sereysothea & Seang Vanthy	Cambodian Rocks	INDIFFERENT	Ytb4Za51Cc0	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Kone Oksok Nas Pa (We're Very Bored, Dad!)	Ros Sereysothea & Dara Jamchan	Cambodian Rocks	INDIFFERENT	GFxpiCHEVm4	MPREb_Y7RshrdcTcN		xr psychedelicrock albums
Tngai Neas Kyom Yam Sra (Today I Drink Wine)	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	3oC-eSXQWXo	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Retrey Yung Joup Knea (The Night We Met)	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	ufjiGPAHeco	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Kom Kung Twer Evey (Don't Be Mad)	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	0LEPbszoyCU	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Kerh Snae Kyoum Thai	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	sgueOc-CZtk	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Jam 5 Kai Thiet (Wait 5 More Months)	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	Sbt1XNcpSno	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Chnang Jas Bai Chgn-ainj (Old Pot, Tasty Rice)	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	j3yIKMkQR1A	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
Chnam oun Dop-Pram Muy (I'm 16)	Ros Sereysothea	Cambodian Rocks	INDIFFERENT	v-1DzDmncAg	MPREb_Y7RshrdcTcN	UC8oCOwzbLptMgUbi2j3RIWg	xr psychedelicrock albums
The Escape	Radio Moscow	Brain Cycles	INDIFFERENT	BdFlpavWCIU	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
No Jane	Radio Moscow	Brain Cycles	INDIFFERENT	Ux0MLm0lHUQ	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
No Good Woman	Radio Moscow	Brain Cycles	INDIFFERENT	vAC4bYXn5yI	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
I Just Don't Know	Radio Moscow	Brain Cycles	INDIFFERENT	07hwgY6RaTI	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
Hold On Me	Radio Moscow	Brain Cycles	INDIFFERENT	TuKlPEevl4o	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
City Lights	Radio Moscow	Brain Cycles	INDIFFERENT	LnA3yDOOA8U	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
Black Boot	Radio Moscow	Brain Cycles	INDIFFERENT	d8DLJiIskeM	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
250 Miles	Radio Moscow	Brain Cycles	INDIFFERENT	GiQVeJpJCSg	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	xr psychedelicrock albums
Waiting for the Why	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	twnzIUTUvYA	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
The Great Wave	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	GnM1OmHN4dk	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Stays the Same	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	eSScnCloV7g	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Salvador	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	16mG8f51cVQ	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Oh Me, Oh My, Oh Mine	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	BtbAbE6EKa8	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Make It	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	P0MU9_kxIQQ	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Law of the Land	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	xY83iZgq69s	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Landslide	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	UrmuRUAXdaI	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
K20	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	me6RNeMckLQ	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Gizza Sec	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	7QYxDtqjQiw	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Foreign/For Rain	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	X49iT1KccFo	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Chokahontas	Pray for Mojo	Welcome to Mojopia	INDIFFERENT	RwD9NND1SNo	MPREb_ZEictXedfZa	UC7PIHoRh88M_ThPWkO7jEFA	xr psychedelicrock albums
Take Up Thy Stethoscope and Walk	Pink Floyd	The Piper at the Gates of Dawn	INDIFFERENT	ZkBA6nQUMcA	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	xr psychedelicrock albums
Pow R. Toc H.	Pink Floyd	The Piper at the Gates of Dawn	INDIFFERENT	0IOG1_bbYn4	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	xr psychedelicrock albums
Sralanh Srey Chnas (I Love Mean Girl)	Pan Ron & In Yeng	Cambodian Rocks	INDIFFERENT	ncOYxDpL7FA	MPREb_Y7RshrdcTcN	UCX79LLNGCgrgqw2m-rCrFRw	xr psychedelicrock albums
Rom Jongvak Twist (Dance Twist)	Pan Ron	Cambodian Rocks	INDIFFERENT	LKkQJOAlc6c	MPREb_Y7RshrdcTcN	UCX79LLNGCgrgqw2m-rCrFRw	xr psychedelicrock albums
Knyom Mun Sok Jet Te (I'm Unsatisfied)	Pan Ron	Cambodian Rocks	INDIFFERENT	l55mPm7G-VQ	MPREb_Y7RshrdcTcN	UCX79LLNGCgrgqw2m-rCrFRw	xr psychedelicrock albums
Overthrown	Oh Sees	Smote Reverser	INDIFFERENT	gs5qv7nhXzI	MPREb_2KpN3IhgENg	UCy-Gzb-aCE1vWkbwQZaoIXQ	xr psychedelicrock albums
Nail House Needle Boys	Oh Sees	Smote Reverser	INDIFFERENT	BYCylsZlaJA	MPREb_2KpN3IhgENg	UCy-Gzb-aCE1vWkbwQZaoIXQ	xr psychedelicrock albums
Beat Quest	Oh Sees	Smote Reverser	INDIFFERENT	61f-O3oq8Nc	MPREb_2KpN3IhgENg	UCy-Gzb-aCE1vWkbwQZaoIXQ	xr psychedelicrock albums
Abysmal Urn	Oh Sees	Smote Reverser	INDIFFERENT	xWVXpR4QXQA	MPREb_2KpN3IhgENg	UCy-Gzb-aCE1vWkbwQZaoIXQ	xr psychedelicrock albums
Toxic Brother	Mother's Cake	Cyberfunk!	INDIFFERENT	RcdkDaAI6K0	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
The Operator	Mother's Cake	Cyberfunk!	INDIFFERENT	ySzweLyHFPw	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
The Beetle	Mother's Cake	Cyberfunk!	INDIFFERENT	OTCmttJLIu8	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Tapedeck	Mother's Cake	Cyberfunk!	INDIFFERENT	Ifh0ipEuboQ	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Love Your Smell	Mother's Cake	Cyberfunk!	INDIFFERENT	VjtRGAUyjSA	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Lonely Rider	Mother's Cake	Cyberfunk!	INDIFFERENT	6zWNASY5-WE	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
I'm Your President	Mother's Cake	Cyberfunk!	INDIFFERENT	Hw_AebZf5xQ	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Hit on Your Girl	Mother's Cake	Cyberfunk!	INDIFFERENT	5QiPD3EFOnE	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Gloria	Mother's Cake	Cyberfunk!	INDIFFERENT	2VhzN1fVFkE	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Desire	Mother's Cake	Cyberfunk!	INDIFFERENT	MjCUQLvp7QE	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Cybernova	Mother's Cake	Cyberfunk!	INDIFFERENT	GyuS_7XTA3A	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Crystals in the Sky	Mother's Cake	Cyberfunk!	INDIFFERENT	RwGMpT5l74o	MPREb_VgZYOFHgjls	UC3JS-RRY9Ay0wTHHR_4KIoQ	xr psychedelicrock albums
Make My Grey Brain Green	Morgan Delt	Morgan Delt	INDIFFERENT	qP3dekVJvsQ	MPREb_u9fwKqW4QoE	UCKi6SzqmmVHQHxLUY1y_LLw	xr psychedelicrock albums
Main Title Sequence	Morgan Delt	Morgan Delt	INDIFFERENT	Y3nm-Ax9AxU	MPREb_u9fwKqW4QoE	UCKi6SzqmmVHQHxLUY1y_LLw	xr psychedelicrock albums
Little Zombies	Morgan Delt	Morgan Delt	INDIFFERENT	xCiiA-z3BhU	MPREb_u9fwKqW4QoE	UCKi6SzqmmVHQHxLUY1y_LLw	xr psychedelicrock albums
Beneath the Black and Purple	Morgan Delt	Morgan Delt	INDIFFERENT	sfXNwA8Yp3Q	MPREb_u9fwKqW4QoE	UCKi6SzqmmVHQHxLUY1y_LLw	xr psychedelicrock albums
Backwards Bird Inc.	Morgan Delt	Morgan Delt	INDIFFERENT	Hj3Ben5pOlg	MPREb_u9fwKqW4QoE	UCKi6SzqmmVHQHxLUY1y_LLw	xr psychedelicrock albums
They Dated Steadily	Mink Mussel Creek	Mink Mussel Manticore	INDIFFERENT	Ef1poCQrNjw	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	xr psychedelicrock albums
Promising Quintet Rise To Power (Macho Peachu)	Mink Mussel Creek	Mink Mussel Manticore	INDIFFERENT	6FrzqkxmBXw	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	xr psychedelicrock albums
Meeting Waterboy	Mink Mussel Creek	Mink Mussel Manticore	INDIFFERENT	nyc3ZSb9_Zg	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	xr psychedelicrock albums
Makeout Party Girls	Mink Mussel Creek	Mink Mussel Manticore	INDIFFERENT	naRbZZ8XE4c	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	xr psychedelicrock albums
Hands Off The Mannequin, Charlie	Mink Mussel Creek	Mink Mussel Manticore	INDIFFERENT	ILyxab0Kexo	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	xr psychedelicrock albums
Doesn't The Moon Look Good Tonight	Mink Mussel Creek	Mink Mussel Manticore	INDIFFERENT	LeVfVONAKuI	MPREb_oaoQdAyJJ1h	UCn_IjjLw4IOWf3W58CXsHrw	xr psychedelicrock albums
Snowcapped Andes Crash	Melody's Echo Chamber	Melody's Echo Chamber	INDIFFERENT	pQxwAO-oSvQ	MPREb_5QvQvnXEDPw	UC0FkbSI8aqeqGlx6dGMuirg	xr psychedelicrock albums
Be Proud of Your Kids	Melody's Echo Chamber	Melody's Echo Chamber	INDIFFERENT	0I8PT7vM50M	MPREb_5QvQvnXEDPw	UC0FkbSI8aqeqGlx6dGMuirg	xr psychedelicrock albums
Jol Dondeung Kone Key (Going to Get Engaged)	Meas Samon	Cambodian Rocks	INDIFFERENT	uOvsaMnSDP8	MPREb_Y7RshrdcTcN	UC68IGTl2sfiNm64iWgOdx_Q	xr psychedelicrock albums
Revelation	Love	Da Capo	INDIFFERENT	EAaC5dOlqvU	MPREb_4PommAjwgLQ	UCvRWnqwD2m5JppTUouPG1KA	xr psychedelicrock albums
Rom Sue Sue (Dance Soul Soul)	Liev Tuk	Cambodian Rocks	INDIFFERENT	7-qBu123asU	MPREb_Y7RshrdcTcN	UCq220DX6cC2bUUFupridNWw	xr psychedelicrock albums
Sur la planche 2013	La Femme, Marlon Magnée, & Saxa Goth	Psycho Tropical Berlin	INDIFFERENT	DWnQsmIDcns	MPREb_8Pgb5E0dxE0		xr psychedelicrock albums
Si un jour	La Femme	Psycho Tropical Berlin	INDIFFERENT	J62fy_1XfEQ	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
Paris 2012 (Bonus Track)	La Femme	Psycho Tropical Berlin	INDIFFERENT	XM3qjGDZXnE	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
Nous étions deux	La Femme	Psycho Tropical Berlin	INDIFFERENT	wPZfYd-JqnY	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
Le blues de Françoise	La Femme	Psycho Tropical Berlin	INDIFFERENT	DejGfL8YmYg	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
La femme ressort	La Femme	Psycho Tropical Berlin	INDIFFERENT	qGgfEx2e_J8	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
It's Time to Wake Up 2023	La Femme	Psycho Tropical Berlin	INDIFFERENT	CGlwjeMtBRw	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
Interlude	La Femme	Psycho Tropical Berlin	INDIFFERENT	CXdYXAYI7AY	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ	xr psychedelicrock albums
The Fourth Colour	King Gizzard & The Lizard Wizard	Polygondwanaland	INDIFFERENT	Cl-H8-QpCh4	MPREb_v0sITTvebg4	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
The Castle In The Air	King Gizzard & The Lizard Wizard	Polygondwanaland	INDIFFERENT	ODEXuMQl6is	MPREb_v0sITTvebg4	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Tetrachromacy	King Gizzard & The Lizard Wizard	Polygondwanaland	INDIFFERENT	1FHyEoca0ng	MPREb_v0sITTvebg4	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Polygondwanaland	King Gizzard & The Lizard Wizard	Polygondwanaland	INDIFFERENT	O18eILjrTlc	MPREb_v0sITTvebg4	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Horology	King Gizzard & The Lizard Wizard	Polygondwanaland	INDIFFERENT	E4pX3iUrpEQ	MPREb_v0sITTvebg4	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Trapdoor (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	_ktRyKD8I8M	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Robot Stop (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	j6vgO7K66OM	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
People-Vultures (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	mUXxFH4A5W4	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
I'm Not In Your Mind (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	CkCSWzR0yiw	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
I'm In Your Mind Fuzz (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	LxHXgXjKF6o	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
I'm In Your Mind (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	cvtCoeY4j7c	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Hot Water (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	ZdWuC4iSk64	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Head On/Pill (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	rmYZdEnvePo	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Gamma Knife (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	sg57DSzhvNU	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Evil Death Roll (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	6ga7Dfu43g8	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Cellophane (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	SaNHPCJtedg	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Big Fig Wasp (Live in San Francisco '16)	King Gizzard & The Lizard Wizard	Live in San Francisco '16	INDIFFERENT	1XZ40juLxrE	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Her and I (Slow Jam 2)	King Gizzard & The Lizard Wizard	I'm In Your Mind Fuzz	INDIFFERENT	NiifalS0CXA	MPREb_jDCcIZdXHd0	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Empty	King Gizzard & The Lizard Wizard	I'm In Your Mind Fuzz	INDIFFERENT	rFO4tmLZkWs	MPREb_jDCcIZdXHd0	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
The Last Oasis	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	EqcoBR4DvzI	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
The Great Chain of Being	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	m5caJVl6lrI	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Superposition	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	9j0OWlCdo0s	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Muddy Water	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	fNKpC29QTLc	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Greenhouse Heat Death	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	C3Sxc03PYA4	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Down The Sink	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	0eyI9vx2ByI	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
Barefoot Desert	King Gizzard & The Lizard Wizard	Gumboot Soup	INDIFFERENT	fcwyaj_phzM	MPREb_z5Yyrs01NIX	UC-3mACkWPK3QluQYi5dHQCA	xr psychedelicrock albums
