	title	artist	album	likeStatus	duration	videoId	albumId	artistId
109	Wie Viel Haut (Randomer Remix)	Schwefelgelb	Der Rest Der Nacht	INDIFFERENT	4:49	I0K_ql4-E_Q	MPREb_IkhYCxlgWI2	UCjP6MNyghCMpiyjGNuBb9Sg
166	Durch Die Haare Die Stirn	Schwefelgelb	Dahinter Das Gesicht	INDIFFERENT	5:29	D9q_Bj_86bg	MPREb_cOUk4uaj0IP	UCjP6MNyghCMpiyjGNuBb9Sg
202	Es Zieht Mich	Schwefelgelb	Dahinter Das Gesicht	INDIFFERENT	6:10	WBSrGFDYaBI	MPREb_cOUk4uaj0IP	UCjP6MNyghCMpiyjGNuBb9Sg
206	Fokus	Schwefelgelb	Dahinter Das Gesicht	INDIFFERENT	5:18	lJRzB9vFsNo	MPREb_cOUk4uaj0IP	UCjP6MNyghCMpiyjGNuBb9Sg
285	Das Ist Wellness	Schwefelgelb	Whirlpool-Gedanken	INDIFFERENT	5:02	ElVKDJeaC-A	MPREb_UXFR9C3beBd	UCjP6MNyghCMpiyjGNuBb9Sg
55	Waterfall	Rrose	Merchant of Salt	INDIFFERENT	7:15	kjv1kSpyW9s	MPREb_rWCK5yPp7RG	UCVTsqHD9Q0HrHaV5K4vJmwA
93	23 Lashes	Rrose	Preretinal	INDIFFERENT	6:44	up8bqz0Ia_M	MPREb_dpcBBkNF1cR	UCVTsqHD9Q0HrHaV5K4vJmwA
78	1998	Rove Ranger	101010	INDIFFERENT	5:59	4wJ-4wqEzsc	MPREb_4vOyzYNnv16	UC0c_irdaerzGxqOfkZDaZnw
275	In My Mind	Rove Ranger	101010	INDIFFERENT	8:12	Bi2FAgQZmp8	MPREb_4vOyzYNnv16	UC0c_irdaerzGxqOfkZDaZnw
301	Soap	Rove Ranger	Soap EP	INDIFFERENT	6:01	PiiVz0V2JU0	MPREb_LWAcmLo92bh	UC0c_irdaerzGxqOfkZDaZnw
209	Rigid (Kobosil 44 Rush Mix)	Rosa Anschütz	Rr4	INDIFFERENT	6:53	Uf1MLglK3fc	MPREb_qYa8IrHBck3	UCXiUk8rJ-DKyYFUFkFBJiiQ
193	i like you	Roma Zuckerman	Stage of Loyalty	INDIFFERENT	7:06	Sd1GQM6ZPSw	MPREb_BO08QjjDOoH	UC2Gf2H4ueeq37HB_19ekekA
137	Connectors (Illiya Korniyenko Remix)	Rodiaz	North Path	INDIFFERENT	7:24	MaJHM5NCmik	MPREb_2eYKTs5xQ9f	
111	Scrawler	Rod Modell	Captagon	INDIFFERENT	5:32	9AzwWi1ki2Y	MPREb_52MvPKSjDce	UCiKqnsZefHBO_CluPHt4_FA
213	One Way Traffic	Robots With No Soul	Select 03	INDIFFERENT	8:17	-uUTlP2aR5g	MPREb_FKlrgCMHlrZ	UCANoaI6E_72C6rJxT4wsBWA
63	The Cure	Robert Hood	Nothing Stops Detroit	INDIFFERENT	6:52	lnZ-swOflSE	MPREb_YQP44RoyCbh	UCmSuvkHPVdbymIqZ3gaFodA
82	Shadows	Robert Hood	EPM20 - EP1	INDIFFERENT	5:23	jfNl5zHwlsM	MPREb_bv9zm03WfaU	UCmSuvkHPVdbymIqZ3gaFodA
131	Protein Valve 1	Robert Hood	Protein Valve EP	INDIFFERENT	3:23	3VSzNxiYQTU	MPREb_q0cw90JHQ1F	UCmSuvkHPVdbymIqZ3gaFodA
