	title	artist	album	likeStatus	duration	videoId	albumId	artistId
569	Jay Dee 3	J Dilla	Jay Dee a.k.a. J Dilla 'The King Of Beats' (Box Set)	LIKE	1:57	cWn-PzzCUjA	MPREb_tEERA8Yoo1S	UCg6G23d_0Rdx3W5XbxC7N8A
210	Trauma	Hot Sugar	God's Hand	LIKE	5:17	SnKiECt3Xcg	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
211	Do What Thou Wilt	Hot Sugar	God's Hand	LIKE	2:37	srHvqW9AVkU	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
212	Mayday	Hot Sugar	God's Hand	LIKE	4:22	234OS53Lh9I	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
213	Pills	Hot Sugar	God's Hand	LIKE	2:03	cq8P9Kh7vaQ	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
214	Not Afraid to Die	Hot Sugar	God's Hand	LIKE	3:42	HMkehgv2tCQ	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
215	Slaughter	Hot Sugar	God's Hand	LIKE	2:44	qu2K_V1vb8Q	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
216	...and the Walls Came Tumbling Down	Hot Sugar	God's Hand	LIKE	2:20	tizka80zS5g	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
217	Dead Inside	Hot Sugar	God's Hand	LIKE	4:33	EoGIl2Z8DNs	MPREb_vgdojnLoFiI	UCwkaBC_-3TbVMxy4fHIiUUg
9	Love Is The Future	Hot Chip	Why Make Sense?	LIKE	4:31	1mA9f5lZvPE	MPREb_itJ3CSrAWRS	UCelQU7g_ZFCyK2ylb-mcrQw
10	Easy To Get	Hot Chip	Why Make Sense?	LIKE	5:10	xvTizeDudQ4	MPREb_itJ3CSrAWRS	UCelQU7g_ZFCyK2ylb-mcrQw
11	Need You Now	Hot Chip	Why Make Sense?	LIKE	4:45	d5jlKKSi3ls	MPREb_itJ3CSrAWRS	UCelQU7g_ZFCyK2ylb-mcrQw
404	Need You Now	Hot Chip	Why Make Sense? (Definitive Version)	LIKE	4:46	ZI-F0z69yXY	MPREb_xb6ynwv1JoH	UCelQU7g_ZFCyK2ylb-mcrQw
405	Easy To Get	Hot Chip	Why Make Sense? (Definitive Version)	LIKE	5:11	pvdcKw-KRNE	MPREb_xb6ynwv1JoH	UCelQU7g_ZFCyK2ylb-mcrQw
250	Asimov	Horizon Fire	Earthlight	LIKE	4:28	GwhgM3wwMzI	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
251	Poisonous Ground	Horizon Fire	Earthlight	LIKE	6:24	iNoI_66hp9M	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
252	Foolish Fire	Horizon Fire	Earthlight	LIKE	5:45	0ZEtsrKQwbI	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
253	Return to Astoria	Horizon Fire	Earthlight	LIKE	4:56	5GW72C2DgmI	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
254	Nebulous	Horizon Fire	Earthlight	LIKE	1:28	ots2pt_jTAU	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
374	Skeleton Park	Horizon Fire	Earthlight	LIKE	5:01	gziNp9eZRow	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
375	Earthlight	Horizon Fire	Earthlight	LIKE	3:06	xz6HMYlFZ4E	MPREb_5WAsJ5AAR4b	UCxGTk-IopdSp5vzDVNgANjQ
161	I Don’t Wanna	Homeshake	Midnight Snack	LIKE	2:40	Fr7f6x8Gwcc	MPREb_NMrpTB2Ys5k	UCrkP4Oe7CBpYyZVwMNV3mPQ
162	He’s Heating Up!	Homeshake	Midnight Snack	LIKE	2:55	zYwGu-EweH8	MPREb_NMrpTB2Ys5k	UCrkP4Oe7CBpYyZVwMNV3mPQ
163	Move This Body	Homeshake	Midnight Snack	LIKE	3:24	F45aRz8j1lA	MPREb_NMrpTB2Ys5k	UCrkP4Oe7CBpYyZVwMNV3mPQ
471	Heat	Homeshake	Midnight Snack	LIKE	3:15	rqu8DwHnhns	MPREb_NMrpTB2Ys5k	UCrkP4Oe7CBpYyZVwMNV3mPQ
583	Yr Love	Holy Other	Late Night Tales: Jon Hopkins	LIKE	4:42	H8T8h_UOaVA	MPREb_s86JlZbH9pI	UCph7GTSRBAFiQl7Wjzhi0kg
291	Molasses	Hiatus Kaiyote	Choose Your Weapon	LIKE	4:50	PU0FLqcdm-o	MPREb_q18JTSxWqqA	UCaX2FBQMB9NHFBOTVMF_wpQ
292	Fingerprints	Hiatus Kaiyote	Choose Your Weapon	LIKE	4:17	YUmSu_54478	MPREb_q18JTSxWqqA	UCaX2FBQMB9NHFBOTVMF_wpQ
293	The Lung	Hiatus Kaiyote	Choose Your Weapon	LIKE	4:54	WRHRmfY1g00	MPREb_q18JTSxWqqA	UCaX2FBQMB9NHFBOTVMF_wpQ
294	Shaolin Monk Motherfunk	Hiatus Kaiyote	Choose Your Weapon	LIKE	5:51	igpnRIrmm3o	MPREb_q18JTSxWqqA	UCaX2FBQMB9NHFBOTVMF_wpQ
295	Creations Part One	Hiatus Kaiyote	Choose Your Weapon	LIKE	0:50	spcq3AkXwt0	MPREb_q18JTSxWqqA	UCaX2FBQMB9NHFBOTVMF_wpQ
39	Tender Skin	HVOB	Trialog	LIKE	7:16	bzilt5Z4rK8	MPREb_0cKQPNVw4Mp	UCBuve1i61flTZ2vKgPsMZXQ
40	Cool Melt	HVOB	Trialog	LIKE	6:24	I_VN1zwCUMA	MPREb_0cKQPNVw4Mp	UCBuve1i61flTZ2vKgPsMZXQ
424	Break Up (feat. Sean Garrett & Mario)	Gucci Mane	The Gooch	LIKE	3:24	ivxTrSLgecI	MPREb_XCRw2aLYCY1	UCGJdT8Qip4XObbQZ98Z1CAA
520	Showtime	Gucci Mane	Brick Squad Boyz	LIKE	1:53	ojMvBxWpFNc	MPREb_1i9DvqqJw6E	UCGJdT8Qip4XObbQZ98Z1CAA
310	California	Grimes	Art Angels	LIKE	3:19	rSS1uPC6dnA	MPREb_XbV5jRZuGjK	UCzVh-F-RZdTHGV3S1o4KBWQ
311	Flesh without Blood	Grimes	Art Angels	LIKE	4:25	J4OnPw70pGg	MPREb_XbV5jRZuGjK	UCzVh-F-RZdTHGV3S1o4KBWQ
312	World Princess part II	Grimes	Art Angels	LIKE	5:06	fAQ_C2-ohI4	MPREb_XbV5jRZuGjK	UCzVh-F-RZdTHGV3S1o4KBWQ
460	You	Good Morning	On The Street / You	LIKE	3:11	sgjTb7UQe2A	MPREb_iXZDlIp5sIG	UCUWBedYLbCpXOS13_RSWAsA
313	See I Miss	GoldLink	And After That, We Didn't Talk	LIKE	4:13	W57zU-IgvF8	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ
314	Palm Trees	GoldLink	And After That, We Didn't Talk	LIKE	3:34	C0LmX7fDbjg	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ
315	Late Night (feat. Masego)	GoldLink	And After That, We Didn't Talk	LIKE	2:42	y68WZGMwbDc	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ
316	Spectrum	GoldLink	And After That, We Didn't Talk	LIKE	3:12	j9PzXIcvlPY	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ
317	Dark Skin Women	GoldLink	And After That, We Didn't Talk	LIKE	3:04	NvA-j2gvA9s	MPREb_HBd4jMTikbF	UCYjJEXvzfS5Jif1Jj7sOvBQ
309	Piss Crowns Are Trebled	Godspeed You! Black Emperor	Asunder, Sweet and Other Distress	LIKE	13:50	8KMFGFwD4hs	MPREb_TJ4qNi0pcCr	UCDhKhucVT-9sNQExgHPcabg
218	La Edad del Futuro	Glue Trip	Glue Trip	LIKE	5:03	aPotYa8uUcc	MPREb_dbWeXQmJOOX	UCM34z9fp9NVQRJzsd2k8HYw
219	Elbow Pain	Glue Trip	Glue Trip	LIKE	5:34	7AEK0psjkZo	MPREb_dbWeXQmJOOX	UCM34z9fp9NVQRJzsd2k8HYw
124	Gooey (Gilligan Moss Remix)	Glass Animals	Remixes	LIKE	5:39	03ypWIqiOZk	MPREb_DGohZmuB4xO	UCfeJiV0Xu-C4z4DApRcznig
302	Chinatown	Girlpool	Before The World Was Big	LIKE	3:28	uNex-RslrpU	MPREb_CGL235YIQBw	UCFESNguQGpFMsDbMx51ExcQ
303	Ideal World	Girlpool	Before The World Was Big	LIKE	2:47	OYjbojsX484	MPREb_CGL235YIQBw	UCFESNguQGpFMsDbMx51ExcQ
567	King of New York (feat. Raekwon)	Ghostface Killah	Adrian Younge Presents: 12 Reasons To Die II	LIKE	3:31	RCBdNL5HMes	MPREb_4mCeruYAOW6	UC9BR9FK85Ez13EZ34Z5yZnw
568	King of New York (Instrumental)	Ghostface Killah	Adrian Younge Presents: 12 Reasons To Die II	LIKE	3:31	KYEB4p8XRWM	MPREb_4mCeruYAOW6	UC9BR9FK85Ez13EZ34Z5yZnw
240	Full Circle (feat. Boxed In)	George Fitzgerald	Fading Love	LIKE	4:53	5KpdVlLjWgg	MPREb_h0v76JoUgzB	UCgaHJBQE83ayLzAVdcEypCg
489	Let It Live	Fuzz	II	LIKE	5:20	ehu9qd5rku8	MPREb_YXLuTrpvifM	UCZ5wcF_rfHH6bgLejJjqFMw
353	Sub Me In	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:38	x2HgQIIYy3o	MPREb_XLKDkmCStiR	UCV3gaSSIQ84PlR6Bd0w6I1w
354	Uh!	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:48	FVFaME9UGHY	MPREb_XLKDkmCStiR	UCV3gaSSIQ84PlR6Bd0w6I1w
355	Playin With	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:19	IVpizKuqT_k	MPREb_XLKDkmCStiR	UCV3gaSSIQ84PlR6Bd0w6I1w
356	Bodied	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:48	hDyN2bFsYtk	MPREb_XLKDkmCStiR	UCV3gaSSIQ84PlR6Bd0w6I1w
561	Sub Me In	Futuristic & Devvon Terrell	Coast 2 Coast	LIKE	3:39	I1UcpjnZqLs	MPREb_SgNLgpWIvIt	
