	title	artist	album	likeStatus	videoId	albumId	artistId
689	Old Country Church (Hallelujah Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	P_v_n3PBozk	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
691	Can I Take My Hounds to Heaven? (Joyful Noise Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	xFuEHkBSLfs	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
728	Two Coats (Jubilee Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	4NbcP67N1Xk	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
840	Way of the Triune God (Jubilee Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	glsrpD_VF5I	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
855	Purgatory (Hallelujah Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	kdgu6G5JXZQ	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
893	Can I Take My Hounds to Heaven? (Hallelujah Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	qBuVMkGHolY	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
967	Way of the Triune God (Hallelujah Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	YYC4scj5rXY	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
1012	Angel Band (Hallelujah Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	ixgkz00EomE	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
1028	Old Country Church (Joyful Noise Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	B_TZHOlHlhw	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
1049	Purgatory (Jubilee Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	uPyMNjoxL1o	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
1059	Angel Band (Jubilee Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	pIeqhfjsfVc	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
1154	Angel Band (Joyful Noise Version)	Tyler Childers	Can I Take My Hounds to Heaven?	INDIFFERENT	u_5pAz5af8A	MPREb_JdbWE43g1lY	UC0LVj2FAfHF_HyVRlXPU8Qg
87	Blue	Ty Segall	"""Hello, Hi"""	INDIFFERENT	ZzpnnFn3YRI	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
469	Looking at You	Ty Segall	"""Hello, Hi"""	INDIFFERENT	sBsS_5EfdFQ	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
484	Saturday Pt. 2	Ty Segall	"""Hello, Hi"""	INDIFFERENT	Ji2KtFlG3yE	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
750	Over	Ty Segall	"""Hello, Hi"""	INDIFFERENT	D_UOGhJLE4A	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
812	Hello, Hi	Ty Segall	"""Hello, Hi"""	INDIFFERENT	zbfJdSOMFfw	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
831	Good Morning	Ty Segall	"""Hello, Hi"""	INDIFFERENT	0KtyPW9tvpA	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
841	Cement	Ty Segall	"""Hello, Hi"""	INDIFFERENT	z1PxcVBoGr4	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
924	Don't Lie	Ty Segall	"""Hello, Hi"""	INDIFFERENT	iDYJ58RdADk	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
1054	Distraction	Ty Segall	"""Hello, Hi"""	INDIFFERENT	l-HIo-Kpww4	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
1150	Saturday Pt. 1	Ty Segall	"""Hello, Hi"""	INDIFFERENT	bDVAVmF81rI	MPREb_45JOZ05u6ZZ	UC-Z_sxJOcuEGSq822j9VqNw
185	Sazerac	Twin Drugs	In Now Less Than Ever	INDIFFERENT	fci9jJG4MZ8	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
262	Fanfare	Twin Drugs	In Now Less Than Ever	INDIFFERENT	jWwe42z84zM	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
392	The Velvet Noise	Twin Drugs	In Now Less Than Ever	INDIFFERENT	bXqxOZ3xwQw	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
436	The Sun While You Can	Twin Drugs	In Now Less Than Ever	INDIFFERENT	rXywwLERphY	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
529	We Want Our Heaven	Twin Drugs	In Now Less Than Ever	INDIFFERENT	w8E3Ce_onog	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
552	Dust Worship	Twin Drugs	In Now Less Than Ever	INDIFFERENT	HCLJkJOztIs	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
614	Ash Candied Cough	Twin Drugs	In Now Less Than Ever	INDIFFERENT	mTalBm5WcRU	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
826	Eyelets & Aglets	Twin Drugs	In Now Less Than Ever	INDIFFERENT	71VDLRyifb4	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
989	Rule 110	Twin Drugs	In Now Less Than Ever	INDIFFERENT	m4NMpa604iI	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
1147	World Fell Off	Twin Drugs	In Now Less Than Ever	INDIFFERENT	4J6BNZCXUKs	MPREb_WAsHBoKdspQ	UC3027w100FkBGar8ncVu_FA
474	Satanic Slumber Party Part 3 (Hoof And Horn)	Tropical Fuck Storm & King Gizzard & The Lizard Wizard	Satanic Slumber Party	INDIFFERENT	v_AI6y2aPdA	MPREb_huL0vLLity2	
735	Satanic Slumber Party Part 1 (The Chairman's Portrait)	Tropical Fuck Storm & King Gizzard & The Lizard Wizard	Satanic Slumber Party	INDIFFERENT	b4xaYkTwIjY	MPREb_huL0vLLity2	
802	Satanic Slumber Party Part 2 (Midnight In Sodom)	Tropical Fuck Storm & King Gizzard & The Lizard Wizard	Satanic Slumber Party	INDIFFERENT	cwapq00zZOQ	MPREb_huL0vLLity2	
363	Too Late for Suicide	Thee Oh Sees	A Foul Form	INDIFFERENT	cMwGnrjcVVM	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
376	A Foul Form	Thee Oh Sees	A Foul Form	INDIFFERENT	XGQJZCJx6PI	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
569	Perm Act	Thee Oh Sees	A Foul Form	INDIFFERENT	Lt-qOAas6n8	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
624	Fucking Kill Me	Thee Oh Sees	A Foul Form	INDIFFERENT	-KllsQE5jDA	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
699	Sacrifice	Thee Oh Sees	A Foul Form	INDIFFERENT	6xjlb9u-gm4	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
703	A Burden Snared	Thee Oh Sees	A Foul Form	INDIFFERENT	kZpXLHqKd4A	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
800	Social Butt	Thee Oh Sees	A Foul Form	INDIFFERENT	276PzPBpeKI	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
1019	Frock Block	Thee Oh Sees	A Foul Form	INDIFFERENT	43xwXgwp_CY	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
1067	Funeral Solution	Thee Oh Sees	A Foul Form	INDIFFERENT	fOU5SYg0sdw	MPREb_D9TZn781apj	UCy-Gzb-aCE1vWkbwQZaoIXQ
0	Beauty Wrapped in Skin	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	SJFD-qMCkws	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
217	Lit Like the Sun	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	AQXSVhJiul8	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
314	Distant Space	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	HA_muP2BFxQ	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
434	Vibes of Love	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	NU4iCISjh_k	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
435	Forever Today	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	-wdomMPF10E	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
610	Purple Sunshine	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	gBR7na5Emeg	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
706	Waves of Sound	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	1TfVi6DewIg	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
1021	LA Day	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	ELgsXgftHRs	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
1040	Bending the Lines	The Stargazer Lilies	Cosmic Tidal Wave	INDIFFERENT	CXlXYWAZ780	MPREb_Ah2077J715A	UC4G8XLTbgbKz9-tcS1gPv3Q
27	Space Age	The Smashing Pumpkins	ATUM	INDIFFERENT	D-CBkcpKLaI	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
71	Cenotaph	The Smashing Pumpkins	ATUM	INDIFFERENT	QFM_cor0LsE	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
81	In Lieu of Failure	The Smashing Pumpkins	ATUM	INDIFFERENT	hhkRI9FhWlY	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
86	To the Grays	The Smashing Pumpkins	ATUM	INDIFFERENT	8BwpRvJ9Tk0	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
119	That Which Animates the Spirit	The Smashing Pumpkins	ATUM	INDIFFERENT	sLtjgYkUZTw	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
144	Beyond the Vale	The Smashing Pumpkins	ATUM	INDIFFERENT	OLgNPrK3x8Q	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
167	Beguiled	The Smashing Pumpkins	ATUM	INDIFFERENT	UiBah2R_lkw	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
176	Steps in Time	The Smashing Pumpkins	ATUM	INDIFFERENT	7eUhzxniREw	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
184	Hooligan	The Smashing Pumpkins	ATUM	INDIFFERENT	QqlNAhWr8Dk	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
287	Springtimes	The Smashing Pumpkins	ATUM	INDIFFERENT	0OhFqcVjEbc	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
289	Spellbinding	The Smashing Pumpkins	ATUM	INDIFFERENT	ZIN_0uBD9gw	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
338	The Canary Trainer	The Smashing Pumpkins	ATUM	INDIFFERENT	4SA1CNVml5E	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
344	The Culling	The Smashing Pumpkins	ATUM	INDIFFERENT	xIeh1BtHDRY	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
347	Sojourner	The Smashing Pumpkins	ATUM	INDIFFERENT	S0gSy662TuU	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
379	With Ado I Do	The Smashing Pumpkins	ATUM	INDIFFERENT	gzA3MpdidU8	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
380	Empires	The Smashing Pumpkins	ATUM	INDIFFERENT	dyQizPa-Jck	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
457	Every Morning	The Smashing Pumpkins	ATUM	INDIFFERENT	aNxSymo8o0c	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
473	Where Rain Must Fall	The Smashing Pumpkins	ATUM	INDIFFERENT	E8fDKC1tRRo	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
494	Butterfly Suite	The Smashing Pumpkins	ATUM	INDIFFERENT	b2cNAvKoXp4	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
500	The Gold Mask	The Smashing Pumpkins	ATUM	INDIFFERENT	5S3NbZaeVRI	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
519	Harmageddon	The Smashing Pumpkins	ATUM	INDIFFERENT	bsN5bH-gRjI	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
659	Embracer	The Smashing Pumpkins	ATUM	INDIFFERENT	GdFTiSt9P3Y	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
837	Intergalactic	The Smashing Pumpkins	ATUM	INDIFFERENT	4Q6NH4SKV8o	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
848	The Good in Goodbye	The Smashing Pumpkins	ATUM	INDIFFERENT	xmAc_Wxr2aA	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
872	Pacer	The Smashing Pumpkins	ATUM	INDIFFERENT	XEOvZbNsIkM	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
941	Moss	The Smashing Pumpkins	ATUM	INDIFFERENT	d3KWFGk_alI	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
978	Of Wings	The Smashing Pumpkins	ATUM	INDIFFERENT	xj8owHwgIBw	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
1053	Fireflies	The Smashing Pumpkins	ATUM	INDIFFERENT	mwv7FL__eiE	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
1094	Night Waves	The Smashing Pumpkins	ATUM	INDIFFERENT	Jl0XlrUYsf4	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
1104	Avalanche	The Smashing Pumpkins	ATUM	INDIFFERENT	wUGMEc8Npag	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
1121	Hooray!	The Smashing Pumpkins	ATUM	INDIFFERENT	54IelfXA3vs	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
1128	Neophyte	The Smashing Pumpkins	ATUM	INDIFFERENT	rjhxoMXPSgs	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
1160	ATUM	The Smashing Pumpkins	ATUM	INDIFFERENT	nN9eKUloi80	MPREb_FRjEe03H21b	UCZM3bF24BS-qDMe0OigpeZw
315	Make You Suffer	The Mountain Goats	Bleed Out	INDIFFERENT	19OWOdIpRU8	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
341	Mark on You	The Mountain Goats	Bleed Out	INDIFFERENT	qQ2LOQ2lqaY	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
342	Incandescent Ruins	The Mountain Goats	Bleed Out	INDIFFERENT	tUcxsf_kbBE	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
509	Extraction Point	The Mountain Goats	Bleed Out	INDIFFERENT	C_1tCoX-t4E	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
749	First Blood	The Mountain Goats	Bleed Out	INDIFFERENT	6Q0ULgWSs0c	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
754	Guys on Every Corner	The Mountain Goats	Bleed Out	INDIFFERENT	zsanHcqDCvE	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
783	Wage Wars Get Rich Die Handsome	The Mountain Goats	Bleed Out	INDIFFERENT	FEybmg4afoM	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
999	Bleed Out	The Mountain Goats	Bleed Out	INDIFFERENT	pB9MsCzN7ik	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
1007	Bones Don't Rust	The Mountain Goats	Bleed Out	INDIFFERENT	-yRDZo0vSt0	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
1037	Hostages	The Mountain Goats	Bleed Out	INDIFFERENT	Mk4oorsHTE0	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
1153	Training Montage	The Mountain Goats	Bleed Out	INDIFFERENT	Ztu3Kze4mBI	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
1165	Need More Bandages	The Mountain Goats	Bleed Out	INDIFFERENT	DQPZp0SpThc	MPREb_jRIrYaYdLnj	UCZxwihQYwXEogN-DGfngwcw
45	Equus 3	The Mars Volta	The Mars Volta	INDIFFERENT	GSInyJYupkM	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
46	No Case Gain	The Mars Volta	The Mars Volta	INDIFFERENT	Fe6OwQ0eZUM	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
170	Que Dios Te Maldiga Mi Corazon	The Mars Volta	The Mars Volta	INDIFFERENT	DyPbz_T3Gzk	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
483	Palm Full Of Crux	The Mars Volta	The Mars Volta	INDIFFERENT	Cq84gDneBik	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
486	Graveyard Love	The Mars Volta	The Mars Volta	INDIFFERENT	EnFwHLkGWyI	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
558	Shore Story	The Mars Volta	The Mars Volta	INDIFFERENT	1xjldicU1Ng	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
574	Blacklight Shine	The Mars Volta	The Mars Volta	INDIFFERENT	-5-OHfJA1O8	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
621	The Requisition	The Mars Volta	The Mars Volta	INDIFFERENT	yUx2JIbFZcA	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
625	Tourmaline	The Mars Volta	The Mars Volta	INDIFFERENT	ALPwoPRA6JQ	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
665	Vigil	The Mars Volta	The Mars Volta	INDIFFERENT	s1ghTqUuV9o	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
853	Blank Condolences	The Mars Volta	The Mars Volta	INDIFFERENT	WbujlpqbFN4	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
869	Flash Burns From Flashbacks	The Mars Volta	The Mars Volta	INDIFFERENT	FRy286U-pPA	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
889	Collapsible Shoulders	The Mars Volta	The Mars Volta	INDIFFERENT	6dv8_L8BpfU	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
897	Cerulea	The Mars Volta	The Mars Volta	INDIFFERENT	rnKYUKpHTzE	MPREb_6BipPL6p082	UCsTPVxKLAI8uTPa4VZMNnnQ
137	Miserere - Humiliatum (Opus V)	The Lovecraft Sextet	Miserere	INDIFFERENT	LHxBIf7EaQE	MPREb_nwrCaksTn0M	UC3fGuohqN8V5piPUNZzGdtA
153	Miserere - Occulta (Opus I)	The Lovecraft Sextet	Miserere	INDIFFERENT	jEtARTci7eI	MPREb_nwrCaksTn0M	UC3fGuohqN8V5piPUNZzGdtA
382	Miserere - Domine (Opus II)	The Lovecraft Sextet	Miserere	INDIFFERENT	A8dKU0nUIXY	MPREb_nwrCaksTn0M	UC3fGuohqN8V5piPUNZzGdtA
490	Miserere - Sacrificium (Opus IV)	The Lovecraft Sextet	Miserere	INDIFFERENT	d18lBtvDg5s	MPREb_nwrCaksTn0M	UC3fGuohqN8V5piPUNZzGdtA
734	Miserere - Sanctum (Opus III)	The Lovecraft Sextet	Miserere	INDIFFERENT	G4NdAhJyMpk	MPREb_nwrCaksTn0M	UC3fGuohqN8V5piPUNZzGdtA
993	Miserere - Libera (Opus VI)	The Lovecraft Sextet	Miserere	INDIFFERENT	3Cd_kvqaZVg	MPREb_nwrCaksTn0M	UC3fGuohqN8V5piPUNZzGdtA
187	15 Again	The London Suede	Autofiction	INDIFFERENT	btFvS81I7YU	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
250	She Still Leads Me On	The London Suede	Autofiction	INDIFFERENT	z7thM86wLgs	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
432	What am I Without You?	The London Suede	Autofiction	INDIFFERENT	wi3C_83g1sw	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
521	Shadow Self	The London Suede	Autofiction	INDIFFERENT	iPYAI_3XEw8	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
557	Personality Disorder	The London Suede	Autofiction	INDIFFERENT	RwvzV5M8YpM	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
564	It's Always the Quiet Ones	The London Suede	Autofiction	INDIFFERENT	5cVKjiIYDfs	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
817	Turn off Your Brain and Yell	The London Suede	Autofiction	INDIFFERENT	u_tgHtrmotQ	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
834	That Boy on the Stage	The London Suede	Autofiction	INDIFFERENT	l6QuEbS4aEs	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
883	Black Ice	The London Suede	Autofiction	INDIFFERENT	Q05GMBQtKgE	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
935	Drive Myself Home	The London Suede	Autofiction	INDIFFERENT	YhAIEDRGykI	MPREb_BEhUMqj754A	UCEf-OxNJyjiG8TsTucH3FeA
40	The Moment	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	RzdWp8TgCOo	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
98	Vertigo	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	g2n95AYWQmQ	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
115	Antireal	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	TmoxhxYbqwA	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
160	All The People	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	bz4K5-svBcU	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
163	The Flavor	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	6Fqa42h0EdE	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
240	Dream Roller	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	bzsCzIw6-oA	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
515	Higher	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	G6sacGsb6Zc	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
562	Depth Charge	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	i9cp_ydwamI	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
678	E-Motion	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	7gq6idiJgPM	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
1093	Cut Slope	The Glitch Mob	Ctrl Alt Reality	INDIFFERENT	j9xQP7_LVo8	MPREb_ffJvyEAFeWf	UCM1FCOiyAasueBx7hyq-71w
48	CODE	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	6yJUiSqmfVw	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
161	MYSTIK	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	TcYDgmQceMk	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
364	PYRAMIDS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	AJnh8xgk2GE	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
387	FREQUENCY OF FEELING EXPANSION	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	XboK5orRST8	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
398	THE HAMMER	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	MdX78nKEvEw	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
470	ANGEL OF DARKNESS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	JUUZR2npUds	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
475	ATOMIC WAVE DANCE	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	jOwRSsOe0zY	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
811	TECHNICOLOUR	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	rAwocrtx47w	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
891	TOKYO NIGHTS	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	5lPGcFIFVNE	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
892	AFTERMATH	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	1UUeNimzIFk	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
1087	LUCID DREAMER	The Comet Is Coming	Hyper-Dimensional Expansion Beam	INDIFFERENT	C4Ydhlp8hz4	MPREb_QPUG22v7gHw	UCkhhyLDFuxeJnEVG0XhzzWA
100	The Real	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	pjNvcW2n84k	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
336	Silenced	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	ImYa5KwDnwc	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
507	#1 LUCKY KITTY	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	2eSbjAOOMbE	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
545	Ineffable Mindfuck	The Brian Jonestown Massacre	Fire Doesn't Grow On Trees	INDIFFERENT	Oz2zH856YYg	MPREb_uCF8qQOUEIZ	UCXybUoBoCwQntpbpblywN4Q
