	title	artist	album	likeStatus	videoId	albumId	artistId
207	Tesla Girls	Orchestral Manoeuvres In The Dark	Junk Culture	INDIFFERENT	rQrvRCC_Ryk	MPREb_cSCQBThMSe1	UCnbvcuDfs2VOYWtEaELY_kQ
211	Enola Gay (Remastered 2003)	Orchestral Manoeuvres In The Dark	Organisation	INDIFFERENT	n4mqwJ569_M	MPREb_zAPuD3Qam6E	UCnbvcuDfs2VOYWtEaELY_kQ
224	Locomotion	Orchestral Manoeuvres In The Dark	Junk Culture	INDIFFERENT	nFptVwi91Sw	MPREb_cSCQBThMSe1	UCnbvcuDfs2VOYWtEaELY_kQ
238	Electricity (Remastered 2003)	Orchestral Manoeuvres In The Dark	Orchestral Manoeuvres In The Dark (Remastered 2003)	INDIFFERENT	SJpX-wNgZ00	MPREb_9zUAbTJB1DS	UCnbvcuDfs2VOYWtEaELY_kQ
245	Messages (Single Version / Remastered 2003)	Orchestral Manoeuvres In The Dark	Orchestral Manoeuvres In The Dark (Remastered 2003)	INDIFFERENT	NSmJEGpZDI8	MPREb_9zUAbTJB1DS	UCnbvcuDfs2VOYWtEaELY_kQ
281	Dreaming	Orchestral Manoeuvres In The Dark	The Best Of Orchestral Manoeuvres In The Dark	INDIFFERENT	EWg1y65OqHE	MPREb_dAeL3nXCgeU	UCnbvcuDfs2VOYWtEaELY_kQ
291	So In Love	Orchestral Manoeuvres In The Dark	Crush	INDIFFERENT	1Q8clCyMdjA	MPREb_fyKqo2qItGQ	UCnbvcuDfs2VOYWtEaELY_kQ
189	Simply Thrilled Honey	Orange Juice	The Glasgow School	INDIFFERENT	CX2Em1bQ6UY	MPREb_93e8LEnbSRf	UCL3y2oCQhWUZMSOclajaBwQ
327	Falling And Laughing	Orange Juice	The Glasgow School	INDIFFERENT	XvP5I_moSgo	MPREb_93e8LEnbSRf	UCL3y2oCQhWUZMSOclajaBwQ
38	Nothing To Fear (But Fear Itself)	Oingo Boingo	Nothing To Fear	INDIFFERENT	5PMjsY1MACU	MPREb_6fLlbZZyVRK	UC8K_izaGa3qp3CnJaEl3Nlw
44	Wild Sex (In The Working Class)	Oingo Boingo	Nothing To Fear	INDIFFERENT	ysa7myYXm8k	MPREb_6fLlbZZyVRK	UC8K_izaGa3qp3CnJaEl3Nlw
145	Dead Man's Party	Oingo Boingo	Dead Man's Party	INDIFFERENT	yhN8SdulOFc	MPREb_mLwEr4AenLe	UC8K_izaGa3qp3CnJaEl3Nlw
227	Just Another Day	Oingo Boingo	Dead Man's Party	INDIFFERENT	nQusU0g9H-E	MPREb_mLwEr4AenLe	UC8K_izaGa3qp3CnJaEl3Nlw
273	Private Life	Oingo Boingo	Nothing To Fear	INDIFFERENT	9_PQqu6qcCA	MPREb_6fLlbZZyVRK	UC8K_izaGa3qp3CnJaEl3Nlw
279	Only A Lad	Oingo Boingo	Only A Lad	INDIFFERENT	Js4yGcgO6hk	MPREb_RtE5XNSLA0k	UC8K_izaGa3qp3CnJaEl3Nlw
300	"Ain't This The Life (10"" EP)"	Oingo Boingo	Ain't This The Life	INDIFFERENT	Q5n3yOLHrbM	MPREb_ysW0BPiuyUF	UC8K_izaGa3qp3CnJaEl3Nlw
476	Goodbye-Goodbye (1988 Boingo Alive Version)	Oingo Boingo	Boingo Alive	INDIFFERENT	LySCJuNkku8	MPREb_4xpjHT8T3jg	UC8K_izaGa3qp3CnJaEl3Nlw
560	Nothing Bad Ever Happens To Me	Oingo Boingo	Good For Your Soul	INDIFFERENT	doTitxvv_CM	MPREb_dgrwsSkVchN	UC8K_izaGa3qp3CnJaEl3Nlw
407	Born In Xixax	Nina Hagen	Nunsexmonkrock	INDIFFERENT	70THSjKRhL4	MPREb_BGxo3Co3Nvr	UC_vyqOOJH1-l3PdqLcZsMOw
180	The Riddle	Nik Kershaw	The Riddle (Expanded Edition)	INDIFFERENT	qLlpoiNvE2k	MPREb_U9OWOvAaDEb	UClivEUD1dvMmYzvXAXjp6-A
373	I Won't Let The Sun Go Down On Me	Nik Kershaw	Human Racing	INDIFFERENT	xTYontCtU5g	MPREb_rRiaVn20FCF	UClivEUD1dvMmYzvXAXjp6-A
637	Wouldn't It Be Good	Nik Kershaw	80s Hits	INDIFFERENT	1xbPbp66mHE	MPREb_2fRDcOH1NNY	UClivEUD1dvMmYzvXAXjp6-A
86	So It Goes	Nick Lowe	Jesus of Cool	INDIFFERENT	g9RUibmPzXg	MPREb_uQSPJPzysCX	UCQfh7vYk2oDiuDMkRbMgT2Q
430	"Whistle Down the Wind (12"" Version)"	Nick Heyward	North Of A Miracle	INDIFFERENT	CPkrTI2aydo	MPREb_AK8OtdQblKa	UC_63kdHaMnqoLIQowzOY59w
5	Age of Consent (2020 Digital Master)	New Order	Power Corruption and Lies (Definitive)	INDIFFERENT	zs6ZafVG5qM	MPREb_JaGsf4TVq7j	UCXExK7We8VKsIzFFQYNEgBg
53	"Everythings Gone Green (7"" Version) (7"" Version; 2015 Remaster)"	New Order	Singles	INDIFFERENT	M4qFoKu-Po0	MPREb_pbZbHcIwm57	UCXExK7We8VKsIzFFQYNEgBg
174	Promises, Promises (Single Edit)	Naked Eyes	Promises, Promises: The Very Best of Naked Eyes	INDIFFERENT	-9CLfgs2m4o	MPREb_fx6AosYdl7P	UC0W2-l7jVDLjKiEw718lSlw
408	One Night In Bangkok (Original Single Version / From “Chess”)	Murray Head	One Night In Bangkok (From “Chess”)	INDIFFERENT	Ix3WVxFzW_M	MPREb_EaacNnuSh80	UCzZz8mqp7kNVF7FEhlMi4sA
579	We Hate It When Our Friends Become Successful	Morrissey	Your Arsenal (Definitive Master)	INDIFFERENT	j9C4ZXKYJ3A	MPREb_fby71m2JYfe	UC_Lm9hIkUlRr4pURZg5nE3g
255	Rush Hour	Monsta X	NO LIMIT	INDIFFERENT	5WA0XzOlmQM	MPREb_yFONo3wqS0I	UCfrxoXDaVhGSI1OLLlpB3QQ
89	Discoteque	Molchat Doma	Monument	INDIFFERENT	jOJPpSvM_i4	MPREb_KUAkBFtoKoz	UCNUsdRytQ6oXzN_8rXf-iEg
14	16 Days	Modern English	Mesh & Lace	INDIFFERENT	nRxcmF4GhGE	MPREb_mLpKCJ1kBvd	UCxCM3Kk_c3qk7apEcRcDGzw
140	I Melt with You	Modern English	After the Snow	INDIFFERENT	xvEgcjbhbx4	MPREb_ai4f4grkKGb	UCxCM3Kk_c3qk7apEcRcDGzw
289	Words	Missing Persons	Classic Masters	INDIFFERENT	21MTd8GHHLs	MPREb_5uz8EJlJQkj	UCaPRMypJpQ9cIH0lciejzIA
368	Color In Your Life	Missing Persons	Classic Masters	INDIFFERENT	vW10se9WDVU	MPREb_5uz8EJlJQkj	UCaPRMypJpQ9cIH0lciejzIA
496	Mental Hopscotch	Missing Persons	Classic Masters	INDIFFERENT	QRzidbBM8fk	MPREb_5uz8EJlJQkj	UCaPRMypJpQ9cIH0lciejzIA
76	I Wanted To Tell Her	Ministry	With Sympathy	INDIFFERENT	XxKEy8ReeNw	MPREb_RaUmHIGbCb0	UCkHZWbfPk_iA8_Rio-9J5LA
110	Work for Love	Ministry	With Sympathy	INDIFFERENT	aab9Th7f2Ko	MPREb_RaUmHIGbCb0	UCkHZWbfPk_iA8_Rio-9J5LA
164	Revenge	Ministry	With Sympathy	INDIFFERENT	jfoAxDBpB88	MPREb_RaUmHIGbCb0	UCkHZWbfPk_iA8_Rio-9J5LA
318	Effigy (I'm Not An)	Ministry	With Sympathy	INDIFFERENT	UcqUt1g58t0	MPREb_RaUmHIGbCb0	UCkHZWbfPk_iA8_Rio-9J5LA
437	Every Day Is Halloween	Ministry	Early Trax	INDIFFERENT	CnjQYkApAYw	MPREb_qGaq6CWJewC	UCkHZWbfPk_iA8_Rio-9J5LA
608	When I Go	Minimal Compact	Raging Souls	INDIFFERENT	rnsvGy1dCX4	MPREb_TZutjlxnIZp	UCh564ACor9X1AEt4l6bFDTg
42	"She Don't Know (From ""Blessed"")"	Millind Gaba	"She Don't Know (From ""Blessed"")"	INDIFFERENT	oACEyHAwYIw	MPREb_TvhbsRPbjlY	UCOjGmU7SmlIErH3bQxL1Low
542	Forgotten Years	Midnight Oil	Blue Sky Mining	INDIFFERENT	bE87ZJ15myY	MPREb_63ELx9Dm2FW	UCmQb_c5tEEOXgKxvS7i3Qzg
629	Power And The Passion (Remastered Version)	Midnight Oil	10,9,8,7,6,5,4,3,2,1	INDIFFERENT	wqXDTA0U3Cc	MPREb_rL2Z9bc914q	UCmQb_c5tEEOXgKxvS7i3Qzg
317	Call of the Wild	Midge Ure	No Regrets	INDIFFERENT	TgSaAJux2nA	MPREb_XJMQ69SrDHv	UCK56pw5lCJ78diyMokcBmqw
334	Missing Person	Michael Smith	Live The Life	INDIFFERENT	ZiE9QwJWc9w	MPREb_K56BCCTaaaR	UCA95GdtHynbNl4uzYJQJJIw
85	Computer Games (2007 Remastered)	Mi-Sex	The Essential	INDIFFERENT	F-7VweoFu9w	MPREb_v90Zu4qgkiS	UCbKIDFvozEUS3JEFu_T-e2w
160	Space Race (2007 Remastered)	Mi-Sex	The Essential	INDIFFERENT	gFtdx-A6Tno	MPREb_v90Zu4qgkiS	UCbKIDFvozEUS3JEFu_T-e2w
258	The Safety Dance (Short Version)	Men Without Hats	Rhythm Of Youth (Expanded Edition)	INDIFFERENT	A7yf4M3rCcY	MPREb_88ICj4e6536	UCfiWm7YQpPf-4PnHEUQskqA
483	Overkill	Men At Work	Cargo	INDIFFERENT	N2kN4DGyWag	MPREb_WwSgKTj8M2o	UCX1qTEuhbyV7Ie4T8TZsX_Q
508	Break My Stride	Matthew Wilder	I Don't Speak The Language	INDIFFERENT	UhLDA4Wr2GU	MPREb_cTuACDM7gUk	UCQbiaL_E9cmk2lKCa6FrCxg
504	I Met the Beast	Martin Dupont	Sleep is a Luxury +	INDIFFERENT	TMzAU6-QUFM	MPREb_cVCqf9NdasK	UCzs79BmW4Eg5Rv9jdEsixcA
556	Broken English	Marianne Faithfull	Broken English	INDIFFERENT	czjfOFMFeSY	MPREb_uOKF8fImLT5	UCRpVlv7Ys2NeU5PYV-yqcjg
387	Tears Run Rings	Marc Almond	The Stars We Are	INDIFFERENT	18IX12Ibd_g	MPREb_UIwLEGhBEMJ	UCu0JrQZ7_8MyvC8_j3kIo7w
449	Real Evil	Marc Almond	Treasure Box	INDIFFERENT	EoswCXUsBXM	MPREb_ItYXAxvU6oF	UCu0JrQZ7_8MyvC8_j3kIo7w
369	Hit Me	Male Tears	Hit Me	INDIFFERENT	wXN_bnlAe1o	MPREb_EnzCAeZAYER	UCO30IfAej5Heu_hQyu1qTlw
144	Touch And Go (2007 Digital Remaster)	Magazine	Real Life	INDIFFERENT	ybTJmPTkvIE	MPREb_mGTtAEmsMeD	UCFoqgj7Ku6xJhficYay_s8A
619	Model Worker (Live From Melbourne Festival Hall, Australia / 1980)	Magazine	Play+ (Deluxe Edition / Remastered 2009 / Live)	INDIFFERENT	ujTn3A62gzk	MPREb_e5Vh3S0VVtc	UCFoqgj7Ku6xJhficYay_s8A
219	House Of Fun	Madness	Madness	INDIFFERENT	l4ptHcz-0Lk	MPREb_bBdctOFnrRQ	UCpG8LTCBWUbEqfVy3ysifCQ
375	Night Boat to Cairo	Madness	Absolutely Beyond Compare	INDIFFERENT	-Hr52ZpXxbk	MPREb_kJ4Uj51SdSr	UCpG8LTCBWUbEqfVy3ysifCQ
571	Michael Caine	Madness	Keep Moving	INDIFFERENT	gIpLYcQuVbQ	MPREb_JvvdDjoEcK4	UCpG8LTCBWUbEqfVy3ysifCQ
81	Inside Outside	Mac Miller	Faces	INDIFFERENT	qjkZKtarnFg	MPREb_2NAKIrJ40g7	UC52ZqHVQz5OoGhvbWiRal6g
21	Yin and Yang (The Flowerpot Man)	Love and Rockets	Express	INDIFFERENT	Eam2ehPKV-U	MPREb_prjDLtBjQFW	UCv5aAiPnLnu7S5t6HxEYbNQ
26	No Big Deal	Love and Rockets	Love and Rockets	INDIFFERENT	EsfZbkw7akI	MPREb_3ltk9sFWAcH	UCv5aAiPnLnu7S5t6HxEYbNQ
235	Pointless	Love A.M.	Pointless	INDIFFERENT	0VpmgpLoWbo	MPREb_pouzoBKvSUf	UCEfKlFtqSAnNNdEkMKVrwbQ
582	Open Your Eyes	Lords Of The New Church	Killer Lords	INDIFFERENT	zhH_Nh79ffg	MPREb_rZjR4jJWsjb	UCHDV3mg5CQXmvrzYj3kwEmA
343	Fire	Lizzy Mercier Descloux	Fire / Mission Impossible EP	INDIFFERENT	JmcgBFEVwM4	MPREb_PrZdsx4jd72	UC91Boj3IcT1kcJe_Veu1eHQ
631	Vendetta / Luna (Live) (Medley)	Litfiba	12/5/87 (Aprite i vostri occhi) (Live)	INDIFFERENT	xZKtlrKxjBw	MPREb_duTr90nusSC	UC3InU2sSHtNUvXzr8zRUwTg
552	Trouble	Lindsey Buckingham	Law and Order	INDIFFERENT	c06zuFBv_7A	MPREb_Wu0cWYBCFxW	UCwD-zGk70Yr5tPFk3bKF2QA
88	Lessons In Love	Level 42	Running In The Family (Deluxe Edition)	INDIFFERENT	i8TKoBPkZQo	MPREb_U1CNf4Zld0e	UCpEVmbBvqYYkuDfuKViPYsQ
534	Something About You (Sisa Mix)	Level 42	True Colours & World Machine	INDIFFERENT	_7Hm3y1DHb8	MPREb_cIADL25sYgJ	UCpEVmbBvqYYkuDfuKViPYsQ
309	Every Word Means No	Let's Active	Every Word Means No	INDIFFERENT	IWrDSAcWM5s	MPREb_quK1aiPvfvT	UCa9g3xToC6N_gKc-jimmmGQ
54	Lucky Number	Lene Lovich	Lucky Number (The Best Of)	INDIFFERENT	QB7XgVJPLPY	MPREb_7zE6mdMDSTz	UCx5r9_Va2HwBrlAgexfOdFQ
269	Home	Lene Lovich	Lucky Number (The Best Of)	INDIFFERENT	8l7x7aPDOOw	MPREb_7zE6mdMDSTz	UCx5r9_Va2HwBrlAgexfOdFQ
538	New Toy	Lene Lovich	Lucky Number (The Best Of)	INDIFFERENT	_e2WpJr9Ahs	MPREb_7zE6mdMDSTz	UCx5r9_Va2HwBrlAgexfOdFQ
639	Bird Song	Lene Lovich	Flex	INDIFFERENT	zLjF2lv6XBU	MPREb_rslOFfwHmSQ	UCx5r9_Va2HwBrlAgexfOdFQ
91	Inner Landscapes	Lauge	Inner Landscapes	INDIFFERENT	k5s3h0cacy0	MPREb_eKwv2euZfzg	UCwpFadxTiWHgFsNlGuB1x7A
394	All I Want	Kodaline	In A Perfect World (Expanded Edition)	INDIFFERENT	3AUtk1wJJBc	MPREb_zlzzvgcFSTf	UC0cymQddFci7e31o7EIznYw
549	Valentine's Day	Klaus Nomi	Za Bakdaz: The Unfinished Opera	INDIFFERENT	bo0nn6MUqMw	MPREb_huGg5pMHgLI	UCgK8Ptueh_K9KK1ZxS_Rxfg
187	Sleepless	King Crimson	Three of a Perfect Pair	INDIFFERENT	CxjRU81UnC0	MPREb_1xBW8RJ2nWg	UCXRfLRK3qq6aMo33p-UK7xw
32	Kids In America	Kim Wilde	The Hits Collection	INDIFFERENT	zADuERy8DVE	MPREb_lPKCP1Rg15H	UCE7vpq-DUtyMpQUzec9GA0g
37	Chequered Love	Kim Wilde	Kim Wilde	INDIFFERENT	gMHWhOtMPzM	MPREb_VyB9KSWBAZi	UCE7vpq-DUtyMpQUzec9GA0g
355	Kids In America (2020 Remaster)	Kim Wilde	Pop Don't Stop: Greatest Hits	INDIFFERENT	Is8oHAz1mg4	MPREb_vkUd035Ol6y	UCE7vpq-DUtyMpQUzec9GA0g
179	Bette Davis Eyes	Kim Carnes	Mistaken Identity	INDIFFERENT	qAqXDZoa624	MPREb_H64rS5N3TyM	UCUci9NVUThEaPjwXVdDimAQ
557	Adorations (Chris Kimsey Mix)	Killing Joke	Brighter Than A Thousand Suns (Restored Mixes Version)	INDIFFERENT	irorxpp6oec	MPREb_CNcfeX5nX9K	UCpeXRNHIht_B4pCfCcxSW3A
411	Gott euer neuer Herr	Kiev Stingl	Ich wünsch den Deutschen alles Gute	INDIFFERENT	7gW5DRuSt-Y	MPREb_NPQyyNgTuC8	UC9Lmt_ZDwKlawIJwAuT9vLQ
13	Endicott	Kid Creole And The Coconuts	In Praise of Older Women... and Other Crimes	INDIFFERENT	QEzFC6yIFpQ	MPREb_W3A2RfuW6gi	UCtv63KBYlBdBbFeNCQqhhJg
250	Going Down To Liverpool	Katrina & The Waves	Anthology	INDIFFERENT	4DjzPo-NOgQ	MPREb_e7RYD9i1X7v	UCBo4b3t3N73d9fV_XtAzDLg
440	Running Up That Hill (A Deal With God)	Kate Bush	Hounds Of Love	INDIFFERENT	D1Fw6CbGAX4	MPREb_9sJyLxgw0QA	UCvwgfsD0OaWx0HJRExrE6uQ
163	Too Shy	Kajagoogoo	White Feathers	INDIFFERENT	ixshJIg2hPs	MPREb_rmRB1kLoU8N	UCP9bIOZ6ycSggD3m-Nazmww
386	Shouldn't Do That (2004 Remaster)	Kaja	Too Shy: The Best Of Kajagoogoo & Limahl	INDIFFERENT	0sMi8ISI7RE	MPREb_AbZEpuDFKJd	UCbNNFPnBlOd2f-1Srb1xf5g
517	Die Sennerin Vom Königsee	KIZ	Die Sennerin Vom Königsee	INDIFFERENT	WWVtSup4ceg	MPREb_ol6GUdibRKP	UCSunmRpwgc75Ih3CYsQAXjA
604	World Shut Your Mouth	Julian Cope	Floored Genius: The Best Of Julian Cope And The Teardrop Explodes 1979-91	INDIFFERENT	qy62raxsRQo	MPREb_rGLmV6dWqjQ	UChoZJmEsWqxFjtA0_BzEeDQ
575	Shadowplay (Live)	Joy Division	Les Bains Douches 18 December 1979	INDIFFERENT	hdTZUctxNJ0	MPREb_VzkIxE5mV6F	UCj9bYSgqVuUxqd3x9myLWKA
503	Burning Car	John Foxx	Metamatic...Plus	INDIFFERENT	TLi99HXj4co	MPREb_7swNiXOK5yC	UCAY-h0e5hrVugXmc5Vkmj2g
121	Sunday Papers	Joe Jackson	Greatest Hits: Joe Jackson	INDIFFERENT	Uj72QCv__iA	MPREb_Phkh6D741nY	UCcCfbn5I0hvw2avyIzrEuyQ
208	Friday	Joe Jackson	The Collection	INDIFFERENT	kg_0yZLk8Kg	MPREb_33548Kiusgi	UCcCfbn5I0hvw2avyIzrEuyQ
566	Happy Loving Couples	Joe Jackson	Look Sharp!	INDIFFERENT	ezR1iCW6tOE	MPREb_qKtXnVEsFlk	UCcCfbn5I0hvw2avyIzrEuyQ
75	Gentlemen Take Polaroids (Remastered 2003)	Japan	Gentlemen Take Polaroids	INDIFFERENT	Yf9JA-IHwvo	MPREb_raSyLCJnt9h	UCA0zF67KBy_ife011scu6-A
204	The Width Of A Room (2003 Digital Remaster)	Japan	Gentlemen Take Polaroids	INDIFFERENT	H4o3IFG89oM	MPREb_raSyLCJnt9h	UCA0zF67KBy_ife011scu6-A
330	Quiet Life (2020 - Remaster)	Japan	Quiet Life (Deluxe Edition)	INDIFFERENT	VFFRyLyE7BI	MPREb_6nm366fAAsV	UCA0zF67KBy_ife011scu6-A
484	Life in Tokyo	Japan	Assemblage	INDIFFERENT	O0x4XHdoQ9E	MPREb_yBRVwG61WZy	UCA0zF67KBy_ife011scu6-A
446	Rush Hour	Jane Wiedlin	Fur	INDIFFERENT	E4VbQcvysJk	MPREb_RaFVTRxo2BT	UCjd3dSMDvShCI12lvbGCQDA
451	"Calling All The Heroes (7"" Version)"	It Bites	Whole New World (The Virgin Albums 1986-1991)	INDIFFERENT	FOPkkfbLopE	MPREb_1VJtGVh4oJi	UCTdE9MRc7bo579KYvMZfr-A
626	My Honest Face	Inhaler	It Won't Always Be Like This	INDIFFERENT	wMopWCIoV9s	MPREb_tjq67B8Rwmy	UCt-aYrEbKjZONVoVKoYyHOw
586	What's on Your Mind (Pure Energy)	Information Society	Information Society	INDIFFERENT	lCrD81j6OD0	MPREb_zzjiE2tHEZE	UCRsZw2rTW7oIGJMp-C66hrw
366	State Of The Nation	Industry	Lost Hits Of The 80's (Vol. 2)	INDIFFERENT	pWTUc_nZKG8	MPREb_QHh51cPDZcM	
454	Punishment Park	Indochine	Le baiser	INDIFFERENT	GF24Sl4uZJM	MPREb_uMxpPEwGW4B	UCIUPEyGS0RzO0UearcfeNWg
625	3e sexe	Indochine	Le Birthday album	INDIFFERENT	wEN5LJXVPMI	MPREb_AS473wsPXNJ	UCIUPEyGS0RzO0UearcfeNWg
525	Lust for Love	Images in Vogue	Images in Vogue	INDIFFERENT	YWGjHtoaaN8	MPREb_1cZYshxaKJL	UC9qHJJy8KRUIWdeHgt8NcXA
388	Proud to Fall	Ian McCulloch	Candleland (Expanded)	INDIFFERENT	1LeRcM9BZXI	MPREb_Z9UCRK4OJPM	UCLrhhWRAVRS7eVWDeOqqbSg
482	Good Man in a Bad Time	Ian Hunter	Once Bitten Twice Shy	INDIFFERENT	MyvVTzqYp_A	MPREb_0YvzPkvGva5	UCeylzq67W-72o6lBty_yeng
271	What a Waste	Ian Dury	Sex & Drugs & Rock & Roll	INDIFFERENT	9ZjrWP7TVCk	MPREb_1dtrF3EtZNN	UCOLgVh4--Wr9obrWHkUmpFw
138	Never Tear Us Apart	INXS	Kick (30th Deluxe Edition)	INDIFFERENT	xHAsL6kVf20	MPREb_3qtUduLmjft	UCVHfuJpwPb1AWBLWOwA0McQ
445	Mediate	INXS	Kick (30th Deluxe Edition)	INDIFFERENT	Df4ddRT0FLc	MPREb_3qtUduLmjft	UCVHfuJpwPb1AWBLWOwA0McQ
585	Original Sin	INXS	Shine Like It Does: The Anthology (1979-1997)	INDIFFERENT	ktyHlqwOfs8	MPREb_DQ82341QLI7	UCVHfuJpwPb1AWBLWOwA0McQ
277	Hey, Little Girl	ICEHOUSE	Primitive Man (Bonus Track Edition)	INDIFFERENT	B66TPB4xktc	MPREb_B8Jrca4PuPW	UC2s5vedHiwuIUuyOiS0FQsg
435	Street Cafe	ICEHOUSE	White Heat: 30 Hits	INDIFFERENT	C_3b92PViuE	MPREb_lQPTyr34YCc	UC2s5vedHiwuIUuyOiS0FQsg
570	Trojan Blue	ICEHOUSE	Primitive Man (Bonus Track Edition)	INDIFFERENT	gHG0fsmspXo	MPREb_B8Jrca4PuPW	UC2s5vedHiwuIUuyOiS0FQsg
630	No Promises	ICEHOUSE	Measure For Measure (Bonus Track Edition)	INDIFFERENT	xUR5qHvCfqw	MPREb_hFqgAHXMRbo	UC2s5vedHiwuIUuyOiS0FQsg
87	True Tears Of Joy	Hunters & Collectors	Greatest Hits	INDIFFERENT	3z5ktX4-Nfo	MPREb_dPgLYIjWRKA	UCgA6y34jvtW_eSJU-4abeMA
137	Dream Into Action	Howard Jones	Dream Into Action	INDIFFERENT	KLSJlXS5weo	MPREb_XZrZvL1tf9w	UCgj954kyDI39_WQofPzy2UA
592	Tell That Girl To Shut Up	Holly & The Italians	Tell That Girl To Shut Up	INDIFFERENT	mhV39CSf3CA	MPREb_MEuHx952X5W	UCBuZWp70nx7040PTgNf-Gaw
493	Calling All Girls	Hilly Michaels	Pop This!	INDIFFERENT	PwJ_0UkHMZk	MPREb_GChDR8AKeDA	UC2yU_vAv4NWLJqruqa5kyfw
417	Shiny Shiny	Haysi Fantayzee	Battle Hymns For Children Singing	INDIFFERENT	8TDHNbcfwws	MPREb_wiRb4I5k7dE	UC7bXlyGstUAhMsPVLGnPsHQ
513	Favourite Shirts (Boy Meets Girl)	Haircut 100	Pelican West Plus	INDIFFERENT	VMxTSuncwj0	MPREb_QK7w2v4UfhS	UCkZhZbeXcnaQRBSTzdM-cTw
598	Love Plus One	Haircut 100	Pelican West Plus	INDIFFERENT	oRyso4DsDvg	MPREb_QK7w2v4UfhS	UCkZhZbeXcnaQRBSTzdM-cTw
587	Loucas Horas	Guilherme Arantes	Calor	INDIFFERENT	lKBQ6UXJaQ0	MPREb_H11lUTwbKW3	UCFx8lSbtIK2hf5vXsy8Z3qQ
524	Fools' Gold	Graham Parker & The Rumour	Heat Treatment	INDIFFERENT	YTU33HlAzYM	MPREb_eV62LteE9EQ	UCUoYIzfoltf3Qf0THXYrXWQ
201	Cry	Godley & Creme	Cry: The Very Best Of	INDIFFERENT	EAwd4X0bD_Y	MPREb_6OP6iCSUNm9	UCMkv2o8d7ojpDBfZPv0DW9A
633	Under Your Thumb	Godley & Creme	Ismism	INDIFFERENT	xjVRGIp3e4M	MPREb_NtKLEF7tWvG	UCMkv2o8d7ojpDBfZPv0DW9A
96	All Night Party	Gleaming Spires	Revenge Of The Nerds - Original Motion Picture Soundtrack	INDIFFERENT	N5aBjbjUK4s	MPREb_1PyCjwNZiYI	UCUj6xBJdKiU6XM4vV3TDr9A
72	Never You Done That	General Public	All The Rage	INDIFFERENT	eMwVjxZNsd4	MPREb_4YIU7my6xHR	UCPB-_4SnGe91sXx6q1f3XBA
322	Tenderness	General Public	All The Rage	INDIFFERENT	WwgCvxVlPxg	MPREb_4YIU7my6xHR	UCPB-_4SnGe91sXx6q1f3XBA
565	Too Much Of Nothing	General Public	Hand To Mouth	INDIFFERENT	eu50f65JSW4	MPREb_EyqJnfMTx7h	UCPB-_4SnGe91sXx6q1f3XBA
29	We Are Glass	Gary Numan	Telekon	INDIFFERENT	N1PV115rV6U	MPREb_jJb5Z0LnB7e	UC-K605FxFMSn8lOvPIWyBYg
191	Stories	Gary Numan	Dance	INDIFFERENT	Af5DBiDupvU	MPREb_5q7XihwxXWq	UC-K605FxFMSn8lOvPIWyBYg
209	Are 'Friends' Electric? (feat. Tubeway Army)	Gary Numan	Replicas Redux	INDIFFERENT	quAQqXX-7m0	MPREb_6c52vjfajZP	UC-K605FxFMSn8lOvPIWyBYg
487	Down in the Park (Live London 1980)	Gary Numan	Living Ornaments '80	INDIFFERENT	Ob9AHXuIEjI	MPREb_wpfvu5fr3G8	UC-K605FxFMSn8lOvPIWyBYg
510	Love Needs No Disguise	Gary Numan	For Future Reference (Expanded Edition)	INDIFFERENT	UqKFXJ4Ka9Y	MPREb_GfxYgaxphmJ	UC-K605FxFMSn8lOvPIWyBYg
522	This Wreckage	Gary Numan	Telekon	INDIFFERENT	XSvH78ZYqmc	MPREb_jJb5Z0LnB7e	UC-K605FxFMSn8lOvPIWyBYg
523	She Talks In Stereo	Gary Myrick	Gary Myrick And The Figures (With Bonus Tracks)	INDIFFERENT	XozBDQWZbMQ	MPREb_yKqUzWOzcu2	UCLilIFURImKnlMDW5hp8K3g
308	I Love A Man In Uniform	Gang of Four	Songs of the Free	INDIFFERENT	I4-ppm5VbYI	MPREb_o0ge6hmyJuM	UC-NeJieUhcOb5vvijPlY_Fw
632	Love Is the Slug	Fuzzbox	Bostin' Steve Austin (Splendiferous Edition)	INDIFFERENT	xihhrLlFA4I	MPREb_ckaR72GVhNQ	UCeLa-ZWEZ7K3J2OfwdCwf9w
25	Our Lips Are Sealed	Fun Boy Three	Waiting	INDIFFERENT	FRT9_YMUJWI	MPREb_WnIVUWuG733	UCxQHcZY4r2XqE9psCeyxOgg
40	It Ain't What You Do (It's the Way That You Do It)	Fun Boy Three	The Best Of	INDIFFERENT	J62tmgLGOxs	MPREb_SmWnLxAE5iU	UCxQHcZY4r2XqE9psCeyxOgg
551	Faith, Hope and Charity	Fun Boy Three	Fun Boy Three	INDIFFERENT	bub8WCGItPo	MPREb_5AYyYT0eHLt	UCxQHcZY4r2XqE9psCeyxOgg
185	I Know There's Something Going On	Frida	Something's Going On	INDIFFERENT	WwwRUAkINWM	MPREb_HrwYOjvJm7D	UCrbBuCKOBYoqJPULPUY7M9Q
425	Valley Girl	Frank Zappa	Ship Arriving Too Late To Save A Drowning Witch	INDIFFERENT	ASH9w8t85-E	MPREb_2Jhk8XkY398	UCj5ZiBBqpe0Tg4zfKGHEFuQ
