	title	artist	album	likeStatus	videoId	albumId	artistId
397	Up North Trip	Mobb Deep	The Infamous	LIKE	hP52ErXwrh0	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA
491	Cradle to the Grave	Mobb Deep	The Infamous	LIKE	L84DV_gy7nM	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA
585	Survival of the Fittest	Mobb Deep	Life Of The Infamous: The Best Of Mobb Deep	LIKE	43wmjC38AmA	MPREb_vZhfHygiNfs	UCrZE2q5Y0Kti9IPxbWCc7mA
669	Work It [Remix] (feat. 50 Cent)	Missy Elliott	Under Construction	LIKE	EbBNZ5kgdAs	MPREb_IBkqkeSpvlQ	UCKqVP7_535ELJu2OeEd3zzQ
720	Sock It 2 Me (feat. Da Brat)	Missy Elliott	Supa Dupa Fly	LIKE	V67t8eu8ee4	MPREb_HB2CsxgPMbG	UCKqVP7_535ELJu2OeEd3zzQ
66	How High (Remix)	Method Man	Blackout!	LIKE	--wiHdo96Pk	MPREb_Ot8zVV3PF6n	UCc1r7FILg1s6rXuE4quij5Q
92	Da Rockwilder	Method Man	Blackout!	LIKE	nUmv36XP1xw	MPREb_Ot8zVV3PF6n	UCc1r7FILg1s6rXuE4quij5Q
144	Bring The Pain	Method Man	Tical	LIKE	-UAccqcIwAM	MPREb_ciHGw3R5mJo	UCc1r7FILg1s6rXuE4quij5Q
226	A-YO (feat. Saukrates)	Method Man	Blackout! 2	LIKE	NZBtU-6YLHU	MPREb_6RNO1z1fsVc	UCc1r7FILg1s6rXuE4quij5Q
473	Bring The Pain	Method Man	Tical (Deluxe Edition)	LIKE	8A_LOuKHfJw	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q
482	Bring Da Pain	Method Man	How High	LIKE	eTeyE8Ibacg	MPREb_XxwQe4xAUC9	UCc1r7FILg1s6rXuE4quij5Q
694	Say	Method Man	4:21...The Day After	LIKE	Ol8FEugOMoc	MPREb_6WKL6VCl0nb	UCc1r7FILg1s6rXuE4quij5Q
728	I'll Be There For You/You're All I Need To Get By (Puff Daddy Mix) (feat. Mary J. Blige)	Method Man	Tical (Deluxe Edition)	LIKE	abJeoBXixsk	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q
755	Meth Vs. Chef (feat. Raekwon)	Method Man	Tical (Deluxe Edition)	LIKE	sF0rpO6psV8	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q
456	Formation	Mathematik	Ecology	LIKE	w8z37oUk8a0	MPREb_GyvpFT6CRXR	UCCOGfpVbeIdI1XnGZ-LM3yA
187	Born To Roll	Masta Ace Incorporated	Sittin' On Chrome	LIKE	etfD65h_jE0	MPREb_lunJTInUiaD	UCtnexPjgBBMSpx2RifqwLSA
328	24 Hrs. to Live (feat. The Lox, Black Rob & DMX)	Mase	Harlem World	LIKE	RJ8uuF7DNSQ	MPREb_mcTEmRZ3mhC	UC5gdSVYYBOKPgOdVdRG-Vdg
644	Welcome Back	Mase	Welcome Back	LIKE	aNHxftaa8ao	MPREb_aTGZFPoO7cn	UC5gdSVYYBOKPgOdVdRG-Vdg
674	Return of the Mack	Mark Morrison	Back To School Classics	LIKE	vSLgiE8uEbY	MPREb_4Y8vUm8YUiR	UCZqVeM2LxdgvCyncrg_qTGw
734	Return of the Mack	Mark Morrison	Return of the Mack	LIKE	1ZfjB5P7RS0	MPREb_fkHYzGxP1D7	UCZqVeM2LxdgvCyncrg_qTGw
335	Accordion	Madvillain	Madvillainy	LIKE	bGCHT6fIEBw	MPREb_gsxHe49IEfl	UCvYD4mt2SEikFlX0iJmTKvw
409	All Caps	Madvillain	Curls & All Caps	LIKE	KM7gZ6Vlfrs	MPREb_irWOo71JehM	UCvYD4mt2SEikFlX0iJmTKvw
355	Skillz In '95	Mad Skillz	Only for the Real Dj: A Premier Selection of Hip Hop Inspired by the Boom Bap Sound - Volume 3	LIKE	km587Hfk564	MPREb_dPGREwnOBUK	UCkTaf0_1y3IcgDZj8E54rqA
664	Thrift Shop (feat. Wanz)	Macklemore & Ryan Lewis	The Heist	LIKE	mpR0YIrvV7M	MPREb_1l7smQmNPTT	UC93q7WvkXEJBlk_QcO8aAuA
136	Rhymes Like Dimes (feat. DJ Cucumber Slice)	MF DOOM	Operation: Doomsday (Complete)	LIKE	5TlZeem3FU8	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ
167	? (feat. Kurious)	MF DOOM	Operation: Doomsday (Complete)	LIKE	ZyvYov886aQ	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ
377	Doomsday (feat. Pebbles The Invisible Girl)	MF DOOM	Operation: Doomsday (Complete)	LIKE	gndkFhYh5Mo	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ
749	Gas Drawls	MF DOOM	Operation: Doomsday (Complete)	LIKE	0GEBhCVkTDA	MPREb_vlItrFAKtji	UCooTDYkIERWBwDC1JKyoElQ
77	Straight Up Menace	MC Eiht	The Best of MC Eiht	LIKE	-MpxR2ePDdY	MPREb_MuFlCGG096V	UCY_W6vaXjJUv-KyaFAP_XTg
470	Streiht Up Menace	MC Eiht	Rap Attacks Again	LIKE	Yr0i85TsMTo	MPREb_dtH2IQQAIjn	UCY_W6vaXjJUv-KyaFAP_XTg
220	Ante Up (Remix) (feat. Busta Rhymes, Teflon & Remi Martin)	M.O.P.	Warriorz	LIKE	Ata8CghPGIY	MPREb_asZIQTiuA3n	UC_ohyZEBs6t-4HyxKHrvcvQ
652	Paper Planes	M.I.A.	Paper Planes	LIKE	pdNP0imIW_8	MPREb_2uI8PipigGE	UCaPHikQGkyaAoH_zwrZmY1w
7	U Can't Touch This	M.C. Hammer	Please Hammer Don't Hurt 'Em	LIKE	gDCRrvtY78g	MPREb_StgSarOGmAP	UCntG6bJJ358VxZSE1ITLEvg
325	Gotta Get Mine	M.C. Breed	The New Breed	LIKE	-CIobJcvzYw	MPREb_fwW8kkR5n0n	UCfwUMNvrnxTcOJltq4h0QHA
641	Kick, Push	Lupe Fiasco	Lupe Fiasco's Food & Liquor	LIKE	FgYZUbab2a8	MPREb_rvN8WWEdSq4	UCe872mgP4deADPnXtkbS-Cg
69	I Got 5 On It	Luniz	Operation Stackola	LIKE	agJ6zyTB5ng	MPREb_sJSOQAAndUk	UCZ_UcM14VoEpjEgOKaW5bZQ
413	I Got 5 On It (feat. Michael Marshall)	Luniz	Operation Stackola	LIKE	Dsct-TZ26Pw	MPREb_sJSOQAAndUk	UCZ_UcM14VoEpjEgOKaW5bZQ
426	I Got Five On It Remix (feat. Mike Marshall, Shock G, Spice 1 & E-40)	Luniz	Hits II	LIKE	D_4kSDRoyTI	MPREb_M0NIdnRFNnr	UCZ_UcM14VoEpjEgOKaW5bZQ
384	Renee	Lost Boyz	Legal Drug Money	LIKE	tmPOtXPuAJE	MPREb_mfHUTKiTeWz	UC4IjB1UfIdA5ANfSwJNWHSw
724	Jeeps, Lex Coups, Bimaz & Benz	Lost Boyz	Legal Drug Money	LIKE	s8wl39zXB1E	MPREb_mfHUTKiTeWz	UC4IjB1UfIdA5ANfSwJNWHSw
148	Chief Rocka	Lords Of The Underground	Here Come The Lords	LIKE	TBqrcwcZ-88	MPREb_lU1E2GybXdC	UCNwndBrzwl-Mf_1XOCIlOeg
400	Grave Digga	Lords Of The Underground	Here Come The Lords	LIKE	nNq5ZcuPdU8	MPREb_lU1E2GybXdC	UCNwndBrzwl-Mf_1XOCIlOeg
476	Funky Child	Lords Of The Underground	Here Come The Lords	LIKE	9zZ10Jw5ecc	MPREb_lU1E2GybXdC	UCNwndBrzwl-Mf_1XOCIlOeg
354	Strictly For The Ladies	Lord Finesse	Funky Technician	LIKE	Dlue5UqQO6o	MPREb_ZL9n34Ew37N	UCHCneQdmpsRV1zm7VFXtxjA
387	Yes You May	Lord Finesse	Return Of The Funky Man	LIKE	CL7UxXszeho	MPREb_HiTFONIzV7t	UCHCneQdmpsRV1zm7VFXtxjA
772	N 2 Gether Now (feat. Method Man)	Limp Bizkit	Significant Other	LIKE	Glc-9qvWcP8	MPREb_hunJy8cOacc	UCXe06VQdj4l_LyuUGh__DQg
580	Wanna Be A Baller	Lil' Troy	Sittin' Fat Down South	LIKE	pfpwWUrcIis	MPREb_xT4D6pSOD9k	UCkQjZIR9KMmCljgsmIPdoqA
111	Crush on You	Lil' Kim	Hard Core	LIKE	fWoTzrrp7Hc	MPREb_pYhpoKO2YDQ	UCFgj1rqApSf2PQ1HrPrXUGQ
778	Crush on You [Remix] (feat. Lil' Cease)	Lil' Kim	Not Tonight EP	LIKE	wH54w6Q1wpk	MPREb_NmfySLjf92e	UCFgj1rqApSf2PQ1HrPrXUGQ
631	A Milli	Lil Wayne	Tha Carter III (MTV Bonus Version)	LIKE	sGmva_K_fJI	MPREb_cCNa1DO8D34	UC4IAZ3dowcXyvVYBx4hucSQ
660	Lollipop (feat. Static Major)	Lil Wayne	Tha Carter III (MTV Bonus Version)	LIKE	fadT3hKplpE	MPREb_cCNa1DO8D34	UC4IAZ3dowcXyvVYBx4hucSQ
18	Doo Wop (That Thing)	Lauryn Hill	The Miseducation of Lauryn Hill	LIKE	71rs8r5GXzY	MPREb_qYhF5ZzV2ws	UC3j9UpJkGNY9GDm3EdbEiVA
677	Everything Is Everything	Lauryn Hill	The Miseducation of Lauryn Hill	LIKE	g_BMBFR-0nI	MPREb_qYhF5ZzV2ws	UC3j9UpJkGNY9GDm3EdbEiVA
769	Around The Way Girl	LL COOL J	Mama Said Knock You Out	LIKE	C_aPqgkKXO0	MPREb_6Nb8OFO3FEC	UCrpKRjUFWRZlyHIFtYKlrAQ
343	Recognize (feat. Eve)	L.O.X.	We Are The Streets	LIKE	tEYd8kKjVNQ	MPREb_nteqSc9rJ0F	UCnUI5HPGVrI60AknAHrffmQ
495	Uptown Shit (feat. Kadi & The Omen)	Kurious	A Constipated Monkey	LIKE	zHBmILm9TeE	MPREb_CwYeZ5SLHrd	UCaa2yU1w_ClgRAogSsVJhDg
632	Day 'N' Nite (nightmare)	Kid Cudi	Man On The Moon: The End Of Day	LIKE	E_CVcXtCjnU	MPREb_aBC5Wpq9VeF	UCo2-dPLJcpbZK84FIt0vD-w
663	i	Kendrick Lamar	i	LIKE	z5vHSXXZRDo	MPREb_4dVRBQRMio1	UCprAFmT0C6O4X0ToEXpeFTQ
389	The Most Beautifullest Thing In This World	Keith Murray	The Most Beautifullest Thing In This World	LIKE	lge1iy_0Uy4	MPREb_mWyt7EiGQlQ	UCmDc3Oq4GWufXMXrvbJvBtg
748	Get Lifted	Keith Murray	The Most Beautifullest Hits	LIKE	tj4xJyXG8_k	MPREb_VP1HAcNTMDJ	UCmDc3Oq4GWufXMXrvbJvBtg
621	Gold Digger (feat. Jamie Foxx)	Kanye West	Late Registration	LIKE	uVL4d8P44eM	MPREb_1RQBOijcxbh	UCRY5dYsbIN5TylSbd7gVnZg
623	Father Stretch My Hands Pt. 1	Kanye West	The Life Of Pablo	LIKE	wuO4_P_8p-Q	MPREb_ZIbQK9RFLQY	UCRY5dYsbIN5TylSbd7gVnZg
627	All Of The Lights	Kanye West	My Beautiful Dark Twisted Fantasy	LIKE	DTq4XEliPag	MPREb_TeXtApchIhq	UCRY5dYsbIN5TylSbd7gVnZg
637	Touch The Sky (feat. Lupe Fiasco)	Kanye West	Late Registration	LIKE	B95OUKk7alM	MPREb_1RQBOijcxbh	UCRY5dYsbIN5TylSbd7gVnZg
54	Sound of da Police	KRS-One	Return of the Boom Bap	LIKE	sM1nrFkLgsE	MPREb_JwoTdvCbihy	UCA2w3yf1BlliMJoaT-vFqaA
149	MC's Act Like They Don't Know	KRS-One	KRS-One	LIKE	zTm0YulSONU	MPREb_1xqW0R0WtXP	UCA2w3yf1BlliMJoaT-vFqaA
411	A Friend	KRS-One	I Got Next	LIKE	Xcat8N4143o	MPREb_t1jQPAjT3jh	UCA2w3yf1BlliMJoaT-vFqaA
697	Outta Here	KRS-One	Return of the Boom Bap	LIKE	rt1nspHcT2E	MPREb_JwoTdvCbihy	UCA2w3yf1BlliMJoaT-vFqaA
714	Black Bastards!	KMD	Black Bastards (Deluxe Edition)	LIKE	1Asmi0BlnIc	MPREb_LiO8P9yj3XV	UCDBGL2R0-UrPKt2nXN3XBkQ
494	Peachfuzz	K.M.D.	Mr. Hood	LIKE	CIJ0ua8BPzo	MPREb_XkLCCmSPRFD	UCDBGL2R0-UrPKt2nXN3XBkQ
336	Back That Azz Up (feat. Lil Wayne & Mannie Fresh)	Juvenile	400 Degreez	LIKE	FYqmQPklI_0	MPREb_8vhHIJSIXmg	UC8_gK8qgcCYYr9xP6G08EGA
725	Ha	Juvenile	400 Degreez	LIKE	sbGPO912AS0	MPREb_8vhHIJSIXmg	UC8_gK8qgcCYYr9xP6G08EGA
123	What's Golden	Jurassic 5	Power In Numbers	LIKE	2SjTQQQ4lt8	MPREb_FWOwCH7Dnzh	UCiXGLhdMax4XsC8JBo9PZ4A
546	Quality Control	Jurassic 5	Quality Control	LIKE	iNlhYgHMD6A	MPREb_5gvXPFX8808	UCiXGLhdMax4XsC8JBo9PZ4A
658	Concrete Schoolyard	Jurassic 5	The Defiant Ones	LIKE	kDb12gjApak	MPREb_BEhO8rOJ8pA	UCiXGLhdMax4XsC8JBo9PZ4A
49	Get Money	Junior M.A.F.I.A.	Conspiracy (PA)	LIKE	zZ29lDumb9U	MPREb_95HCRrvOnZf	UCV2y4Yt-4VcFDkIs6dS3JPA
97	Player's Anthem	Junior M.A.F.I.A.	Conspiracy (PA)	LIKE	flcIZrsPpMk	MPREb_95HCRrvOnZf	UCV2y4Yt-4VcFDkIs6dS3JPA
64	Come Clean (E New Y Radio)	Jeru The Damaja	The Sun Rises In The East	LIKE	pzJnltNrtsI	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
176	Ya Playin' Yaself	Jeru The Damaja	Wrath Of The Math	LIKE	MA-RMiONDrQ	MPREb_DrYcXyzU6ge	UCPG04OSqYhV-sRaCm_XqxTw
201	Ain't The Devil Happy	Jeru The Damaja	The Sun Rises In The East	LIKE	uoP9xsFcymQ	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
202	Perverted Monks In Tha House (Theme)	Jeru The Damaja	The Sun Rises In The East	LIKE	knbkOfmPPbs	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
529	Ya Playin' Yaself	Jeru The Damaja	Wrath Of The Math	LIKE	TC-No5WduVk	MPREb_127SsskJCkx	UCPG04OSqYhV-sRaCm_XqxTw
618	Me Or The Papes	Jeru The Damaja	Throwback Hip Hop Mix Tape	LIKE	_KsrlZjEElM	MPREb_bILTnj3q6Wg	UCPG04OSqYhV-sRaCm_XqxTw
773	You Can't Stop The Prophet	Jeru The Damaja	The Sun Rises In The East	LIKE	9O5_ETQ6zIA	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
782	Jungle Music	Jeru The Damaja	The Sun Rises In The East	LIKE	YwOA0CVNX80	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
606	Money Ain't a Thang (feat. JAY-Z)	Jermaine Dupri	Life In 1472 (The Original Soundtrack)	LIKE	naUNuLiqZvo	MPREb_bRjoCNsniCy	UCzcvgIvI3O0Q2UxhBT3PmLQ
373	I Against I	Jedi Mind Tricks	Violent By Design	LIKE	3DZ262dA9o8	MPREb_Csk3K7mQzbw	UC9_UQFjJlfIR49YeyqDnm4w
709	The Winds of War	Jedi Mind Tricks	The Psycho-social, Chemical, Biological, And Electro-magnetic Manipulation Of Human Consiousness	LIKE	Sfd_A_29Ts4	MPREb_gBBko2FEIbQ	UC9_UQFjJlfIR49YeyqDnm4w
496	Dead Presidents II	Jay-Z	Dead Presidents II	LIKE	GHuWzbNP9OM	MPREb_MVLgC10GwaW	UCbJG1HvzgzaMe_15xfiUyWw
647	I Know There's Gonna Be (Good Times) (feat. Young Thug & Popcaan)	Jamie xx	In Colour	LIKE	453bDIcJjbc	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w
41	Dead Presidents II	JAY-Z	Reasonable Doubt	LIKE	p3grvCbdONk	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
99	Big Pimpin' (feat. UGK)	JAY-Z	The Hits Collection Volume One (Deluxe Edition)	LIKE	SqnHPM86rhE	MPREb_DDiUrCBldMV	UCbJG1HvzgzaMe_15xfiUyWw
108	Heart Of The City (Ain't No Love)	JAY-Z	The Blueprint Collector's Edition	LIKE	E0BuFm3KaqU	MPREb_imjM6EwiCih	UCbJG1HvzgzaMe_15xfiUyWw
112	Hard Knock Life (Ghetto Anthem) (Radio Edit)	JAY-Z	Hard Knock Life	LIKE	iG0qud5ttRA	MPREb_ynCOC2dF4Jj	UCbJG1HvzgzaMe_15xfiUyWw
152	D'evils	JAY-Z	Reasonable Doubt	LIKE	xjEoo14xHRs	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
217	Lost One (feat. Chrisette Michele)	JAY-Z	Kingdom Come	LIKE	HV_5mhYIZNc	MPREb_C66b4g5kwPb	UCbJG1HvzgzaMe_15xfiUyWw
245	Friend Or Foe	JAY-Z	Reasonable Doubt	LIKE	JEYcr5iMjm0	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
261	Can I Live	JAY-Z	Reasonable Doubt	LIKE	auWvT_rwRPU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
272	Regrets	JAY-Z	Reasonable Doubt	LIKE	uABZCd1O08c	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
273	Feelin' It (feat. Mecca)	JAY-Z	Reasonable Doubt	LIKE	2MggS4f-Puc	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
280	22 Two's	JAY-Z	Reasonable Doubt	LIKE	u4FKKegTGFU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
283	Can I Live II (feat. Memphis Bleek)	JAY-Z	Reasonable Doubt	LIKE	yBQ210avlx4	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
312	Cashmere Thoughts	JAY-Z	Reasonable Doubt	LIKE	Vf2LNPFLPAE	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
530	Kingdom Come	JAY-Z	Kingdom Come	LIKE	r_74mh-0AhQ	MPREb_C66b4g5kwPb	UCbJG1HvzgzaMe_15xfiUyWw
536	The Ruler's Back	JAY-Z	The Blueprint	LIKE	J5C7H_hU4fs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJYmx1ZXByaW50GgVqYXkgeiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFamF5IHo
579	Can't Knock The Hustle (feat. Mary J. Blige)	JAY-Z	Reasonable Doubt	LIKE	8P12bMQMXLA	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
614	Big Pimpin' (feat. UGK)	JAY-Z	The Hits Collection Volume One	LIKE	fCu5FJE6erY	MPREb_tuAXolZISMF	UCbJG1HvzgzaMe_15xfiUyWw
702	Bring It On (feat. Big Jaz & Sauce Money)	JAY-Z	Reasonable Doubt	LIKE	AGIsPZFJ4PU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
731	Politics As Usual	JAY-Z	Reasonable Doubt	LIKE	pUGLfN4oSCg	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
757	Can I Get A... (From The Rush Hour Soundtrack) (feat. Amil & Ja Rule)	JAY-Z	Rush Hour	LIKE	kcCrlFry9cU	MPREb_pMwsDttPTKs	UCbJG1HvzgzaMe_15xfiUyWw
638	Ni**as In Paris	JAY Z	Watch The Throne	LIKE	gTDCMd-O2Yk	MPREb_q6UQ3uJuSJX	UCbJG1HvzgzaMe_15xfiUyWw
654	Otis (feat. Otis Redding)	JAY Z	Watch The Throne	LIKE	UgKguykIX9M	MPREb_q6UQ3uJuSJX	UCbJG1HvzgzaMe_15xfiUyWw
675	Tipsy (Club Mix)	J-Kwon	Hood Hop	LIKE	0fQ76aruLQI	MPREb_I6v2H6lO7Hk	UC70_SxaiX5enHOHc4ofPGbg
248	REC Room	Inspectah Deck	Uncontrolled Substance	LIKE	W-ee4n5JlL8	MPREb_YD5FqMXOMJy	UC2aNH0DJposE_E8NHWJmrsQ
259	Word on the Street	Inspectah Deck	Uncontrolled Substance	LIKE	24FeDpjDVo0	MPREb_YD5FqMXOMJy	UC2aNH0DJposE_E8NHWJmrsQ
293	Uncontrolled Substance (feat. Shadii) (feat. Shadii)	Inspectah Deck	Uncontrolled Substance	LIKE	JbEMUdaIROE	MPREb_YD5FqMXOMJy	UC2aNH0DJposE_E8NHWJmrsQ
571	6 'N the Mornin'	Ice-T	Greatest Hits	LIKE	GoyBVhESU3Q	MPREb_4XE1PEhWWHI	UCELz72oaR3X80wNYt2JcNpA
578	I'm Your Pusher / Pusherman	Ice T	Power	LIKE	00NSUzNqhQY	MPREb_wvaeOAqeVBl	UCELz72oaR3X80wNYt2JcNpA
1	It Was A Good Day	Ice Cube	The Predator	LIKE	LcF2KUJVdLE	MPREb_6ZIvcsWVUQM	UCA9eJHcx3lkhyaln9ZHs90Q
73	You Know How We Do It	Ice Cube	Lethal Injection	LIKE	_HGZBLdn9_c	MPREb_9iTDYEE7Tg6	UCA9eJHcx3lkhyaln9ZHs90Q
314	It Was A Good Day	Ice Cube	Greatest Hits	LIKE	VA_P8DREazc	MPREb_cXl4bOrxGIr	UCA9eJHcx3lkhyaln9ZHs90Q
323	You Know How We Do It	Ice Cube	Greatest Hits	LIKE	HvC96EaQDmU	MPREb_i31kihStgz9	UCA9eJHcx3lkhyaln9ZHs90Q
338	Check Yo Self	Ice Cube	The Predator	LIKE	QnKHpeK7xfY	MPREb_6ZIvcsWVUQM	UCA9eJHcx3lkhyaln9ZHs90Q
424	Once Upon A Time In The Projects	Ice Cube	AmeriKKKa's Most Wanted	LIKE	J0wDbluHu5Y	MPREb_qJSyGTmU22b	UCA9eJHcx3lkhyaln9ZHs90Q
483	Check Yo Self (Remix) (feat. Das Efx)	Ice Cube	Bootlegs And B-Sides	LIKE	0NfyevQ90-g	MPREb_3ef1kxTj19n	UCA9eJHcx3lkhyaln9ZHs90Q
577	Down For Whatever	Ice Cube	Lethal Injection	LIKE	E0FDiE5GnDg	MPREb_9iTDYEE7Tg6	UCA9eJHcx3lkhyaln9ZHs90Q
6	Jump Around (30 Years Remaster)	House Of Pain	House of Pain (Fine Malt Lyrics) [30 Years] (Deluxe Edition)	LIKE	Ps402yYQIm0	MPREb_15XzzvFrSO5	UCvapuxdC19hNs_4y6L3OP9A
504	Jump Around	House Of Pain	House of Pain (Fine Malt Lyrics)	LIKE	G8hrXmfzhBo	MPREb_zUwrm3mMcpU	UCvapuxdC19hNs_4y6L3OP9A
538	Top O' the Morning to Ya	House Of Pain	House of Pain (Fine Malt Lyrics)	LIKE	SYq4sBhoAfg	MPREb_zUwrm3mMcpU	UCvapuxdC19hNs_4y6L3OP9A
615	One for the Road	House Of Pain	House of Pain (Fine Malt Lyrics)	LIKE	tgGlQHJAsdE	MPREb_zUwrm3mMcpU	UCvapuxdC19hNs_4y6L3OP9A
460	At the Helm	Hieroglyphics	3rd Eye Vision	LIKE	sYyeGX2rgpI	MPREb_jNUtCsC3GdT	UCSKxDSomU-eSpmi0DthCzmw
350	Let It Rain	Heavy D & The Boyz	Peaceful Journey	LIKE	wlq5BilHK1Y	MPREb_8O4ulhONDmP	UCZeGo9tVkSpuzXDlSEijkDg
550	Nuttin' But Love (Reggae)	Heavy D & The Boyz	Nuttin' But Love (Remixes)	LIKE	7QEQakXvnUo	MPREb_XAsVH1GOY9H	UCZeGo9tVkSpuzXDlSEijkDg
564	Nuttin But Love (Instrumental)	Heavy D & The Boyz	Nuttin But Love	LIKE	EQGJJFdvBp8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPbnV0dGluIGJ1dCBsb3ZlGg13d3dpMTJpbmNoY29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUaGVhdnkgZCBhbmQgdGhlIGJveXo
563	Heady or Not.mp3	Heady or Not		LIKE	rgoo6krRLI8		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMaGVhZHkgb3Igbm90
552	Rebel INS, Biggie Smalls & Nasty Nas - Don't Forget To Kick In The Door With One Love	Hands	Dues Paid	LIKE	sDEhPj9KwWc	MPREb_m6u1clseJIY	UCdm28ux33sTan4uEKuA87gg
439	Sitting In The Park	HI-C	SKANLESS	LIKE	PSnMdQqHbbc	MPREb_bgjI6QBQLnB	UC4LIIdq6aseOfWBNWp9PWdA
339	Loungin' (feat. Donald Byrd)	Guru	Jazzmatazz Volume 1	LIKE	nqYF0TSZhZQ	MPREb_RJGscu1mHAv	UCfNEguxzQta0L6zhJ9PgKYQ
446	Livin' Proof	Group Home	Livin' Proof	LIKE	NA6nF3qM_pI	MPREb_4Yp7Ph1K16I	UCqtIewFqtbcTK8Jep34fNMA
692	Supa Star	Group Home	Livin' Proof	LIKE	aSivytvw7G4	MPREb_H3VoR0Xzenc	UCqtIewFqtbcTK8Jep34fNMA
537	Playin The Game	Grand Puba	2000	LIKE	K6jg_ZuUV8o	MPREb_2BfGUHIzrZB	UCC8cr_AwXtuQ7G-KMLDJwJQ
617	2000	Grand Puba	2000	LIKE	GaFNmMq9h6k	MPREb_2BfGUHIzrZB	UCC8cr_AwXtuQ7G-KMLDJwJQ
738	That's How We Move It	Grand Puba	Reel to Reel	LIKE	h_W6xbFQIvQ	MPREb_oVF9ulDhNxj	UCC8cr_AwXtuQ7G-KMLDJwJQ
756	I Like It (I Wanna Be Where You Are)	Grand Puba	2000	LIKE	o1Z9BZbaiTY	MPREb_2BfGUHIzrZB	UCC8cr_AwXtuQ7G-KMLDJwJQ
763	Big Kids Don't Play	Grand Puba	Reel to Reel	LIKE	mDwvDD_MnHU	MPREb_oVF9ulDhNxj	UCC8cr_AwXtuQ7G-KMLDJwJQ
47	Cell Therapy	Goodie Mob	Soul Food (Expanded Edition)	LIKE	TAQ0TVop4vA	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
493	Black Ice (Sky High) (feat. Outkast)	Goodie Mob	Still Standing	LIKE	3UEkoMoP2Ko	MPREb_pHf9GEAVIha	UCweVqDsiovvEo4SWiK2JiJA
610	Soul Food	Goodie Mob	Dirty South Classics	LIKE	YzVqcKA-gAA	MPREb_wI7PcvVFwg5	UCweVqDsiovvEo4SWiK2JiJA
612	Cell Therapy	Goodie Mob	Dirty South Classics	LIKE	51yaC3BO0tE	MPREb_wI7PcvVFwg5	UCweVqDsiovvEo4SWiK2JiJA
374	Status (Solo OG Home Demo)	Godfather Don	Beats, Bangers & Biscuits at 535 E 55th St	LIKE	rR6lSAfX7ns	MPREb_pr8e36bdQS6	UCH064LPbXMmHpVBva58-t4A
452	Do My Thing	Godfather Don	Beats, Bangers & Biscuits at 535 E 55th St	LIKE	Hwq6hrHSfZw	MPREb_pr8e36bdQS6	UCH064LPbXMmHpVBva58-t4A
193	Wu Banga 101 (feat. GZA, Cappadonna, Masta Killa & Raekwon)	Ghostface Killah	Supreme Clientele	LIKE	WtpAc9m81LQ	MPREb_BWkwgowViJS	UC9BR9FK85Ez13EZ34Z5yZnw
