title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Stone Crazy	Buddy Guy	I Was Walking Through the Woods (Expanded Edition)	LIKE	z83jwJoGz_A	MPREb_oFOP46xPbsL	UCqQnmSnXS_qlyP6qok7lCAA	y mb need like
I Found A True Love	Buddy Guy	I Was Walking Through the Woods (Expanded Edition)	LIKE	BRX-L9wI1_U	MPREb_oFOP46xPbsL	UCqQnmSnXS_qlyP6qok7lCAA	y mb need like
Five Long Years	Buddy Guy	Damn Right, I've Got The Blues	LIKE	vB_XDYSY-gA	MPREb_pejQmiF11Jm	UCqQnmSnXS_qlyP6qok7lCAA	y mb need like
Not Around Anymore	Broken Social Scene	Remember The Humans	LIKE	Xl0FbTier3I	MPREb_JUfFRF5G9w8	UCaWg46NlUWiP7vYGDcyHIVg	y mb need like
Land Locked Blues	Bright Eyes	I'm Wide Awake, It's Morning	LIKE	VzQS3LcG3lo	MPREb_PGQQkwoRfFo	UCPI3znNhox-PTRPvpYFNCDw	y mb need like
Reflection	Brian Eno	Reflection	LIKE	FywSUDTohGI	MPREb_SorvpUHffln	UCoWPCwCsQmBwoXBCL_laaIw	y mb need like
Unnoticed Planet	Brian Eno	Music For Installations	LIKE	lyMwHKGX3f4	MPREb_40sD90ZgkkX	UCoWPCwCsQmBwoXBCL_laaIw	y mb need like
Stranger On The Shore	Booker T. & The M.G.'s	Green Onions (Stax Remasters)	LIKE	tbXnWstrtzQ	MPREb_IP0L30GUwPZ	UCArwMp9q2N-UvSXih_0ahTA	y mb need like
Night Falls	Booka Shade	Movements	LIKE	1n8Nz1wP9Zc	MPREb_9NtFNesr2lY	UCRXDxIwW43apjD935x3IfNw	y mb need like
Body Language (Interpretation)	Booka Shade	Movements	LIKE	OoPe0L6N72I	MPREb_9NtFNesr2lY	UCRXDxIwW43apjD935x3IfNw	y mb need like
Shine (Nick Tha 1Da Remix)	Boog Brown	The Brown Study Remixes	LIKE	PC4X_nsWTGo	MPREb_cj6WcnGJswT	UCRt6Z8zMEMno0ZkjYwBOK8g	y mb need like
Friends Like These (Amdex Remix) (feat. Kam Moye)	Boog Brown	The Brown Study Remixes	LIKE	NzanGCLJ_ns	MPREb_cj6WcnGJswT	UCRt6Z8zMEMno0ZkjYwBOK8g	y mb need like
Michicant	Bon Iver	Bon Iver, Bon Iver	LIKE	DwXTx3yveBg	MPREb_CV3KFsT8IdK	UCx-cwf1tCXoZr0KtnpaDwyA	y mb need like
Unrasiert	Bohren & der Club of Gore	Bohren for Beginners	LIKE	fSJPl6SYuNo	MPREb_mKpyZtmHPAg	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Prowler	Bohren & der Club of Gore	Bohren for Beginners	LIKE	7jAVWczH6Hw	MPREb_mKpyZtmHPAg	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Maximum Black	Bohren & der Club of Gore	Bohren for Beginners	LIKE	QF4dMlixVEs	MPREb_mKpyZtmHPAg	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Ganz leise kommt die Nacht	Bohren & der Club of Gore	Bohren for Beginners	LIKE	3t3rmDGekIY	MPREb_mKpyZtmHPAg	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Unrasiert	Bohren & Der Club Of Gore	Piano Nights	LIKE	mxPHbwVbl14	MPREb_x0eOuaOT4lA	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Irrwege	Bohren & Der Club Of Gore	Piano Nights	LIKE	pfVRhIPfaBg	MPREb_x0eOuaOT4lA	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Im Rauch	Bohren & Der Club Of Gore	Piano Nights	LIKE	zFb6KukP7h0	MPREb_x0eOuaOT4lA	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Ganz Leise Kommt Die Nacht	Bohren & Der Club Of Gore	Piano Nights	LIKE	-2jqDa0MoGw	MPREb_x0eOuaOT4lA	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Bei Rosarotem Licht	Bohren & Der Club Of Gore	Piano Nights	LIKE	FO51-P8V8xg	MPREb_x0eOuaOT4lA	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Unkerich	Bohren & Der Club Of Gore	Dolores	LIKE	qv9VLZ_Fe5Y	MPREb_C0dfpvkJ51y	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Still am Tresen	Bohren & Der Club Of Gore	Dolores	LIKE	VW-6c4MxHNY	MPREb_C0dfpvkJ51y	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Karin	Bohren & Der Club Of Gore	Dolores	LIKE	j5EeBTZL5JA	MPREb_C0dfpvkJ51y	UCuaizhGGGx28ehnaIiqYLew	y mb need like
Zombies Never Die (Blues)	Bohren & Der Club Of Gore	Beileid	LIKE	hV_npaH8C6o	MPREb_THWjBk4ZlVT	UCuaizhGGGx28ehnaIiqYLew	y mb need like
You Retreat In Time And Space	Boards of Canada	Inferno	LIKE	LjXF3FujXA8	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
The Process	Boards of Canada	Inferno	LIKE	XkLwQCNODC4	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
Somewhere Right Now In The Future	Boards of Canada	Inferno	LIKE	tYr-jKtX3BM	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
Memory Death	Boards of Canada	Inferno	LIKE	EjpIdQ83CIQ	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
Introit	Boards of Canada	Inferno	LIKE	Xm67aHmN2wo	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
Hydrogen Helium Lithium Leviathan	Boards of Canada	Inferno	LIKE	AYjxRnBGWuc	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
Deep Time	Boards of Canada	Inferno	LIKE	FL_9eOgwJE8	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
Blood In The Labyrinth	Boards of Canada	Inferno	LIKE	7WMQC3-nMX8	MPREb_pFcE2q6FI5P	UCidyEq0ZC6rcqZmwKt_g_2g	y mb need like
I Love You More Than You'll Ever Know	Blood, Sweat & Tears	Child Is Father To The Man	LIKE	pj_Dq5a68Po	MPREb_VNDN0oCp5eR	UCdVsvJGdUP187q7AfUaOvtw	y mb need like
Two Towns from Me	Blind Pilot	3 Rounds and a Sound	LIKE	STrvEbM65wE	MPREb_iO2O3yTzkb4	UCCoCyEztEqzooOfnqSknjOA	y mb need like
Promise	Black Rebel Motorcycle Club	Howl	LIKE	b-chVx7HimA	MPREb_H4TsfJDozhv	UCDG5KCih4YMNmIYK0-CDeEA	y mb need like
Lock and Key	Black Lips	Good Bad Not Evil	LIKE	V_5XjosjLRA	MPREb_5dwfK34OuV6	UClAClLwMYeeJS28cid9HkSw	y mb need like
Bad Kids	Black Lips	Good Bad Not Evil	LIKE	hG-_cZ2fN5o	MPREb_5dwfK34OuV6	UClAClLwMYeeJS28cid9HkSw	y mb need like
TV Party	Black Flag	Damaged	LIKE	psUOyXGacL0	MPREb_GtbWcojOtjw	UC7ANOYcClwT6M8jttOdDseg	y mb need like
Lionsong	Björk	Vulnicura	LIKE	EPKdSkWCfGc	MPREb_SeNqaU8XjmX	UCAjidy3vxRkgGVNIFqZMl_Q	y mb need like
History Of Touches	Björk	Vulnicura	LIKE	HsUFxGk37gs	MPREb_SeNqaU8XjmX	UCAjidy3vxRkgGVNIFqZMl_Q	y mb need like
Sorrowful Soil	Björk	Fossora	LIKE	-OohywkLNZg	MPREb_XAEySUvinli	UCAjidy3vxRkgGVNIFqZMl_Q	y mb need like
Mycelia	Björk	Fossora	LIKE	--hALA97yD0	MPREb_XAEySUvinli	UCAjidy3vxRkgGVNIFqZMl_Q	y mb need like
My Man's Gone Now	Bill Evans	Intermodulation	LIKE	L9Gc2QnbQTY	MPREb_7UJBOS6x6C9	UCriB97bZopXsBHVYOQEIIZg	y mb need like
Yawp	Big Ups	Before a Million Universes	LIKE	zYeHj-ZvWIM	MPREb_tSg9Nx2Sw2D	UCgJV49lWuXvMSvaXM8vsAtg	y mb need like
So Much You	Big Ups	Before a Million Universes	LIKE	vMZea6UOkE8	MPREb_tSg9Nx2Sw2D	UCgJV49lWuXvMSvaXM8vsAtg	y mb need like
Negative (Intro)	Big Ups	Before a Million Universes	LIKE	-ynHG4WSVo8	MPREb_tSg9Nx2Sw2D	UCgJV49lWuXvMSvaXM8vsAtg	y mb need like
Meet Where We Are	Big Ups	Before a Million Universes	LIKE	8Qt_1DTGqbY	MPREb_tSg9Nx2Sw2D	UCgJV49lWuXvMSvaXM8vsAtg	y mb need like
Feathers of Yes	Big Ups	Before a Million Universes	LIKE	aM1D6U0eIeo	MPREb_tSg9Nx2Sw2D	UCgJV49lWuXvMSvaXM8vsAtg	y mb need like
XO	Beyoncé	BEYONCÉ [Platinum Edition]	LIKE	z2R6lPQt3-8	MPREb_eTHzOw1BgGr	UCoPQ_TWm8JZ5nJv4a5BzSWA	y mb need like
Partition	Beyoncé	BEYONCÉ [Platinum Edition]	LIKE	_VeYAH9DswA	MPREb_eTHzOw1BgGr	UCoPQ_TWm8JZ5nJv4a5BzSWA	y mb need like
Go It Alone	Beck	Guero	LIKE	nTsBcUJkUsU	MPREb_uJqmqGUwtzh	UC8fxkahdLdfHk8pF1fRYD-w	y mb need like
Earthquake Weather	Beck	Guero	LIKE	-vYlTHFZOfY	MPREb_uJqmqGUwtzh	UC8fxkahdLdfHk8pF1fRYD-w	y mb need like
You Bet I Stare	Banes World	Drowsy	LIKE	UGzjTCjWwJk	MPREb_Vfp1JTWVrh0	UCnORkXUaoOk6u78qqGbZzqA	y mb need like
The Place I'll Be	Banes World	Drowsy	LIKE	0SUcd71UQ7I	MPREb_Vfp1JTWVrh0	UCnORkXUaoOk6u78qqGbZzqA	y mb need like
Drowsy	Banes World	Drowsy	LIKE	-eQv462AlXk	MPREb_Vfp1JTWVrh0	UCnORkXUaoOk6u78qqGbZzqA	y mb need like
Monsters	Band of Horses	Everything All The Time (20th Anniversary Edition)	LIKE	k9RpE4v_hQg	MPREb_UfR74kTG3Nf	UCLEJF57HPNem3bdqXSiIo3Q	y mb need like
Cigarettes, Wedding Bands	Band of Horses	Cease To Begin	LIKE	ug_GYI_Lghc	MPREb_ISeBtatD8ky	UCLEJF57HPNem3bdqXSiIo3Q	y mb need like
Peace Blossom Boogy	Babe Rainbow	The Babe Rainbow	LIKE	wNxmHoRIphs	MPREb_RoRfMFHhp4p	UCnmNJQ_W2ra79BAsOD6KAtA	y mb need like
Losing Something	Babe Rainbow	The Babe Rainbow	LIKE	baDMtA6lBa4	MPREb_RoRfMFHhp4p	UCnmNJQ_W2ra79BAsOD6KAtA	y mb need like
Johny Says Stay Cool	Babe Rainbow	The Babe Rainbow	LIKE	heuYxpQfkwo	MPREb_RoRfMFHhp4p	UCnmNJQ_W2ra79BAsOD6KAtA	y mb need like
Fall in Love	Babe Rainbow	The Babe Rainbow	LIKE	WTNeSEaUgMA	MPREb_RoRfMFHhp4p	UCnmNJQ_W2ra79BAsOD6KAtA	y mb need like
Blue Hour	Babe Rainbow	The Babe Rainbow	LIKE	6VxFQVmtskI	MPREb_RoRfMFHhp4p	UCnmNJQ_W2ra79BAsOD6KAtA	y mb need like
Great Days for the Passenger Element	Autolux	Future Perfect	LIKE	VNF0Elgm8lQ	MPREb_0CIFcLh11xw	UC4UXSuoZKfuPdhm5tCNi6VQ	y mb need like
Asleep at the Trigger	Autolux	Future Perfect	LIKE	nKPHnKGDqrc	MPREb_0CIFcLh11xw	UC4UXSuoZKfuPdhm5tCNi6VQ	y mb need like
Angry Candy	Autolux	Future Perfect	LIKE	BwmTiltqVx4	MPREb_0CIFcLh11xw	UC4UXSuoZKfuPdhm5tCNi6VQ	y mb need like
si00	Autechre	SIGN	LIKE	xaxkQ0HlWDU	MPREb_jGLtbi9U3yi	UCBUAlfIrcw1f0c4qGrYn3xA	y mb need like
r cazt	Autechre	SIGN	LIKE	V3-A7VsA9LI	MPREb_jGLtbi9U3yi	UCBUAlfIrcw1f0c4qGrYn3xA	y mb need like
Set-Up	Au Pairs	Stepping Out of Line - The Anthology	LIKE	HaRNuwBjf20	MPREb_MGbZ7pEd415	UC8jmUAM7FjD6IwiCSD1ngvw	y mb need like
Água de Beber (feat. Antonio Carlos Jobim)	Astrud Gilberto	20th Century Masters: The Millennium Collection - The Best of Astrud Gilberto	LIKE	GBWIX8lpaz0	MPREb_DwzPOFghfNT	UCHfuC6qjRi-7wQobu_WCuig	y mb need like
Fly Me To The Moon	Astrud Gilberto	20th Century Masters: The Millennium Collection - The Best of Astrud Gilberto	LIKE	vqEOk7C42gI	MPREb_DwzPOFghfNT	UCHfuC6qjRi-7wQobu_WCuig	y mb need like
Don't Trust The Kids	Ashra	Blackouts	LIKE	U4lBM97rEeI	MPREb_YNSFOLwhgXn	UCxICdazAuxfYyfl6c4Cyl-A	y mb need like
Blackouts	Ashra	Blackouts	LIKE	a0VZxxEuiTg	MPREb_YNSFOLwhgXn	UCxICdazAuxfYyfl6c4Cyl-A	y mb need like
The Fairy Dance	Ash Ra Tempel	Starring Rosi	LIKE	5uK4AAhSPuo	MPREb_AONrCr31xZW	UC9qo6VSLClElt1T3WpGxUMQ	y mb need like
Girl From Mars (2008 Remastered Version)	Ash	1977 [Collectors Edition] (Digital)	LIKE	ex_PBCXa_TA	MPREb_XHo3l6Vlp3g	UCDzywKLFmvLN5Ozb_TymCFw	y mb need like
Lower da Boom	Artifacts	Between A Rock And A Hard Place	LIKE	0XtDLCCUqrE	MPREb_KFPo4SWltkl	UCJxjeq0-p_0Q0u5J2ihx-cw	y mb need like
Drama (Mortal Kombat Fatality)	Artifacts	Between A Rock And A Hard Place	LIKE	aeMMrYMvhyg	MPREb_KFPo4SWltkl	UCJxjeq0-p_0Q0u5J2ihx-cw	y mb need like
Rendezvous	Arkist	Rendezvous / Fill My Coffee	LIKE	lQY_P-yxZOU	MPREb_3GkjW9zN9Dx	UC_zvs3Rycn25Ck-kqwIM6kw	y mb need like
You Send Me	Aretha Franklin	Aretha Now	LIKE	_HgYICFufvA	MPREb_c9uUlDCUH9q	UCW02f_MjH8n1uMZhSds4mQQ	y mb need like
Riot Van	Arctic Monkeys	Whatever People Say I Am, That's What I'm Not	LIKE	a62FZZa3fjE	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw	y mb need like
Mardy Bum	Arctic Monkeys	Whatever People Say I Am, That's What I'm Not	LIKE	dO368WjwyFs	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw	y mb need like
I Bet You Look Good On The Dancefloor	Arctic Monkeys	Whatever People Say I Am, That's What I'm Not	LIKE	CYpn8yUnX_c	MPREb_1X7jgKSpSz7	UC8Yu1_yfN5qPh601Y4btsYw	y mb need like
Enraptured	Arca	XXXXX	LIKE	BD5T4kyW6c4	MPREb_HTsiOtYWF1g	UCxtNUmTQo1hJ3jEW7Z8EiYg	y mb need like
The Laughter Faded	Apollo Brown	Thirty Eight	LIKE	kcsRhcrznwY	MPREb_REii8jJcsAW	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Sweet Revival	Apollo Brown	Thirty Eight	LIKE	CjirL9IjUBo	MPREb_REii8jJcsAW	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Never Disappear	Apollo Brown	Thirty Eight	LIKE	nHkK2oS_mq0	MPREb_REii8jJcsAW	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Dirt on the Ground	Apollo Brown	Thirty Eight	LIKE	BALqMY194vk	MPREb_REii8jJcsAW	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Cleo's Apartment	Apollo Brown	Thirty Eight	LIKE	jR45Xsmi9VE	MPREb_REii8jJcsAW	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Tao Te Ching	Apollo Brown	Clouds	LIKE	jL6s2E4AA4E	MPREb_LETBHk2y3IZ	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
One Chance	Apollo Brown	Clouds	LIKE	j709_TvesjU	MPREb_LETBHk2y3IZ	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Know the Time	Apollo Brown	Clouds	LIKE	yOlApwD1cz0	MPREb_LETBHk2y3IZ	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Heirloom	Apollo Brown	Clouds	LIKE	IKhcYJnFqIc	MPREb_LETBHk2y3IZ	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
U.P.S.	Apollo Brown	Brown Study	LIKE	Ds-4-gj64iE	MPREb_22JGWB55XOq	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Shine	Apollo Brown	Brown Study	LIKE	QrwAvnSEFR0	MPREb_22JGWB55XOq	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Play The Game (feat. Kenn Starr)	Apollo Brown	Brown Study	LIKE	K3lhShuJBeY	MPREb_22JGWB55XOq	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
Friends Like These (feat. Kam Moye)	Apollo Brown	Brown Study	LIKE	lLDILpGyT6s	MPREb_22JGWB55XOq	UC7W2Fz6mkc2WyJDbftx_G5A	y mb need like
The Grass Is No Green	Aphrodite's Child	End Of The World	LIKE	veuNRMlMgXk	MPREb_vQ3jnv0a6hm	UCn2Rf7hXBtir3ZGMj8h1kHA	y mb need like
End Of The World	Aphrodite's Child	End Of The World	LIKE	Nyvs_Q6Yqdk	MPREb_vQ3jnv0a6hm	UCn2Rf7hXBtir3ZGMj8h1kHA	y mb need like
Slo Bird Whistle (Peel Session)	Aphex Twin	Peel Session 2	LIKE	LkKIsbGBcvQ	MPREb_KNoIccXzr4B	UCWmnkYUzoOiOztmPBhIlZjg	y mb need like
Crazy Eyes	Anoraak	Crazy Eyes	LIKE	vF-QaaTdcE0	MPREb_JHVxkCISyO6	UCvE6R0gEQUOhDz1eyIkn_7g	y mb need like
Cataracts	Andrew Bird	Armchair Apocrypha	LIKE	jWYwXpJqJhw	MPREb_AvDJ2ZzxJ3f	UCWWyLppgObl9xS8wdSpiv8Q	y mb need like
Waves	Anderson .Paak	Venice	LIKE	6PhfN9zGHhY	MPREb_XX93WTymJIP	UCLdqZBVvWa174TnYyLC-IAg	y mb need like
Miss Right	Anderson .Paak	Venice	LIKE	lf3TJh2oUzM	MPREb_XX93WTymJIP	UCLdqZBVvWa174TnYyLC-IAg	y mb need like
Only in Your Heart	America	Homecoming	LIKE	1ktO5O0h12c	MPREb_f9MJHrU80jD	UCfh0qsQYH1TEyTt0LrRgLOw	y mb need like
Outlines	AlunaGeorge	Body Music	LIKE	x8vFB068g34	MPREb_JVN0vsthPjj	UCPNGnXB_uTu9cMZPfU4UeNA	y mb need like
Roco Ono	Allah-Las	LAHS	LIKE	vyj2EGAUkNU	MPREb_idi6Jee2T20	UCRg0dGQ51ZX7b3SF-6HkMDA	y mb need like
The Marriage Of Coyote Woman	All Them Witches	Lightning At The Door	LIKE	ApNOKlPwliM	MPREb_cXv2WGUWjtk	UCyYGtzX--CaSWjM8SC9t1qQ	y mb need like
Charles William	All Them Witches	Lightning At The Door	LIKE	1A72oBEraCo	MPREb_cXv2WGUWjtk	UCyYGtzX--CaSWjM8SC9t1qQ	y mb need like
So Simple (feat. Lellow)	Alicia Keys	The Diary Of Alicia Keys	LIKE	gyos9cVQQcA	MPREb_InJZ4d5zEax	UCvaP3izVIy3fieneHVV6Drw	y mb need like
Karma	Alicia Keys	The Diary Of Alicia Keys	LIKE	MrNPglgjNa0	MPREb_InJZ4d5zEax	UCvaP3izVIy3fieneHVV6Drw	y mb need like
Feeling U, Feeling Me (Interlude)	Alicia Keys	The Diary Of Alicia Keys	LIKE	jAtwEKPm3lY	MPREb_InJZ4d5zEax	UCvaP3izVIy3fieneHVV6Drw	y mb need like
Strangers	Albert Hammond Jr	Francis Trouble	LIKE	6W_oZQtogAA	MPREb_FR6fzqXGlle	UCURphfD7Jrv0WlvIn-SY8zQ	y mb need like
