	title	artist	album	likeStatus	duration	videoId	albumId	artistId
45	Santa Monica	Everclear	Sparkle And Fade	INDIFFERENT	3:12	hwt9Yq6CVSY	MPREb_bCNCz6vhfV5	UClBVV9ZvFRdEGTDCGSkNysA
75	Heroin Girl	Everclear	Sparkle And Fade	INDIFFERENT	2:24	SU8f8HtsYUI	MPREb_bCNCz6vhfV5	UClBVV9ZvFRdEGTDCGSkNysA
106	Summerland	Everclear	Sparkle And Fade	INDIFFERENT	3:43	WzNyzAeIXK4	MPREb_bCNCz6vhfV5	UClBVV9ZvFRdEGTDCGSkNysA
65	On The Roof Again	Eve 6	Horrorscope	INDIFFERENT	3:06	pdP9aGpiZ5w	MPREb_0Ifc3umV8zi	UC6NyTf-S_6Y-nCMXIiwqfLA
178	Novocaine For The Soul	Eels	Beautiful Freak	INDIFFERENT	3:08	Kra1FsnH3aM	MPREb_K7vGunnN07m	UCCqKCHVm-pttxJ44atMPwXg
34	Counting Blue Cars	Dishwalla	Pet Your Friends	INDIFFERENT	4:51	JJly2cYfH9o	MPREb_pBGbXArubf0	UCc2EGphBHAsxE6hhkEh9MaA
100	Believe	Dig	Dig	INDIFFERENT	4:29	WU2FtR7Nl5k	MPREb_WhO80MjImLW	UCfU3L-pfriIJd4cViTI3G8Q
24	Roll To Me	Del Amitri	Twisted	INDIFFERENT	2:12	BSEnw-WZ_jA	MPREb_uypE2gw1jT8	UC3yNDssDpCk2Fg9ctWbYEIA
42	Touch, Peel And Stand	Days Of The New	Days Of The New	INDIFFERENT	4:58	YLO-vcFDaS8	MPREb_SIje147ZpZ3	UCyl0zGT3Ny6H_J5UBLHLrPA
107	My Own Prison	Creed	My Own Prison	INDIFFERENT	4:58	MXBMd-XO0Yo	MPREb_TK8lxIN0Nri	UCU5EMBTzSO9gg6p4NFu2tWw
109	Get Off This	Cracker	Kerosene Hat	INDIFFERENT	4:26	6r-PrnISPIw	MPREb_M2Ei34kj0sQ	UC6K70U0mrier7-v0v5f3gwg
177	Low	Cracker	Kerosene Hat	INDIFFERENT	4:37	w8Iid0M6Jyo	MPREb_M2Ei34kj0sQ	UC6K70U0mrier7-v0v5f3gwg
120	Jenny Says	Cowboy Mouth	Are You With Me?	INDIFFERENT	3:17	Y-RFknVpVnw	MPREb_Nkxn3QPTlSq	UC2KJfhDoTlA58ZEw4uVPzzg
9	Gel	Collective Soul	Collective Soul	INDIFFERENT	2:59	EOBaAhYPQoA	MPREb_v2GthuiFJD3	UCl3Fkt94DUW04p5ZPIt4glg
52	Heavy	Collective Soul	Dosage	INDIFFERENT	2:55	v_0dQwibEEA	MPREb_cjvUpIQVFvB	UCl3Fkt94DUW04p5ZPIt4glg
71	Smashing Young Man	Collective Soul	Collective Soul	INDIFFERENT	3:46	NDCkOiuSa68	MPREb_v2GthuiFJD3	UCl3Fkt94DUW04p5ZPIt4glg
148	Makes Her Sick	Cold	Cold	INDIFFERENT	3:59	IJTIOT4RFIw	MPREb_rTDtVs0xPf2	UCK_zBf--_XpXacG7iobvmSw
47	Loco	Coal Chamber	Coal Chamber	INDIFFERENT	4:14	5s7iazAi_18	MPREb_zJ2bdWDWca5	UCJNLY_IPSBQVRiqne7WcwdQ
5	Seasons	Chris Cornell	Singles - Original Motion Picture Soundtrack	INDIFFERENT	5:46	1DnSiznUrVI	MPREb_3OHQROaVfst	UCxLRTW2YShYeV3m_GdvDnXQ
23	Jacuzzi	Cheem	Downhill	INDIFFERENT	2:50	O2Avdv9xZ6A	MPREb_vbiPjUxpLvI	UCYr5vI0eqIk4DMv1ECS0n7Q
60	You	Candlebox	Candlebox	INDIFFERENT	4:58	Mlkn-3EY9_U	MPREb_jJSOII8TnfM	UCmUR0eYQ9JD3R8W7JE7mXnw
110	96 Quite Bitter Beings	CKY	Camp Kill Yourself, Vol.1	INDIFFERENT	3:21	14eVFQeegxQ	MPREb_oawDDcNpPTA	UC5KJEKPs39kVnNnKifnPKMg
180	Who Was In My Room Last Night?	Butthole Surfers	Independent Worm Saloon	INDIFFERENT	4:09	sBVo5PDpV2o	MPREb_4He3yNHHif1	UCn72wlZDEj7CQFboaHDe47w
166	Little Things	Bush	Sixteen Stone	INDIFFERENT	4:24	ba2S-jHsnsM	MPREb_CXj5g1euIco	UCzh6E5PwoxNGhn3Nwf2rrOg
98	Pacific 231	Burning Airlines	Mission: Control!	INDIFFERENT	3:20	60A4f7z9brM	MPREb_ezJzlXoKZHz	UCsrwOCv9nKVhj_1JDhwmJzQ
21	Streets of Philadelphia	Bruce Springsteen	PHILADELPHIA - Music From The Motion Picture	INDIFFERENT	4:13	tKdk97y2Wjg	MPREb_sPB6JsrCaZW	UCyFqJ_5TyAeTD7rHpLikbKQ
62	And Fools Shine On	Brother Cane	Seeds	INDIFFERENT	4:42	m4HbPka5uLQ	MPREb_W86OIQ7s182	UCxSjZP21Wi9L8X_PYySsg-Q
68	Fear	Bon Jovi	Keep The Faith	INDIFFERENT	3:06	LzBfVihBOVA	MPREb_dXOEexmDvVP	UCCL-yoaPLR-7bxZM1xlcQcQ
163	Kiss Me Where It Smells Funny	Bloodhound Gang	One Fierce Beer Coaster	INDIFFERENT	3:04	CIkPOhWS6fg	MPREb_7d5WvGzhOhS	UC6DgmxStMgruC0tVBsHSQHA
115	Desperately Wanting	Better Than Ezra	Friction Baby	INDIFFERENT	4:37	sjV-R3JRBxw	MPREb_HYZbAIEy7zl	UCchhQr4IrTgqAvFdIYzMaLA
138	Rearranging the Bones (25th Anniversary Re-Mastered Edition)	Better Than Ezra	Surprise (25th Anniversary Re-Mastered Edition)	INDIFFERENT	2:38	k0Opj7oMn8g	MPREb_cGvGMXIFF3V	UCchhQr4IrTgqAvFdIYzMaLA
179	Feed the Tree	Belly	Star	INDIFFERENT	3:29	tsFE4zGPxM4	MPREb_iIebgn7bIYB	UCywg6_vZnTYhB1cqCrsC5Gw
80	Light Up My Room	Barenaked Ladies	Stunt (20th Anniversary Edition)	INDIFFERENT	3:36	4rI6WafYAps	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
64	Bruise Violet	Babes In Toyland	Fontanelle	INDIFFERENT	2:53	XON5kVxHBYA	MPREb_PlFmC8R83w2	UCPGVXLUY_DCP94uek8lWg2Q
69	Only	Anthrax	Sound of White Noise - Expanded Edition	INDIFFERENT	4:56	qg5fpPbhms4	MPREb_rFLhygpH1ps	UCYjzkgiNzCLU_NlBAFflrAg
122	Got The Time	Anthrax	Persistence Of Time (30th Anniversary Remaster)	INDIFFERENT	2:45	gbAgCdDu9WI	MPREb_uABV03RVqWt	UCYjzkgiNzCLU_NlBAFflrAg
43	Dam That River	Alice In Chains	Dirt	INDIFFERENT	3:10	UVFd4tpphvE	MPREb_Eb5P5T1be7H	UCjtMrcJSQnXyE0rGfQlr8MA
136	Down in a Hole	Alice In Chains	Nothing Safe - The Best Of The Box	INDIFFERENT	5:38	gWUZHVT-qQY	MPREb_bW5WBJ9WsFN	UCjtMrcJSQnXyE0rGfQlr8MA
36	Cryin'	Aerosmith	Get A Grip	INDIFFERENT	5:08	J8zdiovUSGQ	MPREb_0y9EIfGUt1o	UCYuinPfuhK_rSlrJXvZQrng
53	Livin' On The Edge	Aerosmith	Get A Grip	INDIFFERENT	6:20	9Jh5xAng3gM	MPREb_0y9EIfGUt1o	UCYuinPfuhK_rSlrJXvZQrng
78	Eat The Rich	Aerosmith	Get A Grip	INDIFFERENT	4:09	ZK__9UIN5gk	MPREb_0y9EIfGUt1o	UCYuinPfuhK_rSlrJXvZQrng
125	Falling In Love (Is Hard On The Knees)	Aerosmith	Nine Lives	INDIFFERENT	3:26	5GieelD0lMU	MPREb_CEpGcy2cSU6	UCYuinPfuhK_rSlrJXvZQrng
94	The Venus Trail	3ds	The Venus Trail	INDIFFERENT	2:13	4TDguXVp3qA	MPREb_D8WYVws4owx	UCC2tyIRqkFfeKlEeM1PnfFw
158	Down	311	311	INDIFFERENT	2:53	EeYEdBIYU_0	MPREb_ZE2cXbODFbq	UCYSJnT0131adZRfM5QRBkuQ
172	Down (Live at the UNO Lakefront Arena, New Orleans, LA - September 1997)	311	311 Live	INDIFFERENT	3:15	eiH0qAwaQc0	MPREb_KcU1Pxq8Tm0	UCYSJnT0131adZRfM5QRBkuQ
