title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Aruna	DJ Koze	Music Can Hear Us	LIKE	JNP4Gs15DVg	MPREb_5wLtjPLJmaJ	UCcJs9PU4Y1dS9bfD1YByqBQ	y 2025 top
S.N.C	DARKSIDE	Nothing	LIKE	yoWsQL_Gb84	MPREb_Hc94kz6UlmH	UCPWad8IPnWG-EY23ePpI3bg	y 2025 top
Hell suite, Pt. II	DARKSIDE	Nothing	LIKE	hJh5yAII7-c	MPREb_Hc94kz6UlmH	UCPWad8IPnWG-EY23ePpI3bg	y 2025 top
Hell suite, Pt. I	DARKSIDE	Nothing	LIKE	2BUAYsJB1bI	MPREb_Hc94kz6UlmH	UCPWad8IPnWG-EY23ePpI3bg	y 2025 top
Heavy Is Good For This	DARKSIDE	Nothing	LIKE	3jpufL2lu2M	MPREb_Hc94kz6UlmH	UCPWad8IPnWG-EY23ePpI3bg	y 2025 top
All Things Considered	Clipse	Let God Sort Em Out	LIKE	3cE8eHYq2UM	MPREb_s9tWdafZKmZ	UCYi72bTIgQw8hrDuQh0QnxA	y 2025 top
Ace Trumpets	Clipse	Let God Sort Em Out	LIKE	5ovUmZ-fcZY	MPREb_s9tWdafZKmZ	UCYi72bTIgQw8hrDuQh0QnxA	y 2025 top
Reality	Car Seat Headrest	The Scholars	LIKE	LmiZw7beNUE	MPREb_oQqPjebSVPC	UC97xosBrQZ7jdWVFInndIDg	y 2025 top
Equals	Car Seat Headrest	The Scholars	LIKE	Kj59TO-urgw	MPREb_oQqPjebSVPC	UC97xosBrQZ7jdWVFInndIDg	y 2025 top
Devereaux	Car Seat Headrest	The Scholars	LIKE	RaTbC6Ht8do	MPREb_oQqPjebSVPC	UC97xosBrQZ7jdWVFInndIDg	y 2025 top
Rings	Bonobo	Lazarus (Adult Swim Original Series Soundtrack)	LIKE	4Y2CXjd6_KM	MPREb_dDwh7PJ0Nf0	UCWBqhkfK4YT2OI3mJRQnNXg	y 2025 top
Prophets	Bonobo	Lazarus (Adult Swim Original Series Soundtrack)	LIKE	ZTCdjOBM_9A	MPREb_dDwh7PJ0Nf0	UCWBqhkfK4YT2OI3mJRQnNXg	y 2025 top
Northport	Bonobo	Lazarus (Adult Swim Original Series Soundtrack)	LIKE	e2optLCByf8	MPREb_dDwh7PJ0Nf0	UCWBqhkfK4YT2OI3mJRQnNXg	y 2025 top
New Prophets	Bonobo	Lazarus (Adult Swim Original Series Soundtrack)	LIKE	yIAeIGyHS0M	MPREb_dDwh7PJ0Nf0	UCWBqhkfK4YT2OI3mJRQnNXg	y 2025 top
Babylonia	Bonobo	Lazarus (Adult Swim Original Series Soundtrack)	LIKE	-Rchh80XxE0	MPREb_dDwh7PJ0Nf0	UCWBqhkfK4YT2OI3mJRQnNXg	y 2025 top
Walk Home	Bon Iver	SABLE, fABLE	LIKE	Rxw5oT_BaD0	MPREb_gPOeIed2LUU	UCx-cwf1tCXoZr0KtnpaDwyA	y 2025 top
Everything Is Peaceful Love	Bon Iver	SABLE, fABLE	LIKE	XtUWyLOKodA	MPREb_gPOeIed2LUU	UCx-cwf1tCXoZr0KtnpaDwyA	y 2025 top
Au Revoir	Bon Iver	SABLE, fABLE	LIKE	KtuNv4jJWxE	MPREb_gPOeIed2LUU	UCx-cwf1tCXoZr0KtnpaDwyA	y 2025 top
AWARDS SEASON	Bon Iver	SABLE, fABLE	LIKE	WOGInuraqbw	MPREb_gPOeIed2LUU	UCx-cwf1tCXoZr0KtnpaDwyA	y 2025 top
...	Bon Iver	SABLE, fABLE	LIKE	pqzrwVqHVho	MPREb_gPOeIed2LUU	UCx-cwf1tCXoZr0KtnpaDwyA	y 2025 top
Sea of Hair	Black Moth Super Rainbow	Soft New Magic Dream	LIKE	JMVHyIE5BsQ	MPREb_yieh0VAkVPu	UCF_knPo2kVIV9nG3GUtie4g	y 2025 top
Marriage	Barry Can’t Swim	Loner	LIKE	SmzrzgP3mE8	MPREb_SEy76k7wbNi	UCoIevyBHb_rq-bf16vbnd5A	y 2025 top
Kimpton	Barry Can’t Swim	Loner	LIKE	fhMlaWWJF4k	MPREb_SEy76k7wbNi	UCoIevyBHb_rq-bf16vbnd5A	y 2025 top
Childhood	Barry Can’t Swim	Loner	LIKE	NlVL2Y1f6sw	MPREb_SEy76k7wbNi	UCoIevyBHb_rq-bf16vbnd5A	y 2025 top
Positive Disintegration	Barker	Stochastic Drift	LIKE	iYPd9EiPbpQ	MPREb_wKcEhmKoJwA	UCst_nP-wYKkEMpmmEwPDs2w	y 2025 top
Spinning	Alex G	Headlights	LIKE	gnrDcRIYKUE	MPREb_SatGUhK66Pb	UC0hN36WuiKePDc-iNDS_AaA	y 2025 top
Oranges	Alex G	Headlights	LIKE	h8S-Rnk-SCc	MPREb_SatGUhK66Pb	UC0hN36WuiKePDc-iNDS_AaA	y 2025 top
Louisiana	Alex G	Headlights	LIKE	dh1KsRwtfMU	MPREb_SatGUhK66Pb	UC0hN36WuiKePDc-iNDS_AaA	y 2025 top
Bounce Boy	Alex G	Headlights	LIKE	vrvi_YyAAkU	MPREb_SatGUhK66Pb	UC0hN36WuiKePDc-iNDS_AaA	y 2025 top
Afterlife	Alex G	Headlights	LIKE	bKtRD-gKyuE	MPREb_SatGUhK66Pb	UC0hN36WuiKePDc-iNDS_AaA	y 2025 top
