	title	artist	album	likeStatus	videoId	albumId	artistId
478	All the Pretty Colors	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	Ee6HOVF3kIM	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
481	Water in a Well	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	91l9M-qqgM4	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
482	Life of Sin	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	IjGdOoBHyAs	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
483	Living the Dream	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	IhKSTg9f1DI	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
490	Life Ain’t Fair and the World Is Mean	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	HQ2i54in27Q	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
504	Tennessee	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	bo8DDMFC-9Q	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
533	Hero	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	oK_b7EPH4I0	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
557	Railroad of Sin	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	INDIFFERENT	1ZMOc7cQfQc	MPREb_6SIedVArl8b	UCzjqoh1AgMqICw3JKaAj6sw
646	Sea Stories	Sturgill Simpson	Cuttin' Grass, Vol. 2 (Cowboy Arms Sessions)	INDIFFERENT	sQlm4A4-lDY	MPREb_ZA9XjOyyfHA	UCzjqoh1AgMqICw3JKaAj6sw
146	Steel string quartet (2016) for four performers on amplified steel Strings	Stanislas Pili, Vincent Caers, Nagisa Shibata, and Oded Geizhals	Alessandro Perini: The Expanded Body	INDIFFERENT	MeBjCpaEzgw	MPREb_lF6UVBRAWBH	
512	Voyage of the Dawndraper	Stahv	The Sundowner	INDIFFERENT	r_3p5fW8kNg	MPREb_tS64n8gTT54	UCkrkJ7Aav7pHzlqwLg-4LrA
559	All-Seeing I	Stahv	The Sundowner	INDIFFERENT	ksCGerIYBjw	MPREb_tS64n8gTT54	UCkrkJ7Aav7pHzlqwLg-4LrA
595	The Sundowner	Stahv	The Sundowner	INDIFFERENT	Bf5ft-NS6zQ	MPREb_tS64n8gTT54	UCkrkJ7Aav7pHzlqwLg-4LrA
599	Evhgot	Stahv	The Sundowner	INDIFFERENT	esQBzfEn92I	MPREb_tS64n8gTT54	UCkrkJ7Aav7pHzlqwLg-4LrA
71	Nervelevers	Squarepusher	Be Up A Hello	INDIFFERENT	RPN9H1xsOhs	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
174	80 Ondula	Squarepusher	Be Up A Hello	INDIFFERENT	Ml0_WCHyNmQ	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
286	Speedcrank	Squarepusher	Be Up A Hello	INDIFFERENT	DFMsnFeMU3I	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
343	Mekrev Bass	Squarepusher	Be Up A Hello	INDIFFERENT	6lBEwPWvdM4	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
378	Hitsonu	Squarepusher	Be Up A Hello	INDIFFERENT	x-f7MztIXF8	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
410	Detroit People Mover	Squarepusher	Be Up A Hello	INDIFFERENT	MJ6bDddm4U8	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
454	Vortrack	Squarepusher	Be Up A Hello	INDIFFERENT	jRVkh7gpY1E	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
585	Terminal Slam	Squarepusher	Be Up A Hello	INDIFFERENT	fLllU8XeGpE	MPREb_RaACJQFVI12	UCpwax2-MvnILOcR68QWOZ1g
13	Unnamed And Uninvited	Soela	Genuine Silk	INDIFFERENT	SoBYNBhd1Lk	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
82	Lullaby	Soela	Genuine Silk	INDIFFERENT	JMgSEdDEt3w	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
167	It's Around Us, It's Everywhere	Soela	Genuine Silk	INDIFFERENT	fpNwh3NIiys	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
208	Where Did You Go?	Soela	Genuine Silk	INDIFFERENT	U9EqzRTyjhA	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
270	Shadows On The Wall	Soela	Genuine Silk	INDIFFERENT	CU2oJOA0YVM	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
330	Genuine Silk	Soela	Genuine Silk	INDIFFERENT	SUSeNJFL1hI	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
430	Power of Mind	Soela	Genuine Silk	INDIFFERENT	atsVyQbnYeM	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
459	Hold On	Soela	Genuine Silk	INDIFFERENT	vaNRsyg6PyA	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
471	The Same Things, The Same Thoughts	Soela	Genuine Silk	INDIFFERENT	lhESZcNLvdw	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
541	Inconsistency feat. Christopher Ledger (feat. Christopher Ledger)	Soela	Genuine Silk	INDIFFERENT	768smFP9ceU	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
567	Prologue feat. Module One (feat. Module One)	Soela	Genuine Silk	INDIFFERENT	A0UsQl7-2WE	MPREb_wNmoapjbmO7	UC3WiXJxcft-yMNCY76F6z7Q
312	Space / Spectrum (2017) for kalimba, three toy pianos and electronic Sounds	Simone Beneventi & Ars Nova Ensemble	Alessandro Perini: The Expanded Body	INDIFFERENT	sLfhO5QlID0	MPREb_lF6UVBRAWBH	
373	And over.	Shore Rites	Shore Rites	INDIFFERENT	mdvYgmzhvI8	MPREb_jQY7RyvH0Kr	UCI58DtmdzKXBaC75LUcpqCQ
431	Nights to Remember	Shore Rites	Shore Rites	INDIFFERENT	6EZd2ss1wuU	MPREb_jQY7RyvH0Kr	UCI58DtmdzKXBaC75LUcpqCQ
568	Changes	Shore Rites	Shore Rites	INDIFFERENT	x1XE-OBKMb0	MPREb_jQY7RyvH0Kr	UCI58DtmdzKXBaC75LUcpqCQ
576	Last Train	Shore Rites	Shore Rites	INDIFFERENT	mcYMK-fbcbM	MPREb_jQY7RyvH0Kr	UCI58DtmdzKXBaC75LUcpqCQ
636	Tell Me Not	Shore Rites	Shore Rites	INDIFFERENT	XynMJ-ph3Qg	MPREb_jQY7RyvH0Kr	UCI58DtmdzKXBaC75LUcpqCQ
352	Club Duce (Bonus Track)	Shaun G from We Rise	DJ Stereo: Ghetto Anthems	INDIFFERENT	VMCbt5OK4lI	MPREb_iJlMoXGaAnv	
93	Gravity	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	t5-9tQQV2LM	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
151	No Galaxy	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	XCA_-pUJLQ0	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
238	Don't Waste My Time	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	WTHVBgRZwJs	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
254	Mindset	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	92b4T0GTHnk	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
447	The Fall	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	HudcTVRD_vU	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
570	Slow.	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	KL1jLGnk--Y	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
621	When The Sun Is Going Down	Ryan Celsius Sounds	Slow Motion	INDIFFERENT	h2LXvHz02MY	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
588	Rondò (2020) for electric guitar with three motorized tuning Pegs	Ruben Mattia Santorsa	Alessandro Perini: The Expanded Body	INDIFFERENT	EuEHZK2dcV4	MPREb_lF6UVBRAWBH	UCEvPFfYo_oU0Dy66-yf7eOA
38	The First	Rose Of The West	Rose of the West	INDIFFERENT	XAI2NIYwPsQ	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
97	Darkest Horse	Rose Of The West	Rose of the West	INDIFFERENT	BcCaIrT8xf4	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
236	Tiny Knives	Rose Of The West	Rose of the West	INDIFFERENT	fJdoVsOkB3Y	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
268	Oil & Water	Rose Of The West	Rose of the West	INDIFFERENT	4pZcVwmJJ-c	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
274	Count the Days	Rose Of The West	Rose of the West	INDIFFERENT	B5_G0ZJxKis	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
328	Exit Madness	Rose Of The West	Rose of the West	INDIFFERENT	NqKBv1jF4g0	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
370	North Carolina	Rose Of The West	Rose of the West	INDIFFERENT	A0AG4cTjg3w	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
382	Eye to Eye	Rose Of The West	Rose of the West	INDIFFERENT	d9ef8j1vS4U	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
553	Roads	Rose Of The West	Rose of the West	INDIFFERENT	uK_OWuDFtAA	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
600	Love Lies Bleeding	Rose Of The West	Rose of the West	INDIFFERENT	rC3w1aav5qI	MPREb_gDafbwXBd4R	UCWFGleNBxesdHWVlvx6AuEg
4	Celeste	Roger Eno	Mixing Colours	INDIFFERENT	6HuywO_3Mxs	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
53	Dark Sienna	Roger Eno	Mixing Colours	INDIFFERENT	G3-CPAP248c	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
64	Spring Frost	Roger Eno	Mixing Colours	INDIFFERENT	U3qc_Hvf51Y	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
73	Deep Saffron	Roger Eno	Mixing Colours	INDIFFERENT	roqgnfDpy-Q	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
96	Cinnabar	Roger Eno	Mixing Colours	INDIFFERENT	qCjyg_PaVuE	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
101	Iris	Roger Eno	Mixing Colours	INDIFFERENT	uF1tgFlwLT0	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
108	Desert Sand	Roger Eno	Mixing Colours	INDIFFERENT	bemsW5b8T-M	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
177	Verdigris	Roger Eno	Mixing Colours	INDIFFERENT	DaVhz2b-sEQ	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
193	Ultramarine	Roger Eno	Mixing Colours	INDIFFERENT	7HHxtAH_v6M	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
255	Cerulean Blue	Roger Eno	Mixing Colours	INDIFFERENT	6jGNQRjMGZQ	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
275	Rose Quartz	Roger Eno	Mixing Colours	INDIFFERENT	WcwMg6XEhBA	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
302	Obsidian	Roger Eno	Mixing Colours	INDIFFERENT	YRC208um6wo	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
326	Slow Movement: Sand	Roger Eno	Mixing Colours	INDIFFERENT	GOeAN2iITbw	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
397	Blonde	Roger Eno	Mixing Colours	INDIFFERENT	Np9NvjCwcgM	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
476	Snow	Roger Eno	Mixing Colours	INDIFFERENT	3lFZtA3Fkf0	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
562	Burnt Umber	Roger Eno	Mixing Colours	INDIFFERENT	q5sQSnnJ6hI	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
650	Quicksilver	Roger Eno	Mixing Colours	INDIFFERENT	2vJWjG7hgFg	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
653	Wintergreen	Roger Eno	Mixing Colours	INDIFFERENT	Rtbf_45CDxc	MPREb_pms9jTsFK09	UCBPwPlyg1N_ALnTfZbkNbYQ
150	Tokyo Love Hotel	Rina Sawayama	SAWAYAMA	INDIFFERENT	7m8wpFC56JM	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
175	Chosen Family	Rina Sawayama	SAWAYAMA	INDIFFERENT	2nlX6qR5HGY	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
271	Love Me 4 Me	Rina Sawayama	SAWAYAMA	INDIFFERENT	jGtypOYpUMQ	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
289	Comme Des Garçons (Like The Boys)	Rina Sawayama	SAWAYAMA	INDIFFERENT	SgcLein1hjc	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
296	XS	Rina Sawayama	SAWAYAMA	INDIFFERENT	_AtCqXjg_cM	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
341	Snakeskin	Rina Sawayama	SAWAYAMA	INDIFFERENT	Dc2KW63YXsg	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
357	Dynasty	Rina Sawayama	SAWAYAMA	INDIFFERENT	AXekXn25GRs	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
374	Bad Friend	Rina Sawayama	SAWAYAMA	INDIFFERENT	u_KxKCKJPdo	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
383	Fuck This World (Interlude)	Rina Sawayama	SAWAYAMA	INDIFFERENT	7U16wQMYM5s	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
424	Who's Gonna Save U Now?	Rina Sawayama	SAWAYAMA	INDIFFERENT	sip8XPehfdc	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
438	Akasaka Sad	Rina Sawayama	SAWAYAMA	INDIFFERENT	XSl239RQ_mc	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
507	STFU!	Rina Sawayama	SAWAYAMA	INDIFFERENT	OtgyVGqMrOA	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
618	Paradisin'	Rina Sawayama	SAWAYAMA	INDIFFERENT	G_v1BVMgJiI	MPREb_ffrf8PutoLw	UC1i2T8hkzVdLq47wGxbFcow
1	Brown Eyes (feat. Rocci)	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	MHQMGGLMUsk	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
201	The fo Five	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	aI0g6tmAp5g	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
257	Lane Switching (feat. Rocci)	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	d7hVS4Si524	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
280	Out da Way (feat. Rocci)	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	1229NRR5X8Q	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
282	Tales from da Guttah	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	UkxDPtIfe_c	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
301	Outro	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	1ML25ZFBrLA	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
340	Gold Thangs & Pinky Rangs (Da Hooptie) (feat. Shakewell & Pouya)	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	rkY0BE5Wm-I	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
356	Radio Skit 2	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	sxbNvdNYfVQ	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
360	Ebony Wood Stock (Interlude)	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	fUpbW17hhT0	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
440	Red Dot (feat. Night Lovell)	Ramirez	THE PLAYA$ MANUAL	INDIFFERENT	mhnzNrKKgqE	MPREb_iAcpfk3STjI	UCubCSoevw5WF5bGp2afnJjQ
190	femia	Purity Ring	Womb	INDIFFERENT	r3Nfm4g3LPU	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
195	vehemence	Purity Ring	Womb	INDIFFERENT	hLOasIDzBEQ	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
315	pink lightning	Purity Ring	Womb	INDIFFERENT	2BFv25ExnB4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
369	silkspun	Purity Ring	Womb	INDIFFERENT	BknKOXtd3zA	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
392	almanac	Purity Ring	Womb	INDIFFERENT	4J7dOfMNao4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
455	sinew	Purity Ring	Womb	INDIFFERENT	miz3GZG6bBM	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
464	i like the devil	Purity Ring	Womb	INDIFFERENT	ts0sYqvp2YY	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
536	rubyinsides	Purity Ring	Womb	INDIFFERENT	7cTCRO7xhRc	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
548	peacefall	Purity Ring	Womb	INDIFFERENT	OSGgk70FVt4	MPREb_dVrCqknvvqA	UCu_tCVkOZmNKke8WptzHDGA
56	Concrete	Poppy	I Disagree	INDIFFERENT	cTnFxAK8fxI	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
92	Fill The Crown	Poppy	I Disagree	INDIFFERENT	EVIYi_lxh9I	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
184	BLOODMONEY	Poppy	I Disagree	INDIFFERENT	jqW59bj97J8	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
200	Sit / Stay	Poppy	I Disagree	INDIFFERENT	V8iiHP0yMS8	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
209	Anything Like Me	Poppy	I Disagree	INDIFFERENT	7wW3Wu2zmpA	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
311	I Disagree	Poppy	I Disagree	INDIFFERENT	XlnzSZerqPs	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
346	Sick of the Sun	Poppy	I Disagree	INDIFFERENT	zaWEXuMi0nA	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
393	Nothing I Need	Poppy	I Disagree	INDIFFERENT	mWQJjXuS6hI	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
439	Bite Your Teeth	Poppy	I Disagree	INDIFFERENT	TNYwhcthnF0	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
470	Don't Go Outside	Poppy	I Disagree	INDIFFERENT	CStTf_QQdFk	MPREb_x25V1cWQA27	UCwJcp-qqo0pVvvRwPXIXKyQ
66	Liscio come olio	Orchestra Panica	Journey to devotion	INDIFFERENT	hID8OjndjUw	MPREb_ekPwc8AZNAo	UCj5zxYZ4ki-GpyiQJUs5uRw
114	Coda	Orchestra Panica	Journey to devotion	INDIFFERENT	aIPU5vHUjV0	MPREb_ekPwc8AZNAo	UCj5zxYZ4ki-GpyiQJUs5uRw
248	Tappeti cellulari, pt. 1	Orchestra Panica	Journey to devotion	INDIFFERENT	Bkw1kM7YUOQ	MPREb_ekPwc8AZNAo	UCj5zxYZ4ki-GpyiQJUs5uRw
258	Parco	Orchestra Panica	Journey to devotion	INDIFFERENT	0ZVuMnEl9us	MPREb_ekPwc8AZNAo	UCj5zxYZ4ki-GpyiQJUs5uRw
303	Tangenziali	Orchestra Panica	Journey to devotion	INDIFFERENT	dIt37cmuk7E	MPREb_ekPwc8AZNAo	UCj5zxYZ4ki-GpyiQJUs5uRw
506	Tappeti cellulari, pt. 2	Orchestra Panica	Journey to devotion	INDIFFERENT	4Ve4pjBBc9Y	MPREb_ekPwc8AZNAo	UCj5zxYZ4ki-GpyiQJUs5uRw
159	Kuulen ääniä maan alta	Oranssi Pazuzu	Mestarin kynsi	INDIFFERENT	bp7Ai4IyOLM	MPREb_3bwO4Nj6eI1	UC7FBIp5L3xebGGKmRLcXi9Q
252	Uusi teknokratia	Oranssi Pazuzu	Mestarin kynsi	INDIFFERENT	Y_LZ99hqLQ8	MPREb_3bwO4Nj6eI1	UC7FBIp5L3xebGGKmRLcXi9Q
539	Taivaan portti	Oranssi Pazuzu	Mestarin kynsi	INDIFFERENT	7_bknha_YMw	MPREb_3bwO4Nj6eI1	UC7FBIp5L3xebGGKmRLcXi9Q
623	Oikeamielisten sali	Oranssi Pazuzu	Mestarin kynsi	INDIFFERENT	stMKMydvjiA	MPREb_3bwO4Nj6eI1	UC7FBIp5L3xebGGKmRLcXi9Q
29	The Big O	Nils Frahm	Empty	INDIFFERENT	upZJZomaaQk	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
179	Sonar	Nils Frahm	Empty	INDIFFERENT	1UJFkeTG01k	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
307	A Shimmer	Nils Frahm	Empty	INDIFFERENT	BAqri1XfCTg	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
333	First Defeat	Nils Frahm	Empty	INDIFFERENT	RxmfnHJ9rLw	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
574	Second Defeat	Nils Frahm	Empty	INDIFFERENT	iHe5OGlRiuE	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
577	Black Notes	Nils Frahm	Empty	INDIFFERENT	bpO3qTP2lts	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
604	A Shine	Nils Frahm	Empty	INDIFFERENT	v5A3cOrOjiI	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
619	No Step on Wing	Nils Frahm	Empty	INDIFFERENT	QlXNzOqChtY	MPREb_S1spD1w4d6u	UCHUlZT-VoVWIID4xcJZ5s6g
51	Intorno alla traccia (2017-2020) for clarinet with two motorized side-Keys and live Electronics	Natalie Eriksson	Alessandro Perini: The Expanded Body	INDIFFERENT	VdYvZAXDRM8	MPREb_lF6UVBRAWBH	
137	Tadow (Edit)	Masego	Tadow	INDIFFERENT	7RiQtAKLSUs	MPREb_c0uPmdyK2fK	UCnNg7G379GMitKDisM5wO8Q
656	Tadow	Masego	Tadow	INDIFFERENT	0n5VgKtLOAE	MPREb_c0uPmdyK2fK	UCnNg7G379GMitKDisM5wO8Q
654	On that day my left ear became a frog (2018) for violin with amplified, custom-Made Bow	Marco Fusi	Alessandro Perini: The Expanded Body	INDIFFERENT	4MtXqnC2Cac	MPREb_lF6UVBRAWBH	UCZLyXc0wlrfQNxb2igdgQeQ
10	Death Was Last to Enter the Nightclub	Macelleria Mobile di Mezzanotte	Noir Jazz Femdom	INDIFFERENT	7YJkcIshPIk	MPREb_P1TPRB0LMGT	UCoQkQSgSIq2ToZU09k59w3Q
54	Methadrome	Macelleria Mobile di Mezzanotte	Noir Jazz Femdom	INDIFFERENT	WqhsYTQ2mi8	MPREb_P1TPRB0LMGT	UCoQkQSgSIq2ToZU09k59w3Q
77	Heavy Clouds Like the Skyline of Your Heart	Macelleria Mobile di Mezzanotte	Noir Jazz Femdom	INDIFFERENT	aTpta8DF61U	MPREb_P1TPRB0LMGT	UCoQkQSgSIq2ToZU09k59w3Q
461	Devotion	Macelleria Mobile di Mezzanotte	Noir Jazz Femdom	INDIFFERENT	nGUfXz_6y7k	MPREb_P1TPRB0LMGT	UCoQkQSgSIq2ToZU09k59w3Q
613	Neon Lights Say You Will Die Tonight	Macelleria Mobile di Mezzanotte	Noir Jazz Femdom	INDIFFERENT	WpzPbHI5qk0	MPREb_P1TPRB0LMGT	UCoQkQSgSIq2ToZU09k59w3Q
624	Noir Jazz Femdom	Macelleria Mobile di Mezzanotte	Noir Jazz Femdom	INDIFFERENT	qgxjghxlukQ	MPREb_P1TPRB0LMGT	UCoQkQSgSIq2ToZU09k59w3Q
105	Morning	Kruder & Dorfmeister	1995	INDIFFERENT	97p3xxUmE6A	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
109	King Size	Kruder & Dorfmeister	1995	INDIFFERENT	pz0OjHUd8RM	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
127	Lovetalk	Kruder & Dorfmeister	1995	INDIFFERENT	QPuAi_cfT_s	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
196	Spring	Kruder & Dorfmeister	1995	INDIFFERENT	iHKMbSlV2UQ	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
206	Johnson	Kruder & Dorfmeister	1995	INDIFFERENT	XRyc8XZkNks	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
213	White Widow	Kruder & Dorfmeister	1995	INDIFFERENT	FFXFlTfuj8w	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
266	Holmes	Kruder & Dorfmeister	1995	INDIFFERENT	p_azQwqIWVE	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
325	Dope	Kruder & Dorfmeister	1995	INDIFFERENT	XgG0qLSBXl8	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
366	Swallowed The Moon	Kruder & Dorfmeister	1995	INDIFFERENT	sdaVxeJXlwE	MPREb_X8xUPSAcYas	UCVJVW0vTCt4F9NHcBzFBIgw
