	title	artist	album	likeStatus	videoId	albumId	artistId
2719	Heroin Girl	Everclear	Sparkle And Fade	INDIFFERENT	SU8f8HtsYUI	MPREb_bCNCz6vhfV5	UClBVV9ZvFRdEGTDCGSkNysA
4399	On The Roof Again	Eve 6	Horrorscope	INDIFFERENT	pdP9aGpiZ5w	MPREb_0Ifc3umV8zi	UC6NyTf-S_6Y-nCMXIiwqfLA
1241	Here Comes the Rain Again (Remastered Version)	Eurythmics	Touch (Reissue - Deluxe Edition)	INDIFFERENT	dhPnqHwb1Ek	MPREb_L7VgK0rFYwF	UCQiH3xAP0i48o74BK6EBkMw
539	Unspoken Dreams of Light	Eugene McDaniels	Outlaw	INDIFFERENT	TPQRyzvobP8	MPREb_ci3jaIDLXPp	UCMUASY1Rxbmp1k-DfTchqtg
4760	The Wallflower (AKA Roll With Me Henry) (Single Version)	Etta James	Classic Masters	INDIFFERENT	pejfmfRWBWs	MPREb_BCQEDUDMI2Z	UCieyolnCbsWzyEt6wsd7lgQ
2243	Histoire de graine	Etron Fou Leloublan	Batelages	INDIFFERENT	Y_ewqq4mcHo	MPREb_ejjIh6CQHWu	UCpR0xcafl35E_crNEbJLyzg
24	Kudasai (3 AM Feels)	Ethnic Girls	Lo-Fever: Sober Saturday Night Radio and Instrumental Chillwave Beats to Relax and Study	INDIFFERENT	z5bVgD6KjQU	MPREb_26DWasXa1p5	UCr-JNc73SVVBSLZQVJbGWJw
2606	Everything I Am	Ethereal	Everything I Am	INDIFFERENT	sloDU7XfnTU	MPREb_6S1c02KIbxc	UCokK6Hb_JNiOQgp3Fn3C1LQ
1976	Josephine	Escort	Josephine	INDIFFERENT	jQgJh7Ohn2w	MPREb_fdTMl5XebAs	UCWVdV8ibCSetqxOrqfDPm3w
3625	Cocaine Blues	Escort	Escort	INDIFFERENT	RnUtvZR8f5k	MPREb_OyCaNpidze8	UCWVdV8ibCSetqxOrqfDPm3w
4439	Cocaine Blues	Escort	Cocaine Blues	INDIFFERENT	m9oGF1vJAxs	MPREb_ErEp8hZUQPg	UCWVdV8ibCSetqxOrqfDPm3w
3403	Shout Shout (Knock Yourself Out)	Ernie Maresca	Shout! Shout! (Knock Yourself Out)	INDIFFERENT	L--v9ols1vg	MPREb_SPoZk29H0YD	UCrPf1_W8lQNbNFs4CoJebKQ
3758	Raunchy	Ernie Freeman	Lost Hits Of The 50's	INDIFFERENT	U9UwswusDQc	MPREb_ygB4bPsuhe8	UCyPqY0pi0HxAfS36CNpKRFg
1497	Chattanooga Choo Choo	Ernie Fields Orchestra	Rock'n'Roll (Boogie Rock)	INDIFFERENT	XwjyHyr5cxk	MPREb_kejlSaToQXE	UCINT5tFZl8Vio6DSmrkUCSw
4950	Bloom	Eric Johnson	Bloom	INDIFFERENT	WcRAfVjjsdk	MPREb_7x6NpmnNUvd	UC6Gj1PCXN-DHhmhWmJQ2A-A
4554	Baby Come Back	Equals	Oh Julie	INDIFFERENT	wh8X82ON4Io	MPREb_MzWGQOqAMQr	UCchwQsKRfKraU0TSErfqHPw
623	Moisture	Eprom	Halflife	INDIFFERENT	TcZVdi-1zds	MPREb_KW4AhwAIkr2	UCfU-7RVRIQ_ioap1iI1AQTg
3365	Dowdy Ferry Road	England Dan & John Ford Coley	Dowdy Ferry Road	INDIFFERENT	p0up6SSxujo	MPREb_AkAJcDomwdY	UCvDQz5K-EtXNlNFdZ0BdKYg
1974	Bear Catching Fish	Engine Kid	Bear Catching Fish	INDIFFERENT	aTqyIeYw5nI	MPREb_yrnyp11BysY	UCaYeBIYmwbeJqAdVKJK3FBQ
3236	The Last Waltz	Engelbert Humperdinck	The Last Waltz	INDIFFERENT	hkqsJIQFKNc	MPREb_IJoGu6DvkGC	UCUkG0_7gXD3jurU3HEiS-pw
1658	Endangered Species	Endangered Species	The Endangered Species	INDIFFERENT	nFrhKthPTyU	MPREb_uBILEbtiavF	UC5L2MxGvJKSVAWtVbuFJi6A
2230	It's You That I Need	Enchantment	It's You That I Need Live and Other Favorites	INDIFFERENT	4UsnQ1opTAE	MPREb_Wm7kAl47Zl6	UCFMAgrvB9nYO_4dXAcrKJUw
3165	The Good Book	Emmylou Harris	The Inner Flame: A Tribute to Rainer Ptacek	INDIFFERENT	hYFvfhyE6iE	MPREb_J45cqaIZ62k	UCVq1-9pb-o24ri5P2ZicJlA
3978	Miracle	Eminus	Miracle	INDIFFERENT	AAtBp2AFIuE	MPREb_1UuKMmxNXqB	UCvrvjZewhQWfP9jjRq9e9Vg
1873	Karn Evil 9 1st Impression, Pt. 2 (2014 Stereo Mix; Alternate Version)	Emerson, Lake & Palmer	Brain Salad Surgery (Deluxe)	INDIFFERENT	PhNtKdrlmhY	MPREb_3GVTOtFQqXu	UCGNoW1_LSm0mCZDC1aZzwQA
2294	Karn Evil 9 1st Impression, Pt. 2	Emerson, Lake & Palmer	Brain Salad Surgery (Deluxe)	INDIFFERENT	6dfavzQYhyQ	MPREb_3GVTOtFQqXu	UCGNoW1_LSm0mCZDC1aZzwQA
563	Kurdistan	Embryo	Embryo's Reise	INDIFFERENT	tUrtp6RN6wQ	MPREb_KSvRpYBArxm	UC0cYi--7xcrO1ZInzd38Gyw
4215	Wajang Woman	Embryo	Nappy Music Man: Soul-Pop-Disco-Funk-Calypso-Crossover from Trinidad 1975-1981	INDIFFERENT	OAmEgXmhY9Y	MPREb_eGyKvc0vlRc	UC0cYi--7xcrO1ZInzd38Gyw
3089	Sunny Bliss	Emapea	Sunny Bliss	INDIFFERENT	rDcj4G1N6Co	MPREb_qosJxk2xbyy	UCbaPGz2367Bjt0s2UXZ0A8g
2005	Valhalla	Emancipator	Dusk to Dawn	INDIFFERENT	AMdKnZiwixk	MPREb_GQRpx4QjRZa	UChNB35QmqX81vSbDXDR3i4w
980	Heartbreak Hotel (Second 'Sit-Down' Show - Live)	Elvis Presley	'68 Comeback Special (50th Anniversary Edition) (Live)	INDIFFERENT	F-H-RfS3vSw	MPREb_8RYKoT8rNNE	UChgxarBUCnPJV871-46bJ2g
1083	Milkcow Blues Boogie	Elvis Presley	A Date With Elvis	INDIFFERENT	w_Pe_WA5mqk	MPREb_L5Bd4zY557w	UChgxarBUCnPJV871-46bJ2g
1828	Can't Help Falling In Love (Live at the Honolulu International Center)	Elvis Presley	Aloha from Hawaii Via Satellite (Live)	INDIFFERENT	Ik6upBy_ksk	MPREb_61duN7H4W1l	UChgxarBUCnPJV871-46bJ2g
2222	Burning Love	Elvis Presley	Elvis 30 #1 Hits	INDIFFERENT	1w4VEc92Y_4	MPREb_f6F5GeWZyIh	UChgxarBUCnPJV871-46bJ2g
2700	Such a Night	Elvis Presley	Elvis Is Back	INDIFFERENT	avk8-YRq_e8	MPREb_ekpXMLxgED6	UChgxarBUCnPJV871-46bJ2g
2858	Paralyzed	Elvis Presley	Elvis	INDIFFERENT	gR8auJHdex8	MPREb_d0px28FGGOJ	UChgxarBUCnPJV871-46bJ2g
3747	Kentucky Rain	Elvis Presley	From Elvis in Memphis	INDIFFERENT	aCOURapuB6Q	MPREb_KHuUKrdLKiE	UChgxarBUCnPJV871-46bJ2g
4129	Wear My Ring Around Your Neck	Elvis Presley	50,000,000 Elvis Fans Can't Be Wrong: Elvis' Gold Records, Vol. 2	INDIFFERENT	blmeWAWjlyk	MPREb_ob1OtOT3OUf	UChgxarBUCnPJV871-46bJ2g
4701	Milkcow Blues Boogie	Elvis Presley	Sunrise	INDIFFERENT	k7dboPDLLNs	MPREb_GkiYsxvWnaE	UChgxarBUCnPJV871-46bJ2g
1143	Honey Hush	Elvis Costello & The Attractions	Almost Blue	INDIFFERENT	f2Gr6j3Tdh0	MPREb_6JkiwU8qIjd	UCQDKIwVzoViEuj_v_8jA0KA
2212	Why Don't You Love Me (Like You Used To Do)?	Elvis Costello & The Attractions	Almost Blue	INDIFFERENT	yQcvZOJeiAY	MPREb_6JkiwU8qIjd	UCQDKIwVzoViEuj_v_8jA0KA
2939	Accidents Will Happen	Elvis Costello & The Attractions	Armed Forces	INDIFFERENT	HWmLhhjzoLA	MPREb_j7kcyTHYyso	UCQDKIwVzoViEuj_v_8jA0KA
2997	Pump It Up (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	KabskY4osBw	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
1537	Dad Gum Ya Hide, Boy	Elvin Bishop Group	The Elvin Bishop Group (Expanded Edition)	INDIFFERENT	WZJAonsxf4Q	MPREb_nk70GwAp5rV	UCMl2EOCn2fWtREkn7ehOY4g
11	Philadelphia Freedom	Elton John	Goodbye Yellow Brick Road (40th Anniversary Celebration / Super Deluxe)	INDIFFERENT	sOF6_kHBkyg	MPREb_B9EasoxmgAl	UCn9i4cdLe14CbsOycTbKMoA
1110	My Father's Gun	Elton John	Tumbleweed Connection	INDIFFERENT	wb2B966IOfM	MPREb_Y5td6UJsKxK	UCn9i4cdLe14CbsOycTbKMoA
2360	Crocodile Rock (Live)	Elton John	One Night Only	INDIFFERENT	bZnFi_5tcDk	MPREb_uhmABHyHhgq	UCn9i4cdLe14CbsOycTbKMoA
3213	Saturday Night’s Alright (For Fighting)	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	AhnZEmnuzgM	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
2871	Rock-n-Bones	Elroy Dietzel	This Is Elroy	INDIFFERENT	FmS2n8VsVAg	MPREb_Ua289WFYxoR	UCb1gt9LoitK1EGrLbZckLrQ
341	(I) Done Somebody Wrong	Elmore James	Red Hot Blues (Digitally Remastered)	INDIFFERENT	czFfao5oc8w	MPREb_jej9HgDuFyM	UCcO7GQQk1W8gKWHkQDXZQtA
3889	Rollin And Tumblin	Elmore James	Dust My Broom	INDIFFERENT	B5eLyA1Wt8c	MPREb_P5oDSBelgv7	UCcO7GQQk1W8gKWHkQDXZQtA
1346	Cheek To Cheek	Ella Fitzgerald	Ella and Louis	INDIFFERENT	lGfeCe0DHtI	MPREb_7mxQOIPVwsz	UCuMHq8jMRZXpUxSGLBuCa9g
3674	Let's Do It (Let's Fall in Love)	Ella Fitzgerald	Ella and Louis Again	INDIFFERENT	J5HYiOccpJo	MPREb_dcfU7ezOtpR	UCuMHq8jMRZXpUxSGLBuCa9g
4071	Cheek to Cheek	Ella Fitzgerald	Unforgettable Jazz - 25 Greatest Hits	INDIFFERENT	0_Ub48lF9CM	MPREb_cDqmr09hD86	UCuMHq8jMRZXpUxSGLBuCa9g
4677	Blue Skies	Ella Fitzgerald	Get Happy! (Expanded Edition)	INDIFFERENT	SAa4teWb0rU	MPREb_uWCwcKF0wys	UCuMHq8jMRZXpUxSGLBuCa9g
683	Summary Of All My Dreams	Elisa Waut	Elisa Waut	INDIFFERENT	Xv6bxrZbCFw	MPREb_OlEPCBRZ8tD	UCYVMxA39X1hAksWUDOxBPpg
836	Wings of Light	Elf Power	The Winter Is Coming	INDIFFERENT	odEojdi88TA	MPREb_jZniFmlppbV	UCVVudE-Gc3G1HGbEdefK3yg
1710	The Arrow Flies Close	Elf Power	When the Red King Comes	INDIFFERENT	l7bVJcKnx70	MPREb_c2mfLdTogTz	UCVVudE-Gc3G1HGbEdefK3yg
2220	Wings of Light	Elf Power	The Winter Is Coming	INDIFFERENT	odEojdi88TA	MPREb_jZniFmlppbV	UCVVudE-Gc3G1HGbEdefK3yg
3026	Surgery	Elf Power	Vainly Clutching at Phantom Limbs	INDIFFERENT	eXlhgEdOvQs	MPREb_5b38iAq6gbi	UCVVudE-Gc3G1HGbEdefK3yg
4653	Step Through the Portal	Elf Power	When the Red King Comes	INDIFFERENT	f9G-J2Jwwv4	MPREb_c2mfLdTogTz	UCVVudE-Gc3G1HGbEdefK3yg
783	Setting Sun	Elephant Stone	Elephant Stone	INDIFFERENT	Rn3JXKMsXgk	MPREb_OsvarBBOqBz	UCALicm3U_OY7V5qRg3XdaeA
1087	I'm Alive	Electric Light Orchestra	Xanadu	INDIFFERENT	xda2RU_SWNY	MPREb_A6CHipmmU42	UCZQkZuaiV1DiJ4CG50oInTQ
2031	Dutch Canadian	Elaquent	Oldies	INDIFFERENT	b7I2sNJsh9o	MPREb_QecgvVDczFh	UCfmu4G4cEgyAkhmPxsXbnOg
4517	Lost Sight	Elaquent	Bedtime Stories II	INDIFFERENT	UqiemFNeprQ	MPREb_j7AWuH0SCDl	UCfmu4G4cEgyAkhmPxsXbnOg
4867	close (feat. Helado Negro)	Ela Minus	acts of rebellion	INDIFFERENT	AIusxKZHiKQ	MPREb_BaDMEvwFre0	UCn-uzEJjgOICWI1Z7aulrig
3617	Detroit Twice	El Michels Affair	Sounding Out the City	INDIFFERENT	W8mjm-5tup4	MPREb_Qxa6imt6Gpt	UCkT-SJm24vsK5gGcYzg8MRQ
1227	No Worries	Ehrling	No Worries	INDIFFERENT	u-GrLf2gtzA	MPREb_wjSxnENGjB8	UCehltvwFEKIuSpJ0ktRxGpQ
4665	Sud e magia (Tappeto aerofoni)	Egisto Macchi	Sud e magia	INDIFFERENT	m24eLEjH1QQ	MPREb_DQCcuG1vZ3K	UCtd-6VyjhU8E8LGng6L-8Qg
1147	Do You Remember	Eek-A-Mouse	Skidip	INDIFFERENT	0WTkaSBUryk	MPREb_ttruh3k8zwB	UCEkGgwcRLuF7Y0cLu7BfzgA
4537	Child	Edward Sharpe & The Magnetic Zeros	Here	INDIFFERENT	cpH3ux3Cg8s	MPREb_GaQNX0kuzWZ	UCS_Y7_z75KVpIz9Z2mcsmsQ
3249	Padam padam	Edith Piaf	Eternelle	INDIFFERENT	Ep6ExyiAzWs	MPREb_A1dhiklw2Sf	UCcCTCPAfYzX33mBk8KUU-dQ
2022	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	Love Grows (Where My Rosemary Goes) & Other Gems	INDIFFERENT	HFwsONQdthI	MPREb_SEnZeg9OZJI	UCkYdq9-4Q0soKcNRGSgi4fg
637	Suspicions (2008 Version)	Eddie Rabbitt	Loveline	INDIFFERENT	L-AkCwEa6LM	MPREb_ptHKTrde1L4	UCGzGWX7kU0Ge-9FZBdnoS5g
533	Day By Day	Eddie Kendricks	People... Hold On	INDIFFERENT	nlHHwrBtW_M	MPREb_bHPlyLs5v4L	UCqDHOzMdZvvI1-aOu4DcvlQ
629	Boogie Down (Single Version)	Eddie Kendricks	Hitsville USA, The Motown Collection 1972-1992	INDIFFERENT	cQoSXjqZtXY	MPREb_amrrB6ycl3b	UCqDHOzMdZvvI1-aOu4DcvlQ
4386	Girl You Need A Change Of Mind	Eddie Kendricks	People... Hold On	INDIFFERENT	lRpHw4XthlA	MPREb_bHPlyLs5v4L	UCqDHOzMdZvvI1-aOu4DcvlQ
1879	Canadian Sunset (Single Version)	Eddie Heywood	Canadian Sunset (Expanded Edition)	INDIFFERENT	a9_spFcZkR4	MPREb_4koLt305nzF	UCUbQ0vuu7r6KZr4U8a-l9MA
4329	On A Saturday Night	Eddie Floyd	Rare Stamps	INDIFFERENT	aP9ogpQpbRQ	MPREb_oyff6EGn3Gs	UCWLQEbqa5zFzVGGeF6ZiOgg
3894	I Need You Now (2001 Remastered)	Eddie Fisher	Greatest Hits	INDIFFERENT	Oy-JLPpNte4	MPREb_k37qGRFZCZZ	UCUn_ftzZqBSUmHN9C9S7uhA
74	Twenty Flight Rock	Eddie Cochran	Rockabilly Generation Vol.2	INDIFFERENT	H6YKxHcSXkc	MPREb_b16VleWyQg6	UC0hH-HECShPwModEyrpQIZQ
1661	Milk Cow Blues	Eddie Cochran	One Minute to One with Eddie Cochran & Friends, Vol. 2	INDIFFERENT	rPR-eJloB4s	MPREb_r5q1fIMXDUn	UC0hH-HECShPwModEyrpQIZQ
1826	Somethin’ Else	Eddie Cochran	Deluxe: Greatest Hits - Eddie Cochran	INDIFFERENT	Hi36ukbbTbw	MPREb_qJy3ETpg5BA	UC0hH-HECShPwModEyrpQIZQ
2128	Summertime Blues	Eddie Cochran	Twenty Flight Rock	INDIFFERENT	PAr4GItDmeI	MPREb_bvz8vDxsG3o	UC0hH-HECShPwModEyrpQIZQ
3344	Summertime Blues	Eddie Cochran	The Best Of Eddie Cochran	INDIFFERENT	VZYR5Xve7aw	MPREb_uyTRwFvwMVx	UC0hH-HECShPwModEyrpQIZQ
3537	Twenty Flight Rock	Eddie Cochran	Rockabilly Generation Vol.2	INDIFFERENT	H6YKxHcSXkc	MPREb_b16VleWyQg6	UC0hH-HECShPwModEyrpQIZQ
3810	C'mon Everybody (Mono)	Eddie Cochran	Portait of a Legend	INDIFFERENT	cGcYjUj_dFE	MPREb_1pVxhVb3yZG	UC0hH-HECShPwModEyrpQIZQ
4331	Twenty Flight Rock	Eddie Cochran	Deluxe: Greatest Hits - Eddie Cochran	INDIFFERENT	sRaa9loXllY	MPREb_qJy3ETpg5BA	UC0hH-HECShPwModEyrpQIZQ
4059	Kookie Kookie (Lend Me Your Comb)	Edd 'Kookie' Byrnes	Gems From 1957-1962, Vol. 6	INDIFFERENT	ozxFQbGICik	MPREb_bzA8bnsu08Q	UCx-mBGu1cXg85jT5cn7jBsg
489	Bedbugs and Ballyhoo	Echo And The Bunnymen	Echo & The Bunnymen	INDIFFERENT	2hiag2iCEEk	MPREb_QJuORWILekP	UCUc_GvRm-HCUuNcUHE53s8A
999	Lips Like Sugar	Echo And The Bunnymen	Echo & The Bunnymen	INDIFFERENT	Q2M8hLZ2ESs	MPREb_QJuORWILekP	UCUc_GvRm-HCUuNcUHE53s8A
1704	Seven Seas	Echo And The Bunnymen	Ocean Rain	INDIFFERENT	7J51vQ0KLBg	MPREb_rBT0Mmv5r0w	UCUc_GvRm-HCUuNcUHE53s8A
2836	My White Devil	Echo And The Bunnymen	Porcupine (Expanded; 2004 Remaster)	INDIFFERENT	eSfGEaxSdEQ	MPREb_GiqUqBcqtQb	UCUc_GvRm-HCUuNcUHE53s8A
2192	Mogofindeou-Sopeunte (Get Together)	Eboni Band	Eboni Band	INDIFFERENT	LQAkM-j1xX4	MPREb_PuXA6f0rN78	UCCm7SFyVOE6WPWD0S8ETjVg
2308	Thinking of the USA (Single Version)	Eater	The Album (2024 Deluxe Edition)	INDIFFERENT	hFL6vqEJeLo	MPREb_ecX4Q7w0N7A	UCRBuy2LNo_EihFPXtFR1RXg
2379	Thinking of the USA	Eater	1977: The Year Punk Broke	INDIFFERENT	0EH24XbYU-Q	MPREb_YHiOEJAOJaf	UCRBuy2LNo_EihFPXtFR1RXg
339	Renaissance	Eastern Odyssey	Crusade	INDIFFERENT	Fc-PuHmzQb0	MPREb_mjw7iez91U1	UCD-YNkPhcEpzD-Zy7ZdacNA
1980	Renaissance	Eastern Odyssey	Crusade	INDIFFERENT	ZFpAmIYJvy0	MPREb_PPUZmZxMO1D	UCD-YNkPhcEpzD-Zy7ZdacNA
426	Thursday's Child	Eartha Kitt	Thursday's Child	INDIFFERENT	g81O70Lo4Dw	MPREb_GYMEeBJGvaZ	UC8ahre8jcP1ugNyxO1Mubjw
4199	I'd Rathe Be Burned As a Witch	Eartha Kitt	Bad But Beautiful	INDIFFERENT	Xa6xLDlFn6M	MPREb_kvgtT2iOiG0	UC8ahre8jcP1ugNyxO1Mubjw
4821	St. Louis Blues	Eartha Kitt	Miss Kitt To You	INDIFFERENT	e2_W9B1WDbU	MPREb_NodRnLIWtrV	UC8ahre8jcP1ugNyxO1Mubjw
758	Earth, Wind & Fire	Earth, Wind & Fire	Spirit	INDIFFERENT	b9qhI9a4bZI	MPREb_Ey2uRBfDWd1	UCdyqvgHHq9NEEfV20lO61jQ
2408	This World Today	Earth, Wind & Fire	Earth, Wind & Fire	INDIFFERENT	wrmHapuVIxk	MPREb_ax0GCIZrRcu	UCdyqvgHHq9NEEfV20lO61jQ
2779	Be-Bop-Blues	Earl Epps	Hep Cat Rockabilly	INDIFFERENT	YVpiCGltvVI	MPREb_433UyJUXErv	UCTbBL3Z1Ta1WnImZ0FMOnnA
17	In the City	Eagles	The Very Best of the Eagles	INDIFFERENT	SXm8RsyInHQ	MPREb_mBYyCsaZTs1	UC49r4GNHHpc-eQ9hmD2Rg6A
996	I Can't Tell You Why	Eagles	Legacy	INDIFFERENT	YWkkZcQcb5Q	MPREb_E2rekB6aBjC	UC49r4GNHHpc-eQ9hmD2Rg6A
1681	I Can't Tell You Why	Eagles	Their Greatest Hits, Volumes 1 & 2	INDIFFERENT	KkCQDo47Dpk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIjdGhlaXIgZ3JlYXRlc3QgaGl0cyB2b2x1bWVzIDEgYW5kIDIaBmVhZ2xlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZWFnbGVz
4871	Seasons	EZRAKH	Infinity: Sankopha & 87	INDIFFERENT	Z2B7HY9Jjz0	MPREb_eT77z3tyeqH	UCjRqiLidZuN1O0QHR77iSFA
4717	At Heart	ERAAS	ERAAS	INDIFFERENT	Oyzc4-SNZSM	MPREb_UBUzQTnQwvJ	UC9JGH1GEK1ZPK-wtLRAhM2w
558	So Wat Cha Sayin'	EPMD	Best Of	INDIFFERENT	-4ZMlaMakZw	MPREb_pJYFHlVUqMJ	UCFXOZv-hMaWMFRR4uUj_ZYQ
1450	Fresh Blood	EELS	Hombre Lobo	INDIFFERENT	lkNC1f2shQg	MPREb_4h3xvEMZLCe	UCCqKCHVm-pttxJ44atMPwXg
834	Tell Me When to Go (feat. Keak da Sneak)	E-40	My Ghetto Report Card	INDIFFERENT	9tv6-f4ruN8	MPREb_SSUtO3vTnru	UCKlkhvMKkJdaz48cpscL7eg
974	U and Dat (feat. T. Pain & Kandi Girl)	E-40	My Ghetto Report Card	INDIFFERENT	varvESwSQX4	MPREb_SSUtO3vTnru	UCKlkhvMKkJdaz48cpscL7eg
3408	Rapper's Ball (feat. Too $hort & K-Ci)	E-40	Tha Hall Of Game	INDIFFERENT	TggR0gbPsb8	MPREb_XSFMAm2FiAN	UCKlkhvMKkJdaz48cpscL7eg
4685	Million Dollar Spot (feat. 2Pac & B-Legit)	E-40	Tha Hall Of Game	INDIFFERENT	OpuekHoLOMM	MPREb_XSFMAm2FiAN	UCKlkhvMKkJdaz48cpscL7eg
1978	Here I Am	Dynasty	The Second Adventure	INDIFFERENT	yUaKyUx_c7A	MPREb_7W29D8AdGW3	UC_eRnBc4TuP7Yq2ocoVjdrQ
1719	Fantasy	DyE	Fantasy	INDIFFERENT	qwROXJSJ8Dk	MPREb_34dkIvrYa9b	UCxOHgvl66R9iDvWWJ8rAFMg
1257	Sunglasses After Dark	Dwight Pullen	Sunglasses After Dark	INDIFFERENT	lJFu8nijjMA	MPREb_YGFPMXQdKaT	UC94JAU_UjHw4qHx7MSgTeLw
2441	Lovin' And Losin' You	Dwayne Ford	Needless Freaking	INDIFFERENT	puMwbXuI97Q	MPREb_ty8ap0XbA1h	UCNcdi416m1BCbk83GOJQDZA
1884	Lazy	Duñe	Duñe x Crayon	INDIFFERENT	lj5zM15YJwU	MPREb_lgC2EACvQt5	UCXmm3fwzFQ0DE8rA3hMRP9g
806	Son Of A Preacher Man (Live On The Ed Sullivan Show, November 24, 1968)	Dusty Springfield	Son Of A Preacher Man (Live On The Ed Sullivan Show, November 24, 1968)	INDIFFERENT	khszoAAnNGQ	MPREb_lG9PIuHj1xJ	UCeaE6DwTIEIFrk4K8kXB9LA
1570	I Only Want To Be With You (Mono)	Dusty Springfield	The Very Best Of Dusty Springfield	INDIFFERENT	I6uiYE_xL-k	MPREb_9jJ2CitZ2Sa	UCeaE6DwTIEIFrk4K8kXB9LA
2091	I Only Want To Be With You (Mono)	Dusty Springfield	20th Century Masters: The Millennium Collection: Best Of Dusty Springfield	INDIFFERENT	VIRxb7I7RrI	MPREb_cgWlj8mEiRa	UCeaE6DwTIEIFrk4K8kXB9LA
2211	Willie & Laura Mae Jones	Dusty Springfield	Dusty In Memphis [Deluxe Edition]	INDIFFERENT	WQMeSud-jIg	MPREb_Z997vOLsIvQ	UCeaE6DwTIEIFrk4K8kXB9LA
784	White Water	Dustin Tebbutt	Last Line	INDIFFERENT	SdCzktvFTFY	MPREb_Vc0EIBYGG06	UC0KPHowkwPiYH6QdIqOJ5vA
3812	United Nations Stomp (feat. Marcus King)	Dumpstaphunk	Where Do We Go From Here	INDIFFERENT	dEpablHH_y4	MPREb_a1FnXLbMT09	UCUs21bqsRumuEQlou3CGZHw
2094	Before Kiddos Bath	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	zZFHzvosWdI	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
154	Letter of Intent	Ducktails	The Flower Lane	INDIFFERENT	UEQvxB_5jT8	MPREb_aHPPWPSpRbQ	UC2rHYl2cucu9XyYSQsF-gDw
591	In the Hallway	Ducktails	Jersey Devil	INDIFFERENT	DneDQCIn9Kk	MPREb_ELPd79tpXQN	UC2rHYl2cucu9XyYSQsF-gDw
665	Spring	Ducktails	Landscapes	INDIFFERENT	BHoIk9F5FFA	MPREb_QH07cQ3OrHM	UC9G6XGIZaMAezs-65gE0QsQ
4961	Forty Miles Of Bad Road	Duane Eddy	Billion Dollar Quartet, Vol. 2	INDIFFERENT	zcMqK6T3QSg	MPREb_o32eF6j06i9	UCwQjNmocxQ_8nXJiKu0bm0g
4982	Because They're Young (Rerecorded)	Duane Eddy	Because They're Young (Billboard Hot 100 - No 04)	INDIFFERENT	HtdadR0LvaQ	MPREb_rJ2oCP6hlvJ	UCwQjNmocxQ_8nXJiKu0bm0g
4783	Traveller	Dualizm	Traveller	INDIFFERENT	pZC82a-2eo0	MPREb_wVnew3DgOLz	UC-s1iUHeqoKj45kek86To0g
4741	Feel Something	DuBeats	Halfway EP	INDIFFERENT	nNyzUyEdpn8	MPREb_Agp1ygx4sIT	UCjzSRKCupWQq0VT17-tHszg
3726	ae	Drum & Lace	ae	INDIFFERENT	8vfq8fXpn1E	MPREb_JfeaOQiVjat	UCeijTFTZcT_afINrIxdQdSw
2479	Can You Feel Me	Dru Down	Can You Feel Me	INDIFFERENT	nab3G-SA4HQ	MPREb_mYYeUebXVrj	UCwJwZDWrUdYrs2PUC0rTzcg
324	Johnny, I Hardly Knew Ya	Dropkick Murphys	The Meanest Of Times	INDIFFERENT	srG9hIY6Edg	MPREb_ntlmJGJdk88	UCcqMWHRrsVuUZ30mqaVv-fA
518	I'm Shipping Up To Boston	Dropkick Murphys	The Warrior's Code	INDIFFERENT	pMgHX2dhVlE	MPREb_RGHIB4W0ksP	UCcqMWHRrsVuUZ30mqaVv-fA
2637	Kick The Tragedy	Drop Nineteens	Delaware	INDIFFERENT	Vgm1Ao5P46s	MPREb_XmceZNBI351	UCMGsriw2sG4Ij8J51Bnpkrg
2943	Ease It Halen	Drop Nineteens	Delaware	INDIFFERENT	CgClQpNmkE0	MPREb_XmceZNBI351	UCMGsriw2sG4Ij8J51Bnpkrg
2456	Under Sea Disturbances	Drexciya	Harnessed the Storm	INDIFFERENT	ynoIRDvssvY	MPREb_BTPkCqXGpaT	UC2F_tFo9aromxPVrWoO26LA
2169	Perfectly Out Of Place	Dreams We've Had	Perfectly Out Of Place	INDIFFERENT	ggW1e7ntIYo	MPREb_wUumCG5CFOA	UCDxgDOnmYSDhlbpytydVMmA
727	We Pray	Dre Island	Now I Rise	INDIFFERENT	0jBxnuU2nDw	MPREb_c89dh4NPiNA	UCchy7dlATYNBDLd0Eov817g
222	Smoke Dope and Rap	Dre Dog	The New Jim Jones	INDIFFERENT	1exSrekJg8U	MPREb_9ubpWduiNVY	UCUlDUuD0B4baJGUTA-h5oFw
786	Sarawan Chhan Penh Boromei	Drakkar	Drakkar	INDIFFERENT	9oprrVlXh_I	MPREb_RsC78G5TkiR	UC8GV75Zjskxv8bo4PUQiX7g
