	title	artist	album	likeStatus	duration	videoId	albumId	artistId
100	Wrapped Around Your Finger (Remastered 2003)	The Police	Synchronicity (Remastered 2003)	LIKE	5:14	E8Yawr0LFUo	MPREb_8lrA5KA4Gfv	UCbsRGw640UF_F7AIwHW-zmg
110	Every Little Thing She Does Is Magic	The Police	Ghost In The Machine (Remastered 2003)	LIKE	4:21	5WEjz2YoH80	MPREb_dgXO6idIrNG	UCbsRGw640UF_F7AIwHW-zmg
63	Centerfold	The J. Geils Band	Freeze Frame	LIKE	3:37	zjcmeLEik0Q	MPREb_YN2kBmpaJyQ	UCnN6DcaWfcDPXuTNG1TPxPw
73	Don't You Want Me	The Human League	Dare!	LIKE	3:57	UscEO2ITyug	MPREb_VI5b2xRmBXd	UCrg2H-AeXXcZg_TZ8QBRTKw
28	One Thing Leads To Another	The Fixx	Mirando las nubes	LIKE	3:20	-Cm8XfpnOVY	MPREb_07NNxGsvtmz	UCGVdwLJx2UMWhBXbVNAu3Bg
114	What a Fool Believes	The Doobie Brothers	Best of The Doobies, Volume II	LIKE	3:40	exnHAdopRxA	MPREb_mlFFYtAU5N0	UCu_glVzsM9pvbSyXi2zzuVA
84	Punk Rock Girl	The Dead Milkmen	Beelzebubba	LIKE	2:39	R_dXMrssU_o	MPREb_QHEv8K4MWO2	UCOYipWzmTbD4tdLATYO4c4A
18	Just like Heaven	The Cure	Kiss Me, Kiss Me, Kiss Me	LIKE	3:32	Xmf5ct3rOSc	MPREb_neDCNmq1wlN	UCKuG9-MGolUuWbEcoz5qijw
30	Lovesong	The Cure	Disintegration	LIKE	3:30	cI0QizfB7qo	MPREb_BBV3hJMs0YP	UCKuG9-MGolUuWbEcoz5qijw
91	Boys Don't Cry (Single Version)	The Cure	Three Imaginary Boys (Deluxe Edition)	LIKE	2:38	YSAqXEcgoZ4	MPREb_Kyq4XbsVPq2	UCKuG9-MGolUuWbEcoz5qijw
125	In Between Days	The Cure	The Head On The Door	LIKE	2:57	EDMDb8unsIA	MPREb_3nkkSERyhDu	UCKuG9-MGolUuWbEcoz5qijw
141	Close to Me	The Cure	The Head On The Door	LIKE	3:23	t7U1k147Qk4	MPREb_3nkkSERyhDu	UCKuG9-MGolUuWbEcoz5qijw
57	Train in Vain (Stand by Me)	The Clash	London Calling	LIKE	3:15	b3akwA6CJ8U	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw
130	Rock the Casbah	The Clash	Combat Rock	LIKE	3:41	0pCFVX6lzHU	MPREb_zDsyQq5Wq65	UCf-a_3DiA07vhQmoEaczDhw
4	Under the Milky Way	The Church	Starfish (Deluxe Edition)	LIKE	4:59	aM3oBxve4Wg	MPREb_QvRM9I3aivL	UCnMtfoE6R0fOZ2IndRE3DTg
83	Magic	The Cars	Heartbeat City (Expanded Edition)	LIKE	3:58	qB_2B5tVbtk	MPREb_OjaALHg5yvL	UCu_gFD6YgmN85WjTSIotYcA
32	Walk Like an Egyptian	The Bangles	Greatest Hits	LIKE	3:24	-tZ-iH_pkSo	MPREb_VYKqtrYs6JM	UCbDhmIEDPG3_mLHfkfolSaA
98	Love Shack	The B-52's	Cosmic Thing	LIKE	5:21	LXZFtJceQC4	MPREb_HO4OzLb28lY	UC5u9hv_wQvCj36vG4uS_CHQ
17	Private Idaho	The B-52'S	Wild Planet	LIKE	3:37	jAxyoOd7dy4	MPREb_m3DaG0C2y28	UC5u9hv_wQvCj36vG4uS_CHQ
64	Eye In The Sky	The Alan Parsons Project	Eye In The Sky	LIKE	4:37	jEILGYq7eso	MPREb_rBRWqWTZ72I	UCvb0RGY80J8LSG1kIwNSXHA
