	title	artist	album	likeStatus	videoId	albumId	artistId
351	drive ME crazy!	Lil Yachty	Let’s Start Here.	LIKE	2IRr_3lwC9Y	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
343	Go Dig My Grave	Lankum	False Lankum	LIKE	A41deqtxA1I	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
344	Clear Away in the Morning	Lankum	False Lankum	LIKE	gFCXEZ_VuMo	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
345	Fugue I	Lankum	False Lankum	LIKE	bin8QXfsGuA	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
346	The New York Trader	Lankum	False Lankum	LIKE	7D67-EnVJko	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
347	On a Monday Morning	Lankum	False Lankum	LIKE	f1eXg5CxO5k	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
341	Candy Necklace (feat. Jon Batiste)	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	LIKE	yp093Msi4NE	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
342	Let The Light In (feat. Father John Misty)	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	LIKE	3U58T-9ocq0	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
338	Pet Rock	L'Rain	I Killed Your Dog	LIKE	r5l3LXvtxxw	MPREb_IP3iKNZ0L75	UC_qew5Xpp-icF2ItANUauBw
339	Knead Bee	L'Rain	I Killed Your Dog	LIKE	53U58Q5oUB8	MPREb_IP3iKNZ0L75	UC_qew5Xpp-icF2ItANUauBw
340	Clumsy	L'Rain	I Killed Your Dog	LIKE	udHCWSZ8W-g	MPREb_IP3iKNZ0L75	UC_qew5Xpp-icF2ItANUauBw
335	Flimsier	King Krule	Space Heavy	LIKE	qRVfTzWsWak	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
336	Flimsy	King Krule	Space Heavy	LIKE	Hrbu_cHyz5w	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
337	Wednesday Overcast	King Krule	Space Heavy	LIKE	iUSTlynGU5w	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
334	Flamethrower	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	LIKE	wPKmEUnj3IE	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
319	The Number 3 (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	ANcBiPKpBLo	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
320	The Number 4 (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	iQh4jdmPfL8	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
321	August 10 / Master of Life (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	gXn2yriS8qM	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
322	Two Fish and an Elephant (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	TyTcMO4OSa8	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
323	White Gloves (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	BnQym1KnmXQ	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
324	So We Won't Forget (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	CHn3IM5rVDg	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
325	Shida (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	7K15cwkglXA	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
326	Friday Morning (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	RlCFsZMWYpI	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
327	Lady and Man (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	3aJJ3pyucig	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
328	Evan Finds the Third Room (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	_JA-MuHmWYI	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
329	Maria Tambien (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	bL38daOkkVs	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
330	Time (You and I) (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	CRRRGTYlvnA	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
331	People Everywhere (Shifting Sands Remix) (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	IXJc_VQnSwE	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
332	A Calf Born in Winter (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	ilQGhLGWfZo	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
333	Zionsville (Live at Sydney Opera House)	Khruangbin	Live at Sydney Opera House	LIKE	VbkCeYRan-M	MPREb_jk9sbtaa6TG	UCW2SLxltqPa553qretr4KzQ
318	Closure	Kelela & Rahrah Gabor	Raven	LIKE	M1WAoB4-kFU	MPREb_ClTv5aozSb2	
312	Happy Ending	Kelela	Raven	LIKE	lJIOZPa3drI	MPREb_ClTv5aozSb2	UC_ouv6WbUBzKtDAdMJG1PsQ
313	Contact	Kelela	Raven	LIKE	EMO4Rwc__r8	MPREb_ClTv5aozSb2	UC_ouv6WbUBzKtDAdMJG1PsQ
314	Raven	Kelela	Raven	LIKE	ttZxpB77LWY	MPREb_ClTv5aozSb2	UC_ouv6WbUBzKtDAdMJG1PsQ
315	Divorce	Kelela	Raven	LIKE	YetSmUJCR1Q	MPREb_ClTv5aozSb2	UC_ouv6WbUBzKtDAdMJG1PsQ
316	Enough for Love	Kelela	Raven	LIKE	k3YUtTU79C8	MPREb_ClTv5aozSb2	UC_ouv6WbUBzKtDAdMJG1PsQ
317	Far Away	Kelela	Raven	LIKE	sFgWVyUg0l0	MPREb_ClTv5aozSb2	UC_ouv6WbUBzKtDAdMJG1PsQ
310	dickhead blues	Kara Jackson	Why Does the Earth Give Us People to Love?	LIKE	9Z9D1cwJo4I	MPREb_C41XqF2WJwe	UCyfKxCqt483sjtdHnU-cPWQ
311	brain	Kara Jackson	Why Does the Earth Give Us People to Love?	LIKE	0xbPiLom_Zc	MPREb_C41XqF2WJwe	UCyfKxCqt483sjtdHnU-cPWQ
302	Us Against The World	Jungle	Volcano	LIKE	3Y8_MTTnZWs	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
303	Candle Flame	Jungle	Volcano	LIKE	FlDuQhsxLms	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
304	Dominoes	Jungle	Volcano	LIKE	KGqOoNhgJJM	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
305	I've Been In Love (feat. Channel Tres)	Jungle	Volcano	LIKE	YIiJaGQCOe8	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
306	Back On 74	Jungle	Volcano	LIKE	ekk0NSXCuqI	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
307	Don't Play (feat. Mood Talk)	Jungle	Volcano	LIKE	WzrXwc9dCK0	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
308	Problemz	Jungle	Volcano	LIKE	uFjfnwx5H8o	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
309	Good At Breaking Hearts (feat. Jnr Williams & Loaded Honey)	Jungle	Volcano	LIKE	njcYqZerCeY	MPREb_3e6sRMoeUVi	UC8qPIA18dFORTSUmw0n8U-g
301	The Greater Wings	Julie Byrne	The Greater Wings	LIKE	KB0jyFCzKSc	MPREb_x5n3Tc7ZFzm	UCa6rFhOR3CfXEY1qgUcJsxw
300	Free Yourself	Jessie Ware	That! Feels Good!	LIKE	LmVvbsYrgJE	MPREb_HKkhq08y4I8	UC53XOR2hYpVcmGmkhukIihA
296	Common Land	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	kVOVN18qfd8	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
297	The Missing Key	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	qIz4_FnU608	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
298	In The End You'll Know	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	zWkOBsriHT0	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
299	Infinite Fadeout	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	PkDSh3vhgUI	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
293	Asking To Break	James Blake	Playing Robots Into Heaven	LIKE	RQgn_NIsLmE	MPREb_6lklpZVTj7W	UCx90L12QXzc18AGYFRof-EA
294	He's Been Wonderful	James Blake	Playing Robots Into Heaven	LIKE	OhQQ8c4EAVA	MPREb_6lklpZVTj7W	UCx90L12QXzc18AGYFRof-EA
295	Playing Robots Into Heaven	James Blake	Playing Robots Into Heaven	LIKE	MBEr6ckPWG8	MPREb_6lklpZVTj7W	UCx90L12QXzc18AGYFRof-EA
284	Glistener	Jadu Heart	Derealised 	LIKE	QxVdEaytD7Q	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
285	Cocoon	Jadu Heart	Derealised 	LIKE	6N50h6DdVaA	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
286	Blame	Jadu Heart	Derealised 	LIKE	Tq86ZNCuXOg	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
287	Freedom	Jadu Heart	Derealised 	LIKE	GNedif-0Ug4	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
288	I Shimmer	Jadu Heart	Derealised 	LIKE	5T2ce1lzLRk	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
289	8 x 8 Endless	Jadu Heart	Derealised 	LIKE	XE0lHXVv76s	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
290	Sway	Jadu Heart	Derealised 	LIKE	FSpUtuLFKYI	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
291	The Glass Box Between Me and You 	Jadu Heart	Derealised 	LIKE	6iLKQJkX12U	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
292	Webs	Jadu Heart	Derealised 	LIKE	WLSj-tHjnRw	MPREb_c4131FfFNv9	UCTDWwLtRNaKgm-ih1e72d8w
278	Change	Icarus	Change	LIKE	ZdNxsEy25a4	MPREb_mSfl0aE2Jds	UC2mkISHdgCavX5_uchEOvlg
279	Draw The Line	Icarus	Change	LIKE	M78Q6QyaV9U	MPREb_mSfl0aE2Jds	UC2mkISHdgCavX5_uchEOvlg
280	Always Run	Icarus	Change	LIKE	4bOUjLCdW5w	MPREb_mSfl0aE2Jds	UC2mkISHdgCavX5_uchEOvlg
281	Dominoes	Icarus	Change	LIKE	8uc4xuOkOEk	MPREb_mSfl0aE2Jds	UC2mkISHdgCavX5_uchEOvlg
282	Last Night Felt Like The Future	Icarus	Change	LIKE	YsGbqmIQuxw	MPREb_mSfl0aE2Jds	UC2mkISHdgCavX5_uchEOvlg
283	Listen To The Wind	Icarus	Change	LIKE	Q6i9SMfaNno	MPREb_mSfl0aE2Jds	UC2mkISHdgCavX5_uchEOvlg
262	24.03	Hania Rani	Ghosts	LIKE	5Fi5e1F9_XQ	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
263	Dancing with Ghosts (feat. Patrick Watson)	Hania Rani	Ghosts	LIKE	q0GOJxhjYEQ	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
264	A Day in Never	Hania Rani	Ghosts	LIKE	5Dvq1HePJbE	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
265	Whispering House	Hania Rani	Ghosts	LIKE	NUJD1mKoOd8	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
266	The Boat	Hania Rani	Ghosts	LIKE	Hc7Bichvq6k	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
267	Moans	Hania Rani	Ghosts	LIKE	Nk3XvwWr6nw	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
268	Thin Line (feat. Duncan Bellamy)	Hania Rani	Ghosts	LIKE	w_FXW_t-LOA	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
269	Komeda	Hania Rani	Ghosts	LIKE	Zgez33VqIaQ	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
270	Utrata	Hania Rani	Ghosts	LIKE	JQyHpe9gAZ0	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
271	Nostalgia	Hania Rani	Ghosts	LIKE	6-K_T48TedU	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
272	Spring	Hania Rani	On Giacometti	LIKE	dEfi8z3-YNk	MPREb_qwyDiD7asAi	UCkBoNlyN9hWbq6uO_CqGeIg
273	Stampa	Hania Rani	On Giacometti	LIKE	COZ6-9ETOd0	MPREb_qwyDiD7asAi	UCkBoNlyN9hWbq6uO_CqGeIg
274	Morning	Hania Rani	On Giacometti	LIKE	6qMQNOqpPvs	MPREb_qwyDiD7asAi	UCkBoNlyN9hWbq6uO_CqGeIg
275	Dreamy	Hania Rani	On Giacometti	LIKE	p52l5PoAeiA	MPREb_qwyDiD7asAi	UCkBoNlyN9hWbq6uO_CqGeIg
276	Storm	Hania Rani	On Giacometti	LIKE	21tD5Tg06f8	MPREb_qwyDiD7asAi	UCkBoNlyN9hWbq6uO_CqGeIg
277	Alberto	Hania Rani	On Giacometti	LIKE	KY2oUNBviRA	MPREb_qwyDiD7asAi	UCkBoNlyN9hWbq6uO_CqGeIg
259	The Score	Grian Chatten	Chaos For The Fly	LIKE	HaLNg0a8IXs	MPREb_ubNWmZKkPSB	UCtyStxL4LFHxbGBOf2Iedvw
260	Last Time Every Time Forever	Grian Chatten	Chaos For The Fly	LIKE	EtiSuQXtRZE	MPREb_ubNWmZKkPSB	UCtyStxL4LFHxbGBOf2Iedvw
261	Bob's Casino	Grian Chatten	Chaos For The Fly	LIKE	svPa-E4FPzE	MPREb_ubNWmZKkPSB	UCtyStxL4LFHxbGBOf2Iedvw
253	Cracker Island (feat. Thundercat)	Gorillaz	Cracker Island	LIKE	7f0K30fDgS0	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ
254	The Tired Influencer	Gorillaz	Cracker Island	LIKE	eVFS-9QO6Dc	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ
255	New Gold (feat. Tame Impala & Bootie Brown)	Gorillaz	Cracker Island	LIKE	K03lsjW0HQk	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ
256	Baby Queen	Gorillaz	Cracker Island	LIKE	OsexigbYj4o	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ
257	Tarantula	Gorillaz	Cracker Island	LIKE	GfpJXL7qVwI	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ
258	Possession Island (feat. Beck)	Gorillaz	Cracker Island	LIKE	X9L3UWPRR6M	MPREb_KILg4o6v8f2	UCNIV5B_aJnLrKDSnW_MOmcQ
248	Chest	Fred again..	Secret Life	LIKE	Dy2SzxCDYSM	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
244	Munitions	Forest Swords	Bolted	LIKE	1BJ3ht1Zfak	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
245	Night Sculpture	Forest Swords	Bolted	LIKE	ImPeDo3Q4ko	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
246	The Low	Forest Swords	Bolted	LIKE	hk7k9YC6E1Y	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
247	Chain Link	Forest Swords	Bolted	LIKE	_ZoAebkJqhQ	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
242	Rescued	Foo Fighters	But Here We Are	LIKE	f_W2FyI1giU	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
243	Hearing Voices	Foo Fighters	But Here We Are	LIKE	P3KoSFRPjb8	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
240	Shiver	Fever Ray	Radical Romantics	LIKE	c0nYGTArblU	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
241	Bottom Of The Ocean	Fever Ray	Radical Romantics	LIKE	B022JjRK5tE	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
237	Hiding Out In The Open	Feist	Multitudes	LIKE	F2R1KjL4c-k	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
238	The Redwing	Feist	Multitudes	LIKE	ecsYpc7-SH4	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
239	Song For Sad Friends	Feist	Multitudes	LIKE	STjCrBYBXTw	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
235	Moving On	Explosions in the Sky	End	LIKE	wEsqKnxoXXs	MPREb_Ip5JzS8nvA2	UCIVIcUSH-dwFSEn9fNC6n1g
236	The Fight	Explosions in the Sky	End	LIKE	TLM7MBqUTj4	MPREb_Ip5JzS8nvA2	UCIVIcUSH-dwFSEn9fNC6n1g
229	Grateful	El Michels Affair	Glorious Game	LIKE	R2GL9wurCTQ	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
230	Glorious Game	El Michels Affair	Glorious Game	LIKE	rAQ72hV5uzA	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
231	The Weather	El Michels Affair	Glorious Game	LIKE	hVBhV-oJIzg	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
232	I Would Never	El Michels Affair	Glorious Game	LIKE	PzpE9xOBH48	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
233	Alone	El Michels Affair	Glorious Game	LIKE	l5yKS8S2UEU	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
234	Miracle	El Michels Affair	Glorious Game	LIKE	edbQLet7UvQ	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
228	Soul Love (feat. Mortimer)	Easy Star All-Stars	Ziggy Stardub	LIKE	aWfz7BqFpEk	MPREb_slYcw6WP1wl	UCGvwVJdBGA3ui2pXEfzufZw
223	Orbitron	Duster	Moods, Modes	LIKE	nKFsLg4d8CY	MPREb_yRtbQb2Yb3f	UCZkINlw1KmC1GiOqyx3tBPA
224	My Friends Are Cosmonauts	Duster	Moods, Modes	LIKE	FcMMQ8Tsmng	MPREb_yRtbQb2Yb3f	UCZkINlw1KmC1GiOqyx3tBPA
225	Four Hours	Duster	Moods, Modes	LIKE	uJ68Bupq1X0	MPREb_yRtbQb2Yb3f	UCZkINlw1KmC1GiOqyx3tBPA
226	Echo, Bravo	Duster	Moods, Modes	LIKE	9cTk6yCy9rQ	MPREb_yRtbQb2Yb3f	UCZkINlw1KmC1GiOqyx3tBPA
227	What You're Doing to Me	Duster	Moods, Modes	LIKE	n4zbp7dKd7g	MPREb_yRtbQb2Yb3f	UCZkINlw1KmC1GiOqyx3tBPA
211	Ghosts Again	Depeche Mode	Memento Mori	LIKE	lpHKtk-WC0Q	MPREb_ZMCJTiH0mEs	UC-CcyIM_seGnGL5-2Fsppow
212	All My	DJ Shadow	Action Adventure	LIKE	YlBq4lZCfsg	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
213	Time and Space	DJ Shadow	Action Adventure	LIKE	j1BDkb5tEwM	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
214	Craig, Ingels, & Wrightson	DJ Shadow	Action Adventure	LIKE	QPJL4MdIRd8	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
215	Witches Vs. Warlocks	DJ Shadow	Action Adventure	LIKE	26NkFbIO0gI	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
216	A Narrow Escape	DJ Shadow	Action Adventure	LIKE	bdwtwZtKrFU	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
217	You Played Me	DJ Shadow	Action Adventure	LIKE	cPB_kFx-TcY	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
218	The Prophecy	DJ Shadow	Action Adventure	LIKE	Fxb9Br1my-g	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
219	Friend Or Foe	DJ Shadow	Action Adventure	LIKE	euhtNmMCN1Q	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
220	Fleeting Youth (An Audible Life)	DJ Shadow	Action Adventure	LIKE	xpsXfCIEIHg	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
221	Forever Changed	DJ Shadow	Action Adventure	LIKE	Hm0qiLLPfCA	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
222	She's Evolving	DJ Shadow	Action Adventure	LIKE	E9A2YgzQeSI	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
195	Vardo	Clark	Cave Dog	LIKE	qn32XeGbdYk	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
196	Silver Pet Crank	Clark	Cave Dog	LIKE	AbRwwYjOVYg	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
197	Medicine Doves	Clark	Cave Dog	LIKE	_MAfZn0vbZw	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
198	Dolgoch Dry As Ash	Clark	Cave Dog	LIKE	j5Q5EkY17lM	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
199	Domes of Pearl	Clark	Cave Dog	LIKE	Yv5CdPlV338	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
200	Dismissed	Clark	Cave Dog	LIKE	XSVXp2aCjqg	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
201	Unladder	Clark	Cave Dog	LIKE	7UBuuYzHrXE	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
202	Oblivious/Portal	Clark	Cave Dog	LIKE	fa52jnufBH0	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
203	Pumpkin	Clark	Cave Dog	LIKE	nkdGG0CoT7E	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
204	Meadow Alien	Clark	Cave Dog	LIKE	xfmhodwIr-E	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
205	Alyosha Lying	Clark	Cave Dog	LIKE	A1Lol1PWv-A	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
206	Clutch Pearlers	Clark	Sus Dog	LIKE	hOxDbn7CWKg	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
207	Dolgoch Tape	Clark	Sus Dog	LIKE	DyYlGwzMZj8	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
208	Dismissive	Clark	Sus Dog	LIKE	k8lSKx01TC8	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
209	Medicine (feat. Thom Yorke)	Clark	Sus Dog	LIKE	fcNCXvdiDd0	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
210	Ladder	Clark	Sus Dog	LIKE	qnhT5xRmc7o	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
194	Aeroplanes	Carly Rae Jepsen	The Loveliest Time	LIKE	tXsmeBkJjiE	MPREb_cps01NaMdp4	UCexmZthnclJW1aM_o02t5qw
192	St. Charles Square	Blur	The Ballad of Darren	LIKE	i5m2E7G3Pzo	MPREb_QFlBbYEGbgM	UCI3EFb2lvZyBMykNd64JDhg
193	The Narcissist	Blur	The Ballad of Darren	LIKE	6zNXEB2cyBo	MPREb_QFlBbYEGbgM	UCI3EFb2lvZyBMykNd64JDhg
175	Soul Capturer	Animal Collective	Isn’t It Now?	LIKE	xnBvwSrxsbo	MPREb_qS64pfRXOAL	UC6X5Baxp63Ex9NaLZwAy7lQ
176	Genie's Open	Animal Collective	Isn’t It Now?	LIKE	2p0w9b4A4tE	MPREb_qS64pfRXOAL	UC6X5Baxp63Ex9NaLZwAy7lQ
177	Defeat	Animal Collective	Isn’t It Now?	LIKE	z0H_9yg_E4o	MPREb_qS64pfRXOAL	UC6X5Baxp63Ex9NaLZwAy7lQ
178	Gem & I	Animal Collective	Isn’t It Now?	LIKE	3b71WszDP5U	MPREb_qS64pfRXOAL	UC6X5Baxp63Ex9NaLZwAy7lQ
179	Stride Rite	Animal Collective	Isn’t It Now?	LIKE	lNBX7iii914	MPREb_qS64pfRXOAL	UC6X5Baxp63Ex9NaLZwAy7lQ
180	King's Walk	Animal Collective	Isn’t It Now?	LIKE	S8cWku5ytOo	MPREb_qS64pfRXOAL	UC6X5Baxp63Ex9NaLZwAy7lQ
170	"I swear, I Really Wanted To Make A ""Rap"" Album But This Is Literally The Way The Wind Blew Me This Time"	André 3000	New Blue Sun	LIKE	0JYqz9yEn78	MPREb_1A1tqUHzHUY	UCqmZ-EtD-ExXjF9Y28LbN2w
171	The Slang Word P(*)ssy Rolls Off The Tongue With Far Better Ease Than The Proper Word Vagina . Do You Agree?	André 3000	New Blue Sun	LIKE	OKDahK8USV4	MPREb_1A1tqUHzHUY	UCqmZ-EtD-ExXjF9Y28LbN2w
172	That Night In Hawaii When I Turned Into A Panther And Started Making These Low Register Purring Tones That I Couldn't Control ... Sh¥t Was Wild	André 3000	New Blue Sun	LIKE	agrAUjogAvo	MPREb_1A1tqUHzHUY	UCqmZ-EtD-ExXjF9Y28LbN2w
173	Ghandi, Dalai Lama, Your Lord & Savior J.C. / Bundy, Jeffrey Dahmer, And John Wayne Gacy	André 3000	New Blue Sun	LIKE	9nlCbvYhKkA	MPREb_1A1tqUHzHUY	UCqmZ-EtD-ExXjF9Y28LbN2w
174	Ants To You, Gods To Who ?	André 3000	New Blue Sun	LIKE	7dj6QWiDGYw	MPREb_1A1tqUHzHUY	UCqmZ-EtD-ExXjF9Y28LbN2w
160	Mindful Solutionism	Aesop Rock	Integrated Tech Solutions	LIKE	PSq631jpsmw	MPREb_Bhcs9MKkZZM	UCy7EBgGtHw6fHlAfc5bPAHA
