title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Smile	Disko Cream	Valuables	INDIFFERENT	EegzarnyEJQ	MPREb_Gw8EVwB8YVj	UCKVKXnhF9ZJva7_m8tCR12Q	xr funkhouse radio
96er	Disko Cream	96er	INDIFFERENT	aBdoszL4b7o	MPREb_FeAx65qsw03	UCKVKXnhF9ZJva7_m8tCR12Q	xr funkhouse radio
Power	Discosocks	Power / Bass Playa	INDIFFERENT	RWUieoPWwOY	MPREb_W3cUVyf5ozL	UCO233ybc90e77_LaFBQ8ZzQ	xr funkhouse radio
Who Is Jack?	Disco Ball'z	Who Is Jack?	INDIFFERENT	en5pdsA6nek	MPREb_mL7mw7D14nw	UCiiCp1n6A7GuvjxUJ-VTAug	xr funkhouse radio
Who Da Funk	Disco Ball'z	Who Da Funk	INDIFFERENT	UlLtE4V2bT8	MPREb_tJjgJbl4M0l		xr funkhouse radio
Tropical	Disco Ball'z	Tropical	INDIFFERENT	NPJJT5dJKMI	MPREb_VLiUt7Xhjht	UCiiCp1n6A7GuvjxUJ-VTAug	xr funkhouse radio
Sunday Morning	Disco Ball'z	Sunday Morning	INDIFFERENT	8VESH6oaGLU	MPREb_PaovPaLDBMA	UCfpS1NzC86ca6jRz83d39vA	xr funkhouse radio
Funktion	Disco Ball'z	Sunday Morning	INDIFFERENT	4mlgdQgaPSk	MPREb_PaovPaLDBMA	UCfpS1NzC86ca6jRz83d39vA	xr funkhouse radio
Sample Swap	Disco Ball'z	Sample Swap	INDIFFERENT	Xy6EzrViwls	MPREb_6zfqoJOZ6Y8	UCIXgMh6PH0cwhs924OrTFRw	xr funkhouse radio
Magenta	Disco Ball'z	Magenta	INDIFFERENT	Re_mJrfZwFg	MPREb_kK5HbDDJyOD		xr funkhouse radio
Hoodratz	Disco Ball'z	Hoodratz	INDIFFERENT	cDM4-CocCYk	MPREb_Z2lR81S2cbn	UCiiCp1n6A7GuvjxUJ-VTAug	xr funkhouse radio
Dazz Rite	Disco Ball'z	Bring Da House Down	INDIFFERENT	nXe1DjT8dY8	MPREb_HNg7i17aE2T	UCIXgMh6PH0cwhs924OrTFRw	xr funkhouse radio
Beat Right Here	Disco Ball'z	Beat Right Here	INDIFFERENT	01yt_ULofVg	MPREb_yZfSTnUFSvd	UCIXgMh6PH0cwhs924OrTFRw	xr funkhouse radio
Don't Say Goodnight (Radio Mix)	Dirty Disco Stars	Don't Say Goodnight	INDIFFERENT	MakzBi4BR4o	MPREb_COjRoO6vm9K	UCqS9G-dz0PjXIhjweMZ8SsA	xr funkhouse radio
Pleasures	DiRTY RADiO	Pleasures	INDIFFERENT	lcHrqzViVKI	MPREb_JJ33pIUviMg	UCkCMU7ISEmSM9Gay2qXacvg	xr funkhouse radio
Mood	Demuja	Demujas Disco Cuts	INDIFFERENT	2MZJlWPCjCk	MPREb_gxBnfeSnVtQ	UCs9Lq8sxtdyGgdTeC0otlHg	xr funkhouse radio
Call Me	Deee-Lite	Dewdrops in the Garden	INDIFFERENT	A04gycSgC-I	MPREb_XSiruzSHNfg	UCz8TZtfsoCxYKJUjRLFqN6g	xr funkhouse radio
All That Mattered (Love You Down) (Innervisions Radio Cut)	De Nuit	All That Mattered (Love You Down)	INDIFFERENT	Yy6yVWrl9dg	MPREb_KeRBeuC6UUN	UC3tmKOepKsO3zcJ2kqw7zHA	xr funkhouse radio
Air Disco	De Fontaine	Back To Basics EP	INDIFFERENT	BzeV-C5-G84	MPREb_8WdRLNxU9uL	UCVeEFQixCk6CjqZ7MXvNk8Q	xr funkhouse radio
I Want to Wake Up With You	Das Glow	I Want to Wake Up With You	INDIFFERENT	vaS6j0SyDA0	MPREb_5KhFRx7F0jq	UCFiuMVl1rUxtPCZ5WHRD9Xw	xr funkhouse radio
64 Ways (feat. Mayer Hawthorne)	Dam Swindle	64 Ways (The Remixes)	INDIFFERENT	iaafEVauzsA	MPREb_Ddus3M2npv6	UC8-qCOebKttE9Xk-kU1LtMA	xr funkhouse radio
Use Me Up (DJ Nic-E Something Special Remix)	DJ Tripswitch	Use Me Up EP	INDIFFERENT	c9GF0h_S6X0	MPREb_YRwjAGaHcm9	UCc94V8C-oFBFt5b1zRH4pNw	xr funkhouse radio
Use Me Up	DJ Tripswitch	Use Me Up EP	INDIFFERENT	7VOH0bhEoIg	MPREb_YRwjAGaHcm9	UCc94V8C-oFBFt5b1zRH4pNw	xr funkhouse radio
It Doesn't Matter	DJ Tripswitch	Use Me Up EP	INDIFFERENT	iYoiMZE9IPw	MPREb_YRwjAGaHcm9	UCc94V8C-oFBFt5b1zRH4pNw	xr funkhouse radio
Fool Schooled	DJ Tripswitch	Fool Schooled	INDIFFERENT	vIelH98pV-c	MPREb_3NWf5F4TY02	UCc94V8C-oFBFt5b1zRH4pNw	xr funkhouse radio
Pictures Taken	DJ Sabrina The Teenage DJ	Pictures Taken	INDIFFERENT	uN3T_Pxwvak	MPREb_8oBoZYiu6XZ	UC4lOMy5Dl6IWTaSoxJ7L0Qw	xr funkhouse radio
de La féte	DJ Sabrina The Teenage DJ	Makin' Magick	INDIFFERENT	GhEpJ_3I8g8	MPREb_gJcAmYATEnP	UC4lOMy5Dl6IWTaSoxJ7L0Qw	xr funkhouse radio
Hurt Me	DJ Rendo	Nothing But... Funky House Grooves, Vol. 06	INDIFFERENT	y270k9FMemk	MPREb_CevMsMQy4Aj	UC8xsKzI0OLgBU2BI7rwO7Jg	xr funkhouse radio
House School	DJ DS	House School	INDIFFERENT	SNjAU7t7YG0	MPREb_7uLWUig4q5n	UCA0ZhVgeDzW6n2O_xNfsAEA	xr funkhouse radio
Saturday Groove	DJ DS	Funky Mission	INDIFFERENT	vHt4FZzZ0uQ	MPREb_qajAUXuDF2e	UCA0ZhVgeDzW6n2O_xNfsAEA	xr funkhouse radio
Supafine (DCUP vs. Lenno)	DCUP	Versus	INDIFFERENT	IKVkAcsuFXw	MPREb_qi0j15dr2yx	UCB-neD4AgJT2w0FfvXoL1hw	xr funkhouse radio
Pain	Cybil B.	Marginal	INDIFFERENT	O-L9JupnZtM	MPREb_TBZoR3tvDPR	UC3jhUqaALrOSQFt3KLvsfFQ	xr funkhouse radio
Interferences (B.Jinx Remix)	Cybil B.	Interferences	INDIFFERENT	1V8ARN_ZcKs	MPREb_gQEdvyxOUIk	UC3jhUqaALrOSQFt3KLvsfFQ	xr funkhouse radio
Come Alive [Le Youth Remix] (feat. Toro Y Moi)	Chromeo	Come Alive Remixes (feat. Toro Y Moi)	INDIFFERENT	N9gFR9scrVY	MPREb_vK4QMRhD6nV	UC1ctBJpXnWNRmDNrfIvRH4A	xr funkhouse radio
Get On Silk	Chris De Cologne	Bodycheck EP	INDIFFERENT	-uqEoXGu_oA	MPREb_VSY158IsSeO	UCWkzWjAuXg05MehbjMO1dyg	xr funkhouse radio
Salt Air (Jupiter Remix)	Chew Lips	Kitsuné: Salt Air (Bonus Track Version)	INDIFFERENT	9eJs_kLk444	MPREb_tpOE0kKhDEF	UCUSaDalMNWaVxUDOqllP1mw	xr funkhouse radio
Down The Road	C2C	Tetra	INDIFFERENT	3n46W4PEjRQ	MPREb_OesAAmEYG4C	UCQ6zK0H_IjjHZFFlHlaZhWg	xr funkhouse radio
Treasure	Bruno Mars	Unorthodox Jukebox	INDIFFERENT	cy6Arnjp-hQ	MPREb_HvNTLCfP5Jk	UCZn4r7heNOPY-C43YIywnVA	xr funkhouse radio
The Night Is Young (feat. Cherub)	Big Gigantic	The Night Is Young	INDIFFERENT	h34zdx0HUUk	MPREb_susVilk4LSM	UC2lv0pxbGB29JGjAU6XSJwg	xr funkhouse radio
I Can Feel it (feat. B.JINX)	Beat Stylist	Guardians of the Groove	INDIFFERENT	97V1R9jh5ME	MPREb_CCLbwpElyWJ	UCjOsEzElqKGg0lZ-8MEuEQA	xr funkhouse radio
I'm Fine	BTS	LOVE YOURSELF 結 'Answer'	INDIFFERENT	dyXhcS04MVY	MPREb_YiewU7I39qR	UC9vrvNSL3xcWGSkV86REBSg	xr funkhouse radio
Makin' Folks Happy	B.Jinx	WMC 2015 Sampler, Pt. 1 Jackin	INDIFFERENT	Piz8A1ALBjk	MPREb_gshTWH083eh	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Bokkumbap (Redux)	B.Jinx	The Seventh Ten	INDIFFERENT	DChlMBuhSao	MPREb_Ncie0OtmHiZ	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Talk Ish One More Time	B.Jinx	The Jungma EP	INDIFFERENT	PBoFrTXFZcQ	MPREb_ygNB13eASiQ	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
The Good Love	B.Jinx	The Good Love	INDIFFERENT	FQTpGH6aMiY	MPREb_SI2v5yd5F3L	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Tell Your Neighbor	B.Jinx	Tell Your Neighbor	INDIFFERENT	u094wNXtZko	MPREb_IvFqoCr6Ut7	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Feel It	B.Jinx	Spiritual Things, Vol. 2	INDIFFERENT	WovW6lmyAI4	MPREb_6MeyzQxM8pe	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Bumpin' Ass	B.Jinx	Skin Tone EP	INDIFFERENT	OeMOiBqJ2tU	MPREb_LpmTgWGM5Kz	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Representin'	B.Jinx	Raw & Nasty EP	INDIFFERENT	RKKl23ZbgPQ	MPREb_MPv74VIiEV2	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Practice Showing Love (Marques Skot Remix)	B.Jinx	Practice Showing Love	INDIFFERENT	bFVGg3AQPgA	MPREb_eiZdC9KsRFh	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Practice Showing Love	B.Jinx	Practice Showing Love	INDIFFERENT	ObNYt-8dsz0	MPREb_eiZdC9KsRFh	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
On the Creep	B.Jinx	On the Creep	INDIFFERENT	5g-DL5i9dts	MPREb_gK1oYRaXYPl	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Just A Minute	B.Jinx	Just A Minute	INDIFFERENT	40Le1_68ugo	MPREb_vic1Wrykvaf	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Meon	B.Jinx	Distant Dreams	INDIFFERENT	pNRnc0Zb2V8	MPREb_3l7kXLEQd6U	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Raw On Fake	B.Jinx	ADE Selections	INDIFFERENT	0Pfv9rtuTHY	MPREb_pqRLAzCDC1E	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Coolin' Out	B.Jinx	10 Years Sampler, Pt. 1	INDIFFERENT	KacJuJ_kkQc	MPREb_oNX9gf09Stm	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Sweet Daddy	B.JINX	Sweet Daddy	INDIFFERENT	5Yfio5umWEI	MPREb_pCwDw1lAgnV	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Sho Nuff In Love	B. Jinx	Sho Nuff In Love	INDIFFERENT	5RyiLzfH008	MPREb_YUEKoQ052qW	UCuf-y2EL3caEbjNYgv6ON-A	xr funkhouse radio
Until We Drop	Azarya	Kindred Grooves	INDIFFERENT	Kmtpri7mFtE	MPREb_G9AvGR0WWiw	UC-jKed9qUxwmZNpuAVAOAMw	xr funkhouse radio
Hurry on Now (Boub Remix)	Alice Russell	Under the Munka Moon, Pt. 2	INDIFFERENT	iX1yh7oeBbE	MPREb_sGdBxzVwv1t	UChIy9ilAdfNx4CX7W6D1dtA	xr funkhouse radio
Just You And Me	Alfonso	Just You and Me	INDIFFERENT	_zgdUJHYxno	MPREb_5B0H0H91T03	UCCkSFT366dS386cyHAN-TXA	xr funkhouse radio
Hold Me Deep & Tight	Alfonso	Deep Simplicity, Vol. 2	INDIFFERENT	cXKcke_FazA	MPREb_m3W4vRv1V1L	UCCkSFT366dS386cyHAN-TXA	xr funkhouse radio
As It's Loud	5eya	This Is Heavy Disco, Vol. 1 (Dj-Friendly Version)	INDIFFERENT	Q076le3Rr2w	MPREb_KbknBFxOSxu	UCNql70bA0Rb891MyZIh006A	xr funkhouse radio
1000 DJs	4Peace	1000 DJs	INDIFFERENT	zw1kn4yXPF0	MPREb_la8iXBI64CJ	UCEn412TaP7UV1iUb8JP2Spg	xr funkhouse radio
Disco Demolition Night	miami slice	Disco Demolition Night		1bR5xOXKh6I			xr funkhouse radio
Death By Chillwave	The Phantom’s Revenge	Da Movelt Posse Episode 5		QeXp4YMLODc			xr funkhouse radio
Silly	Subglo	Sirens		YbLVc8wWCRs			xr funkhouse radio
Da Fist Funk (2010 ReMaster)	Sedat The Turkish Avenger	Nocturnal Summer Heat 2010		LG2Gh5Nf6K8			xr funkhouse radio
Make Love Tonight (Lifelike Re-edit)	Roman d'amour	Make Love Tonight		PNz9Qv314zg			xr funkhouse radio
Pastel [Seedge Remix]	Robert Robert	Pastel (Deluxe Edition)		9bAZ3IqyaFA			xr funkhouse radio
Flawless (Phunk Investigation Club)	Ones	Hi-Bias 25 Years - The Origin of House		mYO8BEEtB74			xr funkhouse radio
Rock The House	KA!7	Rock The House		rR6YApegxcA			xr funkhouse radio
Dance, Get Up	Jon Lockley	Bring Back The Funk		ffgztK3KMh0			xr funkhouse radio
It Ain't Easy	JNL	It Ain't Easy		Q6aXwjlDFcI			xr funkhouse radio
Sweet Revenge	Giano	Sweet Revenge EP		EZstEFU8S4I			xr funkhouse radio
Let My Soul Be Free	B-Jinx	Let My Soul Be Free		M9jBt24hZpY			xr funkhouse radio
