title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I And I Survive (Slavery Days)	Burning Spear	Garvey’s Ghost	LIKE	PAM8_SWGZ80	MPREb_p4vJ7JByFxA	UCj6BL0eP3zmnQbbTI7GQ1NA	Reggae Dub
Tubarão De Bacia (feat. Jorge Du Peixe)	Buguinha Dub	Vitrola Adubada	LIKE	9jn1j5pAr3g	MPREb_1qb66VOuQzO	UCKfyxNudsiwSjLUx5AjE-zA	Reggae Dub
Sun Is Shining	Bob Marley & The Wailers	Kaya	LIKE	5T3UmvutR8k	MPREb_jxyIMYsuUUQ		Reggae Dub
Sun Is Shining 2	Bob Marley	70s Reggae Dub Collection	LIKE	Iw6FzCRL-H0	MPREb_LOEWQPXY31x	UCBfv87kvVXyNi88URZ1zvCA	Reggae Dub
I Love King Selassie	Black Uhuru	The Power Of The Trinity: Great Moments In Reggae Harmony	LIKE	srT38La3kt8	MPREb_lDDjrcUovMW	UCKaO8ruDg6f826oeB7h_AjA	Reggae Dub
Shashamani	Bill Laswell	Sacred System: Book Of Exit / Dub Chamber 4	LIKE	vQMCfjbNOmM	MPREb_8y7oiv5LvGM	UCL_QG03aHXvLCuNpGnDdGfQ	Reggae Dub
Cool Breeze	Big Youth	Riding the Musical Chariot	LIKE	xPIc1KtUsIE	MPREb_WcXVAz4MKDE	UCY0sA5mCKYzvHYAsBHX_Iew	Reggae Dub
Natty Dread Nah Run	Barry Brown	Reggae Essentials	LIKE	q5aC_i4Mu5o	MPREb_sRXaYDI1uzZ	UCbj_JZ1DNSiyLp7fNQIigYw	Reggae Dub
Enter the Kingdom of Zion / Fittest Dub	Barry Brown	Enter the Kingdom of Zion / Fittest Dub	LIKE	lKVgZhecwXI	MPREb_TFwLKreBT1i	UCbj_JZ1DNSiyLp7fNQIigYw	Reggae Dub
Reggae Music Dub	Barrington Levy	In Dub	LIKE	J25HQm5_zmY	MPREb_47LZPXHd4CM	UCwbJQdLZcDj8UADN49nc5OQ	Reggae Dub
Looking My Love Dub	Barrington Levy	In Dub	LIKE	IAlXpKyYSao	MPREb_47LZPXHd4CM	UCwbJQdLZcDj8UADN49nc5OQ	Reggae Dub
I and I Survive	Bad Brains	Rock for Light	LIKE	p6Bu6ohWky8	MPREb_FkmOjwsC8vH	UCWetA9gx1V16Ln0iVuaTEhA	Reggae Dub
Too Late	Augustus Pablo	This Is Augustus Pablo	LIKE	ZPCajONecs4	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Point Blank	Augustus Pablo	This Is Augustus Pablo	LIKE	aXv2qrg4WWk	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Marabi	Augustus Pablo	This Is Augustus Pablo	LIKE	kHt-wOVDd2U	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Java	Augustus Pablo	This Is Augustus Pablo	LIKE	2kGz322ETfA	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Dub Organizer	Augustus Pablo	This Is Augustus Pablo	LIKE	i0yhGp-chnc	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Assignment No 1	Augustus Pablo	This Is Augustus Pablo	LIKE	krruCpVZQjk	MPREb_aZbzyd5GE9x	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Thunder Clap	Augustus Pablo	Original Rockers	LIKE	y1XijkiIAsg	MPREb_dI0GijzZhYD	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Cassava Piece ('79 Style)	Augustus Pablo	Original Rockers	LIKE	ZvhB9YacRIM	MPREb_dI0GijzZhYD	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Stop Them Jah	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	WkPCfNxFnTI	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Skanking Dub	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	22x2tCy2ajs	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Say So	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	F590FLdEJVM	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Satta	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	hKUD4ipo94A	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
King Tubby's Meets Rockers Uptown	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	NoXYJkOeYSM	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Keep On Dubbing	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	XlUuCMqbS6c	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Frozen Dub	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	8EwfV-OFxSI	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Braces Tower Dub	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	6ARYFKytqT0	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
555 Dub Street	Augustus Pablo	King Tubbys Meets Rockers Uptown	LIKE	vWd3Etn87BY	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Pipers Of Zion	Augustus Pablo	Greensleeves Sampler	LIKE	k7a7ZBsW4Eg	MPREb_KBSrmELX8tD	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
King Tubby Meets Rockers Uptown	Augustus Pablo	Great Reggae Roots Classics	LIKE	LBB3H6Zf7vU	MPREb_8SU3H1K02NA	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
East Of The River Nile	Augustus Pablo	East of the River Nile	LIKE	sDHVOQG4PYU	MPREb_irvxUV7AALj	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Chant To King Selassie I	Augustus Pablo	By The Rivers Of Babylon: Timeless Hymns of Rastafari	LIKE	tmnafcmAyrI	MPREb_lDtI43j0Hw6	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Mountain View Dub (Version One)	Augustus Pablo	Augustus Pablo In Fine Style	LIKE	Qz1FvVis2xE	MPREb_g9ig4v8aPxf	UCgkGZNSqEPyVXH58d_jlKkg	Reggae Dub
Warrior Charge	Aswad	Don't Turn Around: The Best Of Aswad	LIKE	CS6Q4Fg2Gj0	MPREb_jOC7oZyQISN	UCFcimxcEUSKUVUltHH0lehQ	Reggae Dub
Natty Dread Come in a Dance	Anthony Johnson	Unite & Reggae Feelings	LIKE	U9ov0q7NmVQ	MPREb_eLzHN46HX6n	UCzfs52-7pEBfM4kDjlVrNqA	Reggae Dub
Black Rain (#Streetdub Mix) (feat. Ras Tinny & Nai-Jah)	Alpha Steppa	#Streetdub, Vol. 1	LIKE	6BHWDis8cFo	MPREb_ACNsOff9XWu	UCgjcZ4c1Tg4r3DDTVYL_iZA	Reggae Dub
Well Dread Version	Addis Ababa Children	Africa's Blood	LIKE	V6yWDMPJsYY	MPREb_BCt2YyxGbL0	UCf89YKdcgNoKVp_qkaWHhUg	Reggae Dub
Peculiar Dub	Abyssinians	Satta Dub	LIKE	_LkW8DtAWaQ	MPREb_oEZc0drsPRf	UCGN6v0VRG467JpG4Sv4d_ow	Reggae Dub
Mandela	Abyssinians	Satta Dub	LIKE	IJPHLmISfp8	MPREb_oEZc0drsPRf	UCGN6v0VRG467JpG4Sv4d_ow	Reggae Dub
Jah Loves Dub	Abyssinians	Satta Dub	LIKE	Gk_Fas0MUas	MPREb_oEZc0drsPRf	UCGN6v0VRG467JpG4Sv4d_ow	Reggae Dub
Hillside Airstrip	10 Ft. Ganja Plant	Hillside Airstrip	LIKE	J0Qs1BzoUQQ	MPREb_9e7zEfiAedk	UCuAjPKVFBh-xOHxPxVLvHpg	Reggae Dub
Yabby You Dub	Yabby You	Yabby You Meets the Aggrovators at King Tubby's Studio	INDIFFERENT	sdugo82pbbc	MPREb_aWlW8ypux25	UCgh8ZBi4D-JFf_rko2iT8AA	Reggae Dub
Waiting for Dub	Winston Wright	50 Greatest Hits Jackie Mittoo and Friends	INDIFFERENT	9oONIyaSIr8	MPREb_f0tK1Q4cBWu	UCxZpcXwVEsDaTcYtyfnTO8g	Reggae Dub
The Russians Are Coming	Val Bennet	Jackpot Presents Reggae Jazz	INDIFFERENT	SblubCzXgZc	MPREb_dvjk4ArWjEM	UCqbs5WKrML0zHmzAIHhOf5g	Reggae Dub
Too Much War	U Roy	Reggae Djs Mix	INDIFFERENT	6FpI9XtXzEU	MPREb_7rRka3L40Ej	UCknTmG4et7MMK2oY9-oKspg	Reggae Dub
Roots Dub	Tribal Seeds	Roots Party	INDIFFERENT	YcRRrhmAF1w	MPREb_t0CYoGwnKRK	UCKmxnVQwTEAPr0M3NK9zcCw	Reggae Dub
Until The Morning	Thievery Corporation & Emiliana Torrini	The Richest Man In Babylon	INDIFFERENT	lqZcfhE6qsM	MPREb_Bw5eDUoltvG		Reggae Dub
The State Of The Union	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	0tF4UFkTyTI	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
The Richest Man In Babylon	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	HpfhxQ8nlFE	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
The Outernationalist	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	xllWn2uhhAo	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
Resolution	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	3LjLGjOPhDA	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
Meu Destino	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	pq694tkxNDI	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
Liberation Front	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	OQzAJfZ3syE	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
Heaven's Gonna Burn Your Eyes	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	TX4QoTUC43w	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
From Creation	Thievery Corporation	The Richest Man In Babylon	INDIFFERENT	6mjnNkOPTt0	MPREb_Bw5eDUoltvG	UCqx8axYJOduerya_chK-8Ag	Reggae Dub
Jonkanoo	The Revolutionaries	Jonkanoo Dub	INDIFFERENT	KP72kutPubQ	MPREb_v7PTfOrhIsB	UCgVomE5fUCJUY9mh4AzKXrg	Reggae Dub
So Jah Sey Dub	The Aggrovators	The Dub Express Vol 10 Platinum Edition	INDIFFERENT	T2cRWN-TSrs	MPREb_t5ptj1ap7lA	UCAKQWEqAT7VkYp-yjQkXYsg	Reggae Dub
Dub Is Shining	The Aggrovators	Kaya Dub	INDIFFERENT	-8ooGaojUrk	MPREb_4CTW40Qh0dD	UCAKQWEqAT7VkYp-yjQkXYsg	Reggae Dub
Sata Dub	The Aggrovators	Don Carlos Dj's Singers & Dubs	INDIFFERENT	CbifOUhtgg8	MPREb_KKBrI2SQS6O	UCAKQWEqAT7VkYp-yjQkXYsg	Reggae Dub
Bam Bam	Sister Nancy	One Two	INDIFFERENT	zFpm2VgiK1Y	MPREb_YJaem2zsSPm	UCYZzxTljf28SxkBgyBHNzPg	Reggae Dub
Rock It Ina Dub	Scientist & Hempress Sativa	Scientist Meets Hempress Sativa in Dub	INDIFFERENT	IHDfZQ9EtVM	MPREb_ubGpmBOZ7Va		Reggae Dub
A Quiet Place / A Noisy Place	King Tubby	King Tubby Essentials	INDIFFERENT	9-bnVxDACMI	MPREb_JPOYMBAHaon	UCKXb5pogU_SBmt39cYE5Efw	Reggae Dub
Warrior	Jah Shaka	Warrior	INDIFFERENT	s9JtAI1eOsk	MPREb_gW6Cd6lT0eG	UC4gTaMECRcC9IEGkQibjKUQ	Reggae Dub
Hot Milk	Jackie Mittoo	Jackie Mittoo Featuring Tommy Mccook - the Collectors Box Set	INDIFFERENT	5IauTyZZ1VQ	MPREb_QAVtvydhySC	UCr3uXJoPjiNx0EiX7RgelBg	Reggae Dub
Drum Song	Jackie Mittoo	Drum Song	INDIFFERENT	51FbFAHptn4	MPREb_hvdeICvS8Q9	UCr3uXJoPjiNx0EiX7RgelBg	Reggae Dub
Darker Shade of Black	Jackie Mittoo	Drum Song	INDIFFERENT	_EfC2-vx4J4	MPREb_zDNjR4RSBB3	UCr3uXJoPjiNx0EiX7RgelBg	Reggae Dub
Guidance Dub Mix 3	Horace Andy	In Dub	INDIFFERENT	U1qOHP3VFJE	MPREb_kgIL546X6nq	UC6FtczJEj05c3bLscIiyjKA	Reggae Dub
Grooving out on Life	Hopeton Lewis	Grooving out on Life	INDIFFERENT	Ur9XmvG7WZk	MPREb_Sfr9Y9AJ1WH	UCJZ-lOOKiH7Q2Ep6Kwtvx5g	Reggae Dub
Subbdubb	Hjálmar	Keflavík Kingston	INDIFFERENT	DJNJ6vbP3nc	MPREb_cIShNwpTrIH	UC5UqDmKBj9lJ4l3fHkhNK3g	Reggae Dub
Ernie	Fat Freddy's Drop	Based On A True Story	INDIFFERENT	67tguR0jAC8	MPREb_FOwER5N6U2o	UCTWSECCIbBTB8TuJw2YzhLQ	Reggae Dub
Boggled Minds	Dub Syndicate	Boggled Minds	INDIFFERENT	B2mGohqI9RM	MPREb_9XcfR5mx7Yj	UCp23qUGSOLq4PdoOsgo0Hhg	Reggae Dub
Pablos Mood	Augustus Pablo	Vintage Reggae Hits	INDIFFERENT	0bLI7Yf6VSI	MPREb_npdQGmFtmQI		Reggae Dub
Kaya Dub	Aggrovators	The Dub Express Vol 10 Platinum Edition	INDIFFERENT	JPqecz-St1I	MPREb_TzJSFdcpknl	UCAKQWEqAT7VkYp-yjQkXYsg	Reggae Dub
Dervish Chant	African Head Charge	Songs Of Praise	INDIFFERENT	KmJErT8-tN0	MPREb_8L8LYRQsMlN	UCoNA5lACvJGREVIsunK6Pjg	Reggae Dub
No Armys	The Scientist	The Scientist Rids The World Of The Intergalactic Vampires		c6pJjkGBXt4			Reggae Dub
The Dark Side	The Scientist	The Scientist Dub Landing		S7xaENbXklA			Reggae Dub
We a De Raste	Israel Vibration	Falling Angels		Ay5G08AVTg0			Reggae Dub
Concentration (Version 3)	Dennis Brown	Super Reggae & Soul Hits		fhhi25zYlWg			Reggae Dub
