	title	artist	album	likeStatus	videoId	albumId	artistId
1380	Black Orchid	Stevie Wonder	Journey Through The Secret Life Of Plants	LIKE	Mt0tz4PSEps	MPREb_TIoC0sO2BH4	UCR83RRXHzXrEQbu_ZQmPMSg
1635	Big Brother	Stevie Wonder	Talking Book	LIKE	17JjYrBqrho	MPREb_rZZHgjASXzQ	UCR83RRXHzXrEQbu_ZQmPMSg
2466	Signed, Sealed, Delivered (I'm Yours)	Stevie Wonder	Hitsville: The Making Of Motown (Original Motion Picture Soundtrack)	LIKE	CWNFlaSyknI	MPREb_dThUXZT0ge4	UCR83RRXHzXrEQbu_ZQmPMSg
2690	Ngiculela-Es Una Historia-I Am Singing	Stevie Wonder	Songs In The Key Of Life	LIKE	Fj4ZnTRmfrg	MPREb_UveM5rGdTAx	UCR83RRXHzXrEQbu_ZQmPMSg
2765	Too High	Stevie Wonder	Innervisions	LIKE	UvtYEdYjkJM	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg
2861	Superstition	Stevie Wonder	Talking Book	LIKE	ftdZ363R9kQ	MPREb_rZZHgjASXzQ	UCR83RRXHzXrEQbu_ZQmPMSg
3109	Pastime Paradise	Stevie Wonder	Songs In The Key Of Life	LIKE	1TLFnokO1Oo	MPREb_UveM5rGdTAx	UCR83RRXHzXrEQbu_ZQmPMSg
3566	Golden Lady	Stevie Wonder	Innervisions	LIKE	CXCTjAMR3eA	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg
4062	Higher Ground	Stevie Wonder	Innervisions	LIKE	1esf0efHbjM	MPREb_HQxE96d4Cve	UCR83RRXHzXrEQbu_ZQmPMSg
4531	You Are The Sunshine Of My Life	Stevie Wonder	Talking Book	LIKE	SbenaOqv4yQ	MPREb_rZZHgjASXzQ	UCR83RRXHzXrEQbu_ZQmPMSg
4614	Isn't She Lovely	Stevie Wonder	Songs In The Key Of Life	LIKE	7YGc6RMOYF8	MPREb_UveM5rGdTAx	UCR83RRXHzXrEQbu_ZQmPMSg
593	Wham	Stevie Ray Vaughan & Double Trouble	The Sky Is Crying	LIKE	Ocp9bcWWri8	MPREb_IZVVuZiLWD2	UCG47N6MrGcPaJpVRgBoAVAQ
2527	Dirty Pool	Stevie Ray Vaughan & Double Trouble	Texas Flood (Legacy Edition)	LIKE	gSLZaEFs1Mw	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
2824	Tin Pan Alley (AKA Roughest Place in Town) (1982 Version)	Stevie Ray Vaughan & Double Trouble	Texas Flood (Legacy Edition)	LIKE	N0LlBinIB6g	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
3443	Pride and Joy	Stevie Ray Vaughan & Double Trouble	Texas Flood (Legacy Edition)	LIKE	Chk4tCMRBxk	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
3693	Texas Flood	Stevie Ray Vaughan & Double Trouble	Texas Flood (Legacy Edition)	LIKE	OQuY7dHfWrM	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
891	Quiet Friend (30th Anniversary Remaster)	Steve Roach	Structures From Silence (30th Anniversary Remaster)	LIKE	dMBBeND2zNU	MPREb_T5yO1RaMw3C	UCepS-kV4mOOgXwvP2_nCd4A
3982	Structures from Silence (30th Anniversary Remaster)	Steve Roach	Structures From Silence (30th Anniversary Remaster)	LIKE	-tyLBGkUOVk	MPREb_T5yO1RaMw3C	UCepS-kV4mOOgXwvP2_nCd4A
2696	Music for 18 Musicians: Section X	Steve Reich and Musicians	Music for 18 Musicians	LIKE	QWJM1nUc4ek	MPREb_JUqkrflt7B5	UCvwN2S1mJsUkUi_Oea-5lFA
946	Come Out	Steve Reich	Early Works	LIKE	aVXc9Veo_B8	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA
2132	It's Gonna Rain, Pt. II (1965)	Steve Reich	Early Works	LIKE	957pqIqPE7I	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA
2599	It's Gonna Rain, Pt. I (1965)	Steve Reich	Early Works	LIKE	vWN9I-qa9GQ	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA
1747	Jungle Love	Steve Miller Band	Greatest Hits 1974-78	LIKE	W_qTKqsZJEk	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
1761	Fly Like An Eagle	Steve Miller Band	Fly Like An Eagle	LIKE	HlItAutxJzk	MPREb_1d6aG32crPv	UCDlFd5kiM4QbD_NRGwgGu1w
1869	Swingtown	Steve Miller Band	Greatest Hits 1974-78	LIKE	cTyFNA6939w	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
2355	Winter Time	Steve Miller Band	Book Of Dreams	LIKE	HUv7pXgZ9NA	MPREb_0G4YvkSmjp5	UCDlFd5kiM4QbD_NRGwgGu1w
2394	Dance, Dance, Dance	Steve Miller Band	Fly Like An Eagle	LIKE	ttP_2MwHr7I	MPREb_1d6aG32crPv	UCDlFd5kiM4QbD_NRGwgGu1w
2555	Threshold	Steve Miller Band	Book Of Dreams	LIKE	68vOu7hpZ98	MPREb_0G4YvkSmjp5	UCDlFd5kiM4QbD_NRGwgGu1w
2994	Rock'n Me	Steve Miller Band	Greatest Hits 1974-78	LIKE	jUAfAqWE4OM	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
3279	Serenade	Steve Miller Band	Greatest Hits 1974-78	LIKE	lUME88Vax9k	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
3293	Swingtown	Steve Miller Band	Book Of Dreams	LIKE	6Wg0Y8EkNKI	MPREb_0G4YvkSmjp5	UCDlFd5kiM4QbD_NRGwgGu1w
3340	True Fine Love	Steve Miller Band	Greatest Hits 1974-78	LIKE	hEgvyXTK2Sw	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
3598	The Joker	Steve Miller Band	Greatest Hits 1974-78	LIKE	q3mfENm6VJc	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
3769	Wild Mountain Honey	Steve Miller Band	Fly Like An Eagle	LIKE	cXAF_GsRL2U	MPREb_1d6aG32crPv	UCDlFd5kiM4QbD_NRGwgGu1w
3946	Take The Money And Run	Steve Miller Band	Greatest Hits 1974-78	LIKE	qbGFrrifeEs	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
3991	Winter Time	Steve Miller Band	Greatest Hits 1974-78	LIKE	_OeqJAr0k94	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
4166	Jet Airliner	Steve Miller Band	Greatest Hits 1974-78	LIKE	g9GnDPrDgaU	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
4577	Serenade	Steve Miller Band	Fly Like An Eagle	LIKE	PBnks1DTiFg	MPREb_1d6aG32crPv	UCDlFd5kiM4QbD_NRGwgGu1w
4740	Fly Like An Eagle	Steve Miller Band	Greatest Hits 1974-78	LIKE	NWkF7YH-57k	MPREb_Pe1zg6HDCaR	UCDlFd5kiM4QbD_NRGwgGu1w
1274	Les Yper-Sound	Stereolab	DJ-Kicks: Four Tet	LIKE	RvHzqfsSRYw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRZGoga2lja3MgZm91ciB0ZXQaCGZvdXIgdGV0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJc3RlcmVvbGFi
665	Only A Fool Would Say That	Steely Dan	Can't Buy A Thrill	LIKE	Dr-OLFVLe_I	MPREb_VAl5SYse15G	UCvnGL-FVjYVe_0YJKxLlwqA
850	Only A Fool Would Say That	Steely Dan	Can't Buy A Thrill	LIKE	Hvz0TOm0zgI	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
881	Fire In The Hole	Steely Dan	Can't Buy A Thrill	LIKE	9PwkU4nsJM8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
992	Dirty Work	Steely Dan	Can't Buy A Thrill	LIKE	kR5Ki6jjPaY	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
1343	Kings	Steely Dan	Can't Buy A Thrill	LIKE	RRVb7pczlI8	MPREb_VAl5SYse15G	UCvnGL-FVjYVe_0YJKxLlwqA
2001	Reelin' In The Years	Steely Dan	Can't Buy A Thrill	LIKE	diHnjrWJ1j0	MPREb_VAl5SYse15G	UCvnGL-FVjYVe_0YJKxLlwqA
2284	Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	c5tSFEhde58	MPREb_VAl5SYse15G	UCvnGL-FVjYVe_0YJKxLlwqA
2807	Dirty Work	Steely Dan	Can't Buy A Thrill	LIKE	NYGfrJ0G8pQ	MPREb_VAl5SYse15G	UCvnGL-FVjYVe_0YJKxLlwqA
3322	Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	jmdiKePVUy8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
3545	Reelin' In The Years	Steely Dan	Can't Buy A Thrill	LIKE	GaH25Sghoqc	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
4492	Kings	Steely Dan	Can't Buy A Thrill	LIKE	mNBTUJbnN1o	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
699	Gasfarming	Stars of the Lid	The Tired Sounds of Stars of the Lid	LIKE	gPkUE7fj34E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIgdGlyZWQgc291bmRzIG9mIHN0YXJzIG9mIHRoZSBsaWQaEHN0YXJzIG9mIHRoZSBsaWQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIQc3RhcnMgb2YgdGhlIGxpZA
1583	The Zenith	Starflyer 59	Starflyer 59	LIKE	AKF54b_6mZ0	MPREb_HxKPIMVwQWN	UC37v_nxUGhIPL4f8sd_W2fQ
2242	The Dungeon	Starflyer 59	Starflyer 59	LIKE	jAv5OGWHwi8	MPREb_HxKPIMVwQWN	UC37v_nxUGhIPL4f8sd_W2fQ
4647	Casanova's Jump Off	Star Slinger	Bedroom Joints	LIKE	jj9Uz0oHa90	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIOYmVkcm9vbSBqb2ludHMaDHN0YXIgc2xpbmdlciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3RhciBzbGluZ2Vy
4180	Desafinado	Stan Getz & Charlie Byrd	Brasil Tour Vol. 2	LIKE	tzO29Wuqap4	MPREb_3N4EUnL2d74	UCITWDrIiWv0Y-zj8xrvoY-Q
45	Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	s3nfZ_aRRV0	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
1301	The Girl From Ipanema (Mono Version) (feat. Antonio Carlos Jobim & Astrud Gilberto)	Stan Getz	Getz/Gilberto (Expanded Edition)	LIKE	4AX1c2YsBNs	MPREb_dBnD3snX7sD	UCITWDrIiWv0Y-zj8xrvoY-Q
1595	Corcovado (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	The Man From Ipanema	LIKE	IKAqUgzxJDM	MPREb_nIwexImWE8G	UCITWDrIiWv0Y-zj8xrvoY-Q
1847	Suddenly It's Spring	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	qzOUzdeCqM4	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
1854	Joao Marcello	Stan Getz	The Best Of Two Worlds	LIKE	VHn-vDTXoIY	MPREb_F9E3oCLHOTa	UCITWDrIiWv0Y-zj8xrvoY-Q
2514	A Handful Of Stars	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	2ux68AIfnkI	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
2655	Izaura	Stan Getz	The Best Of Two Worlds	LIKE	0KPQ8MszhxU	MPREb_F9E3oCLHOTa	UCITWDrIiWv0Y-zj8xrvoY-Q
3045	Desafinado	Stan Getz	Getz/Gilberto	LIKE	oqHONL-LZ58	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
3842	East Of The Sun (And West Of The Moon)	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	p9t1gEl-wE8	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q
4002	Doralice (feat. Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	hU3IUUIZxEg	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q
164	How Can I Resist Her	Split Enz	True Colours	LIKE	bLzbniIZzfM	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
208	Double Happy	Split Enz	True Colours	LIKE	tvpShD5hsYE	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
2229	I Wouldn't Dream Of It	Split Enz	True Colours	LIKE	syfQrKT1mAg	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
2550	Fill 3	Speedy J	Artificial Intelligence	LIKE	dnyw0kmJoek	MPREb_hwGVUXTbKAz	UCA8ylwXHLCyvcPJZ8KT7oHQ
2650	De-Orbit	Speedy J	Artificial Intelligence	LIKE	2n4JCdP-7ts	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXYXJ0aWZpY2lhbCBpbnRlbGxpZ2VuY2UaD3ZhcmlvdXMgYXJ0aXN0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc3BlZWR5IGo
1963	All Alone	Spark Master Tape	All Alone	LIKE	j5lf_PrQE9Q	MPREb_lbnQvQGVr7E	UC4RsBiF-7jiYjLYzGbsgoVQ
337	Call the Doctor	Spacemen 3	The Perfect Prescription	LIKE	lxpRFlhvDfs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUcGVyZmVjdCBwcmVzY3JpcHRpb24aCnNwYWNlbWVuIDMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
505	Hey Man	Spacemen 3	Sound of Confusion	LIKE	OH8gcDadNrI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISc291bmQgb2YgY29uZnVzaW9uGgpzcGFjZW1lbiAzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
1093	Feel So Good	Spacemen 3	The Perfect Prescription	LIKE	-aPbjm3E0IY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUcGVyZmVjdCBwcmVzY3JpcHRpb24aCnNwYWNlbWVuIDMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
1617	2.35	Spacemen 3	Sound of Confusion	LIKE	Y7BZld1ocv4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISc291bmQgb2YgY29uZnVzaW9uGgpzcGFjZW1lbiAzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
3240	Ode to Street Hassle	Spacemen 3	The Perfect Prescription	LIKE	1FeYQRuer50	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUcGVyZmVjdCBwcmVzY3JpcHRpb24aCnNwYWNlbWVuIDMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc3BhY2VtZW4gMw
1865	My Wave	Soundgarden	Superunknown (20th Anniversary)	LIKE	-s8qPp8S0rM	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA
3175	Para(sol)	Soul Keita feat. Nicolas Jaar	Democracy EP: New Friends Vol 2	LIKE	VzpT0pbv9O0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIeZGVtb2NyYWN5IGVwIG5ldyBmcmllbmRzIHZvbCAyGhxzb3VsIGtlaXRhIGZlYXQgbmljb2xhcyBqYWFyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIcc291bCBrZWl0YSBmZWF0IG5pY29sYXMgamFhcg
2311	Don't Believe the Hype, Part II	Soul Keita	Ines	LIKE	PmwMlCrErTw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEaW5lcxoMbmljb2xhcyBqYWFyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc291bCBrZWl0YQ
4626	Dusties n 808s	Soul Keita	Ines	LIKE	eM5QovaVn-A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEaW5lcxoMbmljb2xhcyBqYWFyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKc291bCBrZWl0YQ
1384	God Bless the Child	Sonny Rollins	The Bridge	LIKE	mZNEEKtA8hU	MPREb_ZZuJ3lwN7xe	UCqwmTSEZTKX_BmxlmDSOzGQ
224	'Cross the Breeze	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	W5TEfMUCX0w	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ
740	Starpower	Sonic Youth	Evol	LIKE	1FaOJn0F5F0	MPREb_lmTLemyEDtL	UC7Ot1CZwD2fBUgP7YncvpLQ
1030	Tom Violence	Sonic Youth	Evol	LIKE	DSqQ7Bc9PlQ	MPREb_lmTLemyEDtL	UC7Ot1CZwD2fBUgP7YncvpLQ
1166	Catholic Block	Sonic Youth	Sister	LIKE	5UAIaLr0IsE	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ
1703	The Sprawl	Sonic Youth	Daydream Nation	LIKE	BuQEEFTOry4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
2081	The Sprawl	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	EN3QMWcMsGQ	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ
2144	Teen Age Riot	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	10rLJjBLQZ8	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ
3057	Intro	Sonic Youth	Bad Moon Rising	LIKE	YzQcpRf6wNM	MPREb_c6ooHbeeImZ	UC7Ot1CZwD2fBUgP7YncvpLQ
3364	Society Is a Hole	Sonic Youth	Bad Moon Rising	LIKE	NcsDQ5TfDFY	MPREb_c6ooHbeeImZ	UC7Ot1CZwD2fBUgP7YncvpLQ
3552	Teen Age Riot	Sonic Youth	Daydream Nation	LIKE	Zjo49DjJH-8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
3685	Schizophrenia	Sonic Youth	Sister	LIKE	fWzFkVy3s14	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ
3736	Tuff Gnarl	Sonic Youth	Sister	LIKE	WLtn0V4u15o	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ
4120	’Cross the Breeze	Sonic Youth	Daydream Nation	LIKE	i40zjny4RrY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
1589	Empire State Express	Son House	Martin Scorsese Presents The Blues: Son House	LIKE	Ab769rke7bc	MPREb_fDjLFkrsZxO	UCxo6H7Jta2YNrdk6a9cch6w
2692	Cry to Me	Solomon Burke	Atlantic 60's Chartbusters	LIKE	Uq7KEoKGvYo	MPREb_YaGLKHZVJhy	UCwIioEkBeMVDvsq0i6o5nvw
642	Tainted Love	Soft Cell	Harbour Boat Trips 01: Copenhagen by Trentemøller	LIKE	F9twQzBiW2E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIwaGFyYm91ciBib2F0IHRyaXBzIDAxIGNvcGVuaGFnZW4gYnkgdHJlbnRlbW9sbGVyGgx0cmVudGVtb2xsZXIiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJc29mdCBjZWxs
591	Gin and Juice	Snoop Dogg	Doggystyle	LIKE	1TqQvCdGSPk	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog
1232	Ain’t No Fun (If The Homies Can’t Have None) (feat. Nate Dogg, Warren G & Kurupt)	Snoop Dogg	Doggystyle	LIKE	h3jOkCksXo4	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog
1548	G Funk Intro	Snoop Dogg	Doggystyle	LIKE	jPG9UrV83EE	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog
2445	Who Am I (What’s My Name)?	Snoop Dogg	Doggystyle	LIKE	TZANG4iI2pY	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog
3441	A B**** I Knew	Snoop Dogg	Tha Blue Carpet Treatment	LIKE	yVloCPfwrKA	MPREb_AJaU4IVs4BE	UC7xz_YipuZtypOuVALNzeog
3453	Think About It	Snoop Dogg	Tha Blue Carpet Treatment	LIKE	1o2Ax_OT9u4	MPREb_AJaU4IVs4BE	UC7xz_YipuZtypOuVALNzeog
4214	Tha Shiznit	Snoop Dogg	Doggystyle	LIKE	diq1PmTi8yo	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog
947	Thru The Eyes Of Ruby (Take 7)	Smashing Pumpkins	Mellon Collie And The Infinite Sadness (Deluxe Edition)	LIKE	hGo0yorCKx0	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
1585	Fire In My Heart	Sly Stone	Family Affair	LIKE	s5Ydnx6XoIE	MPREb_MlTcrvq7Mrq	UChSbZO0LVEQpI9W5b-ydsyw
422	Somebody's Watching You	Sly & The Family Stone	Stand	LIKE	eyCuIBDjehg	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
445	Stand! (Single Version)	Sly & The Family Stone	Stand	LIKE	ttYXMjVsKA4	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
564	Sex Machine	Sly & The Family Stone	Stand	LIKE	ex3NJqRgNho	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
2406	Sing a Simple Song (Single Version)	Sly & The Family Stone	Stand	LIKE	_jwVnvkZh4Y	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
2855	Just Like a Baby	Sly & The Family Stone	There's a Riot Goin' On	LIKE	OoHlLXaxGec	MPREb_WzhqlIIJzSj	UCgwJnBJfprQYGX3OPQrTvqw
4273	Poet	Sly & The Family Stone	There's a Riot Goin' On	LIKE	4iHZ9vAp6a4	MPREb_WzhqlIIJzSj	UCgwJnBJfprQYGX3OPQrTvqw
1495	Mystic Mix	Sly & Robbie	Dub Masters, Vol.1	LIKE	Cw6gotELOeg	MPREb_zr3H2XALcL0	UCJxGs3018gTmbHJYkClkRLA
131	Climax	Slum Village	Fantastic, Vol. 2.10	LIKE	sRu3YkZ1Lzc	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
311	Hold Tight (Instrumental Mix)	Slum Village	Fantastic, Vol. 2.10	LIKE	FfqhDh7giVs	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
780	Eyes Up	Slum Village	Fantastic, Vol. 2.10	LIKE	a4-my0NH2wQ	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
1769	Untitled / Fantastic	Slum Village	Fantastic, Vol. 2.10	LIKE	vtEZBwVwb2g	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
2315	CB4	Slum Village	Fantastic, Vol. 2.10	LIKE	qct5KxwAnZU	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
2352	2U4U (Instrumental Mix)	Slum Village	Fantastic, Vol. 2.10	LIKE	KUV0vLhyAQo	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
3418	Hold Tight (feat. Q-Tip)	Slum Village	Fantastic, Vol. 2.10	LIKE	gdTLEPyx_Kw	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
3554	Eyes Up (Instrumental Mix)	Slum Village	Fantastic, Vol. 2.10	LIKE	ssQYKiE0g8Y	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
3711	Tell Me (Instrumental Mix)	Slum Village	Fantastic, Vol. 2.10	LIKE	1kLxLkD8sO0	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
4443	What It's All About (feat. Busta Rhymes)	Slum Village	Fantastic, Vol. 2.10	LIKE	o_e_RCCKsT0	MPREb_PUDetHuqP9O	UChjec6PW8WND5h9qjdRBKyQ
1582	Again	Slow Hollows	Romantic	LIKE	qOMg29sx1L8	MPREb_MD4Pk5rfsqf	UCdqBdkpNyeVCLOfuqfnGztw
3370	Constant Questions (Acoustic)	Sloucher	Certainty	LIKE	lkUpioLp94Q	MPREb_qiEMqNPEN28	UCLZ8L5-oojUpv5mF3o7Hc_A
3536	Everything You’ve Done Wrong	Sloan	The Virgin Suicides	LIKE	mubgxgFZYNY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPdmlyZ2luIHN1aWNpZGVzGg92YXJpb3VzIGFydGlzdHMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFc2xvYW4
1884	Children's Story	Slick Rick	The Great Adventures Of Slick Rick	LIKE	JeM3O49SoeQ	MPREb_ctOtrZ1oEgf	UCib_EXltOfVOg-mk0-naNEA
3651	Lick The Balls	Slick Rick	The Great Adventures Of Slick Rick (Deluxe Edition)	LIKE	g2y1zWx5ql4	MPREb_zdZ7x3tOqGE	UCib_EXltOfVOg-mk0-naNEA
4500	Street Talkin' (feat. OutKast)	Slick Rick	The Art Of Storytelling	LIKE	czRr7oIqwfA	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA
2875	Rill Rill	Sleigh Bells	Treats	LIKE	_JioYsLmUbA	MPREb_VCi6uN6n2Bh	UClEB5e5aEvaU-ctZOhzg0ug
1446	Bleep 01	Sleeparchive	Lust	LIKE	kh8acq_4kmQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEbHVzdBoQamVubmlmZXIgY2FyZGluaSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc2xlZXBhcmNoaXZl
