	title	artist	album	likeStatus	videoId	albumId	artistId
2762	Camped At	VibeSquaD	Joyful Noise	INDIFFERENT	1iKwvrppBDU	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2763	Tupper Where	VibeSquaD	Joyful Noise	INDIFFERENT	IDjyC70ccyA	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2764	Clown College	VibeSquaD	Joyful Noise	INDIFFERENT	Q1L_W8ey1qE	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2765	Snackbaskets	VibeSquaD	Joyful Noise	INDIFFERENT	IixleMiBmUY	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2766	Slayberry	VibeSquaD	Joyful Noise	INDIFFERENT	nrmSHQ0KUKY	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2767	Sparkler Factory	VibeSquaD	Joyful Noise	INDIFFERENT	umiH5aEjlNw	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2768	Full Pound	VibeSquaD	Joyful Noise	INDIFFERENT	8NljmsgCxYM	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2769	Grouses	VibeSquaD	Joyful Noise	INDIFFERENT	7HFpLino7LE	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2770	Leaning Towers	VibeSquaD	Joyful Noise	INDIFFERENT	LLzTRsgGsP4	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2771	Wingbaskets	VibeSquaD	Joyful Noise	INDIFFERENT	ARCzdXPtH_E	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
2772	Sidewinding	VibeSquaD	Joyful Noise	INDIFFERENT	Sfp1cUL_Zhc	MPREb_WJiEMNtxmDO	UCphqh4-wplnDkp5Fa-3JYfg
852	Short Texas	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	5Ub3gJ_qXG4	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
853	Cocaine In The Back Of The Ride	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	3vs9PCICxeU	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
854	It's Too Hard To Swallow	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	nFuu5Q3EAd4	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
855	Cramping My Style	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	Xaznbi1SDNs	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
856	Feel Like I'm The One Who's Doin' Dope	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	fRs2CUPXs8o	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
857	I'm So Bad	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	f8AQbipY4uI	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
859	976-Bun B	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	QMYcUkko0dA	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
860	Something Good (Pimp C's Remix)	UGK (Underground Kingz)	Too Hard To Swallow	INDIFFERENT	rXI0QGqIqRs	MPREb_z0ywgGgVpyy	UCx99x_CxsKt_z_qS4CoSRiA
1077	Human Race	Twelve Sessions	Universal Frequencies, Vol. 11	INDIFFERENT	5djXOSOb5nE	MPREb_ys9C067aNIe	UC72V3PTmAjnzqjt4NEEswww
2808	Escape	Trigger Live	The Remixes, Vol. 2	INDIFFERENT	TVwuWRJGVvw	MPREb_Y1rQbuvu9Dn	UCi7S8Wutu2q8Jl5TezxfU2Q
1155	Misery Is The River Of The World	Tom Waits	Blood Money	INDIFFERENT	6oodsvEwNvc	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1156	Everything Goes To Hell	Tom Waits	Blood Money	INDIFFERENT	Emw3_sqDaLM	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1157	Coney Island Baby	Tom Waits	Blood Money	INDIFFERENT	za6I6VkJVm0	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1158	All The World Is Green	Tom Waits	Blood Money	INDIFFERENT	FZs3Fis6ubw	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1159	God's Away On Business	Tom Waits	Blood Money	INDIFFERENT	LLLQdG4h-Y4	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1160	Another Man's Vine	Tom Waits	Blood Money	INDIFFERENT	6IDJSBpJqQ4	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1161	Knife Chase	Tom Waits	Blood Money	INDIFFERENT	6G7fRiTLqZc	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1162	Lullaby	Tom Waits	Blood Money	INDIFFERENT	bxkwgfq2ML0	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1163	Starving In The Belly Of A Whale	Tom Waits	Blood Money	INDIFFERENT	x5DsLcC8gms	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1164	The Part You Throw Away	Tom Waits	Blood Money	INDIFFERENT	rzRtP2zFo7w	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1165	Woe	Tom Waits	Blood Money	INDIFFERENT	BSmK1F5K3zA	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1166	Calliope	Tom Waits	Blood Money	INDIFFERENT	qEZNX5bCoHo	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
1167	A Good Man Is Hard To Find	Tom Waits	Blood Money	INDIFFERENT	UuyZdOgWUFU	MPREb_IBVQAR7lTQM	UC39N3pyt2Z15oOMjouokl8A
183	Moving Up	Toba	DJ-KiCKS Remix	INDIFFERENT	b0Y3whBPEuE	MPREb_XcseQdM6Qhu	
1424	Porto polo	Tino Rossi	Mélodies de Paris, vol. 3	INDIFFERENT	z_nmk-Sykr8	MPREb_JbLdtus0uvU	UC8L_qJs3D27IcFVOK4SYmpw
1446	Portofino	Tino Rossi	Mélodies de Paris, vol. 3	INDIFFERENT	e-UY7sb74pk	MPREb_JbLdtus0uvU	UC8L_qJs3D27IcFVOK4SYmpw
1455	Good Lunch!	This*count	Essential House, Vol. 11	INDIFFERENT	-Ss2ouv6moo	MPREb_exRhphLNiI8	
1512	Shaolin Satellite (mixed)	Thievery Corporation	DJ-Kicks	INDIFFERENT	7yGg4rpuyXg	MPREb_FxcW5pVQvMQ	UCqx8axYJOduerya_chK-8Ag
1270	Ana Ng	They Might Be Giants	Lincoln	INDIFFERENT	GylmMVT5C8Q	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1271	Cowtown	They Might Be Giants	Lincoln	INDIFFERENT	l_534WzH91s	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1272	Lie Still, Little Bottle	They Might Be Giants	Lincoln	INDIFFERENT	92hYS6TQnng	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1273	Purple Toupee	They Might Be Giants	Lincoln	INDIFFERENT	hRDdmNrQ1II	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1274	Cage & Aquarium	They Might Be Giants	Lincoln	INDIFFERENT	wS8CtxAFRB4	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1275	Where Your Eyes Don't Go	They Might Be Giants	Lincoln	INDIFFERENT	zZiG_5soWxg	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1276	Piece of Dirt	They Might Be Giants	Lincoln	INDIFFERENT	T9gGfeZ7JTU	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1277	Mr. Me	They Might Be Giants	Lincoln	INDIFFERENT	CO34WnUMijc	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1278	Pencil Rain	They Might Be Giants	Lincoln	INDIFFERENT	Aij8b47zXgk	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1279	The World's Address	They Might Be Giants	Lincoln	INDIFFERENT	870OjozWcjc	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1280	I've Got a Match	They Might Be Giants	Lincoln	INDIFFERENT	_IbPt2nKr00	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1281	Santa's Beard	They Might Be Giants	Lincoln	INDIFFERENT	VOxuUXI0y_U	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1282	You'll Miss Me	They Might Be Giants	Lincoln	INDIFFERENT	sxvwo53-rW8	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1283	They'll Need a Crane	They Might Be Giants	Lincoln	INDIFFERENT	uo6zkhzeTgk	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1284	Shoehorn with Teeth	They Might Be Giants	Lincoln	INDIFFERENT	YBBu5FLGquE	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1285	Stand on Your Own Head	They Might Be Giants	Lincoln	INDIFFERENT	Kg4MNz6utxA	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1286	Snowball in Hell	They Might Be Giants	Lincoln	INDIFFERENT	_tjCzrUngE4	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
1287	Kiss Me, Son of God	They Might Be Giants	Lincoln	INDIFFERENT	RqOSPm2UdRs	MPREb_gHz4IQ2ssCm	UCuVDbfvBzNkyCUuKNVHDeNw
306	Monk's Dream (Take 8)	Thelonious Monk	Monk's Dream	INDIFFERENT	mgqYJa5hMQY	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
308	Bright Mississippi (Take 1)	Thelonious Monk	Monk's Dream	INDIFFERENT	ViysgEr3rZQ	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
311	Just a Gigolo	Thelonious Monk	Monk's Dream	INDIFFERENT	Bu6RENRLGuQ	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
312	Bye-Ya	Thelonious Monk	Monk's Dream	INDIFFERENT	pVkPWUsFIe0	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
313	Sweet and Lovely	Thelonious Monk	Monk's Dream	INDIFFERENT	l9WGgLBuEjs	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
314	Monk's Dream (Take 3)	Thelonious Monk	Monk's Dream	INDIFFERENT	VZSc69pxnWM	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
316	Bright Mississippi (Take 3)	Thelonious Monk	Monk's Dream	INDIFFERENT	wkavR9QRqfE	MPREb_iQB5djm9UYc	UCyCL_gVNVoWZTjkw-KnuIDg
2132	Stunner	Thee Oh Sees	Intercepted Message	INDIFFERENT	MlATntRUa2I	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2133	Blank Chems	Thee Oh Sees	Intercepted Message	INDIFFERENT	tdmgDQCJ3yc	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2135	Die Laughing	Thee Oh Sees	Intercepted Message	INDIFFERENT	FNcn4BmxLEw	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2136	Unusual & Cruel	Thee Oh Sees	Intercepted Message	INDIFFERENT	WHx97uFMX88	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2137	The Fish Needs A Bike	Thee Oh Sees	Intercepted Message	INDIFFERENT	nQ-5QVth1QM	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2138	Goon	Thee Oh Sees	Intercepted Message	INDIFFERENT	SIxo8Sn-u2w	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2139	Chaos Heart	Thee Oh Sees	Intercepted Message	INDIFFERENT	2KZQjeYzfJ0	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2140	Submerged Building	Thee Oh Sees	Intercepted Message	INDIFFERENT	E5qLbKzw17Q	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2141	Sleazoid Psycho	Thee Oh Sees	Intercepted Message	INDIFFERENT	UDHh6UiMv4M	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2142	Always At Night	Thee Oh Sees	Intercepted Message	INDIFFERENT	MN15AKRETQo	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
2143	LADWP Hold	Thee Oh Sees	Intercepted Message	INDIFFERENT	23KDQZF2vgU	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
957	Dirty World	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	INDIFFERENT	MmrRlmc-bRU	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
961	Congratulations	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	INDIFFERENT	5uNnVjcRqZ0	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
964	Tweeter And The Monkey Man	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	INDIFFERENT	PabG3nJRu3k	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
2683	Gonna Keep On Tryin' Till I Win Your Love (Extended Version)	The Temptations	Sky's The Limit	INDIFFERENT	P-DFanKpUrs	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
2685	I'm The Exception To The Rule	The Temptations	Sky's The Limit	INDIFFERENT	nS9DFwXO1Wo	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
2686	Smiling Faces Sometimes	The Temptations	Sky's The Limit	INDIFFERENT	8XKCLwfjBMA	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
2687	Man	The Temptations	Sky's The Limit	INDIFFERENT	3I22UtX6-RY	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
2688	Throw A Farewell Kiss	The Temptations	Sky's The Limit	INDIFFERENT	yQ0n4RJZY3A	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
2689	Ungena Za Ulimwengu (Unite The World)	The Temptations	Sky's The Limit	INDIFFERENT	2FO4QShQklc	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
2690	Love Can Be Anything (Can't Nothing Be Love But Love)	The Temptations	Sky's The Limit	INDIFFERENT	x98tdyVVfVg	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g
1587	Science in Violence (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	cVd1cDibp7M	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1588	The Great Escape (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	h3jwdtDOGWI	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1589	Fall to Sorrow (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	mZKYANA_lWI	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1590	Sometimes (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	8S9P4SCno5M	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1591	Toe Rag (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	zmMjmex6XdA	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1592	History (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	ULN_ybb4Jrk	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1593	Winter Calls (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	mkvTJuK399Q	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1594	Out in the Past (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	EeNgcJ6AUP4	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1595	The General (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	IqDMaS0rtzU	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1596	For the Meantime (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	2OPlNT6XyXs	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1597	Lazy Bones (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	k_Sy14UJwYQ	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1598	I Could Never Lie (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	mvieuvnvofg	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1599	Victoria (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	GyNhG568BoA	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1600	Rock the Boat (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	K5cPXNKKWFg	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1601	A Love to Die For (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	MqQj6GyVKgk	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1602	Minute Mile (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	NEic5H0UB3c	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1603	She's Got Standards (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	3vxKnxwRWfM	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1604	Peace & Quiet (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	ZdbOl5y6AFg	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1605	Local Boy (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	h25s2ncgj0w	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1606	Romeo & Julie (Live)	The Rifles	Live at the Roundhouse	INDIFFERENT	UNZlMMQtzRY	MPREb_sSNkeecpZ02	UCYYaSlnfUgWs61YsPZGi1Vg
1808	Picnic boy	The Residents	The Commercial Album	INDIFFERENT	EuIbD-zIhDs	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1809	End of home	The Residents	The Commercial Album	INDIFFERENT	8vYsxiklAZ0	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1810	Amber	The Residents	The Commercial Album	INDIFFERENT	0cNror-spdI	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1811	Japanese watercolor	The Residents	The Commercial Album	INDIFFERENT	ju21jIJL2r4	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1815	My Second wife	The Residents	The Commercial Album	INDIFFERENT	pavZNglLKxg	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1816	Floyd	The Residents	The Commercial Album	INDIFFERENT	551BBXWrmN0	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1817	Suburban bathers	The Residents	The Commercial Album	INDIFFERENT	CSJr1T3Eoz0	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1818	Dimples and toes	The Residents	The Commercial Album	INDIFFERENT	OoZV1k0skNM	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1819	The nameless souls	The Residents	The Commercial Album	INDIFFERENT	TzCCFP7EZUg	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1820	Love leaks out	The Residents	The Commercial Album	INDIFFERENT	JUeuHkAeDtI	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1821	Act of being polite	The Residents	The Commercial Album	INDIFFERENT	m5rSaWAV_9k	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1822	Medicine man	The Residents	The Commercial Album	INDIFFERENT	bkFtD5GNjZg	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1823	Tragic bells	The Residents	The Commercial Album	INDIFFERENT	jXZMqFRrtr8	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1826	Ups and downs	The Residents	The Commercial Album	INDIFFERENT	jji1F6ruiyo	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1827	Possessions	The Residents	The Commercial Album	INDIFFERENT	-kaov6ynoCE	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1828	Give it to someone else	The Residents	The Commercial Album	INDIFFERENT	L3OHj7aVIYI	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1830	Less not more	The Residents	The Commercial Album	INDIFFERENT	ynAk-d9HEZ4	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1831	My work is so behind	The Residents	The Commercial Album	INDIFFERENT	yhR8vgqvVbM	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1833	Handfull of desire	The Residents	The Commercial Album	INDIFFERENT	KaZIIQiKbZI	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1836	Troubled man	The Residents	The Commercial Album	INDIFFERENT	Y0_QXqxBPNM	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1837	La la	The Residents	The Commercial Album	INDIFFERENT	Pm-gasiEdLY	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1838	Loneliness	The Residents	The Commercial Album	INDIFFERENT	KkfIqeOaDws	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1839	Nice old man	The Residents	The Commercial Album	INDIFFERENT	g0fV4CJZ1YY	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1840	The talk of creatures	The Residents	The Commercial Album	INDIFFERENT	-AZ4I5P1Xl0	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1841	Fingertips	The Residents	The Commercial Album	INDIFFERENT	pNhQuCJslhY	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1842	And between dreams	The Residents	The Commercial Album	INDIFFERENT	6imZwfxxYkk	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1843	Margaret Freeman	The Residents	The Commercial Album	INDIFFERENT	l0Y7Z0sbymQ	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1844	The coming of the crow	The Residents	The Commercial Album	INDIFFERENT	E2mjofBYqx8	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
1845	When we were young	The Residents	The Commercial Album	INDIFFERENT	mzy0zNkSlio	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
754	Terrible Love	The National	High Violet (Expanded Edition)	INDIFFERENT	tHUmXL2EHx0	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
755	Sorrow	The National	High Violet (Expanded Edition)	INDIFFERENT	fxWh5ivlBS0	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
756	Anyone's Ghost	The National	High Violet (Expanded Edition)	INDIFFERENT	MSYAg6vbAqg	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
757	Little Faith	The National	High Violet (Expanded Edition)	INDIFFERENT	dMcVCylxSnk	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
758	Afraid of Everyone	The National	High Violet (Expanded Edition)	INDIFFERENT	MBu-JKV4PF8	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
759	Bloodbuzz Ohio	The National	High Violet (Expanded Edition)	INDIFFERENT	h0snX5iNx5E	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
760	Lemonworld	The National	High Violet (Expanded Edition)	INDIFFERENT	5Vzw1VKWzlg	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
761	Runaway	The National	High Violet (Expanded Edition)	INDIFFERENT	zN-VmYRyB6A	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
762	Conversation 16	The National	High Violet (Expanded Edition)	INDIFFERENT	SnbXLCRIBe8	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
763	England	The National	High Violet (Expanded Edition)	INDIFFERENT	xcEwEYrWo6Q	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
764	Vanderlyle Crybaby Geeks	The National	High Violet (Expanded Edition)	INDIFFERENT	IgY3z5VSDBg	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
765	Terrible Love (Alternate Version)	The National	High Violet (Expanded Edition)	INDIFFERENT	QWqRmp1gYew	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
766	Wake Up Your Saints	The National	High Violet (Expanded Edition)	INDIFFERENT	2t3J7PedRTE	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
767	You Were a Kindness	The National	High Violet (Expanded Edition)	INDIFFERENT	fz8Gi0Dxrkw	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
768	Walk Off	The National	High Violet (Expanded Edition)	INDIFFERENT	2T9tPfv64iA	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
769	Sin-Eaters	The National	High Violet (Expanded Edition)	INDIFFERENT	QfP2iY2kFNk	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
770	Bloodbuzz Ohio (Live on The Current)	The National	High Violet (Expanded Edition)	INDIFFERENT	tuaadb9rmmU	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
771	Anyone's Ghost (Live at Brooklyn Academy of Music)	The National	High Violet (Expanded Edition)	INDIFFERENT	V2nzThMMaHI	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
772	England (Live at Brooklyn Academy of Music)	The National	High Violet (Expanded Edition)	INDIFFERENT	dNBIJXxWoJA	MPREb_cIg9PwLhBDa	UC1bWXfKY5YoBduVCcSP8SGQ
1684	Are You Hung Up?	The Mothers Of Invention	We're Only In It For The Money	INDIFFERENT	hnKX4H_fP3Q	MPREb_T7i6Plx1ipI	UCj5ZiBBqpe0Tg4zfKGHEFuQ
