title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	jmdiKePVUy8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA	Rock 1980s Pop New Wave
Stuck In The Middle With You	Stealers Wheel	Stealers Wheel	LIKE	ln7Vn_WKkWU	MPREb_n2OXa0gP0Tt	UC8RsLN8kqMVBwgN5Ppn6vwQ	Rock 1980s Pop New Wave
Cool For Cats	Squeeze	Singles - 45's And Under	LIKE	KTRO7pBgUCQ	MPREb_owxmhgsHASf	UCFRLl1zn1by5xnZ3gI2q1RQ	Rock 1980s Pop New Wave
Up The Junction	Squeeze	Cool For Cats	LIKE	EpZDYKi5sJc	MPREb_SI7cIIeem5m	UCFRLl1zn1by5xnZ3gI2q1RQ	Rock 1980s Pop New Wave
Pulling Mussels (From The Shell)	Squeeze	Argybargy	LIKE	Hn0Rzi1s5iU	MPREb_HvbHmHWq4j6	UCFRLl1zn1by5xnZ3gI2q1RQ	Rock 1980s Pop New Wave
History Never Repeats	Split Enz	Waiata	LIKE	l3EHZyS4Iug	MPREb_AXJWHlGaKwQ	UCmqaMqYk8cJzdnUYBIEfniQ	Rock 1980s Pop New Wave
Tuff Gnarl	Sonic Youth	Sister	LIKE	WLtn0V4u15o	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	Rock 1980s Pop New Wave
Schizophrenia	Sonic Youth	Sister	LIKE	fWzFkVy3s14	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	Rock 1980s Pop New Wave
Catholic Block	Sonic Youth	Sister	LIKE	5UAIaLr0IsE	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	Rock 1980s Pop New Wave
Beauty Lies in the Eye	Sonic Youth	Sister	LIKE	3TC70Vtvjb4	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	Rock 1980s Pop New Wave
Bull In The Heather	Sonic Youth	Experimental Jet Set, Trash And No Star	LIKE	PGPOcQ14Eo0	MPREb_OVAAfhihoZk	UC7Ot1CZwD2fBUgP7YncvpLQ	Rock 1980s Pop New Wave
Tainted Love	Soft Cell	The Very Best Of Soft Cell	LIKE	8-ebOFgcNwE	MPREb_pciygTSCuYa	UCqx2-vXNXURrhxbXD0zSIUw	Rock 1980s Pop New Wave
It's A Mugs Game	Soft Cell	The Very Best Of Soft Cell	LIKE	FaAuLKvoAv4	MPREb_pciygTSCuYa	UCqx2-vXNXURrhxbXD0zSIUw	Rock 1980s Pop New Wave
Tainted Love	Soft Cell	Non-Stop Erotic Cabaret	LIKE	xNRGZWk7AjQ	MPREb_3rfKCjazAA6	UCqx2-vXNXURrhxbXD0zSIUw	Rock 1980s Pop New Wave
Tainted Love / Where Did Our Love Go? (Extended Version)	Soft Cell	Keychains & Snowstorms – The Soft Cell Story	LIKE	q84psZX6MbA	MPREb_nuxhQZlzsjK	UCqx2-vXNXURrhxbXD0zSIUw	Rock 1980s Pop New Wave
Cities In Dust	Siouxsie And The Banshees	Tinderbox	LIKE	Ruq33iAxL5k	MPREb_ASvfbA3jkOE	UCjCD5fzt7QaWpuGE9KNXN0g	Rock 1980s Pop New Wave
The Passenger	Siouxsie And The Banshees	Through The Looking Glass (Remastered And Expanded)	LIKE	101H5exh1nw	MPREb_uhdHOx69X1S	UCjCD5fzt7QaWpuGE9KNXN0g	Rock 1980s Pop New Wave
Don't You (Forget About Me)	Simple Minds	The Breakfast Club	LIKE	Ly61QG9yWOc	MPREb_RbrKACXsbEz	UCE_svhtO1EX9jG8KV2-njfA	Rock 1980s Pop New Wave
Don't You (Forget About Me)	Simple Minds	Once Upon A Time (Super Deluxe)	LIKE	vn3VcT6ZQk4	MPREb_5uXXSBzgj26	UCE_svhtO1EX9jG8KV2-njfA	Rock 1980s Pop New Wave
Promised You A Miracle (Remastered 2002)	Simple Minds	New Gold Dream (81/82/83/84)	LIKE	d5yU2i1QI7M	MPREb_zuQONkj6uZQ	UCE_svhtO1EX9jG8KV2-njfA	Rock 1980s Pop New Wave
Glittering Prize (Remastered 2002)	Simple Minds	Early Gold	LIKE	GQP0Kn4PwcY	MPREb_Tcf7ZOg7CN4	UCE_svhtO1EX9jG8KV2-njfA	Rock 1980s Pop New Wave
Goth	Sidewalks and Skeletons	White Light	LIKE	yMiIrAxQhFA	MPREb_64E4LrLOKyp	UCOp1D_vNAgfGxXOOyYT33uw	Rock 1980s Pop New Wave
Love Is The Drug	Roxy Music	Siren	LIKE	L3rXKmugE9c	MPREb_RjJQXxSlhPg	UClkVjeqL5g7pMox3ydHFkGg	Rock 1980s Pop New Wave
Out Of The Blue	Roxy Music	Country Life	LIKE	V_cvtpk_ssk	MPREb_7LOGatIYaJJ	UClkVjeqL5g7pMox3ydHFkGg	Rock 1980s Pop New Wave
More Than This	Roxy Music	Avalon	LIKE	wwXtPu-iA4Q	MPREb_NWhOZENhXk4	UClkVjeqL5g7pMox3ydHFkGg	Rock 1980s Pop New Wave
Young Turks	Rod Stewart	Tonight I'm Yours (Expanded Edition)	LIKE	UbyASuPCHMI	MPREb_Mv44dF0M0fZ	UCE5MST8NSGuWr88dQcNZ0fw	Rock 1980s Pop New Wave
Super Freak	Rick James	Street Songs (Expanded Edition)	LIKE	wnKc4zi0MLA	MPREb_Cw03N3JKMqm	UCBSe49693vkjj_OJ9b0ggUA	Rock 1980s Pop New Wave
Never Gonna Give You Up	Rick Astley	Whenever You Need Somebody	LIKE	lYBUbBu4W08	MPREb_dcYZhAh5urI	UCwZEU0wAwIyZb4x5G_KJp2w	Rock 1980s Pop New Wave
Send Me An Angel	Real Life	Heartland	LIKE	JcROTsR-2l4	MPREb_Au49ZvlK62f	UCEgfV9Dsuuva_E2hF1_XLag	Rock 1980s Pop New Wave
Another One Bites The Dust	Queen	The Game (Deluxe Remastered Version)	LIKE	PqUenEMwsdQ	MPREb_vRY7qYwYjlm	UCEPMVbUzImPl4p8k4LkGevA	Rock 1980s Pop New Wave
Swan Lake	Public Image Ltd.	Second Edition	LIKE	fiQk5hy54oE	MPREb_CCYMIiawVAX	UC7s9i97DKMBbSlAAslttU4Q	Rock 1980s Pop New Wave
Socialist	Public Image Ltd.	Second Edition	LIKE	LY1k1H7hlOQ	MPREb_CCYMIiawVAX	UC7s9i97DKMBbSlAAslttU4Q	Rock 1980s Pop New Wave
Let's Go Crazy (7' Single Edit) (7' Single Edit; 2017 Remaster)	Prince & The Revolution	Purple Rain (Deluxe Expanded Edition)	LIKE	UP7PtAVDFKk	MPREb_TWFEv6Y7vCf	UCPIZb3A7k6zLefVNtaAmvGg	Rock 1980s Pop New Wave
Baby Come Back	Player	Player	LIKE	vLtmmFjxSoc	MPREb_T77ntpM1SOb	UC-_klagHUbDRQItySemn41A	Rock 1980s Pop New Wave
Gigantic	Pixies	Gigantic / River Euphrates	LIKE	4M57JZDbt7A	MPREb_4hkOfu3uN74	UCRt5ckI8kNVMFr-jyj1IIVg	Rock 1980s Pop New Wave
Here Comes Your Man	Pixies	Doolittle	LIKE	XYrOmT72xZk	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg	Rock 1980s Pop New Wave
Another Brick in the Wall, Pt. 2	Pink Floyd	The Wall	LIKE	Ey8gm1W-e1Y	MPREb_tc3z4MYeOpY	UCO6LS_5W7vqG9mALDNzSFug	Rock 1980s Pop New Wave
Major Tom (Coming Home)	Peter Schilling	The Different Story (World Of Lust And Crime)	LIKE	Ggkaj2lRPuM	MPREb_Yn21EZlEbDi	UCiGKOA0Dc8d3OtaAaobAYwg	Rock 1980s Pop New Wave
Sledgehammer	Peter Gabriel	So (Special Edition)	LIKE	GYiIzez8LrM	MPREb_QRPffzI7WxF	UC7dI7qJoDsMd388DTtcwIZg	Rock 1980s Pop New Wave
You Can Call Me Al	Paul Simon	Graceland (25th Anniversary Deluxe Edition)	LIKE	OMbfT3Wppjo	MPREb_orGYTspcA5D	UCocuTnrwKDhXqwr6Kv-T4_Q	Rock 1980s Pop New Wave
Something Good	Paul Haig	Chain	LIKE	i6Fi3m6wgfs	MPREb_uvT6QBgVOSm	UCW5QTT7lfl_wP9E-o86r3qg	Rock 1980s Pop New Wave
Telegraph (Remastered 2008)	Orchestral Manoeuvres In The Dark	Dazzle Ships	LIKE	tXIxCG6aRDQ	MPREb_22pgpSAqefg	UCnbvcuDfs2VOYWtEaELY_kQ	Rock 1980s Pop New Wave
Stay	Oingo Boingo	Dead Man's Party	LIKE	fCDb0v6aIJ8	MPREb_mLwEr4AenLe	UC8K_izaGa3qp3CnJaEl3Nlw	Rock 1980s Pop New Wave
Dead Man's Party (1988 Boingo Alive Version)	Oingo Boingo	Boingo Alive	LIKE	6d9--enjMKc	MPREb_4xpjHT8T3jg	UC8K_izaGa3qp3CnJaEl3Nlw	Rock 1980s Pop New Wave
Guns of Brixton (feat. Camille)	Nouvelle Vague	Nouvelle vague	LIKE	WOHc_BdwxZU	MPREb_d5uz2cjhf48	UC53hOAvsD51G0HfWaPmS8FA	Rock 1980s Pop New Wave
You Get What You Give	New Radicals	Maybe You've Been Brainwashed Too	LIKE	j91RZ01PZwA	MPREb_xHG90E69RCY	UCgNfaY6m4NQY8ol6G3Cr7WA	Rock 1980s Pop New Wave
Round & Round	New Order	Technique	LIKE	DOSy5DonosY	MPREb_fDLL09V639V	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Temptation	New Order	Substance	LIKE	xTdQslSLvls	MPREb_xT2oPz9amkq	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Ceremony	New Order	Substance	LIKE	kkASIx9Xk6s	MPREb_xT2oPz9amkq	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Bizarre Love Triangle (Extended Dance Mix)	New Order	Substance	LIKE	PDCeGZ3n8jY	MPREb_xT2oPz9amkq	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Blue Monday '88	New Order	Singles	LIKE	46ZIiCYxccA	MPREb_pbZbHcIwm57	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Blue Monday	New Order	Singles	LIKE	iOEJHNZpeck	MPREb_pbZbHcIwm57	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Age of Consent	New Order	Power Corruption and Lies	LIKE	gG9fEaITgCk	MPREb_0pO77xWgInR	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Senses	New Order	Movement	LIKE	992LC5cwxOw	MPREb_9Wr2tPW6JnT	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Dreams Never End	New Order	Movement	LIKE	qGHDPbDYJdY	MPREb_9Wr2tPW6JnT	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
The Perfect Kiss	New Order	Low-Life	LIKE	BTGKzXWgJFY	MPREb_psujmGlJhlo	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Sub-culture	New Order	Low-Life	LIKE	U7F_jfepdYY	MPREb_psujmGlJhlo	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Sooner Than You Think	New Order	Low-Life	LIKE	LNGopIvoQbg	MPREb_psujmGlJhlo	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Love Vigilantes	New Order	Low-Life	LIKE	-VFWqLmVWx4	MPREb_psujmGlJhlo	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Elegia	New Order	Low-Life	LIKE	omzJvwYO440	MPREb_psujmGlJhlo	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Bizarre Love Triangle	New Order	Brotherhood	LIKE	bKVbB_qZQcU	MPREb_rYm7oe4Kj2G	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Blue Monday	New Order	Blue Monday	LIKE	R1MBI2tSHe0	MPREb_AdFhWLz5OID	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
Bizarre Love Triangle	New Order	Bizarre Love Triangle	LIKE	zF3XzTrDfik	MPREb_SQjksEhBi5N	UCXExK7We8VKsIzFFQYNEgBg	Rock 1980s Pop New Wave
99 Luftballons	Nena	Alles	LIKE	-X0LWHUvZXg	MPREb_JrKWOlstJHL	UCDxXOCnw-unzxH5kMsnIEOA	Rock 1980s Pop New Wave
99 Red Balloons	Nena	99 Luftballons	LIKE	LPHFhnPGM50	MPREb_Z5KkrvDQ8Nt	UCDxXOCnw-unzxH5kMsnIEOA	Rock 1980s Pop New Wave
Always Something There to Remind Me	Naked Eyes	Burning Bridges	LIKE	43R5ZjEwRZg	MPREb_bA3k7ZNpgAO	UC0W2-l7jVDLjKiEw718lSlw	Rock 1980s Pop New Wave
Always Something There to Remind Me	Naked Eyes	Best Of	LIKE	EAKEUxFF-xk	MPREb_yTV1L4tw2VB	UC0W2-l7jVDLjKiEw718lSlw	Rock 1980s Pop New Wave
Suedehead	Morrissey	The Best of Morrissey	LIKE	xC6QyNzyn6g	MPREb_rmETiNQ1QQV	UC_Lm9hIkUlRr4pURZg5nE3g	Rock 1980s Pop New Wave
I Melt with You (7' Mix)	Modern English	After the Snow	LIKE	Is-osO04u3c	MPREb_ai4f4grkKGb	UCxCM3Kk_c3qk7apEcRcDGzw	Rock 1980s Pop New Wave
Beat It	Michael Jackson	Thriller	LIKE	kOn-HdEg6AQ	MPREb_dqWTncCjkSp	UCoIOOL7QKuBhQHVKL8y7BEQ	Rock 1980s Pop New Wave
The Safety Dance (Extended Dance Version)	Men Without Hats	Rhythm Of Youth (Expanded Edition)	LIKE	_Mm7c7vGCGU	MPREb_88ICj4e6536	UCfiWm7YQpPf-4PnHEUQskqA	Rock 1980s Pop New Wave
Who Can It Be Now?	Men At Work	Business As Usual	LIKE	Lc1Ll-euRSg	MPREb_C8OiRA75O9L	UCX1qTEuhbyV7Ie4T8TZsX_Q	Rock 1980s Pop New Wave
Hungry, So Angry	Medium Medium	The Cherry Red Records Singles Collection - Part 2	LIKE	y_QPHwKLWk8	MPREb_4mEo6IrVl6e	UCkXYDrzZKuQchvQKDiUpeEA	Rock 1980s Pop New Wave
Fade Into You	Mazzy Star	So Tonight That I Might See	LIKE	avv2IIdDnnk	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg	Rock 1980s Pop New Wave
Right Back Where We Started From	Maxine Nightingale	Right Back Where We Started From	LIKE	JoI7MLxGRjQ	MPREb_VnNHEbETQHa	UCkRN2SoRuIxePFkZS9Cim8Q	Rock 1980s Pop New Wave
Because You're Frightened (Remastered 2007)	Magazine	The Correct Use Of Soap	LIKE	p5scdMnayYY	MPREb_cirYYWZ6Fpa	UCFoqgj7Ku6xJhficYay_s8A	Rock 1980s Pop New Wave
The Light Pours Out Of Me (Remastered 2007)	Magazine	Real Life	LIKE	l4c_Fm5EmDg	MPREb_mGTtAEmsMeD	UCFoqgj7Ku6xJhficYay_s8A	Rock 1980s Pop New Wave
Shot By Both Sides (Remastered 2007)	Magazine	Real Life	LIKE	Qu3R-H5on1s	MPREb_mGTtAEmsMeD	UCFoqgj7Ku6xJhficYay_s8A	Rock 1980s Pop New Wave
Our House	Madness	Madness	LIKE	r0KzvXf-_Zw	MPREb_bBdctOFnrRQ	UCpG8LTCBWUbEqfVy3ysifCQ	Rock 1980s Pop New Wave
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Rock 1980s Pop New Wave
No New Tale to Tell	Love and Rockets	Earth Sun Moon	LIKE	tgoHfWD1dXw	MPREb_zmJFRlLZdK7	UCv5aAiPnLnu7S5t6HxEYbNQ	Rock 1980s Pop New Wave
Over the Hills and Far Away (Remaster)	Led Zeppelin	Mothership	LIKE	x5jJIZ8vYqQ	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g	Rock 1980s Pop New Wave
The Model (2009 Remaster)	Kraftwerk	The Man-Machine (2009 Remaster)	LIKE	-s4zRw16tMA	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A	Rock 1980s Pop New Wave
Computer Love (2009 Remaster)	Kraftwerk	Computer World (2009 Remaster)	LIKE	CFmmzFcM-MA	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A	Rock 1980s Pop New Wave
I Was Made For Lovin' You	Kiss	Dynasty	LIKE	12fJAnaif34	MPREb_DFHvOHATwBD	UCL0dlEc0rXV1CIawUKeme4g	Rock 1980s Pop New Wave
Kids In America	Kim Wilde	The Hits Collection	LIKE	zADuERy8DVE	MPREb_lPKCP1Rg15H	UCE7vpq-DUtyMpQUzec9GA0g	Rock 1980s Pop New Wave
Love Like Blood	Killing Joke	Night Time	LIKE	eXkbVtrBrsM	MPREb_fnyugpbj8Hp	UCpeXRNHIht_B4pCfCcxSW3A	Rock 1980s Pop New Wave
Wuthering Heights	Kate Bush	The Kick Inside	LIKE	xQPtgCo6a6w	MPREb_nqc8BmvegZx	UCvwgfsD0OaWx0HJRExrE6uQ	Rock 1980s Pop New Wave
Disorder (2007 Remaster)	Joy Division	Unknown Pleasures (Collector's Edition)	LIKE	5BIElTtN6Fs	MPREb_xnYOIuHRtlN	UCj9bYSgqVuUxqd3x9myLWKA	Rock 1980s Pop New Wave
Transmission	Joy Division	Substance	LIKE	Kx3EqNYQklg	MPREb_szZKkk01vFy	UCj9bYSgqVuUxqd3x9myLWKA	Rock 1980s Pop New Wave
Love Will Tear Us Apart	Joy Division	Substance	LIKE	mAAqKx4aD_g	MPREb_szZKkk01vFy	UCj9bYSgqVuUxqd3x9myLWKA	Rock 1980s Pop New Wave
Love Will Tear Us Apart	Joy Division	Love Will Tear Us Apart	LIKE	aYCshYyFzls	MPREb_yxjvL3tnPqI	UCj9bYSgqVuUxqd3x9myLWKA	Rock 1980s Pop New Wave
Don't Stop Believin' (2022 Remaster)	Journey	Escape (2022 Remaster)	LIKE	mM3Vmn4pdog	MPREb_LCHjpmI2ufT	UCPKnuPciHDB8qw-wyBVQo9A	Rock 1980s Pop New Wave
Heaven Sent (John Peel Session)	Josef K	Young and Stupid	LIKE	Voc61QSNDEY	MPREb_GBhQ2pQjYlb	UCnPyvurYd0OYwWd5ss3thOw	Rock 1980s Pop New Wave
Ring of Fire	Johnny Cash	The Essential Johnny Cash	LIKE	1WaV2x8GXj0	MPREb_yXyLjFWHCkQ	UCiGs21G3KeE2tpbbMPzn9Qg	Rock 1980s Pop New Wave
Is She Really Going Out With Him?	Joe Jackson	Look Sharp!	LIKE	oDG6MQkzh1o	MPREb_qKtXnVEsFlk	UCcCfbn5I0hvw2avyIzrEuyQ	Rock 1980s Pop New Wave
Just Got Lucky (Single Version)	Jo Boxers	Like Gangbusters	LIKE	z_tcVHyxJRA	MPREb_JyaIcg0SGTX	UCU1VOHZctSF5IDCuC9SNx-Q	Rock 1980s Pop New Wave
Jane Says	Jane's Addiction	Nothing's Shocking	LIKE	gQjYgR_3UqQ	MPREb_e8TUYbWOR0S	UCsnWa-QC0DGloyYz3_QrUkQ	Rock 1980s Pop New Wave
Radio Silence	James Blake	The Colour In Anything	LIKE	HdsuYBDIjzU	MPREb_4LBkxEG6W1T	UCx90L12QXzc18AGYFRof-EA	Rock 1980s Pop New Wave
Somebody's Baby	Jackson Browne	The Next Voice You Hear - The Best Of Jackson Browne	LIKE	KMeQ3LxA30k	MPREb_o82kqvQBQD2	UChA5rox0PiIlow3yi5762bw	Rock 1980s Pop New Wave
Tender Is the Night	Jackson Browne	Lawyers in Love	LIKE	9KNuZrEVB70	MPREb_kB78QPvPx1S	UChA5rox0PiIlow3yi5762bw	Rock 1980s Pop New Wave
Need You Tonight	INXS	Kick (30th Deluxe Edition)	LIKE	j5ZPrW3-WUI	MPREb_3qtUduLmjft	UCVHfuJpwPb1AWBLWOwA0McQ	Rock 1980s Pop New Wave
Need You Tonight	INXS	Kick	LIKE	HqBFiHJbcow	MPREb_HdQtheVQgsa	UCVHfuJpwPb1AWBLWOwA0McQ	Rock 1980s Pop New Wave
That's All (2007 Remaster)	Genesis	Genesis (2007 Remaster)	LIKE	0X0EsVa7YvY	MPREb_UtKhzQpOi9v	UCqlnY5lvEp6F52AZSql04qQ	Rock 1980s Pop New Wave
Cars	Gary Numan	The Pleasure Principle	LIKE	TvgPIQ4alWI	MPREb_u0ThbfvSXh9	UC-K605FxFMSn8lOvPIWyBYg	Rock 1980s Pop New Wave
Cars	Gary Numan	Cars	LIKE	MkeO7ThL8yg	MPREb_i3AOGjGVA7C	UC-K605FxFMSn8lOvPIWyBYg	Rock 1980s Pop New Wave
Damaged Goods	Gang Of Four	Entertainment!	LIKE	bhYP_aPvZTE	MPREb_6mqNRhMJLwd	UC-NeJieUhcOb5vvijPlY_Fw	Rock 1980s Pop New Wave
Grease (From “Grease”)	Frankie Valli	Grease (The Original Motion Picture Soundtrack)	LIKE	hNfXkSLJHXo	MPREb_ld1ikpEvpDu	UCriObxa7ZsImmXTIpTc8QxA	Rock 1980s Pop New Wave
Sara	Fleetwood Mac	Tusk (Expanded)	LIKE	vfs6X7boS1s	MPREb_U33V1l2YSyd	UCCzULu3prrEaPvM2ZtkJlYQ	Rock 1980s Pop New Wave
You Make Loving Fun (2004 Remaster)	Fleetwood Mac	Rumours	LIKE	RqjXn2NflqU	MPREb_1SbgcDGdrT4	UCCzULu3prrEaPvM2ZtkJlYQ	Rock 1980s Pop New Wave
The Chain (2004 Remaster)	Fleetwood Mac	Rumours	LIKE	FhgFtXESdPk	MPREb_1SbgcDGdrT4	UCCzULu3prrEaPvM2ZtkJlYQ	Rock 1980s Pop New Wave
Dreams (2004 Remaster)	Fleetwood Mac	Rumours	LIKE	swJOIjjW69U	MPREb_1SbgcDGdrT4	UCCzULu3prrEaPvM2ZtkJlYQ	Rock 1980s Pop New Wave
Rock Me Amadeus	Falco	Falco 3	LIKE	OKxBk4V79Co	MPREb_F8jAh04pzzb	UC2IxXopNUjjBCC78s_01mnw	Rock 1980s Pop New Wave
Sweet Dreams (Are Made of This) (2005 Remaster)	Eurythmics	Sweet Dreams (Are Made Of This)	LIKE	eRhg7qPLeN8	MPREb_D9NDf2OBIKG	UCQiH3xAP0i48o74BK6EBkMw	Rock 1980s Pop New Wave
Sweet Dreams (Are Made of This)	Eurythmics	Sweet Dreams (Are Made Of This)	LIKE	i5_asj1BGFs	MPREb_Cb2TQZDVaDj	UCQiH3xAP0i48o74BK6EBkMw	Rock 1980s Pop New Wave
Big Tears (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	LIKE	idXRjrnILZQ	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA	Rock 1980s Pop New Wave
Watching The Detectives	Elvis Costello	My Aim Is True	LIKE	oqSIux0jKOg	MPREb_vWEEPuZs1Ld	UCQDKIwVzoViEuj_v_8jA0KA	Rock 1980s Pop New Wave
Alison	Elvis Costello	My Aim Is True	LIKE	XTtopI620ZU	MPREb_vWEEPuZs1Ld	UCQDKIwVzoViEuj_v_8jA0KA	Rock 1980s Pop New Wave
(The Angels Wanna Wear My) Red Shoes	Elvis Costello	My Aim Is True	LIKE	pS8oaMFsBEk	MPREb_vWEEPuZs1Ld	UCQDKIwVzoViEuj_v_8jA0KA	Rock 1980s Pop New Wave
I'm Still Standing	Elton John	Too Low For Zero	LIKE	Ye9hGotPPVk	MPREb_X513L9D5fDD	UCn9i4cdLe14CbsOycTbKMoA	Rock 1980s Pop New Wave
Mr. Blue Sky	Electric Light Orchestra	Out of the Blue	LIKE	bJ8Sz8CJY5g	MPREb_NTvm5vivAFP	UCZQkZuaiV1DiJ4CG50oInTQ	Rock 1980s Pop New Wave
Don't Bring Me Down	Electric Light Orchestra	Discovery	LIKE	kW0HZy8J0v0	MPREb_MOw9hK1LmDc	UCZQkZuaiV1DiJ4CG50oInTQ	Rock 1980s Pop New Wave
Baby Hold On (2022 Remaster)	Eddie Money	Eddie Money (2022 Remaster)	LIKE	Y8zoSAsiJUc	MPREb_rXS96BiD7SI	UCGGFoJwI-g-8jSeCECI-2sg	Rock 1980s Pop New Wave
The Killing Moon	Echo And The Bunnymen	Ocean Rain	LIKE	aVD1HRV8NqA	MPREb_rBT0Mmv5r0w	UCUc_GvRm-HCUuNcUHE53s8A	Rock 1980s Pop New Wave
The Cutter	Echo & The Bunnymen	Porcupine (Expanded; 2004 Remaster)	LIKE	3fKwo8qlkJE	MPREb_GiqUqBcqtQb	UCUc_GvRm-HCUuNcUHE53s8A	Rock 1980s Pop New Wave
Hotel California	Eagles	Legacy	LIKE	BciS5krYL80	MPREb_E2rekB6aBjC	UC49r4GNHHpc-eQ9hmD2Rg6A	Rock 1980s Pop New Wave
Unbelievable	EMF	Schubert Dip	LIKE	XQxSM5AVO9o	MPREb_REFmMRKdG21	UCagHLixT61E2TtIDoxsfdFA	Rock 1980s Pop New Wave
The Chauffeur (2009 Remaster)	Duran Duran	Rio (Collector's Edition)	LIKE	kUX9pf_wJmg	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A	Rock 1980s Pop New Wave
Save a Prayer (2009 Remaster)	Duran Duran	Rio (Collector's Edition)	LIKE	zMNZ5Gw3Zbg	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A	Rock 1980s Pop New Wave
Rio (2009 Remaster)	Duran Duran	Rio (Collector's Edition)	LIKE	V-qYYZrky1Y	MPREb_RUR0rUOX6ug	UC7d6hou24HcG5sA2lwTgV0A	Rock 1980s Pop New Wave
The Chauffeur (2001 Remaster)	Duran Duran	Rio (2001 Remaster)	LIKE	vQnSS3H-I5U	MPREb_WlgrejY5Po0	UC7d6hou24HcG5sA2lwTgV0A	Rock 1980s Pop New Wave
Girls on Film	Duran Duran	Duran Duran (Deluxe Edition)	LIKE	EP_kVaENf6Q	MPREb_XIhaIBw9tzm	UC7d6hou24HcG5sA2lwTgV0A	Rock 1980s Pop New Wave
Hungry Like the Wolf	Duran Duran	Decade	LIKE	A-H-0p5RKc8	MPREb_Pwkd4j70sCv	UC7d6hou24HcG5sA2lwTgV0A	Rock 1980s Pop New Wave
The Foyer	Drab Majesty	Careless	LIKE	stlBGJwfV4c	MPREb_iyIv7mTRlXi	UCgBBz372bvP2qKQuknds08Q	Rock 1980s Pop New Wave
Summertime	Doc & Merle Watson	Elementary Doctor Watson	LIKE	MJ1MDa3pxJw	MPREb_6Tc5t07KVC2	UCiO7lO8hyEvhfhIAzU9Htmg	Rock 1980s Pop New Wave
Sultans Of Swing	Dire Straits	Dire Straits	LIKE	xZatdZ_bqOc	MPREb_hvShdCVz65r	UCA37MBUzQgLbUHoUQgl-p0g	Rock 1980s Pop New Wave
Walk of Life	Dire Straits	Brothers in Arms	LIKE	hylE_GwLFCM	MPREb_YACCrWCc54t	UCA37MBUzQgLbUHoUQgl-p0g	Rock 1980s Pop New Wave
Uncontrollable Urge (2009 Remaster)	Devo	Q: Are We Not Men? A: We Are Devo! (2009 Remaster; Deluxe Edition)	LIKE	hYz90zeO3Kk	MPREb_oYBOjzhQ80K	UCi78B5VAs2DKDRW7viysxFw	Rock 1980s Pop New Wave
Jocko Homo (2009 Remaster)	Devo	Q: Are We Not Men? A: We Are Devo! (2009 Remaster; Deluxe Edition)	LIKE	I3bF0N081TE	MPREb_oYBOjzhQ80K	UCi78B5VAs2DKDRW7viysxFw	Rock 1980s Pop New Wave
