title	artist	album	likeStatus	videoId	albumId	artistId	playlists
(Tonight) We Burn Like Stars That Never Die	Hammock	Departure Songs	INDIFFERENT	TwX_GpMCB3k	MPREb_GfYChBLX1Eb	UC7C3HR_AQkjkOWLmzp2e0ag	xr spacemusic albums
(Let's Kiss) While All the Stars Are Falling Down	Hammock	Departure Songs	INDIFFERENT	1SHzQ4khgbo	MPREb_GfYChBLX1Eb	UC7C3HR_AQkjkOWLmzp2e0ag	xr spacemusic albums
(Leaving) The House Where We Grew Up	Hammock	Departure Songs	INDIFFERENT	39lxUOCfeBA	MPREb_GfYChBLX1Eb	UC7C3HR_AQkjkOWLmzp2e0ag	xr spacemusic albums
Why I Like The Robins	HUM	You'd Prefer An Astronaut	INDIFFERENT	aM2wOpYepag	MPREb_yfxXrSs40wX	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
The Very Old Man	HUM	You'd Prefer An Astronaut	INDIFFERENT	FGqr4mRXXNs	MPREb_yfxXrSs40wX	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Suicide Machine	HUM	You'd Prefer An Astronaut	INDIFFERENT	HIAnCpzSmv4	MPREb_yfxXrSs40wX	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Songs Of Farewell And Departure	HUM	You'd Prefer An Astronaut	INDIFFERENT	IodfdIZT3zA	MPREb_yfxXrSs40wX	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
I Hate It Too	HUM	You'd Prefer An Astronaut	INDIFFERENT	5NFVLZ3QjgY	MPREb_yfxXrSs40wX	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
The Scientists	HUM	Downward Is Heavenward	INDIFFERENT	7IPDsUGBv64	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
The Inuit Promise	HUM	Downward Is Heavenward	INDIFFERENT	tkpf6RSt3ps	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Ms. Lazarus	HUM	Downward Is Heavenward	INDIFFERENT	FQSdewKrSF8	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Isle of the Cheetah	HUM	Downward Is Heavenward	INDIFFERENT	RTL_UCDk-y8	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
If You Are To Bloom	HUM	Downward Is Heavenward	INDIFFERENT	ApTCdPNx910	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Green To Me	HUM	Downward Is Heavenward	INDIFFERENT	QCzMXvpG1yM	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Dreamboat	HUM	Downward Is Heavenward	INDIFFERENT	8O5YfpfTZ80	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Comin' Home	HUM	Downward Is Heavenward	INDIFFERENT	hju21gG35eg	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Apollo	HUM	Downward Is Heavenward	INDIFFERENT	4kumaW3NXhg	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Afternoon With The Axolotls	HUM	Downward Is Heavenward	INDIFFERENT	QXVh7rqjnPU	MPREb_i8zIZyPJPmg	UCjS6GlcGfBi56nQGFwwUCMQ	xr spacemusic albums
Vast	Captain Panic! & Systek	The Monolith	INDIFFERENT	bbM77FEISo0	MPREb_aZH0t8TQdIo		xr spacemusic albums
The Monolith	Captain Panic! & Systek	The Monolith	INDIFFERENT	Y75Ba6KcDX4	MPREb_aZH0t8TQdIo		xr spacemusic albums
The Corrupted	Captain Panic! & Systek	The Monolith	INDIFFERENT	HJ5lgEJuKhE	MPREb_aZH0t8TQdIo		xr spacemusic albums
Proxy	Captain Panic! & Systek	The Monolith	INDIFFERENT	gvDp7SNiDsg	MPREb_aZH0t8TQdIo		xr spacemusic albums
Progenitor	Captain Panic! & Systek	The Monolith	INDIFFERENT	i5WKbiT3nGk	MPREb_aZH0t8TQdIo		xr spacemusic albums
Omen	Captain Panic! & Systek	The Monolith	INDIFFERENT	HUgY1R-OP-w	MPREb_aZH0t8TQdIo		xr spacemusic albums
Mutagenesis	Captain Panic! & Systek	The Monolith	INDIFFERENT	8oKqdp6EbpU	MPREb_aZH0t8TQdIo		xr spacemusic albums
Machine	Captain Panic! & Systek	The Monolith	INDIFFERENT	q1hI4f2UDIw	MPREb_aZH0t8TQdIo		xr spacemusic albums
Freezing Field	Captain Panic! & Systek	The Monolith	INDIFFERENT	ljqxJ4qRpN8	MPREb_aZH0t8TQdIo		xr spacemusic albums
Convergece	Captain Panic! & Systek	The Monolith	INDIFFERENT	9igKsA4U4hw	MPREb_aZH0t8TQdIo		xr spacemusic albums
Conduit	Captain Panic! & Systek	The Monolith	INDIFFERENT	UCi5S5Qc1bU	MPREb_aZH0t8TQdIo		xr spacemusic albums
Anomaly	Captain Panic! & Systek	The Monolith	INDIFFERENT	g2_AhU-moiM	MPREb_aZH0t8TQdIo		xr spacemusic albums
For All Time	Altus	Coma Cluster	INDIFFERENT	tFT99XeVBi0	MPREb_JrIJrlGQkzE	UCwHyj_THZaY0MZj69VRDdrw	xr spacemusic albums
Floating Free	Altus	Coma Cluster	INDIFFERENT	qCv5l4nRqZ4	MPREb_JrIJrlGQkzE	UCwHyj_THZaY0MZj69VRDdrw	xr spacemusic albums
Cluster of Galaxies	Altus	Coma Cluster	INDIFFERENT	xoIWGxteb7Q	MPREb_JrIJrlGQkzE	UCwHyj_THZaY0MZj69VRDdrw	xr spacemusic albums
Accessing the Coma	Altus	Coma Cluster	INDIFFERENT	Q1QcrteBL9U	MPREb_JrIJrlGQkzE	UCwHyj_THZaY0MZj69VRDdrw	xr spacemusic albums
