title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The cyborg fights	Makoto Miyazaki	TV Animation 'ONE PUNCH MAN' ORIGINAL SOUNDTRACK: ONE TAKE MAN	INDIFFERENT	SLKAeZu7_MQ	MPREb_BIHxtXx7R9x	UCpgK-abiAa9fQi99Cyq3llA	Smooth Instrumental Soul and Funk
Sonic	Makoto Miyazaki	TV Animation 'ONE PUNCH MAN' ORIGINAL SOUNDTRACK: ONE TAKE MAN	INDIFFERENT	-jJFPeEgBG0	MPREb_BIHxtXx7R9x	UCpgK-abiAa9fQi99Cyq3llA	Smooth Instrumental Soul and Funk
BATTLE!!	Makoto Miyazaki	TV Animation 'ONE PUNCH MAN' ORIGINAL SOUNDTRACK: ONE TAKE MAN	INDIFFERENT	VwC3u0FXAQU	MPREb_BIHxtXx7R9x	UCpgK-abiAa9fQi99Cyq3llA	Smooth Instrumental Soul and Funk
Might⁺U	Makayla Phillips	「僕のヒーローアカデミア THE MOVIE ヒーローズ:ライジング」オリジナルサウンドトラック	INDIFFERENT	P3HvdBkJQxI	MPREb_9TNbNatbYrm	UCXH38sWWAvb3Q1VA_3hjlUA	Smooth Instrumental Soul and Funk
The Real Folk Blues	Mai Yamane	COWBOY BEBOP Vitaminless	INDIFFERENT	CjUVTEExfBg	MPREb_14hbvevxvAB	UCmR7JSS_-D8WtR8SCnazq0Q	Smooth Instrumental Soul and Funk
Divide (Miami Edit)	Magna	Divide (Miami Edit)	INDIFFERENT	tv6N9Uddhac	MPREb_uP9ulh32Gyh	UCUJvvTBm0CqMKkffcBx2VHg	Smooth Instrumental Soul and Funk
1.0_8-whatsyourask.m4p	Mac Quayle	Mr. Robot, Vol. 1 (Original Television Series Soundtrack)	INDIFFERENT	u0rYUSmnOAk	MPREb_TlNoDT6Cw0r	UCUdcVVijvS-FrAIizSyqgug	Smooth Instrumental Soul and Funk
重は激 - Heavy Violence	MUSASHI PROJECT	NARUTO ORIGINAL SOUNDTRACK 3	INDIFFERENT	U9gdV7WsXPA	MPREb_Wx5FMsahWOj	UCaCcEjxX64iMVm5Kl-imM5Q	Smooth Instrumental Soul and Funk
激と撃 - Strong and Strike	MUSASHI PROJECT	NARUTO ORIGINAL SOUNDTRACK	INDIFFERENT	scWSTDsj3IM	MPREb_f43vnfDbJqB	UCaCcEjxX64iMVm5Kl-imM5Q	Smooth Instrumental Soul and Funk
強にして重 - Need to Be Strong	MUSASHI PROJECT	NARUTO ORIGINAL SOUNDTRACK	INDIFFERENT	_KMBjIjbqvA	MPREb_f43vnfDbJqB	UCaCcEjxX64iMVm5Kl-imM5Q	Smooth Instrumental Soul and Funk
Naruto Main Theme	MUSASHI PROJECT	NARUTO ORIGINAL SOUNDTRACK	INDIFFERENT	IrxMWAGYUkI	MPREb_f43vnfDbJqB	UCaCcEjxX64iMVm5Kl-imM5Q	Smooth Instrumental Soul and Funk
オバアチャン - Grandma	MONACA	NieR Gestalt & NieR Replicant Original Soundtrack	INDIFFERENT	f03IHCr9dJY	MPREb_OAb6OYhsaFM	UCOI9umqqAUVPoGJyys_15kw	Smooth Instrumental Soul and Funk
99	MOB CHOIR	99	INDIFFERENT	aFPGhSkx7eA	MPREb_oApbBy51fIv	UCUPrIambd_YANmO2rf_dGAQ	Smooth Instrumental Soul and Funk
Geometry Dash Official Theme Song	MDK	Geometry Dash Official Theme Song	INDIFFERENT	NDWTMWygytM	MPREb_4WQlvA7hZ6r	UCyME5tzW9Q72KNotx1m9BsQ	Smooth Instrumental Soul and Funk
HAWATARI NIOKU CENTI [2-hundred-million-centimeter-long blades] (TV edit)	MAXIMUM THE HORMONE	HAWATARI NIOKU CENTI [2-hundred-million-centimeter-long blades] (TV edit)	INDIFFERENT	QtLDltsBzsU	MPREb_xuvuOf2LJoe	UC10viXnr5P30UrEb36Y984g	Smooth Instrumental Soul and Funk
GAS GAS GAS	MANUEL	SUPER EUROBEAT VOL.181	INDIFFERENT	fTFxE32onKs	MPREb_bWyjyd4j0dG	UCzpZADDpN2rzSu2ZdIMMg3w	Smooth Instrumental Soul and Funk
GAS GAS GAS	MANUEL	SUPER EUROBEAT VOL.181	INDIFFERENT	fTFxE32onKs	MPREb_bWyjyd4j0dG	UCzpZADDpN2rzSu2ZdIMMg3w	Smooth Instrumental Soul and Funk
Let Your Body Fly	MAISON ROYALE	Let Your Body Fly	INDIFFERENT	dUbnvxB7WtA	MPREb_Ka7AsxglDdY	UCah1y-ldIjYqnl8weDPfRpQ	Smooth Instrumental Soul and Funk
Training Montage (From 'Rocky IV')	M.S. Art	Training Montage (From 'Rocky IV')	INDIFFERENT	r_ghFbpM6OI	MPREb_UomakOQdcD6	UCM5QpFYoUBjm5scgXjmm6vQ	Smooth Instrumental Soul and Funk
Take Over	Lyn	『ペルソナ５　ザ・ロイヤル』 オリジナル・サウンドトラック	INDIFFERENT	lk8BMgl9vp0	MPREb_cROWAKjuuAR	UCJDvRiWvolEhRLPAVoOzGTA	Smooth Instrumental Soul and Funk
Colors Flying High	Lyn	『ペルソナ５　ザ・ロイヤル』 オリジナル・サウンドトラック	INDIFFERENT	5iksTXMTh-8	MPREb_cROWAKjuuAR	UCJDvRiWvolEhRLPAVoOzGTA	Smooth Instrumental Soul and Funk
Life Will Change (P5D-EDIT)	Lyn	Persona 5: Dancing in Starlight Soundtrack	INDIFFERENT	CRcUTkJHzTE	MPREb_SA4n4Pms5RR	UCJDvRiWvolEhRLPAVoOzGTA	Smooth Instrumental Soul and Funk
Wake Up, Get Up, Get Out There	Lyn	PERSONA5 ORIGINAL SOUNDTRACK	INDIFFERENT	azNG-AU0eGg	MPREb_Zk6wFf5XJyi	UCJDvRiWvolEhRLPAVoOzGTA	Smooth Instrumental Soul and Funk
Last Surprise	Lyn	PERSONA5 ORIGINAL SOUNDTRACK	INDIFFERENT	ZNGqBDRJgvo	MPREb_Zk6wFf5XJyi	UCJDvRiWvolEhRLPAVoOzGTA	Smooth Instrumental Soul and Funk
A Friend	Ludwig Göransson	The Mandalorian: Season 2, Vol. 2 (Chapters 13-16)	INDIFFERENT	Vt0T2QlWf8c	MPREb_1R3GlHCnD0W	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
A Friend	Ludwig Göransson	The Mandalorian: Season 2, Vol. 2 (Chapters 13-16)	INDIFFERENT	Vt0T2QlWf8c	MPREb_1R3GlHCnD0W	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
A Friend	Ludwig Göransson	The Mandalorian: Season 2, Vol. 2 (Chapters 13-16)	INDIFFERENT	Vt0T2QlWf8c	MPREb_1R3GlHCnD0W	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
A Friend	Ludwig Göransson	The Mandalorian: Season 2, Vol. 2 (Chapters 13-16)	INDIFFERENT	Vt0T2QlWf8c	MPREb_1R3GlHCnD0W	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
The Mandalorian	Ludwig Göransson	The Mandalorian: Chapter 1 (Original Score)	INDIFFERENT	xXp4GnC1Z3Q	MPREb_MHuhCxz4Su6	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
The Book of Boba Fett	Ludwig Göransson	The Book of Boba Fett: Vol. 1 (Chapters 1-4) (Original Soundtrack)	INDIFFERENT	NGzInU2JrJE	MPREb_1Vx6wf4Gx2H	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
RAINY NIGHT IN TALLINN	Ludwig Göransson	Tenet (Original Motion Picture Soundtrack) (Deluxe Edition)	INDIFFERENT	p0tQLPPYcRY	MPREb_Te8DoiEirBO	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
POSTERITY	Ludwig Göransson	Tenet (Original Motion Picture Soundtrack) (Deluxe Edition)	INDIFFERENT	Xdcpxs7wh90	MPREb_Te8DoiEirBO	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Trinity	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	b0d8sSmZqzs	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Theorists	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	xBkXDczuu3U	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Quantum Mechanics	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	8TLR-TTXDY8	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Quantum Mechanics	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	8TLR-TTXDY8	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Oppenheimer	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	j11Nm4i4XbI	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Meeting Kitty	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	Z93gSAyWjtQ	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Manhattan Project	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	Ee-bpPsUeto	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Los Alamos	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	nNiHetq8-bg	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Kitty Comes To Testify	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	FGCdurLEgsk	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Groves	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	YqfbDisiAQo	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Gravity Swallows Light	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	oGyQwSwMI94	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Fusion	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	-U4VnWX1ZD4	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Fission	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	vx7S3v7u7jY	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Destroyer Of Worlds	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	Pswx6OQp1Ks	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Can You Hear The Music	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	4JZ-o3iAJv4	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Atmospheric Ignition	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	pCEVj0nV7M8	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
American Prometheus	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	UysO8R1vqA8	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
A Lowly Shoe Salesman	Ludwig Göransson	Oppenheimer (Original Motion Picture Soundtrack)	INDIFFERENT	X-jOQkXJuIw	MPREb_Bl1qkU0q9XP	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Runnin (From 'Creed II' Soundtrack) (feat. A$AP Rocky & Jacob Banks)	Ludwig Göransson	Creed II (Score & Music from the Original Motion Picture)	INDIFFERENT	LPdsoKgljkc	MPREb_f3zJt4eQfM3	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Runnin (From 'Creed II' Soundtrack) (feat. A$AP Rocky & Jacob Banks)	Ludwig Göransson	Creed II (Score & Music from the Original Motion Picture)	INDIFFERENT	LPdsoKgljkc	MPREb_f3zJt4eQfM3	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Wakanda (feat. Baaba Maal)	Ludwig Göransson	Black Panther (Original Score)	INDIFFERENT	OLtSLZEWK78	MPREb_mOJfyzpCyZF	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
Killmonger	Ludwig Göransson	Black Panther (Original Score)	INDIFFERENT	yYCbSl3lGq0	MPREb_mOJfyzpCyZF	UCOpLOH5uXtBzwc7LKOr0y-Q	Smooth Instrumental Soul and Funk
A Phantom Pain	Ludvig Forssell	METAL GEAR SOLID Ⅴ ORIGINAL SOUNDTRACK SELECTION	INDIFFERENT	sO8d1CIFV8w	MPREb_z2Ehrxgw3XV	UC9YPZnaKGxpZ63_Wd3ferDw	Smooth Instrumental Soul and Funk
BB's Theme (From 'Death Stranding' Score)	Ludvig Forssell	BB's Theme (From 'Death Stranding' Score)	INDIFFERENT	bVavFG7xJ88	MPREb_fSvBbFPgUVk	UC9YPZnaKGxpZ63_Wd3ferDw	Smooth Instrumental Soul and Funk
Mass Destruction -Reload-	Lotus Juice	Persona 3 Reload Original Soundtrack	INDIFFERENT	Q6q6pDC6Mas	MPREb_mXptORiImqG	UCeFCIlD8AJsR6hZg5-LtZag	Smooth Instrumental Soul and Funk
Mass Destruction -Reload-	Lotus Juice	Persona 3 Reload Original Soundtrack	INDIFFERENT	Q6q6pDC6Mas	MPREb_mXptORiImqG	UCeFCIlD8AJsR6hZg5-LtZag	Smooth Instrumental Soul and Funk
Color Your Night	Lotus Juice	Persona 3 Reload Original Soundtrack	INDIFFERENT	j9Sn1nFGQQ8	MPREb_mXptORiImqG	UCeFCIlD8AJsR6hZg5-LtZag	Smooth Instrumental Soul and Funk
Chasing the Day Moon (feat. Tommy Guerrero & Josh Lippi)	Los Days	Dusty Dreams	INDIFFERENT	43S0Fqh8syE	MPREb_MxqkszXaaV8	UC9oEy60xbz0Gt-15QQJYSeQ	Smooth Instrumental Soul and Funk
Mission: Accomplished	Lorne Balfe	Mission: Impossible - Fallout (Music from the Motion Picture)	INDIFFERENT	w9xe9nYe9NQ	MPREb_pZiQ3eUVKjW	UCvTXGTZf9EvuCAwZOkoR2iQ	Smooth Instrumental Soul and Funk
Fallout	Lorne Balfe	Mission: Impossible - Fallout (Music from the Motion Picture)	INDIFFERENT	ghGBuROVSKo	MPREb_pZiQ3eUVKjW	UCvTXGTZf9EvuCAwZOkoR2iQ	Smooth Instrumental Soul and Funk
Black Adam Theme (from 'Black Adam')	Lorne Balfe	Black Adam (Original Motion Picture Soundtrack)	INDIFFERENT	Lzs7ANbGApc	MPREb_7WnNYqFAFI2	UCvTXGTZf9EvuCAwZOkoR2iQ	Smooth Instrumental Soul and Funk
Assassin's Creed III Main Theme	Lorne Balfe	Assassin’s Creed 3 (Original Game Soundtrack)	INDIFFERENT	JW-1f_pO_mI	MPREb_dRye9e3f0r2	UCvTXGTZf9EvuCAwZOkoR2iQ	Smooth Instrumental Soul and Funk
Assassins Creed Theme	Lorne Balfe	Assassin's Creed Revelations (The Complete Recordings) [Original Game Soundtrack]	INDIFFERENT	hKTnfmVr92I	MPREb_lelDmP1IbXM	UCvTXGTZf9EvuCAwZOkoR2iQ	Smooth Instrumental Soul and Funk
blue shapes	Loom room	99 Mystics	INDIFFERENT	GcDKYgz7xhE	MPREb_h9fr6R1NIHI	UCE3zl40K4aZLcQxnGdmEsPA	Smooth Instrumental Soul and Funk
Sunset	Lonnie Liston Smith	Visions of a New World	INDIFFERENT	9K1xquEgidk	MPREb_p6NSLx9Ymku	UCr2ceh8gLnLl3jXahGs6J_Q	Smooth Instrumental Soul and Funk
Why Do We Fall? (From 'The Dark Knight Rises')	London Music Works	Hans Zimmer - The Classics	INDIFFERENT	uVGDmWganok	MPREb_O0yLrNSo6XQ	UC_Z0gBzfztXkHKNN9FBhyzg	Smooth Instrumental Soul and Funk
Cult of Personality (Remastered 2023)	Living Colour	Cult of Personality (Remastered 2023)	INDIFFERENT	d5VYBPb3d9c	MPREb_dhF1qhE4POL	UCAqFudoTPzFWthg6BYzMa1g	Smooth Instrumental Soul and Funk
Klapp Klapp	Little Dragon	Nabuma Rubberband	INDIFFERENT	uLUNzp0k5S0	MPREb_X6H0g8Csxbx	UC7oADPAbivBVFIm0ULUUtvg	Smooth Instrumental Soul and Funk
The Transformers (Theme)	Lion	Dangerous Attraction	INDIFFERENT	YetWm9zVi_M	MPREb_Ui0hR57Mp9k	UC4jebzkC9gK4nbXBn-txlSA	Smooth Instrumental Soul and Funk
The Transformers (Theme)	Lion	Dangerous Attraction	INDIFFERENT	YetWm9zVi_M	MPREb_Ui0hR57Mp9k	UC4jebzkC9gK4nbXBn-txlSA	Smooth Instrumental Soul and Funk
The Moth & The Flame	Les Deux Love Orchestra	Ecstasy	INDIFFERENT	oJ5RBY0AVEk	MPREb_Pn9QwvMzaXX	UC7j15cRlg2GGOSRIYgXfKsQ	Smooth Instrumental Soul and Funk
Hallway Hellscape	Leo Birenberg & Zach Robinson	Cobra Kai: Season 2 (Soundtrack from the Original Series)	INDIFFERENT	zPh8oy3sKew	MPREb_y9asWn4IncY	UCltep1DpTy8H6tB7_P-DqtA	Smooth Instrumental Soul and Funk
Strike First	Leo Birenberg & Zach Robinson	Cobra Kai: Season 1 (Soundtrack from the Original Series)	INDIFFERENT	4V3eF4ibpX0	MPREb_hGohNwSDR99	UCltep1DpTy8H6tB7_P-DqtA	Smooth Instrumental Soul and Funk
The Call of the Cobra	Leo Birenberg	Cobra Kai: Season 3 (Soundtrack from the Netflix Original Series)	INDIFFERENT	yC8b6n6qVVI	MPREb_PWhIhIOlstq	UCltep1DpTy8H6tB7_P-DqtA	Smooth Instrumental Soul and Funk
Pigstep (Stereo Mix)	Lena Raine	Minecraft: Nether Update (Original Game Soundtrack)	INDIFFERENT	BTthtlT80Rc	MPREb_xI3q2GvT7b3	UCM_yfxZqDqjGKca9mkPy0rQ	Smooth Instrumental Soul and Funk
otherside	Lena Raine	Minecraft: Caves & Cliffs (Original Game Soundtrack)	INDIFFERENT	kK81m-A3qpU	MPREb_9F6fsDOVZ8v	UCM_yfxZqDqjGKca9mkPy0rQ	Smooth Instrumental Soul and Funk
Left to Bloom	Lena Raine	Minecraft: Caves & Cliffs (Original Game Soundtrack)	INDIFFERENT	hb5TsZcAiJQ	MPREb_9F6fsDOVZ8v	UCM_yfxZqDqjGKca9mkPy0rQ	Smooth Instrumental Soul and Funk
Infinite Amethyst	Lena Raine	Minecraft: Caves & Cliffs (Original Game Soundtrack)	INDIFFERENT	y-f8pEX1Q1M	MPREb_9F6fsDOVZ8v	UCM_yfxZqDqjGKca9mkPy0rQ	Smooth Instrumental Soul and Funk
Scattered and Lost	Lena Raine	Celeste (Original Soundtrack)	INDIFFERENT	bIwyJj402Kc	MPREb_Ae7OvsApdcM	UCM_yfxZqDqjGKca9mkPy0rQ	Smooth Instrumental Soul and Funk
Resurrections	Lena Raine	Celeste (Original Soundtrack)	INDIFFERENT	-YjgOzSQNQ0	MPREb_Ae7OvsApdcM	UCM_yfxZqDqjGKca9mkPy0rQ	Smooth Instrumental Soul and Funk
Mumma Don't Tell	Leifur James	Mumma Don't Tell	INDIFFERENT	NaCvSmgQzsg	MPREb_3SqhKtL1Dql	UC5JF9jAI-2p28riJnJc2NAA	Smooth Instrumental Soul and Funk
GTA III FULL Theme HQ	Legomanarthur		INDIFFERENT	qqpTq9_rf_Q		UC5KJswNCRQmCgUcgsdbICzw	Smooth Instrumental Soul and Funk
Lover Man (Instrumental)	Lee Fields & The Expressions	Special Night (Instrumentals)	INDIFFERENT	4iw22gJFe7E	MPREb_0HHEW5W4tH6	UCHpBOdDgNkQK2HK22WMffqw	Smooth Instrumental Soul and Funk
It Rains Love (Instrumental)	Lee Fields & The Expressions	It Rains Love (Instrumentals)	INDIFFERENT	d3emBxjLAgw	MPREb_97adAWtg2bP	UCHpBOdDgNkQK2HK22WMffqw	Smooth Instrumental Soul and Funk
John Wick Mode	Le Castle Vania	John Wick: Chapter 2 (Original Motion Picture Soundtrack)	INDIFFERENT	r6EBfbFiybI	MPREb_uiPNLh7pd1V	UCaBt14IgRdZEUiER-u3qScw	Smooth Instrumental Soul and Funk
Shots Fired	Le Castle Vania	John Wick (Original Motion Picture Soundtrack)	INDIFFERENT	JpwTx4G2EAM	MPREb_JmF9YmeLbTJ	UCaBt14IgRdZEUiER-u3qScw	Smooth Instrumental Soul and Funk
Wetwork	Le Castle Vania	Himmel und Hölle (From John Wick: Chapter 4 Original Motion Picture Soundtrack)	INDIFFERENT	Rny9te-aWi0	MPREb_1CnSYsMusfc	UCaBt14IgRdZEUiER-u3qScw	Smooth Instrumental Soul and Funk
Blood Code	Le Castle Vania	Himmel und Hölle (From John Wick: Chapter 4 Original Motion Picture Soundtrack)	INDIFFERENT	2Z7-wbaUxzw	MPREb_1CnSYsMusfc	UCaBt14IgRdZEUiER-u3qScw	Smooth Instrumental Soul and Funk
The Lamp Is Low	Laurindo Almeida	Classical Current	INDIFFERENT	hKjoLnjjp5E	MPREb_yUZonIxwHHY	UCPnfqmHKzjlA0jZKCLwo1cQ	Smooth Instrumental Soul and Funk
Watery Graves (In-Game)	Laura Shigihara	Plants Vs. Zombies (Original Video Game Soundtrack)	INDIFFERENT	ov86aOphmNs	MPREb_7ANhczyNNpf	UCYPcB71Ajjy7tfXmpuFW40g	Smooth Instrumental Soul and Funk
Ultimate Battle	Laura Shigihara	Plants Vs. Zombies (Original Video Game Soundtrack)	INDIFFERENT	TO4KTxv7_4w	MPREb_7ANhczyNNpf	UCYPcB71Ajjy7tfXmpuFW40g	Smooth Instrumental Soul and Funk
Loonboon	Laura Shigihara	Plants Vs. Zombies (Original Video Game Soundtrack)	INDIFFERENT	lr4vi_XAjQQ	MPREb_7ANhczyNNpf	UCYPcB71Ajjy7tfXmpuFW40g	Smooth Instrumental Soul and Funk
Graze the Roof	Laura Shigihara	Plants Vs. Zombies (Original Video Game Soundtrack)	INDIFFERENT	hrhc7WF1VMM	MPREb_7ANhczyNNpf	UCYPcB71Ajjy7tfXmpuFW40g	Smooth Instrumental Soul and Funk
Brainiac Maniac (In-Game)	Laura Shigihara	Plants Vs. Zombies (Original Video Game Soundtrack)	INDIFFERENT	IVjxtiAZsBQ	MPREb_7ANhczyNNpf	UCYPcB71Ajjy7tfXmpuFW40g	Smooth Instrumental Soul and Funk
Come On In	Lady Wray	Piece of Me	INDIFFERENT	Go6QXSh19xk	MPREb_upZOoCMcWOb	UCPRhTW0n1Ia3cZ93rbliGYw	Smooth Instrumental Soul and Funk
FRENCH BOSSA NOVA (feat. gracegrace)	Ladji Mouflet, aupinard, & Chezile	FRENCH BOSSA NOVA	INDIFFERENT	SeYixpfZzlg	MPREb_bbCjcMpKLQm		Smooth Instrumental Soul and Funk
Last Dance	LEISURE	Leisurevision	INDIFFERENT	PEPre7_GGog	MPREb_TbdkLu1ot7w	UCcP3eQgGdM_PUtbS03PgpKg	Smooth Instrumental Soul and Funk
Pomegranate (feat. Bijan Chemirani, Redi Hasa & Rami Khalife)	L'Antidote	Pomegranate	INDIFFERENT	y8B7SbwEegc	MPREb_QoksNgOO9nf	UCXVmXIGaoC5JnrumZiC-v3Q	Smooth Instrumental Soul and Funk
Stranger Things (Extended)	Kyle Dixon & Michael Stein 	Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)	INDIFFERENT	pCfpTK0IB-w	MPREb_SHOZmk7LXpY	UCs0pFPar6ayJQAG9l3wn_Dw	Smooth Instrumental Soul and Funk
Surf na Mata	Kurup	Macaúba	INDIFFERENT	M8DC7XFEpF8	MPREb_gamPAAP6m25	UCWeEenagzjT-A0q1FFDDb0A	Smooth Instrumental Soul and Funk
Joeira	Kurup	Joeira	INDIFFERENT	4UrlhJaQYBQ	MPREb_dxJZjjBu04i	UCWeEenagzjT-A0q1FFDDb0A	Smooth Instrumental Soul and Funk
オバアチャン/破壊 - Grandma - Destruction	Kuniyuki Takahashi	NieR:Automata Original Soundtrack	INDIFFERENT	tDHRpWNq2-s	MPREb_W7rPQTPVBWp	UC_fup1mtZSOnkadVgCrmRgA	Smooth Instrumental Soul and Funk
オバアチャン/破壊 - Grandma - Destruction	Kuniyuki Takahashi	NieR:Automata Original Soundtrack	INDIFFERENT	tDHRpWNq2-s	MPREb_W7rPQTPVBWp	UC_fup1mtZSOnkadVgCrmRgA	Smooth Instrumental Soul and Funk
Ant-Man 3 (Quantumania) - Goodbye Yellow Brick Road	Krutikov Music	Ant-Man 3 (Quantumania) - Goodbye Yellow Brick Road	INDIFFERENT	N2Jdn-Slp50	MPREb_OXR4VGClUaI	UCB1fEamGYd8dKI1b4BKzmNw	Smooth Instrumental Soul and Funk
Ruse of an Ooze	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	gVgJ6LiyPlM	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
One Hell of a Time	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	pOqsFMNFdDo	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Murine Corps	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	zhqMfAKLjuE	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Floral Fury	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	2clUY-OsCpY	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Die House	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	f9DLhlboCSU	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Clip Joint Calamity	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	RRCiA55yZe0	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Carnival Kerfuffle	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	ShRtTavUDi8	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Botanic Panic	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	ToR93aj9U7w	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
Aviary Action	Kristofer Maddigan	Cuphead (Original Soundtrack)	INDIFFERENT	lC2LN2XjXn0	MPREb_PkoniZEillt	UCbXDcipaQQHjEm2R2jdcFjw	Smooth Instrumental Soul and Funk
