	title	artist	album	likeStatus	duration	videoId	albumId	artistId
101	It's Shoved	Melvins	Bullhead	INDIFFERENT	2:35	l771rmMSG4Y	MPREb_W59MZWJMhbe	UCIiCAKBmdf7ef6w4ums3dtQ
102	Blown Away	Tripping Daisy	Bill	INDIFFERENT	4:33	Z-VQY7w4GRk	MPREb_T7DQckAZ86j	UCfMQdDis2VX8BSjiwb2Vo-g
103	Beyond This Horizon	Screaming Trees	Uncle Anesthesia	INDIFFERENT	4:13	wAZoae6NUVo	MPREb_zSvEcbgLpmb	UC-T0CSqs3yX7occF4MSAWog
104	Stagger	Seaweed	Weak	INDIFFERENT	3:21	1cGK5AJKDsg	MPREb_22j1Yq3OC1q	UCUXIrEe_ny_1jI1QZHbC8mw
105	Swallow My Pride	Green River	Dry As A Bone / Rehab Doll	INDIFFERENT	2:59	54ioi2qL5Z4	MPREb_WJ0lantWfFz	UCzELfGVzUV1ibzevT0aabwg
106	Better Man	Pearl Jam	Vitalogy	INDIFFERENT	4:29	27ztFtLKvuQ	MPREb_oDW9ZKDPqDX	UCI1tnOMUhNh2QiHTpMrPDbw
107	Couldn't Know	Paw	Dragline	INDIFFERENT	4:13	-z96Q60uVuY	MPREb_vrRMefz3729	UCrDYi6MpU5aCtqUysL-0M2g
108	Turn On The Water	The Afghan Whigs	Congregation	INDIFFERENT	4:18	IKCeCT31Ovs	MPREb_iGdG23CYti2	UCLx1UJmO4PbzkHFRDgVB8GA
109	Wood Goblins	TAD	Salt Lick (Deluxe Edition)	INDIFFERENT	3:15	42FL8HkkRcc	MPREb_oLgIf1Egz66	UCEW7NpkoTWyS1xUYl3PE4sA
110	Hip Like Junk	7 Year Bitch	¡Viva Zapata!	INDIFFERENT	3:50	a2_1-KLf3EA	MPREb_dKcCs5GZaHO	UC2uhQamyTCBLxNUSbce0Leg
111	Mockingbirds	Mark Lanegan	The Winding Sheet	INDIFFERENT	2:29	lW5dZEZEBxg	MPREb_798WtXox1FU	UC-nID-8mQeIhtAZH7h_gYeA
112	Corduroy	Pearl Jam	Vitalogy	INDIFFERENT	4:38	FQkgIrfpLw0	MPREb_oDW9ZKDPqDX	UCI1tnOMUhNh2QiHTpMrPDbw
113	Selfish	Seaweed	Despised	INDIFFERENT	2:44	RUlAl1DwhHc	MPREb_1z0ybjIBAd2	UCUXIrEe_ny_1jI1QZHbC8mw
114	Weird-Out	Dandelion	Dyslexicon	INDIFFERENT	3:41	gk9JWD7bBHQ	MPREb_4S7vMtQ8mRE	UCoulHBPMKLerqWkHzQxDgBw
115	When 3 Is 2	Hammerbox	Numb	INDIFFERENT	4:26	u4RfUkNJqTA	MPREb_cjARLLl4F5c	UCBN3b5LOi_Jh6N6p1Rzsnkw
116	Hog Leg	Melvins	Eggnog	INDIFFERENT	3:24	badSiU6a_24	MPREb_23in4YheHNF	UCIiCAKBmdf7ef6w4ums3dtQ
117	Ocean Of Confusion	Screaming Trees	Uncle Anesthesia	INDIFFERENT	3:04	ukLIG1pWYhc	MPREb_zSvEcbgLpmb	UC-T0CSqs3yX7occF4MSAWog
118	Van	Pond	The Practice of Joy Before Death	INDIFFERENT	2:58	Y-t6RaHGl-0	MPREb_yX9M5rQ5Y6O	UCUhBrqT1eBHOCnQWQPHDm7Q
